five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.3.203:58491-244.3.31.68:4888-TCP,1261067217.804139,44,41.177.3.203,244.3.31.68,58491,4888,TCP,41.177.3.203-244.3.31.68,10,1322,60.209190130233765
41.177.3.203:58497-244.3.31.68:4888-TCP,1261067278.013329,44,41.177.3.203,244.3.31.68,58497,4888,TCP,41.177.3.203-244.3.31.68,10,1322,60.14951992034912
41.177.3.203:58500-244.3.31.68:4888-TCP,1261067338.162849,44,41.177.3.203,244.3.31.68,58500,4888,TCP,41.177.3.203-244.3.31.68,12,1475,60.189631938934326
41.177.3.203:58507-244.3.31.68:4888-TCP,1261067398.352481,44,41.177.3.203,244.3.31.68,58507,4888,TCP,41.177.3.203-244.3.31.68,10,1322,60.21869516372681
41.177.3.203:58510-244.3.31.68:4888-TCP,1261067458.571176,44,41.177.3.203,244.3.31.68,58510,4888,TCP,41.177.3.203-244.3.31.68,10,1322,60.1258339881897
41.177.3.203:58518-244.3.31.68:4888-TCP,1261067518.69701,44,41.177.3.203,244.3.31.68,58518,4888,TCP,41.177.3.203-244.3.31.68,10,1322,42.26061487197876
41.177.3.203:58520-244.3.31.68:4888-TCP,1261067560.957625,44,41.177.3.203,244.3.31.68,58520,4888,TCP,41.177.3.203-244.3.31.68,64,78118,17.991918087005615
41.177.3.203:58522-244.3.31.68:4888-TCP,1261067578.949543,44,41.177.3.203,244.3.31.68,58522,4888,TCP,41.177.3.203-244.3.31.68,10,1322,60.19974708557129
41.177.3.203:58528-244.3.31.68:4888-TCP,1261067639.14929,44,41.177.3.203,244.3.31.68,58528,4888,TCP,41.177.3.203-244.3.31.68,12,1475,60.16935992240906
41.177.3.203:58532-244.3.31.68:4888-TCP,1261067699.31865,44,41.177.3.203,244.3.31.68,58532,4888,TCP,41.177.3.203-244.3.31.68,10,1322,60.06906008720398
41.177.3.203:58538-244.3.31.68:4888-TCP,1261067759.38771,44,41.177.3.203,244.3.31.68,58538,4888,TCP,41.177.3.203-244.3.31.68,10,1322,60.12912583351135
41.177.3.203:58542-244.3.31.68:4888-TCP,1261067819.516836,44,41.177.3.203,244.3.31.68,58542,4888,TCP,41.177.3.203-244.3.31.68,10,1322,60.159260988235474
41.177.3.203:58550-244.3.31.68:4888-TCP,1261067879.676097,44,41.177.3.203,244.3.31.68,58550,4888,TCP,41.177.3.203-244.3.31.68,10,1322,60.09959816932678
41.177.3.203:58552-244.3.31.68:4888-TCP,1261067939.775695,44,41.177.3.203,244.3.31.68,58552,4888,TCP,41.177.3.203-244.3.31.68,12,1475,60.219406843185425
41.177.3.203:58559-244.3.31.68:4888-TCP,1261067999.995102,44,41.177.3.203,244.3.31.68,58559,4888,TCP,41.177.3.203-244.3.31.68,10,1322,60.09886908531189
41.177.3.203:58562-244.3.31.68:4888-TCP,1261068060.093971,44,41.177.3.203,244.3.31.68,58562,4888,TCP,41.177.3.203-244.3.31.68,11,1362,60.108773946762085
41.177.3.203:58569-244.3.31.68:4888-TCP,1261068120.202745,44,41.177.3.203,244.3.31.68,58569,4888,TCP,41.177.3.203-244.3.31.68,10,1322,60.14950108528137
41.177.3.203:58573-244.3.31.68:4888-TCP,1261068180.352246,44,41.177.3.203,244.3.31.68,58573,4888,TCP,41.177.3.203-244.3.31.68,11,1362,60.20958185195923
41.177.3.203:58580-244.3.31.68:4888-TCP,1261068240.561828,44,41.177.3.203,244.3.31.68,58580,4888,TCP,41.177.3.203-244.3.31.68,12,1475,60.23955202102661
41.177.3.203:58583-244.3.31.68:4888-TCP,1261068300.80138,44,41.177.3.203,244.3.31.68,58583,4888,TCP,41.177.3.203-244.3.31.68,10,1322,60.11903405189514
41.177.3.203:58589-244.3.31.68:4888-TCP,1261068360.920414,44,41.177.3.203,244.3.31.68,58589,4888,TCP,41.177.3.203-244.3.31.68,10,1322,60.11913013458252
41.177.3.203:58593-244.3.31.68:4888-TCP,1261068421.039544,44,41.177.3.203,244.3.31.68,58593,4888,TCP,41.177.3.203-244.3.31.68,10,1322,39.22771382331848
41.177.3.203:58598-244.3.31.68:4888-TCP,1261068460.267258,44,41.177.3.203,244.3.31.68,58598,4888,TCP,41.177.3.203-244.3.31.68,64,78118,20.99151301383972
41.177.3.203:58600-244.3.31.68:4888-TCP,1261068481.258771,44,41.177.3.203,244.3.31.68,58600,4888,TCP,41.177.3.203-244.3.31.68,10,1322,60.12930417060852
41.177.3.203:58605-244.3.31.68:4888-TCP,1261068541.388075,44,41.177.3.203,244.3.31.68,58605,4888,TCP,41.177.3.203-244.3.31.68,12,1475,60.169418811798096
41.177.3.203:58611-244.3.31.68:4888-TCP,1261068601.557494,44,41.177.3.203,244.3.31.68,58611,4888,TCP,41.177.3.203-244.3.31.68,10,1322,60.16878318786621
41.177.3.203:58614-244.3.31.68:4888-TCP,1261068661.726277,44,41.177.3.203,244.3.31.68,58614,4888,TCP,41.177.3.203-244.3.31.68,10,1322,60.18960189819336
41.177.3.203:58620-244.3.31.68:4888-TCP,1261068721.915879,44,41.177.3.203,244.3.31.68,58620,4888,TCP,41.177.3.203-244.3.31.68,10,1322,60.19892692565918
41.177.3.203:58623-244.3.31.68:4888-TCP,1261068782.114806,44,41.177.3.203,244.3.31.68,58623,4888,TCP,41.177.3.203-244.3.31.68,10,1322,60.08249306678772
41.177.3.203:58630-244.3.31.68:4888-TCP,1261068842.197299,44,41.177.3.203,244.3.31.68,58630,4888,TCP,41.177.3.203-244.3.31.68,13,1515,60.25646090507507
41.177.3.203:58635-244.3.31.68:4888-TCP,1261068902.45376,44,41.177.3.203,244.3.31.68,58635,4888,TCP,41.177.3.203-244.3.31.68,11,1362,60.088805198669434
