five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.202.202:53-41.177.3.224:43359-UDP,1261067220.302726,207,41.177.202.202,41.177.3.224,53,43359,UDP,41.177.202.202-41.177.3.224,1,207,0.02881598472595215
41.177.202.202:53-41.177.3.224:43360-UDP,1261067220.331542,207,41.177.202.202,41.177.3.224,53,43360,UDP,41.177.202.202-41.177.3.224,1,207,0.025844097137451172
41.177.202.202:53-41.177.3.224:43361-UDP,1261067220.357386,207,41.177.202.202,41.177.3.224,53,43361,UDP,41.177.202.202-41.177.3.224,1,207,0.059120893478393555
41.177.202.202:53-41.177.3.224:43362-UDP,1261067220.416507,207,41.177.202.202,41.177.3.224,53,43362,UDP,41.177.202.202-41.177.3.224,1,207,0.024782896041870117
41.177.202.202:53-41.177.3.224:43365-UDP,1261067220.44129,207,41.177.202.202,41.177.3.224,53,43365,UDP,41.177.202.202-41.177.3.224,1,207,0.023116111755371094
41.177.202.202:53-41.177.3.224:43366-UDP,1261067220.464406,207,41.177.202.202,41.177.3.224,53,43366,UDP,41.177.202.202-41.177.3.224,1,207,0.0240480899810791
41.177.202.202:53-41.177.3.224:43368-UDP,1261067220.488454,207,41.177.202.202,41.177.3.224,53,43368,UDP,41.177.202.202-41.177.3.224,1,207,0.026373863220214844
41.177.202.202:53-41.177.3.224:43369-UDP,1261067220.514828,207,41.177.202.202,41.177.3.224,53,43369,UDP,41.177.202.202-41.177.3.224,1,207,0.02448105812072754
41.177.202.202:53-41.177.3.224:43370-UDP,1261067220.539309,207,41.177.202.202,41.177.3.224,53,43370,UDP,41.177.202.202-41.177.3.224,1,207,0.02538299560546875
41.177.202.202:53-41.177.3.224:43371-UDP,1261067220.564692,207,41.177.202.202,41.177.3.224,53,43371,UDP,41.177.202.202-41.177.3.224,1,207,0.025886058807373047
41.177.202.202:53-41.177.3.224:43372-UDP,1261067220.590578,207,41.177.202.202,41.177.3.224,53,43372,UDP,41.177.202.202-41.177.3.224,1,207,0.025141000747680664
41.177.202.202:53-41.177.3.224:43373-UDP,1261067220.615719,207,41.177.202.202,41.177.3.224,53,43373,UDP,41.177.202.202-41.177.3.224,1,207,0.02692699432373047
41.177.202.202:53-41.177.3.224:43374-UDP,1261067220.642646,207,41.177.202.202,41.177.3.224,53,43374,UDP,41.177.202.202-41.177.3.224,1,207,0.033110857009887695
41.177.202.202:53-41.177.3.224:43375-UDP,1261067220.675757,207,41.177.202.202,41.177.3.224,53,43375,UDP,41.177.202.202-41.177.3.224,1,207,0.03054499626159668
41.177.202.202:53-41.177.3.224:43376-UDP,1261067220.706302,207,41.177.202.202,41.177.3.224,53,43376,UDP,41.177.202.202-41.177.3.224,1,207,28.887477159500122
41.177.202.202:53-41.177.3.224:43377-UDP,1261067249.593779,208,41.177.202.202,41.177.3.224,53,43377,UDP,41.177.202.202-41.177.3.224,1,208,90.5990629196167
41.177.202.202:53-41.177.3.224:43378-UDP,1261067340.192842,208,41.177.202.202,41.177.3.224,53,43378,UDP,41.177.202.202-41.177.3.224,1,208,0.0018749237060546875
41.177.202.202:53-41.177.3.224:43379-UDP,1261067340.194717,208,41.177.202.202,41.177.3.224,53,43379,UDP,41.177.202.202-41.177.3.224,1,208,60.570322036743164
41.177.202.202:53-41.177.3.224:43381-UDP,1261067400.765039,205,41.177.202.202,41.177.3.224,53,43381,UDP,41.177.202.202-41.177.3.224,1,205,0.07117104530334473
41.177.202.202:53-41.177.3.224:43382-UDP,1261067400.83621,208,41.177.202.202,41.177.3.224,53,43382,UDP,41.177.202.202-41.177.3.224,1,208,3.1757280826568604
41.177.202.202:53-41.177.3.224:43383-UDP,1261067404.011938,208,41.177.202.202,41.177.3.224,53,43383,UDP,41.177.202.202-41.177.3.224,1,208,0.006953001022338867
41.177.202.202:53-41.177.3.224:43385-UDP,1261067404.018891,233,41.177.202.202,41.177.3.224,53,43385,UDP,41.177.202.202-41.177.3.224,1,233,0.0004799365997314453
41.177.202.202:53-41.177.3.224:43386-UDP,1261067404.019371,233,41.177.202.202,41.177.3.224,53,43386,UDP,41.177.202.202-41.177.3.224,1,233,57.19985795021057
41.177.202.202:53-41.177.3.224:43388-UDP,1261067461.219229,205,41.177.202.202,41.177.3.224,53,43388,UDP,41.177.202.202-41.177.3.224,1,205,0.05624794960021973
41.177.202.202:53-41.177.3.224:43389-UDP,1261067461.275477,208,41.177.202.202,41.177.3.224,53,43389,UDP,41.177.202.202-41.177.3.224,1,208,88.23309516906738
41.177.202.202:53-41.177.3.224:43390-UDP,1261067549.508572,208,41.177.202.202,41.177.3.224,53,43390,UDP,41.177.202.202-41.177.3.224,1,208,90.67598581314087
41.177.202.202:53-41.177.3.224:43391-UDP,1261067640.184558,208,41.177.202.202,41.177.3.224,53,43391,UDP,41.177.202.202-41.177.3.224,1,208,0.0023751258850097656
41.177.202.202:53-41.177.3.224:43392-UDP,1261067640.186933,208,41.177.202.202,41.177.3.224,53,43392,UDP,41.177.202.202-41.177.3.224,1,208,60.55243492126465
41.177.202.202:53-41.177.3.224:43394-UDP,1261067700.739368,205,41.177.202.202,41.177.3.224,53,43394,UDP,41.177.202.202-41.177.3.224,1,205,0.05883193016052246
41.177.202.202:53-41.177.3.224:43395-UDP,1261067700.7982,208,41.177.202.202,41.177.3.224,53,43395,UDP,41.177.202.202-41.177.3.224,1,208,3.2908902168273926
41.177.202.202:53-41.177.3.224:43396-UDP,1261067704.08909,208,41.177.202.202,41.177.3.224,53,43396,UDP,41.177.202.202-41.177.3.224,1,208,0.007332801818847656
41.177.202.202:53-41.177.3.224:43398-UDP,1261067704.096423,233,41.177.202.202,41.177.3.224,53,43398,UDP,41.177.202.202-41.177.3.224,1,233,0.00048804283142089844
41.177.202.202:53-41.177.3.224:43399-UDP,1261067704.096911,233,41.177.202.202,41.177.3.224,53,43399,UDP,41.177.202.202-41.177.3.224,1,233,50.822901010513306
41.177.202.202:53-41.177.3.224:43401-UDP,1261067754.919812,210,41.177.202.202,41.177.3.224,53,43401,UDP,41.177.202.202-41.177.3.224,1,210,6.3814709186553955
41.177.202.202:53-41.177.3.224:43403-UDP,1261067761.301283,205,41.177.202.202,41.177.3.224,53,43403,UDP,41.177.202.202-41.177.3.224,1,205,0.06082510948181152
41.177.202.202:53-41.177.3.224:43404-UDP,1261067761.362108,208,41.177.202.202,41.177.3.224,53,43404,UDP,41.177.202.202-41.177.3.224,1,208,88.11687994003296
41.177.202.202:53-41.177.3.224:43405-UDP,1261067849.478988,208,41.177.202.202,41.177.3.224,53,43405,UDP,41.177.202.202-41.177.3.224,1,208,90.87471318244934
41.177.202.202:53-41.177.3.224:43406-UDP,1261067940.353701,208,41.177.202.202,41.177.3.224,53,43406,UDP,41.177.202.202-41.177.3.224,1,208,0.010580778121948242
41.177.202.202:53-41.177.3.224:43407-UDP,1261067940.364282,208,41.177.202.202,41.177.3.224,53,43407,UDP,41.177.202.202-41.177.3.224,1,208,60.0367910861969
41.177.202.202:53-41.177.3.224:43409-UDP,1261068000.401073,205,41.177.202.202,41.177.3.224,53,43409,UDP,41.177.202.202-41.177.3.224,1,205,0.057778120040893555
41.177.202.202:53-41.177.3.224:43410-UDP,1261068000.458851,208,41.177.202.202,41.177.3.224,53,43410,UDP,41.177.202.202-41.177.3.224,1,208,1.1314239501953125
41.177.202.202:53-41.177.3.224:43412-UDP,1261068001.590275,210,41.177.202.202,41.177.3.224,53,43412,UDP,41.177.202.202-41.177.3.224,1,210,0.0645589828491211
41.177.202.202:53-41.177.3.224:43413-UDP,1261068001.654834,208,41.177.202.202,41.177.3.224,53,43413,UDP,41.177.202.202-41.177.3.224,1,208,0.05585598945617676
