five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.77.92:4393-244.3.160.239:80-TCP,1261068686.914569,48,244.3.77.92,244.3.160.239,4393,80,TCP,244.3.77.92-244.3.160.239,6,971,0.3750181198120117
244.3.77.92:8563-244.3.160.239:80-TCP,1261068687.289587,48,244.3.77.92,244.3.160.239,8563,80,TCP,244.3.77.92-244.3.160.239,5,931,1.5554320812225342
244.3.77.92:3445-244.3.160.239:80-TCP,1261068688.845019,48,244.3.77.92,244.3.160.239,3445,80,TCP,244.3.77.92-244.3.160.239,6,1033,0.641380786895752
244.3.77.92:9497-244.3.160.239:80-TCP,1261068689.4864,48,244.3.77.92,244.3.160.239,9497,80,TCP,244.3.77.92-244.3.160.239,7,1393,0.3166542053222656
244.3.77.92:14573-244.3.160.239:80-TCP,1261068689.803054,48,244.3.77.92,244.3.160.239,14573,80,TCP,244.3.77.92-244.3.160.239,5,1445,0.03334999084472656
244.3.77.92:4166-244.3.160.239:80-TCP,1261068689.836404,48,244.3.77.92,244.3.160.239,4166,80,TCP,244.3.77.92-244.3.160.239,169,7946,0.8868589401245117
244.3.77.92:5909-244.3.160.239:80-TCP,1261068690.723263,48,244.3.77.92,244.3.160.239,5909,80,TCP,244.3.77.92-244.3.160.239,54,3046,0.007349967956542969
244.3.77.92:16318-244.3.160.239:80-TCP,1261068690.730613,48,244.3.77.92,244.3.160.239,16318,80,TCP,244.3.77.92-244.3.160.239,6,1198,0.0018949508666992188
244.3.77.92:8582-244.3.160.239:80-TCP,1261068690.732508,48,244.3.77.92,244.3.160.239,8582,80,TCP,244.3.77.92-244.3.160.239,5,1137,0.0025131702423095703
244.3.77.92:4970-244.3.160.239:80-TCP,1261068690.735021,48,244.3.77.92,244.3.160.239,4970,80,TCP,244.3.77.92-244.3.160.239,5,1145,0.0007050037384033203
244.3.77.92:14332-244.3.160.239:80-TCP,1261068690.735726,48,244.3.77.92,244.3.160.239,14332,80,TCP,244.3.77.92-244.3.160.239,5,1141,0.00423884391784668
244.3.77.92:3203-244.3.160.239:80-TCP,1261068690.739965,48,244.3.77.92,244.3.160.239,3203,80,TCP,244.3.77.92-244.3.160.239,6,1188,0.0033750534057617188
244.3.77.92:16351-244.3.160.239:80-TCP,1261068690.74334,48,244.3.77.92,244.3.160.239,16351,80,TCP,244.3.77.92-244.3.160.239,5,1145,0.016337871551513672
244.3.77.92:15662-244.3.160.239:80-TCP,1261068690.759678,48,244.3.77.92,244.3.160.239,15662,80,TCP,244.3.77.92-244.3.160.239,6,1189,0.00013518333435058594
244.3.77.92:4344-244.3.160.239:80-TCP,1261068690.759813,48,244.3.77.92,244.3.160.239,4344,80,TCP,244.3.77.92-244.3.160.239,6,1184,0.007767915725708008
244.3.77.92:2769-244.3.160.239:80-TCP,1261068690.767581,48,244.3.77.92,244.3.160.239,2769,80,TCP,244.3.77.92-244.3.160.239,6,1021,0.026514053344726562
244.3.77.92:6001-244.3.160.239:80-TCP,1261068690.794095,48,244.3.77.92,244.3.160.239,6001,80,TCP,244.3.77.92-244.3.160.239,6,1177,0.0013210773468017578
244.3.77.92:8266-244.3.160.239:80-TCP,1261068690.795416,48,244.3.77.92,244.3.160.239,8266,80,TCP,244.3.77.92-244.3.160.239,6,1028,0.002428770065307617
244.3.77.92:9955-244.3.160.239:80-TCP,1261068690.797845,48,244.3.77.92,244.3.160.239,9955,80,TCP,244.3.77.92-244.3.160.239,6,1042,0.001146078109741211
244.3.77.92:6276-244.3.160.239:80-TCP,1261068690.798991,48,244.3.77.92,244.3.160.239,6276,80,TCP,244.3.77.92-244.3.160.239,6,1037,0.0015499591827392578
244.3.77.92:6130-244.3.160.239:80-TCP,1261068690.800541,48,244.3.77.92,244.3.160.239,6130,80,TCP,244.3.77.92-244.3.160.239,7,1225,0.0013701915740966797
244.3.77.92:2088-244.3.160.239:80-TCP,1261068690.801911,48,244.3.77.92,244.3.160.239,2088,80,TCP,244.3.77.92-244.3.160.239,7,1224,0.10322690010070801
244.3.77.92:10592-244.3.160.239:80-TCP,1261068690.905138,48,244.3.77.92,244.3.160.239,10592,80,TCP,244.3.77.92-244.3.160.239,9,1300,0.0012259483337402344
244.3.77.92:5825-244.3.160.239:80-TCP,1261068690.906364,48,244.3.77.92,244.3.160.239,5825,80,TCP,244.3.77.92-244.3.160.239,6,1182,0.15024614334106445
244.3.77.92:3919-244.3.160.239:80-TCP,1261068691.05661,48,244.3.77.92,244.3.160.239,3919,80,TCP,244.3.77.92-244.3.160.239,6,1189,16.241033792495728
244.3.77.92:3105-244.3.160.239:80-TCP,1261068707.297644,48,244.3.77.92,244.3.160.239,3105,80,TCP,244.3.77.92-244.3.160.239,5,1185,1.106806993484497
244.3.77.92:6751-244.3.160.239:80-TCP,1261068708.404451,48,244.3.77.92,244.3.160.239,6751,80,TCP,244.3.77.92-244.3.160.239,44,2459,0.062345027923583984
244.3.77.92:6733-244.3.160.239:80-TCP,1261068708.466796,48,244.3.77.92,244.3.160.239,6733,80,TCP,244.3.77.92-244.3.160.239,10,1138,0.0005950927734375
244.3.77.92:10751-244.3.160.239:80-TCP,1261068708.467391,48,244.3.77.92,244.3.160.239,10751,80,TCP,244.3.77.92-244.3.160.239,7,1023,0.0004940032958984375
244.3.77.92:8842-244.3.160.239:80-TCP,1261068708.467885,48,244.3.77.92,244.3.160.239,8842,80,TCP,244.3.77.92-244.3.160.239,27,1842,0.0008099079132080078
244.3.77.92:3786-244.3.160.239:80-TCP,1261068708.468695,48,244.3.77.92,244.3.160.239,3786,80,TCP,244.3.77.92-244.3.160.239,11,1210,0.0013730525970458984
244.3.77.92:9663-244.3.160.239:80-TCP,1261068708.470068,48,244.3.77.92,244.3.160.239,9663,80,TCP,244.3.77.92-244.3.160.239,8,1087,0.02049112319946289
244.3.77.92:4092-244.3.160.239:80-TCP,1261068708.490559,48,244.3.77.92,244.3.160.239,4092,80,TCP,244.3.77.92-244.3.160.239,6,999,0.02561783790588379
244.3.77.92:12389-244.3.160.239:80-TCP,1261068708.516177,48,244.3.77.92,244.3.160.239,12389,80,TCP,244.3.77.92-244.3.160.239,6,1006,0.002093076705932617
244.3.77.92:13070-244.3.160.239:80-TCP,1261068708.51827,48,244.3.77.92,244.3.160.239,13070,80,TCP,244.3.77.92-244.3.160.239,6,1003,0.008111000061035156
244.3.77.92:5935-244.3.160.239:80-TCP,1261068708.526381,48,244.3.77.92,244.3.160.239,5935,80,TCP,244.3.77.92-244.3.160.239,6,1005,0.052854061126708984
244.3.77.92:9235-244.3.160.239:80-TCP,1261068708.579235,48,244.3.77.92,244.3.160.239,9235,80,TCP,244.3.77.92-244.3.160.239,22,1641,0.007556915283203125
244.3.77.92:7092-244.3.160.239:80-TCP,1261068708.586792,48,244.3.77.92,244.3.160.239,7092,80,TCP,244.3.77.92-244.3.160.239,6,1001,0.0007300376892089844
244.3.77.92:2729-244.3.160.239:80-TCP,1261068708.587522,48,244.3.77.92,244.3.160.239,2729,80,TCP,244.3.77.92-244.3.160.239,6,1002,0.16222500801086426
244.3.77.92:12775-244.3.160.239:80-TCP,1261068708.749747,48,244.3.77.92,244.3.160.239,12775,80,TCP,244.3.77.92-244.3.160.239,7,936,1.6496880054473877
244.3.77.92:6713-244.3.160.239:80-TCP,1261068710.399435,48,244.3.77.92,244.3.160.239,6713,80,TCP,244.3.77.92-244.3.160.239,7,966,26.266643047332764
244.3.77.92:5890-244.3.160.239:80-TCP,1261068736.666078,48,244.3.77.92,244.3.160.239,5890,80,TCP,244.3.77.92-244.3.160.239,5,907,0.33216190338134766
244.3.77.92:4188-244.3.160.239:80-TCP,1261068736.99824,48,244.3.77.92,244.3.160.239,4188,80,TCP,244.3.77.92-244.3.160.239,5,940,0.03894209861755371
244.3.77.92:9485-244.3.160.239:80-TCP,1261068737.037182,48,244.3.77.92,244.3.160.239,9485,80,TCP,244.3.77.92-244.3.160.239,5,923,0.10993695259094238
244.3.77.92:2720-244.3.160.239:80-TCP,1261068737.147119,48,244.3.77.92,244.3.160.239,2720,80,TCP,244.3.77.92-244.3.160.239,5,927,0.2710280418395996
244.3.77.92:9539-244.3.160.239:80-TCP,1261068737.418147,48,244.3.77.92,244.3.160.239,9539,80,TCP,244.3.77.92-244.3.160.239,34,2137,0.16719985008239746
244.3.77.92:2908-244.3.160.239:80-TCP,1261068737.585347,48,244.3.77.92,244.3.160.239,2908,80,TCP,244.3.77.92-244.3.160.239,85,4256,0.0006320476531982422
244.3.77.92:5422-244.3.160.239:80-TCP,1261068737.585979,48,244.3.77.92,244.3.160.239,5422,80,TCP,244.3.77.92-244.3.160.239,8,1175,0.0006561279296875
244.3.77.92:14437-244.3.160.239:80-TCP,1261068737.586635,48,244.3.77.92,244.3.160.239,14437,80,TCP,244.3.77.92-244.3.160.239,7,1142,0.0007967948913574219
244.3.77.92:2111-244.3.160.239:80-TCP,1261068737.587432,48,244.3.77.92,244.3.160.239,2111,80,TCP,244.3.77.92-244.3.160.239,71,3725,0.4394371509552002
244.3.77.92:3623-244.3.160.239:80-TCP,1261068738.026869,48,244.3.77.92,244.3.160.239,3623,80,TCP,244.3.77.92-244.3.160.239,7,1043,0.15511798858642578
244.3.77.92:13469-244.3.160.239:80-TCP,1261068738.181987,48,244.3.77.92,244.3.160.239,13469,80,TCP,244.3.77.92-244.3.160.239,98,4793,1.0804998874664307
244.3.77.92:13170-244.3.160.239:80-TCP,1261068739.262487,48,244.3.77.92,244.3.160.239,13170,80,TCP,244.3.77.92-244.3.160.239,10,1252,0.18403315544128418
244.3.77.92:13117-244.3.160.239:80-TCP,1261068739.44652,48,244.3.77.92,244.3.160.239,13117,80,TCP,244.3.77.92-244.3.160.239,7,1132,0.11681294441223145
244.3.77.92:5501-244.3.160.239:80-TCP,1261068739.563333,48,244.3.77.92,244.3.160.239,5501,80,TCP,244.3.77.92-244.3.160.239,23,1768,0.2370450496673584
244.3.77.92:3920-244.3.160.239:80-TCP,1261068739.800378,48,244.3.77.92,244.3.160.239,3920,80,TCP,244.3.77.92-244.3.160.239,8,1125,0.13830089569091797
244.3.77.92:2515-244.3.160.239:80-TCP,1261068739.938679,48,244.3.77.92,244.3.160.239,2515,80,TCP,244.3.77.92-244.3.160.239,6,1072,0.0009660720825195312
244.3.77.92:6507-244.3.160.239:80-TCP,1261068739.939645,48,244.3.77.92,244.3.160.239,6507,80,TCP,244.3.77.92-244.3.160.239,6,1095,0.008285045623779297
244.3.77.92:8841-244.3.160.239:80-TCP,1261068739.94793,48,244.3.77.92,244.3.160.239,8841,80,TCP,244.3.77.92-244.3.160.239,6,1090,0.0006139278411865234
244.3.77.92:14107-244.3.160.239:80-TCP,1261068739.948544,48,244.3.77.92,244.3.160.239,14107,80,TCP,244.3.77.92-244.3.160.239,7,1143,0.0007379055023193359
244.3.77.92:5468-244.3.160.239:80-TCP,1261068739.949282,48,244.3.77.92,244.3.160.239,5468,80,TCP,244.3.77.92-244.3.160.239,8,1196,0.00734400749206543
244.3.77.92:14380-244.3.160.239:80-TCP,1261068739.956626,48,244.3.77.92,244.3.160.239,14380,80,TCP,244.3.77.92-244.3.160.239,6,1123,0.007244110107421875
244.3.77.92:10577-244.3.160.239:80-TCP,1261068739.96387,48,244.3.77.92,244.3.160.239,10577,80,TCP,244.3.77.92-244.3.160.239,6,1118,0.16373586654663086
244.3.77.92:15759-244.3.160.239:80-TCP,1261068740.127606,48,244.3.77.92,244.3.160.239,15759,80,TCP,244.3.77.92-244.3.160.239,6,1083,0.0018260478973388672
244.3.77.92:12936-244.3.160.239:80-TCP,1261068740.129432,48,244.3.77.92,244.3.160.239,12936,80,TCP,244.3.77.92-244.3.160.239,6,1033,0.0011470317840576172
244.3.77.92:6028-244.3.160.239:80-TCP,1261068740.130579,48,244.3.77.92,244.3.160.239,6028,80,TCP,244.3.77.92-244.3.160.239,6,1084,0.0027060508728027344
244.3.77.92:9807-244.3.160.239:80-TCP,1261068740.133285,48,244.3.77.92,244.3.160.239,9807,80,TCP,244.3.77.92-244.3.160.239,6,1041,0.012089967727661133
244.3.77.92:13849-244.3.160.239:80-TCP,1261068740.145375,48,244.3.77.92,244.3.160.239,13849,80,TCP,244.3.77.92-244.3.160.239,6,1036,5.0067901611328125e-06
244.3.77.92:8847-244.3.160.239:80-TCP,1261068740.14538,48,244.3.77.92,244.3.160.239,8847,80,TCP,244.3.77.92-244.3.160.239,6,1083,0.09369993209838867
244.3.77.92:11109-244.3.160.239:80-TCP,1261068740.23908,48,244.3.77.92,244.3.160.239,11109,80,TCP,244.3.77.92-244.3.160.239,6,1084,24.168473958969116
244.3.77.92:3278-244.3.160.239:80-TCP,1261068764.407554,48,244.3.77.92,244.3.160.239,3278,80,TCP,244.3.77.92-244.3.160.239,9,6019,0.16320013999938965
244.3.77.92:12045-244.3.160.239:80-TCP,1261068764.570754,48,244.3.77.92,244.3.160.239,12045,80,TCP,244.3.77.92-244.3.160.239,176,8071,0.9272658824920654
244.3.77.92:4912-244.3.160.239:80-TCP,1261068765.49802,48,244.3.77.92,244.3.160.239,4912,80,TCP,244.3.77.92-244.3.160.239,22,1833,0.35367798805236816
244.3.77.92:4785-244.3.160.239:80-TCP,1261068765.851698,48,244.3.77.92,244.3.160.239,4785,80,TCP,244.3.77.92-244.3.160.239,37,2420,0.2877380847930908
244.3.77.92:6843-244.3.160.239:80-TCP,1261068766.139436,48,244.3.77.92,244.3.160.239,6843,80,TCP,244.3.77.92-244.3.160.239,14,1494,0.24306488037109375
244.3.77.92:3956-244.3.160.239:80-TCP,1261068766.382501,48,244.3.77.92,244.3.160.239,3956,80,TCP,244.3.77.92-244.3.160.239,7,1217,0.11820101737976074
244.3.77.92:13641-244.3.160.239:80-TCP,1261068766.500702,48,244.3.77.92,244.3.160.239,13641,80,TCP,244.3.77.92-244.3.160.239,5,1149,0.12280702590942383
244.3.77.92:2118-244.3.160.239:80-TCP,1261068766.623509,48,244.3.77.92,244.3.160.239,2118,80,TCP,244.3.77.92-244.3.160.239,6,1240,0.10060501098632812
244.3.77.92:8588-244.3.160.239:80-TCP,1261068766.724114,48,244.3.77.92,244.3.160.239,8588,80,TCP,244.3.77.92-244.3.160.239,7,1237,0.11465096473693848
244.3.77.92:12164-244.3.160.239:80-TCP,1261068766.838765,48,244.3.77.92,244.3.160.239,12164,80,TCP,244.3.77.92-244.3.160.239,6,1189,0.006597042083740234
244.3.77.92:14941-244.3.160.239:80-TCP,1261068766.845362,48,244.3.77.92,244.3.160.239,14941,80,TCP,244.3.77.92-244.3.160.239,7,1223,0.0005500316619873047
244.3.77.92:3275-244.3.160.239:80-TCP,1261068766.845912,48,244.3.77.92,244.3.160.239,3275,80,TCP,244.3.77.92-244.3.160.239,6,1181,0.015408039093017578
244.3.77.92:5442-244.3.160.239:80-TCP,1261068766.86132,48,244.3.77.92,244.3.160.239,5442,80,TCP,244.3.77.92-244.3.160.239,6,1035,0.002502918243408203
244.3.77.92:9629-244.3.160.239:80-TCP,1261068766.863823,48,244.3.77.92,244.3.160.239,9629,80,TCP,244.3.77.92-244.3.160.239,6,1032,0.0036771297454833984
244.3.77.92:11043-244.3.160.239:80-TCP,1261068766.8675,48,244.3.77.92,244.3.160.239,11043,80,TCP,244.3.77.92-244.3.160.239,6,1035,0.08898401260375977
244.3.77.92:3932-244.3.160.239:80-TCP,1261068766.956484,48,244.3.77.92,244.3.160.239,3932,80,TCP,244.3.77.92-244.3.160.239,6,1035,0.0011780261993408203
244.3.77.92:11605-244.3.160.239:80-TCP,1261068766.957662,48,244.3.77.92,244.3.160.239,11605,80,TCP,244.3.77.92-244.3.160.239,6,1035,0.0004878044128417969
244.3.77.92:7764-244.3.160.239:80-TCP,1261068766.95815,48,244.3.77.92,244.3.160.239,7764,80,TCP,244.3.77.92-244.3.160.239,6,1195,0.0018661022186279297
244.3.77.92:13905-244.3.160.239:80-TCP,1261068766.960016,48,244.3.77.92,244.3.160.239,13905,80,TCP,244.3.77.92-244.3.160.239,6,1035,0.09824991226196289
244.3.77.92:2617-244.3.160.239:80-TCP,1261068767.058266,48,244.3.77.92,244.3.160.239,2617,80,TCP,244.3.77.92-244.3.160.239,6,1034,0.0014879703521728516
244.3.77.92:8915-244.3.160.239:80-TCP,1261068767.059754,48,244.3.77.92,244.3.160.239,8915,80,TCP,244.3.77.92-244.3.160.239,6,1084,0.00427699089050293
244.3.77.92:16047-244.3.160.239:80-TCP,1261068767.064031,48,244.3.77.92,244.3.160.239,16047,80,TCP,244.3.77.92-244.3.160.239,6,1085,0.004058122634887695
244.3.77.92:9348-244.3.160.239:80-TCP,1261068767.068089,48,244.3.77.92,244.3.160.239,9348,80,TCP,244.3.77.92-244.3.160.239,6,1034,0.010488033294677734
244.3.77.92:15382-244.3.160.239:80-TCP,1261068767.078577,48,244.3.77.92,244.3.160.239,15382,80,TCP,244.3.77.92-244.3.160.239,6,1039,0.0006868839263916016
244.3.77.92:3418-244.3.160.239:80-TCP,1261068767.079264,48,244.3.77.92,244.3.160.239,3418,80,TCP,244.3.77.92-244.3.160.239,5,994,0.09022998809814453
244.3.77.92:2348-244.3.160.239:80-TCP,1261068767.169494,48,244.3.77.92,244.3.160.239,2348,80,TCP,244.3.77.92-244.3.160.239,6,1195,0.0014519691467285156
244.3.77.92:4999-244.3.160.239:80-TCP,1261068767.170946,48,244.3.77.92,244.3.160.239,4999,80,TCP,244.3.77.92-244.3.160.239,6,1035,0.0013360977172851562
244.3.77.92:14045-244.3.160.239:80-TCP,1261068767.172282,48,244.3.77.92,244.3.160.239,14045,80,TCP,244.3.77.92-244.3.160.239,6,1035,5.295548915863037
244.3.77.92:8517-244.3.160.239:80-TCP,1261068772.467831,48,244.3.77.92,244.3.160.239,8517,80,TCP,244.3.77.92-244.3.160.239,6,1039,3.3612170219421387
244.3.77.92:13234-244.3.160.239:80-TCP,1261068775.829048,48,244.3.77.92,244.3.160.239,13234,80,TCP,244.3.77.92-244.3.160.239,177,25530,10.705919027328491
244.3.77.92:7418-244.3.160.239:80-TCP,1261068786.534967,48,244.3.77.92,244.3.160.239,7418,80,TCP,244.3.77.92-244.3.160.239,10,1180,0.0009150505065917969
244.3.77.92:11395-244.3.160.239:80-TCP,1261068786.535882,48,244.3.77.92,244.3.160.239,11395,80,TCP,244.3.77.92-244.3.160.239,6,1026,0.010030031204223633
244.3.77.92:3749-244.3.160.239:80-TCP,1261068786.545912,48,244.3.77.92,244.3.160.239,3749,80,TCP,244.3.77.92-244.3.160.239,7,1069,0.7743110656738281
244.3.77.92:3585-244.3.160.239:80-TCP,1261068787.320223,48,244.3.77.92,244.3.160.239,3585,80,TCP,244.3.77.92-244.3.160.239,6,1687,0.006766796112060547
244.3.77.92:13729-244.3.160.239:80-TCP,1261068787.32699,48,244.3.77.92,244.3.160.239,13729,80,TCP,244.3.77.92-244.3.160.239,6,1088,0.0007851123809814453
244.3.77.92:5992-244.3.160.239:80-TCP,1261068787.327775,48,244.3.77.92,244.3.160.239,5992,80,TCP,244.3.77.92-244.3.160.239,6,1036,19.668533086776733
244.3.77.92:14581-244.3.160.239:80-TCP,1261068806.996308,48,244.3.77.92,244.3.160.239,14581,80,TCP,244.3.77.92-244.3.160.239,17,18342,0.2839779853820801
244.3.77.92:4856-244.3.160.239:80-TCP,1261068807.280286,48,244.3.77.92,244.3.160.239,4856,80,TCP,244.3.77.92-244.3.160.239,47,2966,0.46246790885925293
244.3.77.92:2741-244.3.160.239:80-TCP,1261068807.742754,48,244.3.77.92,244.3.160.239,2741,80,TCP,244.3.77.92-244.3.160.239,25,1970,0.0008530616760253906
244.3.77.92:13049-244.3.160.239:80-TCP,1261068807.743607,48,244.3.77.92,244.3.160.239,13049,80,TCP,244.3.77.92-244.3.160.239,5,1150,0.15827202796936035
244.3.77.92:4877-244.3.160.239:80-TCP,1261068807.901879,48,244.3.77.92,244.3.160.239,4877,80,TCP,244.3.77.92-244.3.160.239,7,1162,0.07593894004821777
