five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-18.181.118.103:3917-TCP,1261068166.606874,52,244.3.160.239,18.181.118.103,80,3917,TCP,244.3.160.239-18.181.118.103,5,454,0.0020771026611328125
244.3.160.239:80-18.181.118.103:10529-TCP,1261068166.608951,52,244.3.160.239,18.181.118.103,80,10529,TCP,244.3.160.239-18.181.118.103,5,452,0.0013518333435058594
244.3.160.239:80-18.181.118.103:13178-TCP,1261068166.610303,52,244.3.160.239,18.181.118.103,80,13178,TCP,244.3.160.239-18.181.118.103,5,452,0.2392890453338623
244.3.160.239:80-18.181.118.103:8584-TCP,1261068166.849592,52,244.3.160.239,18.181.118.103,80,8584,TCP,244.3.160.239-18.181.118.103,5,362,0.00533294677734375
244.3.160.239:80-18.181.118.103:3532-TCP,1261068166.854925,52,244.3.160.239,18.181.118.103,80,3532,TCP,244.3.160.239-18.181.118.103,5,362,0.004508018493652344
244.3.160.239:80-18.181.118.103:14999-TCP,1261068166.859433,52,244.3.160.239,18.181.118.103,80,14999,TCP,244.3.160.239-18.181.118.103,5,362,0.014992952346801758
244.3.160.239:80-18.181.118.103:4185-TCP,1261068166.874426,52,244.3.160.239,18.181.118.103,80,4185,TCP,244.3.160.239-18.181.118.103,5,452,0.006742000579833984
244.3.160.239:80-18.181.118.103:15194-TCP,1261068166.881168,52,244.3.160.239,18.181.118.103,80,15194,TCP,244.3.160.239-18.181.118.103,5,452,0.2350142002105713
244.3.160.239:80-18.181.118.103:14753-TCP,1261068167.116182,52,244.3.160.239,18.181.118.103,80,14753,TCP,244.3.160.239-18.181.118.103,5,454,0.014050960540771484
244.3.160.239:80-18.181.118.103:8736-TCP,1261068167.130233,52,244.3.160.239,18.181.118.103,80,8736,TCP,244.3.160.239-18.181.118.103,5,454,0.0033638477325439453
244.3.160.239:80-18.181.118.103:4330-TCP,1261068167.133597,52,244.3.160.239,18.181.118.103,80,4330,TCP,244.3.160.239-18.181.118.103,5,454,0.0018219947814941406
244.3.160.239:80-18.181.118.103:10021-TCP,1261068167.135419,52,244.3.160.239,18.181.118.103,80,10021,TCP,244.3.160.239-18.181.118.103,5,454,0.007420063018798828
244.3.160.239:80-18.181.118.103:3864-TCP,1261068167.142839,52,244.3.160.239,18.181.118.103,80,3864,TCP,244.3.160.239-18.181.118.103,5,362,0.0016260147094726562
244.3.160.239:80-18.181.118.103:14874-TCP,1261068167.144465,52,244.3.160.239,18.181.118.103,80,14874,TCP,244.3.160.239-18.181.118.103,5,362,0.003139972686767578
244.3.160.239:80-18.181.118.103:3052-TCP,1261068167.147605,52,244.3.160.239,18.181.118.103,80,3052,TCP,244.3.160.239-18.181.118.103,5,362,0.0017631053924560547
244.3.160.239:80-18.181.118.103:12406-TCP,1261068167.149368,52,244.3.160.239,18.181.118.103,80,12406,TCP,244.3.160.239-18.181.118.103,5,362,0.2186589241027832
244.3.160.239:80-18.181.118.103:15812-TCP,1261068167.368027,52,244.3.160.239,18.181.118.103,80,15812,TCP,244.3.160.239-18.181.118.103,5,454,0.006696939468383789
244.3.160.239:80-18.181.118.103:6180-TCP,1261068167.374724,52,244.3.160.239,18.181.118.103,80,6180,TCP,244.3.160.239-18.181.118.103,5,454,0.004954099655151367
244.3.160.239:80-18.181.118.103:10556-TCP,1261068167.379678,52,244.3.160.239,18.181.118.103,80,10556,TCP,244.3.160.239-18.181.118.103,5,454,0.006411075592041016
244.3.160.239:80-18.181.118.103:14210-TCP,1261068167.386089,52,244.3.160.239,18.181.118.103,80,14210,TCP,244.3.160.239-18.181.118.103,5,454,0.005150794982910156
244.3.160.239:80-18.181.118.103:15984-TCP,1261068167.39124,52,244.3.160.239,18.181.118.103,80,15984,TCP,244.3.160.239-18.181.118.103,5,362,0.16663718223571777
244.3.160.239:80-18.181.118.103:13526-TCP,1261068167.557877,52,244.3.160.239,18.181.118.103,80,13526,TCP,244.3.160.239-18.181.118.103,5,454,0.004600048065185547
244.3.160.239:80-18.181.118.103:7015-TCP,1261068167.562477,52,244.3.160.239,18.181.118.103,80,7015,TCP,244.3.160.239-18.181.118.103,5,454,0.006860971450805664
244.3.160.239:80-18.181.118.103:13914-TCP,1261068167.569338,52,244.3.160.239,18.181.118.103,80,13914,TCP,244.3.160.239-18.181.118.103,5,454,0.01246500015258789
244.3.160.239:80-18.181.118.103:10746-TCP,1261068167.581803,52,244.3.160.239,18.181.118.103,80,10746,TCP,244.3.160.239-18.181.118.103,5,454,0.11248397827148438
244.3.160.239:80-18.181.118.103:6165-TCP,1261068167.694287,52,244.3.160.239,18.181.118.103,80,6165,TCP,244.3.160.239-18.181.118.103,5,454,0.007536888122558594
244.3.160.239:80-18.181.118.103:7922-TCP,1261068167.701824,52,244.3.160.239,18.181.118.103,80,7922,TCP,244.3.160.239-18.181.118.103,5,454,0.06540608406066895
244.3.160.239:80-18.181.118.103:8798-TCP,1261068167.76723,52,244.3.160.239,18.181.118.103,80,8798,TCP,244.3.160.239-18.181.118.103,5,454,0.17560195922851562
244.3.160.239:80-18.181.118.103:7488-TCP,1261068167.942832,52,244.3.160.239,18.181.118.103,80,7488,TCP,244.3.160.239-18.181.118.103,5,454,3.222165107727051
244.3.160.239:80-18.181.118.103:11568-TCP,1261068171.164997,52,244.3.160.239,18.181.118.103,80,11568,TCP,244.3.160.239-18.181.118.103,6,1795,1.207364797592163
244.3.160.239:80-18.181.118.103:12389-TCP,1261068172.372362,52,244.3.160.239,18.181.118.103,80,12389,TCP,244.3.160.239-18.181.118.103,5,760,0.5450780391693115
244.3.160.239:80-18.181.118.103:14318-TCP,1261068172.91744,52,244.3.160.239,18.181.118.103,80,14318,TCP,244.3.160.239-18.181.118.103,5,750,0.17865800857543945
244.3.160.239:80-18.181.118.103:12086-TCP,1261068173.096098,52,244.3.160.239,18.181.118.103,80,12086,TCP,244.3.160.239-18.181.118.103,5,493,0.7636549472808838
244.3.160.239:80-18.181.118.103:3233-TCP,1261068173.859753,52,244.3.160.239,18.181.118.103,80,3233,TCP,244.3.160.239-18.181.118.103,5,507,0.0015702247619628906
244.3.160.239:80-18.181.118.103:3032-TCP,1261068173.861323,52,244.3.160.239,18.181.118.103,80,3032,TCP,244.3.160.239-18.181.118.103,5,508,0.002427816390991211
244.3.160.239:80-18.181.118.103:2197-TCP,1261068173.863751,52,244.3.160.239,18.181.118.103,80,2197,TCP,244.3.160.239-18.181.118.103,5,508,0.37880516052246094
244.3.160.239:80-18.181.118.103:2564-TCP,1261068174.242556,52,244.3.160.239,18.181.118.103,80,2564,TCP,244.3.160.239-18.181.118.103,5,530,0.013532876968383789
244.3.160.239:80-18.181.118.103:11384-TCP,1261068174.256089,52,244.3.160.239,18.181.118.103,80,11384,TCP,244.3.160.239-18.181.118.103,5,505,1.9827840328216553
244.3.160.239:80-18.181.118.103:3610-TCP,1261068176.238873,52,244.3.160.239,18.181.118.103,80,3610,TCP,244.3.160.239-18.181.118.103,5,794,0.4869558811187744
244.3.160.239:80-18.181.118.103:8447-TCP,1261068176.725829,52,244.3.160.239,18.181.118.103,80,8447,TCP,244.3.160.239-18.181.118.103,5,798,0.3766500949859619
244.3.160.239:80-18.181.118.103:15041-TCP,1261068177.102479,52,244.3.160.239,18.181.118.103,80,15041,TCP,244.3.160.239-18.181.118.103,5,1451,0.7057569026947021
244.3.160.239:80-18.181.118.103:6208-TCP,1261068177.808236,52,244.3.160.239,18.181.118.103,80,6208,TCP,244.3.160.239-18.181.118.103,38,34508,0.5989651679992676
244.3.160.239:80-18.181.118.103:2645-TCP,1261068178.407201,52,244.3.160.239,18.181.118.103,80,2645,TCP,244.3.160.239-18.181.118.103,5,523,0.4187140464782715
244.3.160.239:80-18.181.118.103:12824-TCP,1261068178.825915,52,244.3.160.239,18.181.118.103,80,12824,TCP,244.3.160.239-18.181.118.103,5,523,0.011560916900634766
244.3.160.239:80-18.181.118.103:11074-TCP,1261068178.837476,52,244.3.160.239,18.181.118.103,80,11074,TCP,244.3.160.239-18.181.118.103,5,508,0.013283014297485352
244.3.160.239:80-18.181.118.103:2791-TCP,1261068178.850759,52,244.3.160.239,18.181.118.103,80,2791,TCP,244.3.160.239-18.181.118.103,5,508,0.09022998809814453
244.3.160.239:80-18.181.118.103:9767-TCP,1261068178.940989,52,244.3.160.239,18.181.118.103,80,9767,TCP,244.3.160.239-18.181.118.103,5,509,0.47310495376586914
244.3.160.239:80-18.181.118.103:12893-TCP,1261068179.414094,52,244.3.160.239,18.181.118.103,80,12893,TCP,244.3.160.239-18.181.118.103,5,507,0.0810849666595459
244.3.160.239:80-18.181.118.103:11490-TCP,1261068179.495179,52,244.3.160.239,18.181.118.103,80,11490,TCP,244.3.160.239-18.181.118.103,5,507,0.0014879703521728516
244.3.160.239:80-18.181.118.103:11746-TCP,1261068179.496667,52,244.3.160.239,18.181.118.103,80,11746,TCP,244.3.160.239-18.181.118.103,5,508,0.0018110275268554688
244.3.160.239:80-18.181.118.103:11894-TCP,1261068179.498478,52,244.3.160.239,18.181.118.103,80,11894,TCP,244.3.160.239-18.181.118.103,5,507,0.3087890148162842
244.3.160.239:80-18.181.118.103:7352-TCP,1261068179.807267,52,244.3.160.239,18.181.118.103,80,7352,TCP,244.3.160.239-18.181.118.103,5,507,0.10040497779846191
244.3.160.239:80-18.181.118.103:13284-TCP,1261068179.907672,52,244.3.160.239,18.181.118.103,80,13284,TCP,244.3.160.239-18.181.118.103,5,507,0.001566171646118164
244.3.160.239:80-18.181.118.103:16219-TCP,1261068179.909238,52,244.3.160.239,18.181.118.103,80,16219,TCP,244.3.160.239-18.181.118.103,5,506,0.005750894546508789
244.3.160.239:80-18.181.118.103:14765-TCP,1261068179.914989,52,244.3.160.239,18.181.118.103,80,14765,TCP,244.3.160.239-18.181.118.103,5,509,0.3022499084472656
244.3.160.239:80-18.181.118.103:4012-TCP,1261068180.217239,52,244.3.160.239,18.181.118.103,80,4012,TCP,244.3.160.239-18.181.118.103,5,508,0.0727071762084961
244.3.160.239:80-18.181.118.103:8601-TCP,1261068180.289946,52,244.3.160.239,18.181.118.103,80,8601,TCP,244.3.160.239-18.181.118.103,5,507,0.01506495475769043
244.3.160.239:80-18.181.118.103:14012-TCP,1261068180.305011,52,244.3.160.239,18.181.118.103,80,14012,TCP,244.3.160.239-18.181.118.103,5,508,0.01886296272277832
244.3.160.239:80-18.181.118.103:11771-TCP,1261068180.323874,52,244.3.160.239,18.181.118.103,80,11771,TCP,244.3.160.239-18.181.118.103,5,507,0.2567930221557617
244.3.160.239:80-18.181.118.103:7637-TCP,1261068180.580667,52,244.3.160.239,18.181.118.103,80,7637,TCP,244.3.160.239-18.181.118.103,5,508,0.0944669246673584
244.3.160.239:80-18.181.118.103:14242-TCP,1261068180.675134,52,244.3.160.239,18.181.118.103,80,14242,TCP,244.3.160.239-18.181.118.103,5,546,0.0496220588684082
244.3.160.239:80-18.181.118.103:14733-TCP,1261068180.724756,52,244.3.160.239,18.181.118.103,80,14733,TCP,244.3.160.239-18.181.118.103,5,521,0.02341604232788086
244.3.160.239:80-18.181.118.103:4522-TCP,1261068180.748172,52,244.3.160.239,18.181.118.103,80,4522,TCP,244.3.160.239-18.181.118.103,5,508,0.1969919204711914
244.3.160.239:80-18.181.118.103:12734-TCP,1261068180.945164,52,244.3.160.239,18.181.118.103,80,12734,TCP,244.3.160.239-18.181.118.103,5,507,8.938878059387207
244.3.160.239:80-18.181.118.103:11034-TCP,1261068189.884042,52,244.3.160.239,18.181.118.103,80,11034,TCP,244.3.160.239-18.181.118.103,5,776,0.3882758617401123
244.3.160.239:80-18.181.118.103:14295-TCP,1261068190.272318,52,244.3.160.239,18.181.118.103,80,14295,TCP,244.3.160.239-18.181.118.103,5,1313,0.4395620822906494
244.3.160.239:80-18.181.118.103:13289-TCP,1261068190.71188,52,244.3.160.239,18.181.118.103,80,13289,TCP,244.3.160.239-18.181.118.103,83,81731,0.45871591567993164
244.3.160.239:80-18.181.118.103:5268-TCP,1261068191.170596,52,244.3.160.239,18.181.118.103,80,5268,TCP,244.3.160.239-18.181.118.103,5,518,0.0017750263214111328
244.3.160.239:80-18.181.118.103:11402-TCP,1261068191.172371,52,244.3.160.239,18.181.118.103,80,11402,TCP,244.3.160.239-18.181.118.103,5,518,0.0016391277313232422
244.3.160.239:80-18.181.118.103:14461-TCP,1261068191.17401,52,244.3.160.239,18.181.118.103,80,14461,TCP,244.3.160.239-18.181.118.103,5,524,0.0017118453979492188
244.3.160.239:80-18.181.118.103:6550-TCP,1261068191.175722,52,244.3.160.239,18.181.118.103,80,6550,TCP,244.3.160.239-18.181.118.103,5,525,0.38342714309692383
244.3.160.239:80-18.181.118.103:3476-TCP,1261068191.559149,52,244.3.160.239,18.181.118.103,80,3476,TCP,244.3.160.239-18.181.118.103,5,524,0.024885892868041992
244.3.160.239:80-18.181.118.103:4206-TCP,1261068191.584035,52,244.3.160.239,18.181.118.103,80,4206,TCP,244.3.160.239-18.181.118.103,5,527,0.05075502395629883
244.3.160.239:80-18.181.118.103:9672-TCP,1261068191.63479,52,244.3.160.239,18.181.118.103,80,9672,TCP,244.3.160.239-18.181.118.103,5,519,0.027240991592407227
244.3.160.239:80-18.181.118.103:9759-TCP,1261068191.662031,52,244.3.160.239,18.181.118.103,80,9759,TCP,244.3.160.239-18.181.118.103,5,526,0.3226611614227295
244.3.160.239:80-18.181.118.103:12870-TCP,1261068191.984692,52,244.3.160.239,18.181.118.103,80,12870,TCP,244.3.160.239-18.181.118.103,5,517,0.0016589164733886719
244.3.160.239:80-18.181.118.103:12388-TCP,1261068191.986351,52,244.3.160.239,18.181.118.103,80,12388,TCP,244.3.160.239-18.181.118.103,5,516,0.024940967559814453
244.3.160.239:80-18.181.118.103:14987-TCP,1261068192.011292,52,244.3.160.239,18.181.118.103,80,14987,TCP,244.3.160.239-18.181.118.103,5,521,0.07354307174682617
244.3.160.239:80-18.181.118.103:9756-TCP,1261068192.084835,52,244.3.160.239,18.181.118.103,80,9756,TCP,244.3.160.239-18.181.118.103,5,524,0.35799288749694824
244.3.160.239:80-18.181.118.103:12753-TCP,1261068192.442828,52,244.3.160.239,18.181.118.103,80,12753,TCP,244.3.160.239-18.181.118.103,5,515,0.4225499629974365
244.3.160.239:80-18.181.118.103:13149-TCP,1261068192.865378,52,244.3.160.239,18.181.118.103,80,13149,TCP,244.3.160.239-18.181.118.103,8,4165,0.0013661384582519531
244.3.160.239:80-18.181.118.103:14554-TCP,1261068192.866744,52,244.3.160.239,18.181.118.103,80,14554,TCP,244.3.160.239-18.181.118.103,5,511,0.016540050506591797
244.3.160.239:80-18.181.118.103:15619-TCP,1261068192.883284,52,244.3.160.239,18.181.118.103,80,15619,TCP,244.3.160.239-18.181.118.103,5,521,0.07950592041015625
244.3.160.239:80-18.181.118.103:7374-TCP,1261068192.96279,52,244.3.160.239,18.181.118.103,80,7374,TCP,244.3.160.239-18.181.118.103,5,508,0.2939000129699707
244.3.160.239:80-18.181.118.103:13813-TCP,1261068193.25669,52,244.3.160.239,18.181.118.103,80,13813,TCP,244.3.160.239-18.181.118.103,5,508,0.02508687973022461
244.3.160.239:80-18.181.118.103:6230-TCP,1261068193.281777,52,244.3.160.239,18.181.118.103,80,6230,TCP,244.3.160.239-18.181.118.103,5,509,0.10079312324523926
244.3.160.239:80-18.181.118.103:2118-TCP,1261068193.38257,52,244.3.160.239,18.181.118.103,80,2118,TCP,244.3.160.239-18.181.118.103,5,507,0.0019059181213378906
244.3.160.239:80-18.181.118.103:7890-TCP,1261068193.384476,52,244.3.160.239,18.181.118.103,80,7890,TCP,244.3.160.239-18.181.118.103,5,507,0.29360508918762207
244.3.160.239:80-18.181.118.103:2084-TCP,1261068193.678081,52,244.3.160.239,18.181.118.103,80,2084,TCP,244.3.160.239-18.181.118.103,5,508,0.0017969608306884766
244.3.160.239:80-18.181.118.103:10393-TCP,1261068193.679878,52,244.3.160.239,18.181.118.103,80,10393,TCP,244.3.160.239-18.181.118.103,5,507,0.11845588684082031
244.3.160.239:80-18.181.118.103:15693-TCP,1261068193.798334,52,244.3.160.239,18.181.118.103,80,15693,TCP,244.3.160.239-18.181.118.103,5,507,0.005132198333740234
244.3.160.239:80-18.181.118.103:2884-TCP,1261068193.803466,52,244.3.160.239,18.181.118.103,80,2884,TCP,244.3.160.239-18.181.118.103,5,507,0.2815840244293213
244.3.160.239:80-18.181.118.103:3318-TCP,1261068194.08505,52,244.3.160.239,18.181.118.103,80,3318,TCP,244.3.160.239-18.181.118.103,5,506,0.021365880966186523
244.3.160.239:80-18.181.118.103:12645-TCP,1261068194.106416,52,244.3.160.239,18.181.118.103,80,12645,TCP,244.3.160.239-18.181.118.103,5,509,0.07957911491394043
244.3.160.239:80-18.181.118.103:2965-TCP,1261068194.185995,52,244.3.160.239,18.181.118.103,80,2965,TCP,244.3.160.239-18.181.118.103,5,508,0.008239984512329102
244.3.160.239:80-18.181.118.103:8093-TCP,1261068194.194235,52,244.3.160.239,18.181.118.103,80,8093,TCP,244.3.160.239-18.181.118.103,5,507,0.2776148319244385
244.3.160.239:80-18.181.118.103:3793-TCP,1261068194.47185,52,244.3.160.239,18.181.118.103,80,3793,TCP,244.3.160.239-18.181.118.103,5,508,0.008816003799438477
244.3.160.239:80-18.181.118.103:8503-TCP,1261068194.480666,52,244.3.160.239,18.181.118.103,80,8503,TCP,244.3.160.239-18.181.118.103,5,507,0.0912160873413086
244.3.160.239:80-18.181.118.103:11048-TCP,1261068194.571882,52,244.3.160.239,18.181.118.103,80,11048,TCP,244.3.160.239-18.181.118.103,5,508,0.005179882049560547
244.3.160.239:80-18.181.118.103:7758-TCP,1261068194.577062,52,244.3.160.239,18.181.118.103,80,7758,TCP,244.3.160.239-18.181.118.103,5,508,0.26136016845703125
244.3.160.239:80-18.181.118.103:5734-TCP,1261068194.838422,52,244.3.160.239,18.181.118.103,80,5734,TCP,244.3.160.239-18.181.118.103,5,507,0.05539894104003906
244.3.160.239:80-18.181.118.103:9493-TCP,1261068194.893821,52,244.3.160.239,18.181.118.103,80,9493,TCP,244.3.160.239-18.181.118.103,5,524,0.044909000396728516
244.3.160.239:80-18.181.118.103:6471-TCP,1261068194.93873,52,244.3.160.239,18.181.118.103,80,6471,TCP,244.3.160.239-18.181.118.103,5,521,0.03139996528625488
244.3.160.239:80-18.181.118.103:7385-TCP,1261068194.97013,52,244.3.160.239,18.181.118.103,80,7385,TCP,244.3.160.239-18.181.118.103,5,513,0.6934061050415039
244.3.160.239:80-18.181.118.103:12697-TCP,1261068195.663536,52,244.3.160.239,18.181.118.103,80,12697,TCP,244.3.160.239-18.181.118.103,413,412853,2.499393939971924
244.3.160.239:80-18.181.118.103:5855-TCP,1261068198.16293,52,244.3.160.239,18.181.118.103,80,5855,TCP,244.3.160.239-18.181.118.103,8,4165,0.3236069679260254
244.3.160.239:80-18.181.118.103:9766-TCP,1261068198.486537,52,244.3.160.239,18.181.118.103,80,9766,TCP,244.3.160.239-18.181.118.103,5,512,0.0012841224670410156
244.3.160.239:80-18.181.118.103:7712-TCP,1261068198.487821,52,244.3.160.239,18.181.118.103,80,7712,TCP,244.3.160.239-18.181.118.103,5,512,4.053989887237549
244.3.160.239:80-18.181.118.103:10851-TCP,1261068202.541811,52,244.3.160.239,18.181.118.103,80,10851,TCP,244.3.160.239-18.181.118.103,5,517,36.57317090034485
244.3.160.239:80-18.181.118.103:2880-TCP,1261068239.114982,52,244.3.160.239,18.181.118.103,80,2880,TCP,244.3.160.239-18.181.118.103,95,70934,2.28381609916687
244.3.160.239:80-18.181.118.103:3844-TCP,1261068241.398798,52,244.3.160.239,18.181.118.103,80,3844,TCP,244.3.160.239-18.181.118.103,8,4165,0.34787511825561523
244.3.160.239:80-18.181.118.103:10391-TCP,1261068241.746673,52,244.3.160.239,18.181.118.103,80,10391,TCP,244.3.160.239-18.181.118.103,5,512,0.001714944839477539
244.3.160.239:80-18.181.118.103:2344-TCP,1261068241.748388,52,244.3.160.239,18.181.118.103,80,2344,TCP,244.3.160.239-18.181.118.103,5,512,0.17887306213378906
244.3.160.239:80-18.181.118.103:4164-TCP,1261068241.927261,52,244.3.160.239,18.181.118.103,80,4164,TCP,244.3.160.239-18.181.118.103,5,520,5.73381781578064
244.3.160.239:80-18.181.118.103:10731-TCP,1261068247.661079,52,244.3.160.239,18.181.118.103,80,10731,TCP,244.3.160.239-18.181.118.103,73,64429,1.2346181869506836
244.3.160.239:80-18.181.118.103:4974-TCP,1261068248.895697,52,244.3.160.239,18.181.118.103,80,4974,TCP,244.3.160.239-18.181.118.103,8,4165,1419.1626517772675
244.3.160.239:80-18.181.118.103:14189-TCP,1261069668.058349,52,244.3.160.239,18.181.118.103,80,14189,TCP,244.3.160.239-18.181.118.103,8,4691,0.2586212158203125
244.3.160.239:80-18.181.118.103:7434-TCP,1261069668.31697,52,244.3.160.239,18.181.118.103,80,7434,TCP,244.3.160.239-18.181.118.103,7,2588,0.7170088291168213
244.3.160.239:80-18.181.118.103:12447-TCP,1261069669.033979,52,244.3.160.239,18.181.118.103,80,12447,TCP,244.3.160.239-18.181.118.103,6,1711,0.7236621379852295
244.3.160.239:80-18.181.118.103:3698-TCP,1261069669.757641,52,244.3.160.239,18.181.118.103,80,3698,TCP,244.3.160.239-18.181.118.103,5,1048,0.13260293006896973
244.3.160.239:80-18.181.118.103:14505-TCP,1261069669.890244,52,244.3.160.239,18.181.118.103,80,14505,TCP,244.3.160.239-18.181.118.103,37,37175,0.3643798828125
244.3.160.239:80-18.181.118.103:11010-TCP,1261069670.254624,52,244.3.160.239,18.181.118.103,80,11010,TCP,244.3.160.239-18.181.118.103,5,452,0.0016481876373291016
244.3.160.239:80-18.181.118.103:2409-TCP,1261069670.256272,52,244.3.160.239,18.181.118.103,80,2409,TCP,244.3.160.239-18.181.118.103,5,452,0.0021920204162597656
244.3.160.239:80-18.181.118.103:11752-TCP,1261069670.258464,52,244.3.160.239,18.181.118.103,80,11752,TCP,244.3.160.239-18.181.118.103,5,452,0.0010027885437011719
244.3.160.239:80-18.181.118.103:14191-TCP,1261069670.259467,52,244.3.160.239,18.181.118.103,80,14191,TCP,244.3.160.239-18.181.118.103,5,452,0.7196571826934814
244.3.160.239:80-18.181.118.103:4917-TCP,1261069670.979124,52,244.3.160.239,18.181.118.103,80,4917,TCP,244.3.160.239-18.181.118.103,5,362,0.0017859935760498047
244.3.160.239:80-18.181.118.103:3403-TCP,1261069670.98091,52,244.3.160.239,18.181.118.103,80,3403,TCP,244.3.160.239-18.181.118.103,5,362,0.001483917236328125
244.3.160.239:80-18.181.118.103:14796-TCP,1261069670.982394,52,244.3.160.239,18.181.118.103,80,14796,TCP,244.3.160.239-18.181.118.103,5,362,0.0016469955444335938
244.3.160.239:80-18.181.118.103:8386-TCP,1261069670.984041,52,244.3.160.239,18.181.118.103,80,8386,TCP,244.3.160.239-18.181.118.103,5,362,0.0
