five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
117.246.95.43:80-244.3.160.239:33290-TCP,1261067178.211131,48,117.246.95.43,244.3.160.239,80,33290,TCP,117.246.95.43-244.3.160.239,4,711,0.16377592086791992
117.246.95.43:80-244.3.160.239:33291-TCP,1261067178.374907,48,117.246.95.43,244.3.160.239,80,33291,TCP,117.246.95.43-244.3.160.239,4,581,0.09964609146118164
117.246.95.43:80-244.3.160.239:33292-TCP,1261067178.474553,48,117.246.95.43,244.3.160.239,80,33292,TCP,117.246.95.43-244.3.160.239,4,662,0.16026592254638672
117.246.95.43:80-244.3.160.239:33293-TCP,1261067178.634819,48,117.246.95.43,244.3.160.239,80,33293,TCP,117.246.95.43-244.3.160.239,46,64105,0.2819960117340088
117.246.95.43:80-244.3.160.239:33295-TCP,1261067178.916815,48,117.246.95.43,244.3.160.239,80,33295,TCP,117.246.95.43-244.3.160.239,6,2469,0.000782012939453125
117.246.95.43:80-244.3.160.239:33296-TCP,1261067178.917597,48,117.246.95.43,244.3.160.239,80,33296,TCP,117.246.95.43-244.3.160.239,31,41395,0.00041604042053222656
117.246.95.43:80-244.3.160.239:33297-TCP,1261067178.918013,48,117.246.95.43,244.3.160.239,80,33297,TCP,117.246.95.43-244.3.160.239,33,44063,0.0009968280792236328
117.246.95.43:80-244.3.160.239:33298-TCP,1261067178.91901,48,117.246.95.43,244.3.160.239,80,33298,TCP,117.246.95.43-244.3.160.239,8,5270,0.06152915954589844
117.246.95.43:80-244.3.160.239:33299-TCP,1261067178.980539,48,117.246.95.43,244.3.160.239,80,33299,TCP,117.246.95.43-244.3.160.239,8,4762,0.02121281623840332
117.246.95.43:80-244.3.160.239:33300-TCP,1261067179.001752,48,117.246.95.43,244.3.160.239,80,33300,TCP,117.246.95.43-244.3.160.239,8,4804,0.061713218688964844
117.246.95.43:80-244.3.160.239:33301-TCP,1261067179.063465,48,117.246.95.43,244.3.160.239,80,33301,TCP,117.246.95.43-244.3.160.239,112,163262,0.017773866653442383
117.246.95.43:80-244.3.160.239:33302-TCP,1261067179.081239,48,117.246.95.43,244.3.160.239,80,33302,TCP,117.246.95.43-244.3.160.239,10,9498,0.00023698806762695312
117.246.95.43:80-244.3.160.239:33303-TCP,1261067179.081476,48,117.246.95.43,244.3.160.239,80,33303,TCP,117.246.95.43-244.3.160.239,9,6848,0.0006859302520751953
117.246.95.43:80-244.3.160.239:33304-TCP,1261067179.082162,48,117.246.95.43,244.3.160.239,80,33304,TCP,117.246.95.43-244.3.160.239,6,2403,0.3288440704345703
117.246.95.43:80-244.3.160.239:33305-TCP,1261067179.411006,48,117.246.95.43,244.3.160.239,80,33305,TCP,117.246.95.43-244.3.160.239,4,564,0.0007970333099365234
117.246.95.43:80-244.3.160.239:33307-TCP,1261067179.411803,48,117.246.95.43,244.3.160.239,80,33307,TCP,117.246.95.43-244.3.160.239,4,756,9.989738464355469e-05
