five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-41.177.111.45:3607-TCP,1261069574.684275,64,244.3.160.239,41.177.111.45,80,3607,TCP,244.3.160.239-41.177.111.45,6,2280,0.0010831356048583984
244.3.160.239:80-41.177.111.45:2524-TCP,1261069574.685358,64,244.3.160.239,41.177.111.45,80,2524,TCP,244.3.160.239-41.177.111.45,6,1373,0.0009069442749023438
244.3.160.239:80-41.177.111.45:8440-TCP,1261069574.686265,64,244.3.160.239,41.177.111.45,80,8440,TCP,244.3.160.239-41.177.111.45,61,80156,0.001967906951904297
244.3.160.239:80-41.177.111.45:14825-TCP,1261069574.688233,64,244.3.160.239,41.177.111.45,80,14825,TCP,244.3.160.239-41.177.111.45,6,621,0.0011792182922363281
244.3.160.239:80-41.177.111.45:9434-TCP,1261069574.689412,64,244.3.160.239,41.177.111.45,80,9434,TCP,244.3.160.239-41.177.111.45,6,923,0.013826847076416016
244.3.160.239:80-41.177.111.45:5186-TCP,1261069574.703239,64,244.3.160.239,41.177.111.45,80,5186,TCP,244.3.160.239-41.177.111.45,9,5440,0.0007369518280029297
244.3.160.239:80-41.177.111.45:4567-TCP,1261069574.703976,64,244.3.160.239,41.177.111.45,80,4567,TCP,244.3.160.239-41.177.111.45,6,1665,0.20138907432556152
244.3.160.239:80-41.177.111.45:8549-TCP,1261069574.905365,64,244.3.160.239,41.177.111.45,80,8549,TCP,244.3.160.239-41.177.111.45,7,1044,0.0030739307403564453
244.3.160.239:80-41.177.111.45:4638-TCP,1261069574.908439,64,244.3.160.239,41.177.111.45,80,4638,TCP,244.3.160.239-41.177.111.45,6,1384,0.0028960704803466797
244.3.160.239:80-41.177.111.45:2975-TCP,1261069574.911335,64,244.3.160.239,41.177.111.45,80,2975,TCP,244.3.160.239-41.177.111.45,31,37514,0.002298116683959961
244.3.160.239:80-41.177.111.45:15431-TCP,1261069574.913633,64,244.3.160.239,41.177.111.45,80,15431,TCP,244.3.160.239-41.177.111.45,6,792,0.04191994667053223
244.3.160.239:80-41.177.111.45:8726-TCP,1261069574.955553,64,244.3.160.239,41.177.111.45,80,8726,TCP,244.3.160.239-41.177.111.45,26,30023,2.766417980194092
244.3.160.239:80-41.177.111.45:4561-TCP,1261069577.721971,64,244.3.160.239,41.177.111.45,80,4561,TCP,244.3.160.239-41.177.111.45,151,161582,0.7925829887390137
244.3.160.239:80-41.177.111.45:7105-TCP,1261069578.514554,64,244.3.160.239,41.177.111.45,80,7105,TCP,244.3.160.239-41.177.111.45,7,3420,0.0014269351959228516
244.3.160.239:80-41.177.111.45:2409-TCP,1261069578.515981,64,244.3.160.239,41.177.111.45,80,2409,TCP,244.3.160.239-41.177.111.45,5,1107,0.023164987564086914
244.3.160.239:80-41.177.111.45:11226-TCP,1261069578.539146,64,244.3.160.239,41.177.111.45,80,11226,TCP,244.3.160.239-41.177.111.45,6,763,0.044782161712646484
244.3.160.239:80-41.177.111.45:15956-TCP,1261069578.583928,64,244.3.160.239,41.177.111.45,80,15956,TCP,244.3.160.239-41.177.111.45,6,1534,0.0009579658508300781
244.3.160.239:80-41.177.111.45:7335-TCP,1261069578.584886,64,244.3.160.239,41.177.111.45,80,7335,TCP,244.3.160.239-41.177.111.45,6,946,0.0008208751678466797
244.3.160.239:80-41.177.111.45:7801-TCP,1261069578.585707,64,244.3.160.239,41.177.111.45,80,7801,TCP,244.3.160.239-41.177.111.45,6,1543,0.0827181339263916
244.3.160.239:80-41.177.111.45:14985-TCP,1261069578.668425,64,244.3.160.239,41.177.111.45,80,14985,TCP,244.3.160.239-41.177.111.45,6,918,0.0021429061889648438
244.3.160.239:80-41.177.111.45:5956-TCP,1261069578.670568,64,244.3.160.239,41.177.111.45,80,5956,TCP,244.3.160.239-41.177.111.45,6,699,0.002978086471557617
244.3.160.239:80-41.177.111.45:12834-TCP,1261069578.673546,64,244.3.160.239,41.177.111.45,80,12834,TCP,244.3.160.239-41.177.111.45,6,741,0.0029449462890625
244.3.160.239:80-41.177.111.45:9022-TCP,1261069578.676491,64,244.3.160.239,41.177.111.45,80,9022,TCP,244.3.160.239-41.177.111.45,6,1550,0.20588898658752441
244.3.160.239:80-41.177.111.45:10816-TCP,1261069578.88238,64,244.3.160.239,41.177.111.45,80,10816,TCP,244.3.160.239-41.177.111.45,6,1539,4.0531158447265625e-06
244.3.160.239:80-41.177.111.45:15771-TCP,1261069578.882384,64,244.3.160.239,41.177.111.45,80,15771,TCP,244.3.160.239-41.177.111.45,6,1541,0.007990837097167969
244.3.160.239:80-41.177.111.45:5235-TCP,1261069578.890375,64,244.3.160.239,41.177.111.45,80,5235,TCP,244.3.160.239-41.177.111.45,6,1034,0.0019800662994384766
244.3.160.239:80-41.177.111.45:14572-TCP,1261069578.892355,64,244.3.160.239,41.177.111.45,80,14572,TCP,244.3.160.239-41.177.111.45,6,1729,0.10889196395874023
244.3.160.239:80-41.177.111.45:7008-TCP,1261069579.001247,64,244.3.160.239,41.177.111.45,80,7008,TCP,244.3.160.239-41.177.111.45,6,1750,0.11428713798522949
244.3.160.239:80-41.177.111.45:3063-TCP,1261069579.115534,64,244.3.160.239,41.177.111.45,80,3063,TCP,244.3.160.239-41.177.111.45,6,987,3.6560938358306885
244.3.160.239:80-41.177.111.45:8379-TCP,1261069582.771628,64,244.3.160.239,41.177.111.45,80,8379,TCP,244.3.160.239-41.177.111.45,6,1847,1.240225076675415
244.3.160.239:80-41.177.111.45:4266-TCP,1261069584.011853,64,244.3.160.239,41.177.111.45,80,4266,TCP,244.3.160.239-41.177.111.45,5,800,0.47953295707702637
244.3.160.239:80-41.177.111.45:10544-TCP,1261069584.491386,64,244.3.160.239,41.177.111.45,80,10544,TCP,244.3.160.239-41.177.111.45,5,816,0.1159670352935791
244.3.160.239:80-41.177.111.45:12199-TCP,1261069584.607353,64,244.3.160.239,41.177.111.45,80,12199,TCP,244.3.160.239-41.177.111.45,5,415,0.20487403869628906
244.3.160.239:80-41.177.111.45:15653-TCP,1261069584.812227,64,244.3.160.239,41.177.111.45,80,15653,TCP,244.3.160.239-41.177.111.45,5,548,0.2749800682067871
244.3.160.239:80-41.177.111.45:3654-TCP,1261069585.087207,64,244.3.160.239,41.177.111.45,80,3654,TCP,244.3.160.239-41.177.111.45,5,638,0.10285687446594238
244.3.160.239:80-41.177.111.45:16063-TCP,1261069585.190064,64,244.3.160.239,41.177.111.45,80,16063,TCP,244.3.160.239-41.177.111.45,5,721,0.1592249870300293
244.3.160.239:80-41.177.111.45:8077-TCP,1261069585.349289,64,244.3.160.239,41.177.111.45,80,8077,TCP,244.3.160.239-41.177.111.45,70,68235,0.2688710689544678
244.3.160.239:80-41.177.111.45:3719-TCP,1261069585.61816,64,244.3.160.239,41.177.111.45,80,3719,TCP,244.3.160.239-41.177.111.45,9,5333,0.0001919269561767578
244.3.160.239:80-41.177.111.45:3661-TCP,1261069585.618352,64,244.3.160.239,41.177.111.45,80,3661,TCP,244.3.160.239-41.177.111.45,45,42386,3.600120544433594e-05
244.3.160.239:80-41.177.111.45:15749-TCP,1261069585.618388,64,244.3.160.239,41.177.111.45,80,15749,TCP,244.3.160.239-41.177.111.45,47,45078,4.100799560546875e-05
244.3.160.239:80-41.177.111.45:15478-TCP,1261069585.618429,64,244.3.160.239,41.177.111.45,80,15478,TCP,244.3.160.239-41.177.111.45,7,2508,0.11462211608886719
244.3.160.239:80-41.177.111.45:6074-TCP,1261069585.733051,64,244.3.160.239,41.177.111.45,80,6074,TCP,244.3.160.239-41.177.111.45,9,4825,0.004796028137207031
244.3.160.239:80-41.177.111.45:16009-TCP,1261069585.737847,64,244.3.160.239,41.177.111.45,80,16009,TCP,244.3.160.239-41.177.111.45,9,4867,0.06349587440490723
244.3.160.239:80-41.177.111.45:4390-TCP,1261069585.801343,64,244.3.160.239,41.177.111.45,80,4390,TCP,244.3.160.239-41.177.111.45,163,167115,0.016834020614624023
244.3.160.239:80-41.177.111.45:14806-TCP,1261069585.818177,64,244.3.160.239,41.177.111.45,80,14806,TCP,244.3.160.239-41.177.111.45,11,6975,0.010668039321899414
244.3.160.239:80-41.177.111.45:8374-TCP,1261069585.828845,64,244.3.160.239,41.177.111.45,80,8374,TCP,244.3.160.239-41.177.111.45,13,9689,0.0037178993225097656
244.3.160.239:80-41.177.111.45:13579-TCP,1261069585.832563,64,244.3.160.239,41.177.111.45,80,13579,TCP,244.3.160.239-41.177.111.45,7,2442,0.3277871608734131
244.3.160.239:80-41.177.111.45:6299-TCP,1261069586.16035,64,244.3.160.239,41.177.111.45,80,6299,TCP,244.3.160.239-41.177.111.45,6,906,0.0012249946594238281
244.3.160.239:80-41.177.111.45:13043-TCP,1261069586.161575,64,244.3.160.239,41.177.111.45,80,13043,TCP,244.3.160.239-41.177.111.45,6,824,0.0008578300476074219
244.3.160.239:80-41.177.111.45:4362-TCP,1261069586.162433,64,244.3.160.239,41.177.111.45,80,4362,TCP,244.3.160.239-41.177.111.45,6,714,0.0012581348419189453
244.3.160.239:80-41.177.111.45:7705-TCP,1261069586.163691,64,244.3.160.239,41.177.111.45,80,7705,TCP,244.3.160.239-41.177.111.45,6,690,0.11598396301269531
244.3.160.239:80-41.177.111.45:10878-TCP,1261069586.279675,64,244.3.160.239,41.177.111.45,80,10878,TCP,244.3.160.239-41.177.111.45,5,624,0.10750794410705566
244.3.160.239:80-41.177.111.45:14348-TCP,1261069586.387183,64,244.3.160.239,41.177.111.45,80,14348,TCP,244.3.160.239-41.177.111.45,6,831,0.0023679733276367188
244.3.160.239:80-41.177.111.45:8628-TCP,1261069586.389551,64,244.3.160.239,41.177.111.45,80,8628,TCP,244.3.160.239-41.177.111.45,6,741,0.002195119857788086
244.3.160.239:80-41.177.111.45:12151-TCP,1261069586.391746,64,244.3.160.239,41.177.111.45,80,12151,TCP,244.3.160.239-41.177.111.45,6,695,0.0029058456420898438
244.3.160.239:80-41.177.111.45:7009-TCP,1261069586.394652,64,244.3.160.239,41.177.111.45,80,7009,TCP,244.3.160.239-41.177.111.45,6,1116,0.09472012519836426
244.3.160.239:80-41.177.111.45:2153-TCP,1261069586.489372,64,244.3.160.239,41.177.111.45,80,2153,TCP,244.3.160.239-41.177.111.45,7,2792,0.0030150413513183594
244.3.160.239:80-41.177.111.45:12239-TCP,1261069586.492387,64,244.3.160.239,41.177.111.45,80,12239,TCP,244.3.160.239-41.177.111.45,6,859,0.001277923583984375
244.3.160.239:80-41.177.111.45:7330-TCP,1261069586.493665,64,244.3.160.239,41.177.111.45,80,7330,TCP,244.3.160.239-41.177.111.45,6,1020,0.007962942123413086
244.3.160.239:80-41.177.111.45:5682-TCP,1261069586.501628,64,244.3.160.239,41.177.111.45,80,5682,TCP,244.3.160.239-41.177.111.45,6,887,0.09991908073425293
244.3.160.239:80-41.177.111.45:5286-TCP,1261069586.601547,64,244.3.160.239,41.177.111.45,80,5286,TCP,244.3.160.239-41.177.111.45,6,1061,0.002429962158203125
244.3.160.239:80-41.177.111.45:8354-TCP,1261069586.603977,64,244.3.160.239,41.177.111.45,80,8354,TCP,244.3.160.239-41.177.111.45,6,855,0.002201080322265625
244.3.160.239:80-41.177.111.45:6276-TCP,1261069586.606178,64,244.3.160.239,41.177.111.45,80,6276,TCP,244.3.160.239-41.177.111.45,6,1018,0.12036800384521484
244.3.160.239:80-41.177.111.45:13510-TCP,1261069586.726546,64,244.3.160.239,41.177.111.45,80,13510,TCP,244.3.160.239-41.177.111.45,6,690,8.20159912109375e-05
244.3.160.239:80-41.177.111.45:10009-TCP,1261069586.726628,64,244.3.160.239,41.177.111.45,80,10009,TCP,244.3.160.239-41.177.111.45,6,991,4.696846008300781e-05
244.3.160.239:80-41.177.111.45:5250-TCP,1261069586.726675,64,244.3.160.239,41.177.111.45,80,5250,TCP,244.3.160.239-41.177.111.45,6,907,3.0040740966796875e-05
244.3.160.239:80-41.177.111.45:3379-TCP,1261069586.726705,64,244.3.160.239,41.177.111.45,80,3379,TCP,244.3.160.239-41.177.111.45,6,682,0.09417390823364258
244.3.160.239:80-41.177.111.45:12002-TCP,1261069586.820879,64,244.3.160.239,41.177.111.45,80,12002,TCP,244.3.160.239-41.177.111.45,6,956,0.0010559558868408203
244.3.160.239:80-41.177.111.45:9208-TCP,1261069586.821935,64,244.3.160.239,41.177.111.45,80,9208,TCP,244.3.160.239-41.177.111.45,6,1722,0.002123117446899414
244.3.160.239:80-41.177.111.45:15687-TCP,1261069586.824058,64,244.3.160.239,41.177.111.45,80,15687,TCP,244.3.160.239-41.177.111.45,6,1748,0.0020339488983154297
244.3.160.239:80-41.177.111.45:15445-TCP,1261069586.826092,64,244.3.160.239,41.177.111.45,80,15445,TCP,244.3.160.239-41.177.111.45,6,1620,0.10315704345703125
244.3.160.239:80-41.177.111.45:3656-TCP,1261069586.929249,64,244.3.160.239,41.177.111.45,80,3656,TCP,244.3.160.239-41.177.111.45,8,4342,0.008918046951293945
244.3.160.239:80-41.177.111.45:11769-TCP,1261069586.938167,64,244.3.160.239,41.177.111.45,80,11769,TCP,244.3.160.239-41.177.111.45,6,775,0.0030388832092285156
244.3.160.239:80-41.177.111.45:11136-TCP,1261069586.941206,64,244.3.160.239,41.177.111.45,80,11136,TCP,244.3.160.239-41.177.111.45,6,729,0.0019080638885498047
244.3.160.239:80-41.177.111.45:2477-TCP,1261069586.943114,64,244.3.160.239,41.177.111.45,80,2477,TCP,244.3.160.239-41.177.111.45,6,789,0.09867000579833984
244.3.160.239:80-41.177.111.45:13706-TCP,1261069587.041784,64,244.3.160.239,41.177.111.45,80,13706,TCP,244.3.160.239-41.177.111.45,6,778,0.0034780502319335938
244.3.160.239:80-41.177.111.45:9506-TCP,1261069587.045262,64,244.3.160.239,41.177.111.45,80,9506,TCP,244.3.160.239-41.177.111.45,6,729,0.0013539791107177734
244.3.160.239:80-41.177.111.45:14180-TCP,1261069587.046616,64,244.3.160.239,41.177.111.45,80,14180,TCP,244.3.160.239-41.177.111.45,6,826,0.0022618770599365234
244.3.160.239:80-41.177.111.45:3588-TCP,1261069587.048878,64,244.3.160.239,41.177.111.45,80,3588,TCP,244.3.160.239-41.177.111.45,6,751,0.10943102836608887
244.3.160.239:80-41.177.111.45:9185-TCP,1261069587.158309,64,244.3.160.239,41.177.111.45,80,9185,TCP,244.3.160.239-41.177.111.45,5,1408,0.0018239021301269531
244.3.160.239:80-41.177.111.45:3341-TCP,1261069587.160133,64,244.3.160.239,41.177.111.45,80,3341,TCP,244.3.160.239-41.177.111.45,5,465,0.008138179779052734
244.3.160.239:80-41.177.111.45:15780-TCP,1261069587.168271,64,244.3.160.239,41.177.111.45,80,15780,TCP,244.3.160.239-41.177.111.45,6,896,0.0032439231872558594
244.3.160.239:80-41.177.111.45:5095-TCP,1261069587.171515,64,244.3.160.239,41.177.111.45,80,5095,TCP,244.3.160.239-41.177.111.45,6,879,7.832484006881714
244.3.160.239:80-41.177.111.45:9486-TCP,1261069595.003999,64,244.3.160.239,41.177.111.45,80,9486,TCP,244.3.160.239-41.177.111.45,7,699,1.4838719367980957
244.3.160.239:80-41.177.111.45:14645-TCP,1261069596.487871,64,244.3.160.239,41.177.111.45,80,14645,TCP,244.3.160.239-41.177.111.45,7,699,1.1918811798095703
244.3.160.239:80-41.177.111.45:5375-TCP,1261069597.679752,64,244.3.160.239,41.177.111.45,80,5375,TCP,244.3.160.239-41.177.111.45,7,807,0.36001086235046387
244.3.160.239:80-41.177.111.45:2636-TCP,1261069598.039763,64,244.3.160.239,41.177.111.45,80,2636,TCP,244.3.160.239-41.177.111.45,70,69525,0.28906702995300293
244.3.160.239:80-41.177.111.45:5502-TCP,1261069598.32883,64,244.3.160.239,41.177.111.45,80,5502,TCP,244.3.160.239-41.177.111.45,5,513,6.008148193359375e-05
244.3.160.239:80-41.177.111.45:14776-TCP,1261069598.32889,64,244.3.160.239,41.177.111.45,80,14776,TCP,244.3.160.239-41.177.111.45,5,499,6.699562072753906e-05
244.3.160.239:80-41.177.111.45:5549-TCP,1261069598.328957,64,244.3.160.239,41.177.111.45,80,5549,TCP,244.3.160.239-41.177.111.45,5,499,4.38690185546875e-05
244.3.160.239:80-41.177.111.45:8398-TCP,1261069598.329001,64,244.3.160.239,41.177.111.45,80,8398,TCP,244.3.160.239-41.177.111.45,5,513,0.06641507148742676
244.3.160.239:80-41.177.111.45:15722-TCP,1261069598.395416,64,244.3.160.239,41.177.111.45,80,15722,TCP,244.3.160.239-41.177.111.45,5,513,0.0032470226287841797
244.3.160.239:80-41.177.111.45:5912-TCP,1261069598.398663,64,244.3.160.239,41.177.111.45,80,5912,TCP,244.3.160.239-41.177.111.45,5,513,0.0013380050659179688
244.3.160.239:80-41.177.111.45:11766-TCP,1261069598.400001,64,244.3.160.239,41.177.111.45,80,11766,TCP,244.3.160.239-41.177.111.45,5,513,0.01004791259765625
244.3.160.239:80-41.177.111.45:12527-TCP,1261069598.410049,64,244.3.160.239,41.177.111.45,80,12527,TCP,244.3.160.239-41.177.111.45,5,513,0.04410696029663086
244.3.160.239:80-41.177.111.45:3803-TCP,1261069598.454156,64,244.3.160.239,41.177.111.45,80,3803,TCP,244.3.160.239-41.177.111.45,5,513,0.004729032516479492
244.3.160.239:80-41.177.111.45:4689-TCP,1261069598.458885,64,244.3.160.239,41.177.111.45,80,4689,TCP,244.3.160.239-41.177.111.45,5,513,0.11121010780334473
244.3.160.239:80-41.177.111.45:9605-TCP,1261069598.570095,64,244.3.160.239,41.177.111.45,80,9605,TCP,244.3.160.239-41.177.111.45,5,500,0.0011138916015625
244.3.160.239:80-41.177.111.45:6071-TCP,1261069598.571209,64,244.3.160.239,41.177.111.45,80,6071,TCP,244.3.160.239-41.177.111.45,5,500,0.0015709400177001953
244.3.160.239:80-41.177.111.45:13302-TCP,1261069598.57278,64,244.3.160.239,41.177.111.45,80,13302,TCP,244.3.160.239-41.177.111.45,5,500,0.0007770061492919922
244.3.160.239:80-41.177.111.45:6089-TCP,1261069598.573557,64,244.3.160.239,41.177.111.45,80,6089,TCP,244.3.160.239-41.177.111.45,5,500,0.013931035995483398
244.3.160.239:80-41.177.111.45:5973-TCP,1261069598.587488,64,244.3.160.239,41.177.111.45,80,5973,TCP,244.3.160.239-41.177.111.45,5,627,0.049189090728759766
244.3.160.239:80-41.177.111.45:12566-TCP,1261069598.636677,64,244.3.160.239,41.177.111.45,80,12566,TCP,244.3.160.239-41.177.111.45,5,500,0.00179290771484375
244.3.160.239:80-41.177.111.45:13660-TCP,1261069598.63847,64,244.3.160.239,41.177.111.45,80,13660,TCP,244.3.160.239-41.177.111.45,5,500,0.0016970634460449219
244.3.160.239:80-41.177.111.45:4987-TCP,1261069598.640167,64,244.3.160.239,41.177.111.45,80,4987,TCP,244.3.160.239-41.177.111.45,5,500,0.0019960403442382812
244.3.160.239:80-41.177.111.45:12050-TCP,1261069598.642163,64,244.3.160.239,41.177.111.45,80,12050,TCP,244.3.160.239-41.177.111.45,5,500,0.05201888084411621
244.3.160.239:80-41.177.111.45:12004-TCP,1261069598.694182,64,244.3.160.239,41.177.111.45,80,12004,TCP,244.3.160.239-41.177.111.45,5,500,0.006237983703613281
244.3.160.239:80-41.177.111.45:14855-TCP,1261069598.70042,64,244.3.160.239,41.177.111.45,80,14855,TCP,244.3.160.239-41.177.111.45,5,500,0.005240201950073242
244.3.160.239:80-41.177.111.45:3632-TCP,1261069598.70566,64,244.3.160.239,41.177.111.45,80,3632,TCP,244.3.160.239-41.177.111.45,5,500,0.001603841781616211
244.3.160.239:80-41.177.111.45:7691-TCP,1261069598.707264,64,244.3.160.239,41.177.111.45,80,7691,TCP,244.3.160.239-41.177.111.45,5,500,0.04479694366455078
244.3.160.239:80-41.177.111.45:4031-TCP,1261069598.752061,64,244.3.160.239,41.177.111.45,80,4031,TCP,244.3.160.239-41.177.111.45,5,500,0.007577180862426758
244.3.160.239:80-41.177.111.45:6985-TCP,1261069598.759638,64,244.3.160.239,41.177.111.45,80,6985,TCP,244.3.160.239-41.177.111.45,5,500,0.0052258968353271484
244.3.160.239:80-41.177.111.45:10364-TCP,1261069598.764864,64,244.3.160.239,41.177.111.45,80,10364,TCP,244.3.160.239-41.177.111.45,5,500,0.004395961761474609
244.3.160.239:80-41.177.111.45:13636-TCP,1261069598.76926,64,244.3.160.239,41.177.111.45,80,13636,TCP,244.3.160.239-41.177.111.45,5,500,0.03913116455078125
244.3.160.239:80-41.177.111.45:4041-TCP,1261069598.808391,64,244.3.160.239,41.177.111.45,80,4041,TCP,244.3.160.239-41.177.111.45,5,500,0.008212804794311523
244.3.160.239:80-41.177.111.45:8890-TCP,1261069598.816604,64,244.3.160.239,41.177.111.45,80,8890,TCP,244.3.160.239-41.177.111.45,5,500,0.009296178817749023
244.3.160.239:80-41.177.111.45:7471-TCP,1261069598.8259,64,244.3.160.239,41.177.111.45,80,7471,TCP,244.3.160.239-41.177.111.45,5,500,0.0060198307037353516
244.3.160.239:80-41.177.111.45:14319-TCP,1261069598.83192,64,244.3.160.239,41.177.111.45,80,14319,TCP,244.3.160.239-41.177.111.45,5,501,0.03891110420227051
244.3.160.239:80-41.177.111.45:8815-TCP,1261069598.870831,64,244.3.160.239,41.177.111.45,80,8815,TCP,244.3.160.239-41.177.111.45,5,500,0.009777069091796875
244.3.160.239:80-41.177.111.45:9062-TCP,1261069598.880608,64,244.3.160.239,41.177.111.45,80,9062,TCP,244.3.160.239-41.177.111.45,5,500,0.008914947509765625
244.3.160.239:80-41.177.111.45:9839-TCP,1261069598.889523,64,244.3.160.239,41.177.111.45,80,9839,TCP,244.3.160.239-41.177.111.45,5,500,0.0019009113311767578
244.3.160.239:80-41.177.111.45:12906-TCP,1261069598.891424,64,244.3.160.239,41.177.111.45,80,12906,TCP,244.3.160.239-41.177.111.45,5,500,0.03801107406616211
244.3.160.239:80-41.177.111.45:11574-TCP,1261069598.929435,64,244.3.160.239,41.177.111.45,80,11574,TCP,244.3.160.239-41.177.111.45,5,500,0.01843404769897461
244.3.160.239:80-41.177.111.45:3527-TCP,1261069598.947869,64,244.3.160.239,41.177.111.45,80,3527,TCP,244.3.160.239-41.177.111.45,5,500,0.0377199649810791
244.3.160.239:80-41.177.111.45:11543-TCP,1261069598.985589,64,244.3.160.239,41.177.111.45,80,11543,TCP,244.3.160.239-41.177.111.45,5,500,0.004355907440185547
244.3.160.239:80-41.177.111.45:10397-TCP,1261069598.989945,64,244.3.160.239,41.177.111.45,80,10397,TCP,244.3.160.239-41.177.111.45,5,500,0.03788399696350098
244.3.160.239:80-41.177.111.45:3222-TCP,1261069599.027829,64,244.3.160.239,41.177.111.45,80,3222,TCP,244.3.160.239-41.177.111.45,5,500,0.0030760765075683594
244.3.160.239:80-41.177.111.45:13827-TCP,1261069599.030905,64,244.3.160.239,41.177.111.45,80,13827,TCP,244.3.160.239-41.177.111.45,5,500,0.011965036392211914
244.3.160.239:80-41.177.111.45:11114-TCP,1261069599.04287,64,244.3.160.239,41.177.111.45,80,11114,TCP,244.3.160.239-41.177.111.45,5,500,0.06134986877441406
244.3.160.239:80-41.177.111.45:5032-TCP,1261069599.10422,64,244.3.160.239,41.177.111.45,80,5032,TCP,244.3.160.239-41.177.111.45,5,465,6.8721840381622314
244.3.160.239:80-41.177.111.45:8420-TCP,1261069605.976404,64,244.3.160.239,41.177.111.45,80,8420,TCP,244.3.160.239-41.177.111.45,7,797,0.3427290916442871
244.3.160.239:80-41.177.111.45:13570-TCP,1261069606.319133,64,244.3.160.239,41.177.111.45,80,13570,TCP,244.3.160.239-41.177.111.45,106,109049,0.4414188861846924
244.3.160.239:80-41.177.111.45:11493-TCP,1261069606.760552,64,244.3.160.239,41.177.111.45,80,11493,TCP,244.3.160.239-41.177.111.45,5,513,4.100799560546875e-05
