five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.26.194:64360-41.177.202.202:53-UDP,1261067197.310049,72,41.177.26.194,41.177.202.202,64360,53,UDP,41.177.26.194-41.177.202.202,1,72,44.54829788208008
41.177.26.194:64595-41.177.202.202:53-UDP,1261067241.858347,71,41.177.26.194,41.177.202.202,64595,53,UDP,41.177.26.194-41.177.202.202,1,71,0.6929049491882324
41.177.26.194:64596-41.177.202.202:53-UDP,1261067242.551252,71,41.177.26.194,41.177.202.202,64596,53,UDP,41.177.26.194-41.177.202.202,1,71,24.743051052093506
41.177.26.194:64979-41.177.202.202:53-UDP,1261067267.294303,72,41.177.26.194,41.177.202.202,64979,53,UDP,41.177.26.194-41.177.202.202,1,72,109.28062105178833
41.177.26.194:32782-41.177.202.202:53-UDP,1261067376.574924,72,41.177.26.194,41.177.202.202,32782,53,UDP,41.177.26.194-41.177.202.202,1,72,41.69665288925171
41.177.26.194:32963-41.177.202.202:53-UDP,1261067418.271577,72,41.177.26.194,41.177.202.202,32963,53,UDP,41.177.26.194-41.177.202.202,1,72,62.175053119659424
41.177.26.194:33259-41.177.202.202:53-UDP,1261067480.44663,72,41.177.26.194,41.177.202.202,33259,53,UDP,41.177.26.194-41.177.202.202,1,72,17.304002046585083
41.177.26.194:33399-41.177.202.202:53-UDP,1261067497.750632,71,41.177.26.194,41.177.202.202,33399,53,UDP,41.177.26.194-41.177.202.202,1,71,0.5490410327911377
41.177.26.194:33400-41.177.202.202:53-UDP,1261067498.299673,71,41.177.26.194,41.177.202.202,33400,53,UDP,41.177.26.194-41.177.202.202,1,71,52.49094080924988
41.177.26.194:33557-41.177.202.202:53-UDP,1261067550.790614,72,41.177.26.194,41.177.202.202,33557,53,UDP,41.177.26.194-41.177.202.202,1,72,60.54696321487427
41.177.26.194:33867-41.177.202.202:53-UDP,1261067611.337577,72,41.177.26.194,41.177.202.202,33867,53,UDP,41.177.26.194-41.177.202.202,1,72,8.220443964004517
41.177.26.194:33897-41.177.202.202:53-UDP,1261067619.558021,72,41.177.26.194,41.177.202.202,33897,53,UDP,41.177.26.194-41.177.202.202,1,72,50.94873094558716
41.177.26.194:34090-41.177.202.202:53-UDP,1261067670.506752,72,41.177.26.194,41.177.202.202,34090,53,UDP,41.177.26.194-41.177.202.202,1,72,63.84930992126465
41.177.26.194:34333-41.177.202.202:53-UDP,1261067734.356062,72,41.177.26.194,41.177.202.202,34333,53,UDP,41.177.26.194-41.177.202.202,1,72,71.7875611782074
41.177.26.194:34847-41.177.202.202:53-UDP,1261067806.143623,72,41.177.26.194,41.177.202.202,34847,53,UDP,41.177.26.194-41.177.202.202,1,72,57.56906294822693
