five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.117.184:1618-41.177.3.224:51332-TCP,1261067164.3985,378,41.177.117.184,41.177.3.224,1618,51332,TCP,41.177.117.184-41.177.3.224,1915,1267382,0.026799917221069336
41.177.117.184:1618-41.177.3.224:39924-TCP,1261067164.4253,348,41.177.117.184,41.177.3.224,1618,39924,TCP,41.177.117.184-41.177.3.224,408,134374,0.21659016609191895
41.177.117.184:1606-41.177.3.224:49020-TCP,1261067164.64189,429,41.177.117.184,41.177.3.224,1606,49020,TCP,41.177.117.184-41.177.3.224,923,457337,0.1955568790435791
41.177.117.184:1618-41.177.3.224:50327-TCP,1261067164.837447,430,41.177.117.184,41.177.3.224,1618,50327,TCP,41.177.117.184-41.177.3.224,944,480077,0.8791220188140869
41.177.117.184:1607-41.177.3.224:40016-TCP,1261067165.716569,995,41.177.117.184,41.177.3.224,1607,40016,TCP,41.177.117.184-41.177.3.224,3443,1754146,0.6633181571960449
41.177.117.184:1607-41.177.3.224:48741-TCP,1261067166.379887,429,41.177.117.184,41.177.3.224,1607,48741,TCP,41.177.117.184-41.177.3.224,1315,651134,0.003932952880859375
41.177.117.184:1613-41.177.3.224:50412-TCP,1261067166.38382,429,41.177.117.184,41.177.3.224,1613,50412,TCP,41.177.117.184-41.177.3.224,920,457217,0.09762287139892578
41.177.117.184:1605-41.177.3.224:51255-TCP,1261067166.481443,430,41.177.117.184,41.177.3.224,1605,51255,TCP,41.177.117.184-41.177.3.224,1325,660762,0.022799968719482422
41.177.117.184:1605-41.177.3.224:51281-TCP,1261067166.504243,430,41.177.117.184,41.177.3.224,1605,51281,TCP,41.177.117.184-41.177.3.224,1324,660783,0.14411115646362305
41.177.117.184:1618-41.177.3.224:51349-TCP,1261067166.648354,430,41.177.117.184,41.177.3.224,1618,51349,TCP,41.177.117.184-41.177.3.224,1331,669562,0.03910088539123535
41.177.117.184:1618-41.177.3.224:51334-TCP,1261067166.687455,430,41.177.117.184,41.177.3.224,1618,51334,TCP,41.177.117.184-41.177.3.224,1329,669421,0.8979740142822266
41.177.117.184:1610-41.177.3.224:47468-TCP,1261067167.585429,920,41.177.117.184,41.177.3.224,1610,47468,TCP,41.177.117.184-41.177.3.224,1229,606305,0.20575904846191406
41.177.117.184:1610-41.177.3.224:50396-TCP,1261067167.791188,429,41.177.117.184,41.177.3.224,1610,50396,TCP,41.177.117.184-41.177.3.224,915,456628,0.057801008224487305
41.177.117.184:1606-41.177.3.224:51186-TCP,1261067167.848989,429,41.177.117.184,41.177.3.224,1606,51186,TCP,41.177.117.184-41.177.3.224,1307,647029,0.14468789100646973
41.177.117.184:1610-41.177.3.224:40080-TCP,1261067167.993677,995,41.177.117.184,41.177.3.224,1610,40080,TCP,41.177.117.184-41.177.3.224,3333,1708567,0.08965420722961426
41.177.117.184:1613-41.177.3.224:51236-TCP,1261067168.083331,429,41.177.117.184,41.177.3.224,1613,51236,TCP,41.177.117.184-41.177.3.224,1240,614969,0.22440481185913086
41.177.117.184:1606-41.177.3.224:51146-TCP,1261067168.307736,429,41.177.117.184,41.177.3.224,1606,51146,TCP,41.177.117.184-41.177.3.224,1305,647273,0.05791807174682617
41.177.117.184:1607-41.177.3.224:51211-TCP,1261067168.365654,429,41.177.117.184,41.177.3.224,1607,51211,TCP,41.177.117.184-41.177.3.224,1311,650909,0.038778066635131836
41.177.117.184:1607-41.177.3.224:38680-TCP,1261067168.404432,429,41.177.117.184,41.177.3.224,1607,38680,TCP,41.177.117.184-41.177.3.224,1615,428615,0.44743990898132324
41.177.117.184:1607-41.177.3.224:50382-TCP,1261067168.851872,429,41.177.117.184,41.177.3.224,1607,50382,TCP,41.177.117.184-41.177.3.224,918,459884,0.03195905685424805
41.177.117.184:1610-41.177.3.224:50391-TCP,1261067168.883831,429,41.177.117.184,41.177.3.224,1610,50391,TCP,41.177.117.184-41.177.3.224,1309,647693,0.43808794021606445
41.177.117.184:1605-41.177.3.224:50371-TCP,1261067169.321919,430,41.177.117.184,41.177.3.224,1605,50371,TCP,41.177.117.184-41.177.3.224,945,471293,2.2749409675598145
41.177.117.184:1606-41.177.3.224:65162-TCP,1261067171.59686,429,41.177.117.184,41.177.3.224,1606,65162,TCP,41.177.117.184-41.177.3.224,2618,750031,0.3131890296936035
41.177.117.184:1606-41.177.3.224:65161-TCP,1261067171.910049,429,41.177.117.184,41.177.3.224,1606,65161,TCP,41.177.117.184-41.177.3.224,1573,414226,0.005233049392700195
41.177.117.184:1610-41.177.3.224:40064-TCP,1261067171.915282,429,41.177.117.184,41.177.3.224,1610,40064,TCP,41.177.117.184-41.177.3.224,1572,412359,0.009458065032958984
41.177.117.184:1606-41.177.3.224:65167-TCP,1261067171.92474,429,41.177.117.184,41.177.3.224,1606,65167,TCP,41.177.117.184-41.177.3.224,1575,415611,5.0067901611328125e-06
41.177.117.184:1606-41.177.3.224:65164-TCP,1261067171.924745,429,41.177.117.184,41.177.3.224,1606,65164,TCP,41.177.117.184-41.177.3.224,1573,415531,0.0017228126525878906
41.177.117.184:1606-41.177.3.224:65168-TCP,1261067171.926468,429,41.177.117.184,41.177.3.224,1606,65168,TCP,41.177.117.184-41.177.3.224,1839,586686,0.0192720890045166
41.177.117.184:1610-41.177.3.224:40058-TCP,1261067171.94574,429,41.177.117.184,41.177.3.224,1610,40058,TCP,41.177.117.184-41.177.3.224,1832,587450,0.049217939376831055
41.177.117.184:1605-41.177.3.224:51305-TCP,1261067171.994958,430,41.177.117.184,41.177.3.224,1605,51305,TCP,41.177.117.184-41.177.3.224,1856,514262,0.04223012924194336
41.177.117.184:1618-41.177.3.224:51374-TCP,1261067172.037188,430,41.177.117.184,41.177.3.224,1618,51374,TCP,41.177.117.184-41.177.3.224,1598,435560,0.13964605331420898
41.177.117.184:1606-41.177.3.224:65163-TCP,1261067172.176834,429,41.177.117.184,41.177.3.224,1606,65163,TCP,41.177.117.184-41.177.3.224,1578,418325,0.2947998046875
41.177.117.184:1607-41.177.3.224:38682-TCP,1261067172.471634,429,41.177.117.184,41.177.3.224,1607,38682,TCP,41.177.117.184-41.177.3.224,1835,590706,0.4870471954345703
41.177.117.184:1607-41.177.3.224:38681-TCP,1261067172.958681,429,41.177.117.184,41.177.3.224,1607,38681,TCP,41.177.117.184-41.177.3.224,1615,429205,0.26245594024658203
41.177.117.184:1606-41.177.3.224:39054-TCP,1261067173.221137,429,41.177.117.184,41.177.3.224,1606,39054,TCP,41.177.117.184-41.177.3.224,6121,2506752,1.2094449996948242
41.177.117.184:1605-41.177.3.224:51312-TCP,1261067174.430582,430,41.177.117.184,41.177.3.224,1605,51312,TCP,41.177.117.184-41.177.3.224,1597,429435,0.17911386489868164
41.177.117.184:1613-41.177.3.224:65238-TCP,1261067174.609696,429,41.177.117.184,41.177.3.224,1613,65238,TCP,41.177.117.184-41.177.3.224,2614,941326,0.2317650318145752
41.177.117.184:1605-41.177.3.224:51307-TCP,1261067174.841461,430,41.177.117.184,41.177.3.224,1605,51307,TCP,41.177.117.184-41.177.3.224,1593,430389,4.0531158447265625e-06
41.177.117.184:1605-41.177.3.224:51306-TCP,1261067174.841465,430,41.177.117.184,41.177.3.224,1605,51306,TCP,41.177.117.184-41.177.3.224,1590,450557,0.9875149726867676
41.177.117.184:1613-41.177.3.224:40118-TCP,1261067175.82898,995,41.177.117.184,41.177.3.224,1613,40118,TCP,41.177.117.184-41.177.3.224,3323,1702214,0.14064693450927734
41.177.117.184:1618-41.177.3.224:51373-TCP,1261067175.969627,430,41.177.117.184,41.177.3.224,1618,51373,TCP,41.177.117.184-41.177.3.224,1858,604517,0.13188910484313965
41.177.117.184:1605-41.177.3.224:51309-TCP,1261067176.101516,430,41.177.117.184,41.177.3.224,1605,51309,TCP,41.177.117.184-41.177.3.224,3410,1291523,0.05435609817504883
41.177.117.184:1610-41.177.3.224:40052-TCP,1261067176.155872,429,41.177.117.184,41.177.3.224,1610,40052,TCP,41.177.117.184-41.177.3.224,1575,414780,0.11736297607421875
