five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
208.51.205.98:1048-41.177.26.15:80-TCP,1261067451.509505,64,208.51.205.98,41.177.26.15,1048,80,TCP,208.51.205.98-41.177.26.15,19,1548,131.15379190444946
208.51.205.98:1128-41.177.26.15:80-TCP,1261067582.663297,64,208.51.205.98,41.177.26.15,1128,80,TCP,208.51.205.98-41.177.26.15,19,1557,36.36618900299072
208.51.205.98:1132-41.177.26.15:80-TCP,1261067619.029486,64,208.51.205.98,41.177.26.15,1132,80,TCP,208.51.205.98-41.177.26.15,20,1617,20.37960910797119
208.51.205.98:1136-41.177.26.15:80-TCP,1261067639.409095,64,208.51.205.98,41.177.26.15,1136,80,TCP,208.51.205.98-41.177.26.15,26,2037,22.443551063537598
208.51.205.98:1140-41.177.26.15:80-TCP,1261067661.852646,64,208.51.205.98,41.177.26.15,1140,80,TCP,208.51.205.98-41.177.26.15,24,1921,25.964240789413452
208.51.205.98:1144-41.177.26.15:80-TCP,1261067687.816887,64,208.51.205.98,41.177.26.15,1144,80,TCP,208.51.205.98-41.177.26.15,20,1677,28.470257997512817
208.51.205.98:1148-41.177.26.15:80-TCP,1261067716.287145,64,208.51.205.98,41.177.26.15,1148,80,TCP,208.51.205.98-41.177.26.15,20,1617,46.297874212265015
208.51.205.98:1152-41.177.26.15:80-TCP,1261067762.585019,64,208.51.205.98,41.177.26.15,1152,80,TCP,208.51.205.98-41.177.26.15,28,2141,28.379633903503418
208.51.205.98:1156-41.177.26.15:80-TCP,1261067790.964653,64,208.51.205.98,41.177.26.15,1156,80,TCP,208.51.205.98-41.177.26.15,26,2566,15.652817964553833
208.51.205.98:1158-41.177.26.15:80-TCP,1261067806.617471,64,208.51.205.98,41.177.26.15,1158,80,TCP,208.51.205.98-41.177.26.15,21,1669,19.059515953063965
208.51.205.98:1162-41.177.26.15:80-TCP,1261067825.676987,64,208.51.205.98,41.177.26.15,1162,80,TCP,208.51.205.98-41.177.26.15,22,1721,37.21435618400574
208.51.205.98:1166-41.177.26.15:80-TCP,1261067862.891343,64,208.51.205.98,41.177.26.15,1166,80,TCP,208.51.205.98-41.177.26.15,21,1669,58.56323289871216
208.51.205.98:1171-41.177.26.15:80-TCP,1261067921.454576,64,208.51.205.98,41.177.26.15,1171,80,TCP,208.51.205.98-41.177.26.15,22,1757,27.937517881393433
208.51.205.98:1175-41.177.26.15:80-TCP,1261067949.392094,64,208.51.205.98,41.177.26.15,1175,80,TCP,208.51.205.98-41.177.26.15,24,1885,22.279808044433594
208.51.205.98:1179-41.177.26.15:80-TCP,1261067971.671902,64,208.51.205.98,41.177.26.15,1179,80,TCP,208.51.205.98-41.177.26.15,25,1925,20.67756199836731
208.51.205.98:1183-41.177.26.15:80-TCP,1261067992.349464,64,208.51.205.98,41.177.26.15,1183,80,TCP,208.51.205.98-41.177.26.15,22,1793,24.664823055267334
208.51.205.98:1187-41.177.26.15:80-TCP,1261068017.014287,64,208.51.205.98,41.177.26.15,1187,80,TCP,208.51.205.98-41.177.26.15,23,1869,35.86134910583496
208.51.205.98:1191-41.177.26.15:80-TCP,1261068052.875636,64,208.51.205.98,41.177.26.15,1191,80,TCP,208.51.205.98-41.177.26.15,18,2078,40.568787813186646
208.51.205.98:1199-41.177.26.15:80-TCP,1261068093.444424,64,208.51.205.98,41.177.26.15,1199,80,TCP,208.51.205.98-41.177.26.15,76,4769,36.616111040115356
208.51.205.98:1203-41.177.26.15:80-TCP,1261068130.060535,64,208.51.205.98,41.177.26.15,1203,80,TCP,208.51.205.98-41.177.26.15,58,3586,217.11089706420898
208.51.205.98:1221-41.177.26.15:80-TCP,1261068347.171432,64,208.51.205.98,41.177.26.15,1221,80,TCP,208.51.205.98-41.177.26.15,78,5014,478.22086000442505
208.51.205.98:1235-41.177.26.15:80-TCP,1261068825.392292,64,208.51.205.98,41.177.26.15,1235,80,TCP,208.51.205.98-41.177.26.15,62,4006,31.557734966278076
208.51.205.98:1239-41.177.26.15:80-TCP,1261068856.950027,64,208.51.205.98,41.177.26.15,1239,80,TCP,208.51.205.98-41.177.26.15,68,4312,193.98819589614868
208.51.205.98:1249-41.177.26.15:80-TCP,1261069050.938223,64,208.51.205.98,41.177.26.15,1249,80,TCP,208.51.205.98-41.177.26.15,55,3444,80.34342217445374
208.51.205.98:1253-41.177.26.15:80-TCP,1261069131.281645,64,208.51.205.98,41.177.26.15,1253,80,TCP,208.51.205.98-41.177.26.15,99,6279,45.20023584365845
208.51.205.98:1259-41.177.26.15:80-TCP,1261069176.481881,64,208.51.205.98,41.177.26.15,1259,80,TCP,208.51.205.98-41.177.26.15,56,3663,45.3809130191803
208.51.205.98:1263-41.177.26.15:80-TCP,1261069221.862794,64,208.51.205.98,41.177.26.15,1263,80,TCP,208.51.205.98-41.177.26.15,69,4447,51.56748414039612
208.51.205.98:1269-41.177.26.15:80-TCP,1261069273.430278,64,208.51.205.98,41.177.26.15,1269,80,TCP,208.51.205.98-41.177.26.15,66,4011,51.835394859313965
208.51.205.98:1273-41.177.26.15:80-TCP,1261069325.265673,64,208.51.205.98,41.177.26.15,1273,80,TCP,208.51.205.98-41.177.26.15,79,5107,82.28618597984314
208.51.205.98:1279-41.177.26.15:80-TCP,1261069407.551859,64,208.51.205.98,41.177.26.15,1279,80,TCP,208.51.205.98-41.177.26.15,82,5023,31.451860189437866
208.51.205.98:1283-41.177.26.15:80-TCP,1261069439.003719,64,208.51.205.98,41.177.26.15,1283,80,TCP,208.51.205.98-41.177.26.15,51,3231,65.6658890247345
208.51.205.98:1287-41.177.26.15:80-TCP,1261069504.669608,64,208.51.205.98,41.177.26.15,1287,80,TCP,208.51.205.98-41.177.26.15,88,5511,96.03233790397644
208.51.205.98:1293-41.177.26.15:80-TCP,1261069600.701946,64,208.51.205.98,41.177.26.15,1293,80,TCP,208.51.205.98-41.177.26.15,58,3576,49.763370990753174
208.51.205.98:1297-41.177.26.15:80-TCP,1261069650.465317,64,208.51.205.98,41.177.26.15,1297,80,TCP,208.51.205.98-41.177.26.15,83,5300,21.664743900299072
208.51.205.98:1301-41.177.26.15:80-TCP,1261069672.130061,64,208.51.205.98,41.177.26.15,1301,80,TCP,208.51.205.98-41.177.26.15,60,3676,77.45970106124878
208.51.205.98:1305-41.177.26.15:80-TCP,1261069749.589762,64,208.51.205.98,41.177.26.15,1305,80,TCP,208.51.205.98-41.177.26.15,55,3416,101.3337070941925
208.51.205.98:1311-41.177.26.15:80-TCP,1261069850.923469,64,208.51.205.98,41.177.26.15,1311,80,TCP,208.51.205.98-41.177.26.15,65,4217,62.78532099723816
208.51.205.98:1315-41.177.26.15:80-TCP,1261069913.70879,64,208.51.205.98,41.177.26.15,1315,80,TCP,208.51.205.98-41.177.26.15,65,4101,77.78649687767029
208.51.205.98:1319-41.177.26.15:80-TCP,1261069991.495287,64,208.51.205.98,41.177.26.15,1319,80,TCP,208.51.205.98-41.177.26.15,58,3581,52.02086901664734
208.51.205.98:1323-41.177.26.15:80-TCP,1261070043.516156,64,208.51.205.98,41.177.26.15,1323,80,TCP,208.51.205.98-41.177.26.15,84,5289,41.03347611427307
208.51.205.98:1327-41.177.26.15:80-TCP,1261070084.549632,64,208.51.205.98,41.177.26.15,1327,80,TCP,208.51.205.98-41.177.26.15,76,4789,75.77559781074524
208.51.205.98:1333-41.177.26.15:80-TCP,1261070160.32523,64,208.51.205.98,41.177.26.15,1333,80,TCP,208.51.205.98-41.177.26.15,64,3893,24.535747051239014
208.51.205.98:1337-41.177.26.15:80-TCP,1261070184.860977,64,208.51.205.98,41.177.26.15,1337,80,TCP,208.51.205.98-41.177.26.15,87,5461,43.67206907272339
208.51.205.98:1347-41.177.26.15:80-TCP,1261070228.533046,64,208.51.205.98,41.177.26.15,1347,80,TCP,208.51.205.98-41.177.26.15,83,5217,66.9005229473114
208.51.205.98:1351-41.177.26.15:80-TCP,1261070295.433569,64,208.51.205.98,41.177.26.15,1351,80,TCP,208.51.205.98-41.177.26.15,79,5005,53.71490693092346
208.51.205.98:1355-41.177.26.15:80-TCP,1261070349.148476,64,208.51.205.98,41.177.26.15,1355,80,TCP,208.51.205.98-41.177.26.15,64,3893,77.91951513290405
208.51.205.98:1363-41.177.26.15:80-TCP,1261070427.067991,64,208.51.205.98,41.177.26.15,1363,80,TCP,208.51.205.98-41.177.26.15,62,3775,39.756633043289185
208.51.205.98:1367-41.177.26.15:80-TCP,1261070466.824624,64,208.51.205.98,41.177.26.15,1367,80,TCP,208.51.205.98-41.177.26.15,82,5183,77.82980704307556
208.51.205.98:1371-41.177.26.15:80-TCP,1261070544.654431,64,208.51.205.98,41.177.26.15,1371,80,TCP,208.51.205.98-41.177.26.15,57,3536,90.87602996826172
208.51.205.98:1375-41.177.26.15:80-TCP,1261070635.530461,64,208.51.205.98,41.177.26.15,1375,80,TCP,208.51.205.98-41.177.26.15,57,3544,75.98814392089844
208.51.205.98:1379-41.177.26.15:80-TCP,1261070711.518605,64,208.51.205.98,41.177.26.15,1379,80,TCP,208.51.205.98-41.177.26.15,69,4480,121.72999095916748
208.51.205.98:1383-41.177.26.15:80-TCP,1261070833.248596,64,208.51.205.98,41.177.26.15,1383,80,TCP,208.51.205.98-41.177.26.15,65,3943,90.84150195121765
208.51.205.98:1387-41.177.26.15:80-TCP,1261070924.090098,64,208.51.205.98,41.177.26.15,1387,80,TCP,208.51.205.98-41.177.26.15,67,4055,97.92483019828796
208.51.205.98:1391-41.177.26.15:80-TCP,1261071022.014928,64,208.51.205.98,41.177.26.15,1391,80,TCP,208.51.205.98-41.177.26.15,74,4780,0.0
