five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-90.55.26.149:8779-TCP,1261067577.479712,48,244.3.160.239,90.55.26.149,80,8779,TCP,244.3.160.239-90.55.26.149,7,1769,0.06091904640197754
244.3.160.239:80-90.55.26.149:10947-TCP,1261067577.540631,48,244.3.160.239,90.55.26.149,80,10947,TCP,244.3.160.239-90.55.26.149,7,1886,16.093085050582886
244.3.160.239:80-90.55.26.149:4184-TCP,1261067593.633716,48,244.3.160.239,90.55.26.149,80,4184,TCP,244.3.160.239-90.55.26.149,7,1895,0.04073691368103027
244.3.160.239:80-90.55.26.149:16010-TCP,1261067593.674453,48,244.3.160.239,90.55.26.149,80,16010,TCP,244.3.160.239-90.55.26.149,7,1814,0.04384303092956543
244.3.160.239:80-90.55.26.149:9949-TCP,1261067593.718296,48,244.3.160.239,90.55.26.149,80,9949,TCP,244.3.160.239-90.55.26.149,950,1039208,1.7162840366363525
244.3.160.239:80-90.55.26.149:4964-TCP,1261067595.43458,48,244.3.160.239,90.55.26.149,80,4964,TCP,244.3.160.239-90.55.26.149,7,3030,0.11412191390991211
244.3.160.239:80-90.55.26.149:13193-TCP,1261067595.548702,48,244.3.160.239,90.55.26.149,80,13193,TCP,244.3.160.239-90.55.26.149,18,16315,0.1758279800415039
244.3.160.239:80-90.55.26.149:3147-TCP,1261067595.72453,48,244.3.160.239,90.55.26.149,80,3147,TCP,244.3.160.239-90.55.26.149,6,1912,0.11815094947814941
244.3.160.239:80-90.55.26.149:12292-TCP,1261067595.842681,48,244.3.160.239,90.55.26.149,80,12292,TCP,244.3.160.239-90.55.26.149,126,131427,0.5957961082458496
244.3.160.239:80-90.55.26.149:10815-TCP,1261067596.438477,48,244.3.160.239,90.55.26.149,80,10815,TCP,244.3.160.239-90.55.26.149,36,35387,0.8178880214691162
244.3.160.239:80-90.55.26.149:10220-TCP,1261067597.256365,48,244.3.160.239,90.55.26.149,80,10220,TCP,244.3.160.239-90.55.26.149,8,4391,0.12426996231079102
244.3.160.239:80-90.55.26.149:6794-TCP,1261067597.380635,48,244.3.160.239,90.55.26.149,80,6794,TCP,244.3.160.239-90.55.26.149,21,18950,0.15164899826049805
