five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
68.157.168.38:46163-41.177.26.91:80-TCP,1261067193.84256,60,68.157.168.38,41.177.26.91,46163,80,TCP,68.157.168.38-41.177.26.91,13,938,39.36552596092224
68.157.168.38:41652-41.177.26.91:80-TCP,1261067233.208086,60,68.157.168.38,41.177.26.91,41652,80,TCP,68.157.168.38-41.177.26.91,13,938,101.90053105354309
68.157.168.38:50213-41.177.26.91:80-TCP,1261067335.108617,60,68.157.168.38,41.177.26.91,50213,80,TCP,68.157.168.38-41.177.26.91,13,938,220.60421895980835
68.157.168.38:35002-41.177.26.91:80-TCP,1261067555.712836,60,68.157.168.38,41.177.26.91,35002,80,TCP,68.157.168.38-41.177.26.91,13,938,46.17130208015442
68.157.168.38:54424-41.177.26.91:80-TCP,1261067601.884138,60,68.157.168.38,41.177.26.91,54424,80,TCP,68.157.168.38-41.177.26.91,14,990,61.53420877456665
68.157.168.38:53453-41.177.26.91:80-TCP,1261067663.418347,60,68.157.168.38,41.177.26.91,53453,80,TCP,68.157.168.38-41.177.26.91,14,990,28.927374124526978
68.157.168.38:61393-41.177.26.91:80-TCP,1261067692.345721,60,68.157.168.38,41.177.26.91,61393,80,TCP,68.157.168.38-41.177.26.91,13,937,8.865514039993286
68.157.168.38:55593-41.177.26.91:80-TCP,1261067701.211235,60,68.157.168.38,41.177.26.91,55593,80,TCP,68.157.168.38-41.177.26.91,14,1000,109.0695219039917
68.157.168.38:61023-41.177.26.91:80-TCP,1261067810.280757,60,68.157.168.38,41.177.26.91,61023,80,TCP,68.157.168.38-41.177.26.91,14,990,215.1045150756836
68.157.168.38:44329-41.177.26.91:80-TCP,1261068025.385272,60,68.157.168.38,41.177.26.91,44329,80,TCP,68.157.168.38-41.177.26.91,9,749,487.0049788951874
68.157.168.38:41344-41.177.26.91:80-TCP,1261068512.390251,60,68.157.168.38,41.177.26.91,41344,80,TCP,68.157.168.38-41.177.26.91,13,937,15.245650053024292
68.157.168.38:49416-41.177.26.91:80-TCP,1261068527.635901,60,68.157.168.38,41.177.26.91,49416,80,TCP,68.157.168.38-41.177.26.91,13,938,19.211261987686157
68.157.168.38:53733-41.177.26.91:80-TCP,1261068546.847163,60,68.157.168.38,41.177.26.91,53733,80,TCP,68.157.168.38-41.177.26.91,13,938,19.088345050811768
68.157.168.38:37645-41.177.26.91:80-TCP,1261068565.935508,60,68.157.168.38,41.177.26.91,37645,80,TCP,68.157.168.38-41.177.26.91,22,1660,10.464504957199097
68.157.168.38:59496-41.177.26.91:80-TCP,1261068576.400013,60,68.157.168.38,41.177.26.91,59496,80,TCP,68.157.168.38-41.177.26.91,13,938,241.82127213478088
68.157.168.38:44852-41.177.26.91:80-TCP,1261068818.221285,60,68.157.168.38,41.177.26.91,44852,80,TCP,68.157.168.38-41.177.26.91,13,938,34.29076790809631
68.157.168.38:63284-41.177.26.91:80-TCP,1261068852.512053,60,68.157.168.38,41.177.26.91,63284,80,TCP,68.157.168.38-41.177.26.91,9,752,8.499064922332764
68.157.168.38:63121-41.177.26.91:80-TCP,1261068861.011118,60,68.157.168.38,41.177.26.91,63121,80,TCP,68.157.168.38-41.177.26.91,32,2434,47.64452910423279
68.157.168.38:62575-41.177.26.91:80-TCP,1261068908.655647,60,68.157.168.38,41.177.26.91,62575,80,TCP,68.157.168.38-41.177.26.91,9,753,14.422255992889404
68.157.168.38:58440-41.177.26.91:80-TCP,1261068923.077903,60,68.157.168.38,41.177.26.91,58440,80,TCP,68.157.168.38-41.177.26.91,191,10736,19.1218318939209
68.157.168.38:48846-41.177.26.91:80-TCP,1261068942.199735,60,68.157.168.38,41.177.26.91,48846,80,TCP,68.157.168.38-41.177.26.91,14,1000,45.552258014678955
68.157.168.38:57249-41.177.26.91:80-TCP,1261068987.751993,60,68.157.168.38,41.177.26.91,57249,80,TCP,68.157.168.38-41.177.26.91,13,938,22.69949507713318
68.157.168.38:42130-41.177.26.91:80-TCP,1261069010.451488,60,68.157.168.38,41.177.26.91,42130,80,TCP,68.157.168.38-41.177.26.91,9,755,7.562592029571533
68.157.168.38:59798-41.177.26.91:80-TCP,1261069018.01408,60,68.157.168.38,41.177.26.91,59798,80,TCP,68.157.168.38-41.177.26.91,13,938,7.591047048568726
68.157.168.38:45429-41.177.26.91:80-TCP,1261069025.605127,60,68.157.168.38,41.177.26.91,45429,80,TCP,68.157.168.38-41.177.26.91,15,1042,15.645022869110107
68.157.168.38:45969-41.177.26.91:80-TCP,1261069041.25015,60,68.157.168.38,41.177.26.91,45969,80,TCP,68.157.168.38-41.177.26.91,14,990,29.849975109100342
68.157.168.38:41749-41.177.26.91:80-TCP,1261069071.100125,60,68.157.168.38,41.177.26.91,41749,80,TCP,68.157.168.38-41.177.26.91,13,938,23.015532970428467
68.157.168.38:58691-41.177.26.91:80-TCP,1261069094.115658,60,68.157.168.38,41.177.26.91,58691,80,TCP,68.157.168.38-41.177.26.91,15,1042,7.321547985076904
68.157.168.38:39352-41.177.26.91:80-TCP,1261069101.437206,60,68.157.168.38,41.177.26.91,39352,80,TCP,68.157.168.38-41.177.26.91,13,938,8.731031894683838
68.157.168.38:60941-41.177.26.91:80-TCP,1261069110.168238,60,68.157.168.38,41.177.26.91,60941,80,TCP,68.157.168.38-41.177.26.91,13,938,7.288722038269043
68.157.168.38:62650-41.177.26.91:80-TCP,1261069117.45696,60,68.157.168.38,41.177.26.91,62650,80,TCP,68.157.168.38-41.177.26.91,14,990,14.304389953613281
68.157.168.38:55726-41.177.26.91:80-TCP,1261069131.76135,60,68.157.168.38,41.177.26.91,55726,80,TCP,68.157.168.38-41.177.26.91,13,938,7.67966103553772
68.157.168.38:56476-41.177.26.91:80-TCP,1261069139.441011,60,68.157.168.38,41.177.26.91,56476,80,TCP,68.157.168.38-41.177.26.91,13,938,30.24000096321106
68.157.168.38:37281-41.177.26.91:80-TCP,1261069169.681012,60,68.157.168.38,41.177.26.91,37281,80,TCP,68.157.168.38-41.177.26.91,13,938,7.578196048736572
68.157.168.38:43683-41.177.26.91:80-TCP,1261069177.259208,60,68.157.168.38,41.177.26.91,43683,80,TCP,68.157.168.38-41.177.26.91,26,1900,15.220752000808716
68.157.168.38:48886-41.177.26.91:80-TCP,1261069192.47996,60,68.157.168.38,41.177.26.91,48886,80,TCP,68.157.168.38-41.177.26.91,13,938,22.689439058303833
68.157.168.38:37292-41.177.26.91:80-TCP,1261069215.169399,60,68.157.168.38,41.177.26.91,37292,80,TCP,68.157.168.38-41.177.26.91,13,938,7.808995962142944
68.157.168.38:50796-41.177.26.91:80-TCP,1261069222.978395,60,68.157.168.38,41.177.26.91,50796,80,TCP,68.157.168.38-41.177.26.91,14,990,7.611582040786743
68.157.168.38:33852-41.177.26.91:80-TCP,1261069230.589977,60,68.157.168.38,41.177.26.91,33852,80,TCP,68.157.168.38-41.177.26.91,15,1042,14.916859865188599
68.157.168.38:48507-41.177.26.91:80-TCP,1261069245.506837,60,68.157.168.38,41.177.26.91,48507,80,TCP,68.157.168.38-41.177.26.91,13,938,7.588076114654541
68.157.168.38:36469-41.177.26.91:80-TCP,1261069253.094913,60,68.157.168.38,41.177.26.91,36469,80,TCP,68.157.168.38-41.177.26.91,13,938,7.582271099090576
68.157.168.38:33092-41.177.26.91:80-TCP,1261069260.677184,60,68.157.168.38,41.177.26.91,33092,80,TCP,68.157.168.38-41.177.26.91,13,938,7.581506967544556
68.157.168.38:63851-41.177.26.91:80-TCP,1261069268.258691,60,68.157.168.38,41.177.26.91,63851,80,TCP,68.157.168.38-41.177.26.91,13,938,7.835530996322632
68.157.168.38:50017-41.177.26.91:80-TCP,1261069276.094222,60,68.157.168.38,41.177.26.91,50017,80,TCP,68.157.168.38-41.177.26.91,13,938,7.324010848999023
68.157.168.38:64467-41.177.26.91:80-TCP,1261069283.418233,60,68.157.168.38,41.177.26.91,64467,80,TCP,68.157.168.38-41.177.26.91,13,938,7.5797340869903564
68.157.168.38:62574-41.177.26.91:80-TCP,1261069290.997967,60,68.157.168.38,41.177.26.91,62574,80,TCP,68.157.168.38-41.177.26.91,16,1104,15.378897905349731
68.157.168.38:34501-41.177.26.91:80-TCP,1261069306.376865,60,68.157.168.38,41.177.26.91,34501,80,TCP,68.157.168.38-41.177.26.91,14,990,7.371433973312378
68.157.168.38:37070-41.177.26.91:80-TCP,1261069313.748299,60,68.157.168.38,41.177.26.91,37070,80,TCP,68.157.168.38-41.177.26.91,15,1041,15.17425012588501
68.157.168.38:57038-41.177.26.91:80-TCP,1261069328.922549,60,68.157.168.38,41.177.26.91,57038,80,TCP,68.157.168.38-41.177.26.91,14,990,7.580282926559448
68.157.168.38:50689-41.177.26.91:80-TCP,1261069336.502832,60,68.157.168.38,41.177.26.91,50689,80,TCP,68.157.168.38-41.177.26.91,14,990,60.658591985702515
68.157.168.38:59220-41.177.26.91:80-TCP,1261069397.161424,60,68.157.168.38,41.177.26.91,59220,80,TCP,68.157.168.38-41.177.26.91,13,938,22.754162073135376
68.157.168.38:37568-41.177.26.91:80-TCP,1261069419.915586,60,68.157.168.38,41.177.26.91,37568,80,TCP,68.157.168.38-41.177.26.91,13,938,15.413533926010132
68.157.168.38:51432-41.177.26.91:80-TCP,1261069435.32912,60,68.157.168.38,41.177.26.91,51432,80,TCP,68.157.168.38-41.177.26.91,25,1816,15.05004596710205
68.157.168.38:56559-41.177.26.91:80-TCP,1261069450.379166,60,68.157.168.38,41.177.26.91,56559,80,TCP,68.157.168.38-41.177.26.91,29,2042,7.522102117538452
68.157.168.38:54343-41.177.26.91:80-TCP,1261069457.901268,60,68.157.168.38,41.177.26.91,54343,80,TCP,68.157.168.38-41.177.26.91,14,990,15.139930963516235
68.157.168.38:60928-41.177.26.91:80-TCP,1261069473.041199,60,68.157.168.38,41.177.26.91,60928,80,TCP,68.157.168.38-41.177.26.91,13,938,7.5608720779418945
68.157.168.38:37199-41.177.26.91:80-TCP,1261069480.602071,60,68.157.168.38,41.177.26.91,37199,80,TCP,68.157.168.38-41.177.26.91,14,990,7.616821050643921
68.157.168.38:56211-41.177.26.91:80-TCP,1261069488.218892,60,68.157.168.38,41.177.26.91,56211,80,TCP,68.157.168.38-41.177.26.91,14,990,15.338182926177979
68.157.168.38:33252-41.177.26.91:80-TCP,1261069503.557075,60,68.157.168.38,41.177.26.91,33252,80,TCP,68.157.168.38-41.177.26.91,18,1504,7.354182958602905
68.157.168.38:56172-41.177.26.91:80-TCP,1261069510.911258,60,68.157.168.38,41.177.26.91,56172,80,TCP,68.157.168.38-41.177.26.91,14,990,15.170897006988525
68.157.168.38:43987-41.177.26.91:80-TCP,1261069526.082155,60,68.157.168.38,41.177.26.91,43987,80,TCP,68.157.168.38-41.177.26.91,30,2094,7.75563907623291
68.157.168.38:59313-41.177.26.91:80-TCP,1261069533.837794,60,68.157.168.38,41.177.26.91,59313,80,TCP,68.157.168.38-41.177.26.91,14,1000,7.422760009765625
68.157.168.38:34636-41.177.26.91:80-TCP,1261069541.260554,60,68.157.168.38,41.177.26.91,34636,80,TCP,68.157.168.38-41.177.26.91,14,1000,7.592784881591797
68.157.168.38:60643-41.177.26.91:80-TCP,1261069548.853339,60,68.157.168.38,41.177.26.91,60643,80,TCP,68.157.168.38-41.177.26.91,14,1000,7.919705152511597
68.157.168.38:49403-41.177.26.91:80-TCP,1261069556.773044,60,68.157.168.38,41.177.26.91,49403,80,TCP,68.157.168.38-41.177.26.91,15,1041,7.229532957077026
68.157.168.38:53557-41.177.26.91:80-TCP,1261069564.002577,60,68.157.168.38,41.177.26.91,53557,80,TCP,68.157.168.38-41.177.26.91,20,1607,15.168213844299316
68.157.168.38:61261-41.177.26.91:80-TCP,1261069579.170791,60,68.157.168.38,41.177.26.91,61261,80,TCP,68.157.168.38-41.177.26.91,14,1000,15.252616167068481
68.157.168.38:52608-41.177.26.91:80-TCP,1261069594.423407,60,68.157.168.38,41.177.26.91,52608,80,TCP,68.157.168.38-41.177.26.91,14,1000,15.073426008224487
68.157.168.38:41459-41.177.26.91:80-TCP,1261069609.496833,60,68.157.168.38,41.177.26.91,41459,80,TCP,68.157.168.38-41.177.26.91,14,989,7.810885906219482
68.157.168.38:45990-41.177.26.91:80-TCP,1261069617.307719,60,68.157.168.38,41.177.26.91,45990,80,TCP,68.157.168.38-41.177.26.91,14,989,37.67413592338562
68.157.168.38:55653-41.177.26.91:80-TCP,1261069654.981855,60,68.157.168.38,41.177.26.91,55653,80,TCP,68.157.168.38-41.177.26.91,15,1042,7.589986085891724
68.157.168.38:42571-41.177.26.91:80-TCP,1261069662.571841,60,68.157.168.38,41.177.26.91,42571,80,TCP,68.157.168.38-41.177.26.91,19,1549,7.578435897827148
68.157.168.38:43186-41.177.26.91:80-TCP,1261069670.150277,60,68.157.168.38,41.177.26.91,43186,80,TCP,68.157.168.38-41.177.26.91,14,990,15.158130168914795
68.157.168.38:59807-41.177.26.91:80-TCP,1261069685.308407,60,68.157.168.38,41.177.26.91,59807,80,TCP,68.157.168.38-41.177.26.91,14,989,22.98696494102478
68.157.168.38:42202-41.177.26.91:80-TCP,1261069708.295372,60,68.157.168.38,41.177.26.91,42202,80,TCP,68.157.168.38-41.177.26.91,14,1000,14.95017695426941
68.157.168.38:45899-41.177.26.91:80-TCP,1261069723.245549,60,68.157.168.38,41.177.26.91,45899,80,TCP,68.157.168.38-41.177.26.91,14,989,22.73219895362854
68.157.168.38:36671-41.177.26.91:80-TCP,1261069745.977748,60,68.157.168.38,41.177.26.91,36671,80,TCP,68.157.168.38-41.177.26.91,14,990,22.8023099899292
68.157.168.38:33899-41.177.26.91:80-TCP,1261069768.780058,60,68.157.168.38,41.177.26.91,33899,80,TCP,68.157.168.38-41.177.26.91,14,989,15.137753009796143
68.157.168.38:63271-41.177.26.91:80-TCP,1261069783.917811,60,68.157.168.38,41.177.26.91,63271,80,TCP,68.157.168.38-41.177.26.91,14,989,22.751244068145752
68.157.168.38:49386-41.177.26.91:80-TCP,1261069806.669055,60,68.157.168.38,41.177.26.91,49386,80,TCP,68.157.168.38-41.177.26.91,14,990,7.5714099407196045
68.157.168.38:57847-41.177.26.91:80-TCP,1261069814.240465,60,68.157.168.38,41.177.26.91,57847,80,TCP,68.157.168.38-41.177.26.91,14,989,30.83272099494934
68.157.168.38:53478-41.177.26.91:80-TCP,1261069845.073186,60,68.157.168.38,41.177.26.91,53478,80,TCP,68.157.168.38-41.177.26.91,14,989,14.659504175186157
68.157.168.38:47362-41.177.26.91:80-TCP,1261069859.73269,60,68.157.168.38,41.177.26.91,47362,80,TCP,68.157.168.38-41.177.26.91,13,937,7.6083338260650635
68.157.168.38:35860-41.177.26.91:80-TCP,1261069867.341024,60,68.157.168.38,41.177.26.91,35860,80,TCP,68.157.168.38-41.177.26.91,14,990,7.5470850467681885
68.157.168.38:56191-41.177.26.91:80-TCP,1261069874.888109,60,68.157.168.38,41.177.26.91,56191,80,TCP,68.157.168.38-41.177.26.91,14,990,15.186787128448486
68.157.168.38:39790-41.177.26.91:80-TCP,1261069890.074896,60,68.157.168.38,41.177.26.91,39790,80,TCP,68.157.168.38-41.177.26.91,14,1000,45.490285873413086
68.157.168.38:39049-41.177.26.91:80-TCP,1261069935.565182,60,68.157.168.38,41.177.26.91,39049,80,TCP,68.157.168.38-41.177.26.91,14,989,15.15599799156189
68.157.168.38:51048-41.177.26.91:80-TCP,1261069950.72118,60,68.157.168.38,41.177.26.91,51048,80,TCP,68.157.168.38-41.177.26.91,14,989,7.5764219760894775
68.157.168.38:47991-41.177.26.91:80-TCP,1261069958.297602,60,68.157.168.38,41.177.26.91,47991,80,TCP,68.157.168.38-41.177.26.91,14,989,30.409713983535767
68.157.168.38:45176-41.177.26.91:80-TCP,1261069988.707316,60,68.157.168.38,41.177.26.91,45176,80,TCP,68.157.168.38-41.177.26.91,14,990,7.532286167144775
68.157.168.38:54978-41.177.26.91:80-TCP,1261069996.239602,60,68.157.168.38,41.177.26.91,54978,80,TCP,68.157.168.38-41.177.26.91,13,938,7.552702903747559
68.157.168.38:51615-41.177.26.91:80-TCP,1261070003.792305,60,68.157.168.38,41.177.26.91,51615,80,TCP,68.157.168.38-41.177.26.91,13,938,15.215478897094727
68.157.168.38:59240-41.177.26.91:80-TCP,1261070019.007784,60,68.157.168.38,41.177.26.91,59240,80,TCP,68.157.168.38-41.177.26.91,13,938,15.119785070419312
