five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:33230-94.2.202.203:80-TCP,1261067164.605981,48,244.3.160.239,94.2.202.203,33230,80,TCP,244.3.160.239-94.2.202.203,8,2127,10.473215818405151
244.3.160.239:33284-94.2.202.203:80-TCP,1261067175.079197,48,244.3.160.239,94.2.202.203,33284,80,TCP,244.3.160.239-94.2.202.203,9,4065,0.32187914848327637
244.3.160.239:33285-94.2.202.203:80-TCP,1261067175.401076,48,244.3.160.239,94.2.202.203,33285,80,TCP,244.3.160.239-94.2.202.203,42,2828,14.38760495185852
244.3.160.239:33450-94.2.202.203:80-TCP,1261067189.788681,48,244.3.160.239,94.2.202.203,33450,80,TCP,244.3.160.239-94.2.202.203,16,10718,0.40253496170043945
244.3.160.239:33451-94.2.202.203:80-TCP,1261067190.191216,48,244.3.160.239,94.2.202.203,33451,80,TCP,244.3.160.239-94.2.202.203,32,2428,1.2465651035308838
244.3.160.239:33470-94.2.202.203:80-TCP,1261067191.437781,48,244.3.160.239,94.2.202.203,33470,80,TCP,244.3.160.239-94.2.202.203,6,1043,0.40421199798583984
244.3.160.239:33496-94.2.202.203:80-TCP,1261067191.841993,48,244.3.160.239,94.2.202.203,33496,80,TCP,244.3.160.239-94.2.202.203,8,1033,32.53002882003784
244.3.160.239:33769-94.2.202.203:80-TCP,1261067224.372022,48,244.3.160.239,94.2.202.203,33769,80,TCP,244.3.160.239-94.2.202.203,6,1437,0.2623460292816162
244.3.160.239:33772-94.2.202.203:80-TCP,1261067224.634368,48,244.3.160.239,94.2.202.203,33772,80,TCP,244.3.160.239-94.2.202.203,56,3486,64.66473913192749
244.3.160.239:34186-94.2.202.203:80-TCP,1261067289.299107,48,244.3.160.239,94.2.202.203,34186,80,TCP,244.3.160.239-94.2.202.203,6,1192,0.30197691917419434
244.3.160.239:34187-94.2.202.203:80-TCP,1261067289.601084,48,244.3.160.239,94.2.202.203,34187,80,TCP,244.3.160.239-94.2.202.203,28,2350,0.2557199001312256
244.3.160.239:34190-94.2.202.203:80-TCP,1261067289.856804,48,244.3.160.239,94.2.202.203,34190,80,TCP,244.3.160.239-94.2.202.203,7,1952,0.3112192153930664
244.3.160.239:34193-94.2.202.203:80-TCP,1261067290.168023,48,244.3.160.239,94.2.202.203,34193,80,TCP,244.3.160.239-94.2.202.203,17,2434,13.102177858352661
244.3.160.239:34309-94.2.202.203:80-TCP,1261067303.270201,48,244.3.160.239,94.2.202.203,34309,80,TCP,244.3.160.239-94.2.202.203,10,2730,15.67076301574707
244.3.160.239:34323-94.2.202.203:80-TCP,1261067318.940964,48,244.3.160.239,94.2.202.203,34323,80,TCP,244.3.160.239-94.2.202.203,9,4646,0.1987171173095703
244.3.160.239:34324-94.2.202.203:80-TCP,1261067319.139681,48,244.3.160.239,94.2.202.203,34324,80,TCP,244.3.160.239-94.2.202.203,87,5189,1.0464158058166504
244.3.160.239:34332-94.2.202.203:80-TCP,1261067320.186097,48,244.3.160.239,94.2.202.203,34332,80,TCP,244.3.160.239-94.2.202.203,14,1907,1.983518123626709
244.3.160.239:34419-94.2.202.203:80-TCP,1261067322.169615,48,244.3.160.239,94.2.202.203,34419,80,TCP,244.3.160.239-94.2.202.203,11,6986,0.17600393295288086
244.3.160.239:34427-94.2.202.203:80-TCP,1261067322.345619,48,244.3.160.239,94.2.202.203,34427,80,TCP,244.3.160.239-94.2.202.203,34,2814,98.35747814178467
244.3.160.239:35244-94.2.202.203:80-TCP,1261067420.703097,48,244.3.160.239,94.2.202.203,35244,80,TCP,244.3.160.239-94.2.202.203,13,9905,0.48170995712280273
244.3.160.239:35245-94.2.202.203:80-TCP,1261067421.184807,48,244.3.160.239,94.2.202.203,35245,80,TCP,244.3.160.239-94.2.202.203,57,3738,8.979918956756592
244.3.160.239:35256-94.2.202.203:80-TCP,1261067430.164726,48,244.3.160.239,94.2.202.203,35256,80,TCP,244.3.160.239-94.2.202.203,13,9905,0.22072386741638184
244.3.160.239:35257-94.2.202.203:80-TCP,1261067430.38545,48,244.3.160.239,94.2.202.203,35257,80,TCP,244.3.160.239-94.2.202.203,13,9905,0.4313511848449707
244.3.160.239:35259-94.2.202.203:80-TCP,1261067430.816801,48,244.3.160.239,94.2.202.203,35259,80,TCP,244.3.160.239-94.2.202.203,55,3658,7.482192039489746
244.3.160.239:35278-94.2.202.203:80-TCP,1261067438.298993,48,244.3.160.239,94.2.202.203,35278,80,TCP,244.3.160.239-94.2.202.203,13,9393,0.20419692993164062
244.3.160.239:35281-94.2.202.203:80-TCP,1261067438.50319,48,244.3.160.239,94.2.202.203,35281,80,TCP,244.3.160.239-94.2.202.203,13,1729,10.315302848815918
244.3.160.239:35345-94.2.202.203:80-TCP,1261067448.818493,48,244.3.160.239,94.2.202.203,35345,80,TCP,244.3.160.239-94.2.202.203,9,4236,0.12955999374389648
244.3.160.239:35347-94.2.202.203:80-TCP,1261067448.948053,48,244.3.160.239,94.2.202.203,35347,80,TCP,244.3.160.239-94.2.202.203,6,1396,43.4767210483551
244.3.160.239:35430-94.2.202.203:80-TCP,1261067492.424774,48,244.3.160.239,94.2.202.203,35430,80,TCP,244.3.160.239-94.2.202.203,8,2309,0.09237909317016602
244.3.160.239:35431-94.2.202.203:80-TCP,1261067492.517153,48,244.3.160.239,94.2.202.203,35431,80,TCP,244.3.160.239-94.2.202.203,7,2281,21.32495903968811
244.3.160.239:35501-94.2.202.203:80-TCP,1261067513.842112,48,244.3.160.239,94.2.202.203,35501,80,TCP,244.3.160.239-94.2.202.203,9,2562,0.09147095680236816
244.3.160.239:35502-94.2.202.203:80-TCP,1261067513.933583,48,244.3.160.239,94.2.202.203,35502,80,TCP,244.3.160.239-94.2.202.203,8,2534,89.21203899383545
244.3.160.239:35928-94.2.202.203:80-TCP,1261067603.145622,48,244.3.160.239,94.2.202.203,35928,80,TCP,244.3.160.239-94.2.202.203,8,2342,0.09301090240478516
244.3.160.239:35930-94.2.202.203:80-TCP,1261067603.238633,48,244.3.160.239,94.2.202.203,35930,80,TCP,244.3.160.239-94.2.202.203,7,2314,16.026589155197144
244.3.160.239:36017-94.2.202.203:80-TCP,1261067619.265222,48,244.3.160.239,94.2.202.203,36017,80,TCP,244.3.160.239-94.2.202.203,32,15623,15.109544038772583
244.3.160.239:36070-94.2.202.203:80-TCP,1261067634.374766,48,244.3.160.239,94.2.202.203,36070,80,TCP,244.3.160.239-94.2.202.203,22,19447,0.2525157928466797
244.3.160.239:36076-94.2.202.203:80-TCP,1261067634.627282,48,244.3.160.239,94.2.202.203,36076,80,TCP,244.3.160.239-94.2.202.203,27,2370,2.0827159881591797
244.3.160.239:36095-94.2.202.203:80-TCP,1261067636.709998,48,244.3.160.239,94.2.202.203,36095,80,TCP,244.3.160.239-94.2.202.203,9,2470,0.09218502044677734
244.3.160.239:36103-94.2.202.203:80-TCP,1261067636.802183,48,244.3.160.239,94.2.202.203,36103,80,TCP,244.3.160.239-94.2.202.203,8,2442,4.573954105377197
244.3.160.239:36177-94.2.202.203:80-TCP,1261067641.376137,48,244.3.160.239,94.2.202.203,36177,80,TCP,244.3.160.239-94.2.202.203,7,1758,0.33601808547973633
244.3.160.239:36184-94.2.202.203:80-TCP,1261067641.712155,48,244.3.160.239,94.2.202.203,36184,80,TCP,244.3.160.239-94.2.202.203,69,4287,3.7344398498535156
244.3.160.239:36190-94.2.202.203:80-TCP,1261067645.446595,48,244.3.160.239,94.2.202.203,36190,80,TCP,244.3.160.239-94.2.202.203,14,9543,0.5073080062866211
244.3.160.239:36192-94.2.202.203:80-TCP,1261067645.953903,48,244.3.160.239,94.2.202.203,36192,80,TCP,244.3.160.239-94.2.202.203,7,1633,0.689877986907959
244.3.160.239:36194-94.2.202.203:80-TCP,1261067646.643781,48,244.3.160.239,94.2.202.203,36194,80,TCP,244.3.160.239-94.2.202.203,9,1663,24.00971007347107
244.3.160.239:36375-94.2.202.203:80-TCP,1261067670.653491,48,244.3.160.239,94.2.202.203,36375,80,TCP,244.3.160.239-94.2.202.203,6,975,0.3640720844268799
244.3.160.239:36377-94.2.202.203:80-TCP,1261067671.017563,48,244.3.160.239,94.2.202.203,36377,80,TCP,244.3.160.239-94.2.202.203,29,2192,14.300728797912598
244.3.160.239:36455-94.2.202.203:80-TCP,1261067685.318292,48,244.3.160.239,94.2.202.203,36455,80,TCP,244.3.160.239-94.2.202.203,13,6902,0.3335549831390381
244.3.160.239:36458-94.2.202.203:80-TCP,1261067685.651847,48,244.3.160.239,94.2.202.203,36458,80,TCP,244.3.160.239-94.2.202.203,108,5598,2.6363141536712646
244.3.160.239:36471-94.2.202.203:80-TCP,1261067688.288161,48,244.3.160.239,94.2.202.203,36471,80,TCP,244.3.160.239-94.2.202.203,10,2754,3.589884042739868
244.3.160.239:36509-94.2.202.203:80-TCP,1261067691.878045,48,244.3.160.239,94.2.202.203,36509,80,TCP,244.3.160.239-94.2.202.203,9,4646,0.16702485084533691
244.3.160.239:36510-94.2.202.203:80-TCP,1261067692.04507,48,244.3.160.239,94.2.202.203,36510,80,TCP,244.3.160.239-94.2.202.203,96,5549,2.677375078201294
244.3.160.239:36591-94.2.202.203:80-TCP,1261067694.722445,48,244.3.160.239,94.2.202.203,36591,80,TCP,244.3.160.239-94.2.202.203,13,6902,0.31786108016967773
244.3.160.239:36604-94.2.202.203:80-TCP,1261067695.040306,48,244.3.160.239,94.2.202.203,36604,80,TCP,244.3.160.239-94.2.202.203,104,5438,1.1413710117340088
244.3.160.239:36620-94.2.202.203:80-TCP,1261067696.181677,48,244.3.160.239,94.2.202.203,36620,80,TCP,244.3.160.239-94.2.202.203,14,1761,3.049484968185425
244.3.160.239:36659-94.2.202.203:80-TCP,1261067699.231162,48,244.3.160.239,94.2.202.203,36659,80,TCP,244.3.160.239-94.2.202.203,10,2769,1.8236198425292969
244.3.160.239:36665-94.2.202.203:80-TCP,1261067701.054782,48,244.3.160.239,94.2.202.203,36665,80,TCP,244.3.160.239-94.2.202.203,9,4646,0.18262100219726562
244.3.160.239:36668-94.2.202.203:80-TCP,1261067701.237403,48,244.3.160.239,94.2.202.203,36668,80,TCP,244.3.160.239-94.2.202.203,102,5789,15.651666164398193
244.3.160.239:36823-94.2.202.203:80-TCP,1261067716.889069,48,244.3.160.239,94.2.202.203,36823,80,TCP,244.3.160.239-94.2.202.203,6,990,0.850273847579956
244.3.160.239:36842-94.2.202.203:80-TCP,1261067717.739343,48,244.3.160.239,94.2.202.203,36842,80,TCP,244.3.160.239-94.2.202.203,21,1900,2.8553600311279297
244.3.160.239:36903-94.2.202.203:80-TCP,1261067720.594703,48,244.3.160.239,94.2.202.203,36903,80,TCP,244.3.160.239-94.2.202.203,32,22795,0.8254349231719971
244.3.160.239:36907-94.2.202.203:80-TCP,1261067721.420138,48,244.3.160.239,94.2.202.203,36907,80,TCP,244.3.160.239-94.2.202.203,104,5581,13.97514009475708
244.3.160.239:36983-94.2.202.203:80-TCP,1261067735.395278,48,244.3.160.239,94.2.202.203,36983,80,TCP,244.3.160.239-94.2.202.203,10,2784,0.8463830947875977
244.3.160.239:36985-94.2.202.203:80-TCP,1261067736.241661,48,244.3.160.239,94.2.202.203,36985,80,TCP,244.3.160.239-94.2.202.203,11,6242,0.1776258945465088
244.3.160.239:36987-94.2.202.203:80-TCP,1261067736.419287,48,244.3.160.239,94.2.202.203,36987,80,TCP,244.3.160.239-94.2.202.203,32,2580,0.3507659435272217
244.3.160.239:36988-94.2.202.203:80-TCP,1261067736.770053,48,244.3.160.239,94.2.202.203,36988,80,TCP,244.3.160.239-94.2.202.203,9,4646,0.17490601539611816
244.3.160.239:36989-94.2.202.203:80-TCP,1261067736.944959,48,244.3.160.239,94.2.202.203,36989,80,TCP,244.3.160.239-94.2.202.203,94,5469,0.2014319896697998
244.3.160.239:36990-94.2.202.203:80-TCP,1261067737.146391,48,244.3.160.239,94.2.202.203,36990,80,TCP,244.3.160.239-94.2.202.203,8,2267,0.0899820327758789
244.3.160.239:36991-94.2.202.203:80-TCP,1261067737.236373,48,244.3.160.239,94.2.202.203,36991,80,TCP,244.3.160.239-94.2.202.203,7,2239,0.12595915794372559
244.3.160.239:36993-94.2.202.203:80-TCP,1261067737.362332,48,244.3.160.239,94.2.202.203,36993,80,TCP,244.3.160.239-94.2.202.203,33,22431,0.3104817867279053
244.3.160.239:36994-94.2.202.203:80-TCP,1261067737.672814,48,244.3.160.239,94.2.202.203,36994,80,TCP,244.3.160.239-94.2.202.203,14,1782,2.0229640007019043
244.3.160.239:37075-94.2.202.203:80-TCP,1261067739.695778,48,244.3.160.239,94.2.202.203,37075,80,TCP,244.3.160.239-94.2.202.203,30,2545,4.87112021446228
244.3.160.239:37140-94.2.202.203:80-TCP,1261067744.566898,48,244.3.160.239,94.2.202.203,37140,80,TCP,244.3.160.239-94.2.202.203,7,1214,6.04833197593689
244.3.160.239:37172-94.2.202.203:80-TCP,1261067750.61523,48,244.3.160.239,94.2.202.203,37172,80,TCP,244.3.160.239-94.2.202.203,14,9273,0.24405789375305176
244.3.160.239:37175-94.2.202.203:80-TCP,1261067750.859288,48,244.3.160.239,94.2.202.203,37175,80,TCP,244.3.160.239-94.2.202.203,29,2495,3.985908031463623
244.3.160.239:37246-94.2.202.203:80-TCP,1261067754.845196,48,244.3.160.239,94.2.202.203,37246,80,TCP,244.3.160.239-94.2.202.203,7,1241,1.0690910816192627
244.3.160.239:37254-94.2.202.203:80-TCP,1261067755.914287,48,244.3.160.239,94.2.202.203,37254,80,TCP,244.3.160.239-94.2.202.203,19,17549,0.26522088050842285
244.3.160.239:37255-94.2.202.203:80-TCP,1261067756.179508,48,244.3.160.239,94.2.202.203,37255,80,TCP,244.3.160.239-94.2.202.203,8,1971,0.77913498878479
244.3.160.239:37257-94.2.202.203:80-TCP,1261067756.958643,48,244.3.160.239,94.2.202.203,37257,80,TCP,244.3.160.239-94.2.202.203,10,1893,1.1789700984954834
244.3.160.239:37282-94.2.202.203:80-TCP,1261067758.137613,48,244.3.160.239,94.2.202.203,37282,80,TCP,244.3.160.239-94.2.202.203,6,1258,0.6727738380432129
244.3.160.239:37285-94.2.202.203:80-TCP,1261067758.810387,48,244.3.160.239,94.2.202.203,37285,80,TCP,244.3.160.239-94.2.202.203,8,2398,0.13002920150756836
