five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.153.40:65021-244.3.202.202:53-UDP,1261067531.839928,67,244.3.153.40,244.3.202.202,65021,53,UDP,244.3.153.40-244.3.202.202,1,67,2.0379350185394287
244.3.153.40:61320-244.3.202.202:53-UDP,1261067533.877863,89,244.3.153.40,244.3.202.202,61320,53,UDP,244.3.153.40-244.3.202.202,1,89,0.1550900936126709
244.3.153.40:53275-244.3.202.202:53-UDP,1261067534.032953,67,244.3.153.40,244.3.202.202,53275,53,UDP,244.3.153.40-244.3.202.202,1,67,3.5630569458007812
244.3.153.40:59633-244.3.202.202:53-UDP,1261067537.59601,89,244.3.153.40,244.3.202.202,59633,53,UDP,244.3.153.40-244.3.202.202,1,89,3.6202239990234375
244.3.153.40:58869-244.3.202.202:53-UDP,1261067541.216234,89,244.3.153.40,244.3.202.202,58869,53,UDP,244.3.153.40-244.3.202.202,1,89,0.15271997451782227
244.3.153.40:63746-244.3.202.202:53-UDP,1261067541.368954,67,244.3.153.40,244.3.202.202,63746,53,UDP,244.3.153.40-244.3.202.202,1,67,3.5688109397888184
244.3.153.40:50170-244.3.202.202:53-UDP,1261067544.937765,89,244.3.153.40,244.3.202.202,50170,53,UDP,244.3.153.40-244.3.202.202,1,89,424.38830518722534
244.3.153.40:57970-244.3.202.202:53-UDP,1261067969.32607,73,244.3.153.40,244.3.202.202,57970,53,UDP,244.3.153.40-244.3.202.202,1,73,60.39802098274231
244.3.153.40:60126-244.3.202.202:53-UDP,1261068029.724091,67,244.3.153.40,244.3.202.202,60126,53,UDP,244.3.153.40-244.3.202.202,1,67,21.167041063308716
244.3.153.40:61261-244.3.202.202:53-UDP,1261068050.891132,67,244.3.153.40,244.3.202.202,61261,53,UDP,244.3.153.40-244.3.202.202,1,67,425.38207387924194
244.3.153.40:64904-244.3.202.202:53-UDP,1261068476.273206,67,244.3.153.40,244.3.202.202,64904,53,UDP,244.3.153.40-244.3.202.202,1,67,2.0137031078338623
244.3.153.40:59624-244.3.202.202:53-UDP,1261068478.286909,89,244.3.153.40,244.3.202.202,59624,53,UDP,244.3.153.40-244.3.202.202,1,89,0.15346288681030273
244.3.153.40:57228-244.3.202.202:53-UDP,1261068478.440372,67,244.3.153.40,244.3.202.202,57228,53,UDP,244.3.153.40-244.3.202.202,1,67,3.5643811225891113
244.3.153.40:51698-244.3.202.202:53-UDP,1261068482.004753,89,244.3.153.40,244.3.202.202,51698,53,UDP,244.3.153.40-244.3.202.202,1,89,3.621614933013916
244.3.153.40:49547-244.3.202.202:53-UDP,1261068485.626368,89,244.3.153.40,244.3.202.202,49547,53,UDP,244.3.153.40-244.3.202.202,1,89,3.62100887298584
244.3.153.40:60277-244.3.202.202:53-UDP,1261068489.247377,89,244.3.153.40,244.3.202.202,60277,53,UDP,244.3.153.40-244.3.202.202,1,89,109.00672698020935
244.3.153.40:59289-244.3.202.202:53-UDP,1261068598.254104,89,244.3.153.40,244.3.202.202,59289,53,UDP,244.3.153.40-244.3.202.202,1,89,42.58378601074219
244.3.153.40:56147-244.3.202.202:53-UDP,1261068640.83789,66,244.3.153.40,244.3.202.202,56147,53,UDP,244.3.153.40-244.3.202.202,1,66,10.75615906715393
244.3.153.40:54257-244.3.202.202:53-UDP,1261068651.594049,89,244.3.153.40,244.3.202.202,54257,53,UDP,244.3.153.40-244.3.202.202,1,89,3.1196649074554443
244.3.153.40:54885-244.3.202.202:53-UDP,1261068654.713714,89,244.3.153.40,244.3.202.202,54885,53,UDP,244.3.153.40-244.3.202.202,1,89,9.625560998916626
244.3.153.40:63914-244.3.202.202:53-UDP,1261068664.339275,59,244.3.153.40,244.3.202.202,63914,53,UDP,244.3.153.40-244.3.202.202,1,59,0.14035916328430176
244.3.153.40:56689-244.3.202.202:53-UDP,1261068664.479634,61,244.3.153.40,244.3.202.202,56689,53,UDP,244.3.153.40-244.3.202.202,1,61,0.1486339569091797
244.3.153.40:62153-244.3.202.202:53-UDP,1261068664.628268,60,244.3.153.40,244.3.202.202,62153,53,UDP,244.3.153.40-244.3.202.202,1,60,0.3643200397491455
244.3.153.40:62041-244.3.202.202:53-UDP,1261068664.992588,70,244.3.153.40,244.3.202.202,62041,53,UDP,244.3.153.40-244.3.202.202,1,70,1.8244590759277344
244.3.153.40:54826-244.3.202.202:53-UDP,1261068666.817047,70,244.3.153.40,244.3.202.202,54826,53,UDP,244.3.153.40-244.3.202.202,1,70,0.000415802001953125
244.3.153.40:63941-244.3.202.202:53-UDP,1261068666.817463,65,244.3.153.40,244.3.202.202,63941,53,UDP,244.3.153.40-244.3.202.202,1,65,9.416396141052246
244.3.153.40:65439-244.3.202.202:53-UDP,1261068676.233859,75,244.3.153.40,244.3.202.202,65439,53,UDP,244.3.153.40-244.3.202.202,1,75,12.243530035018921
244.3.153.40:57549-244.3.202.202:53-UDP,1261068688.477389,85,244.3.153.40,244.3.202.202,57549,53,UDP,244.3.153.40-244.3.202.202,1,85,47.927756786346436
244.3.153.40:63946-244.3.202.202:53-UDP,1261068736.405146,65,244.3.153.40,244.3.202.202,63946,53,UDP,244.3.153.40-244.3.202.202,1,65,21.106308221817017
244.3.153.40:55623-244.3.202.202:53-UDP,1261068757.511454,67,244.3.153.40,244.3.202.202,55623,53,UDP,244.3.153.40-244.3.202.202,1,67,11.300351858139038
