five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-168.22.224.26:7859-TCP,1261069126.597347,64,244.3.160.239,168.22.224.26,80,7859,TCP,244.3.160.239-168.22.224.26,5,1044,0.07270503044128418
244.3.160.239:80-168.22.224.26:14750-TCP,1261069126.670052,64,244.3.160.239,168.22.224.26,80,14750,TCP,244.3.160.239-168.22.224.26,12,4686,0.24907994270324707
244.3.160.239:80-168.22.224.26:13164-TCP,1261069126.919132,64,244.3.160.239,168.22.224.26,80,13164,TCP,244.3.160.239-168.22.224.26,8,849,0.22002792358398438
244.3.160.239:80-168.22.224.26:9110-TCP,1261069127.13916,64,244.3.160.239,168.22.224.26,80,9110,TCP,244.3.160.239-168.22.224.26,5,745,0.15200304985046387
244.3.160.239:80-168.22.224.26:9499-TCP,1261069127.291163,64,244.3.160.239,168.22.224.26,80,9499,TCP,244.3.160.239-168.22.224.26,8,1354,0.22976398468017578
244.3.160.239:80-168.22.224.26:13504-TCP,1261069127.520927,64,244.3.160.239,168.22.224.26,80,13504,TCP,244.3.160.239-168.22.224.26,8,1065,0.21799898147583008
244.3.160.239:80-168.22.224.26:14257-TCP,1261069127.738926,64,244.3.160.239,168.22.224.26,80,14257,TCP,244.3.160.239-168.22.224.26,5,648,0.22599411010742188
244.3.160.239:80-168.22.224.26:11896-TCP,1261069127.96492,64,244.3.160.239,168.22.224.26,80,11896,TCP,244.3.160.239-168.22.224.26,258,270031,1.2720839977264404
244.3.160.239:80-168.22.224.26:12571-TCP,1261069129.237004,64,244.3.160.239,168.22.224.26,80,12571,TCP,244.3.160.239-168.22.224.26,6,1945,0.0041120052337646484
244.3.160.239:80-168.22.224.26:3971-TCP,1261069129.241116,64,244.3.160.239,168.22.224.26,80,3971,TCP,244.3.160.239-168.22.224.26,29,24410,0.003910064697265625
244.3.160.239:80-168.22.224.26:11749-TCP,1261069129.245026,64,244.3.160.239,168.22.224.26,80,11749,TCP,244.3.160.239-168.22.224.26,18,14613,0.003957986831665039
244.3.160.239:80-168.22.224.26:8098-TCP,1261069129.248984,64,244.3.160.239,168.22.224.26,80,8098,TCP,244.3.160.239-168.22.224.26,30,26994,0.006338834762573242
244.3.160.239:80-168.22.224.26:3488-TCP,1261069129.255323,64,244.3.160.239,168.22.224.26,80,3488,TCP,244.3.160.239-168.22.224.26,7,2729,0.003751039505004883
244.3.160.239:80-168.22.224.26:14603-TCP,1261069129.259074,64,244.3.160.239,168.22.224.26,80,14603,TCP,244.3.160.239-168.22.224.26,7,2523,0.14022207260131836
244.3.160.239:80-168.22.224.26:10129-TCP,1261069129.399296,64,244.3.160.239,168.22.224.26,80,10129,TCP,244.3.160.239-168.22.224.26,127,132993,0.018574953079223633
244.3.160.239:80-168.22.224.26:8265-TCP,1261069129.417871,64,244.3.160.239,168.22.224.26,80,8265,TCP,244.3.160.239-168.22.224.26,46,45079,0.03369307518005371
244.3.160.239:80-168.22.224.26:15129-TCP,1261069129.451564,64,244.3.160.239,168.22.224.26,80,15129,TCP,244.3.160.239-168.22.224.26,41,39970,0.030865907669067383
244.3.160.239:80-168.22.224.26:12012-TCP,1261069129.48243,64,244.3.160.239,168.22.224.26,80,12012,TCP,244.3.160.239-168.22.224.26,7,2840,0.006887912750244141
244.3.160.239:80-168.22.224.26:15512-TCP,1261069129.489318,64,244.3.160.239,168.22.224.26,80,15512,TCP,244.3.160.239-168.22.224.26,20,17968,4.345743179321289
244.3.160.239:80-168.22.224.26:2348-TCP,1261069133.835061,64,244.3.160.239,168.22.224.26,80,2348,TCP,244.3.160.239-168.22.224.26,8,2648,0.003816843032836914
244.3.160.239:80-168.22.224.26:5898-TCP,1261069133.838878,64,244.3.160.239,168.22.224.26,80,5898,TCP,244.3.160.239-168.22.224.26,7,628,0.0041391849517822266
244.3.160.239:80-168.22.224.26:13972-TCP,1261069133.843017,64,244.3.160.239,168.22.224.26,80,13972,TCP,244.3.160.239-168.22.224.26,5,503,0.0041429996490478516
244.3.160.239:80-168.22.224.26:4685-TCP,1261069133.84716,64,244.3.160.239,168.22.224.26,80,4685,TCP,244.3.160.239-168.22.224.26,6,642,0.003933906555175781
244.3.160.239:80-168.22.224.26:9801-TCP,1261069133.851094,64,244.3.160.239,168.22.224.26,80,9801,TCP,244.3.160.239-168.22.224.26,6,639,0.003899097442626953
244.3.160.239:80-168.22.224.26:6726-TCP,1261069133.854993,64,244.3.160.239,168.22.224.26,80,6726,TCP,244.3.160.239-168.22.224.26,6,1546,0.10812878608703613
244.3.160.239:80-168.22.224.26:4884-TCP,1261069133.963122,64,244.3.160.239,168.22.224.26,80,4884,TCP,244.3.160.239-168.22.224.26,7,630,0.004037141799926758
244.3.160.239:80-168.22.224.26:8894-TCP,1261069133.967159,64,244.3.160.239,168.22.224.26,80,8894,TCP,244.3.160.239-168.22.224.26,7,1140,0.022196054458618164
244.3.160.239:80-168.22.224.26:12531-TCP,1261069133.989355,64,244.3.160.239,168.22.224.26,80,12531,TCP,244.3.160.239-168.22.224.26,5,655,0.005342006683349609
244.3.160.239:80-168.22.224.26:3303-TCP,1261069133.994697,64,244.3.160.239,168.22.224.26,80,3303,TCP,244.3.160.239-168.22.224.26,9,4575,0.032243967056274414
244.3.160.239:80-168.22.224.26:9200-TCP,1261069134.026941,64,244.3.160.239,168.22.224.26,80,9200,TCP,244.3.160.239-168.22.224.26,8,2604,0.05008983612060547
