five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.26.176:80-68.157.168.209:62713-TCP,1261067209.940987,64,41.177.26.176,68.157.168.209,80,62713,TCP,41.177.26.176-68.157.168.209,35,23535,19.88321280479431
41.177.26.176:80-68.157.168.209:36035-TCP,1261067229.8242,64,41.177.26.176,68.157.168.209,80,36035,TCP,41.177.26.176-68.157.168.209,51,33564,31.41720700263977
41.177.26.176:80-68.157.168.209:52491-TCP,1261067261.241407,64,41.177.26.176,68.157.168.209,80,52491,TCP,41.177.26.176-68.157.168.209,47,34644,123.77403402328491
41.177.26.176:80-68.157.168.209:40378-TCP,1261067385.015441,64,41.177.26.176,68.157.168.209,80,40378,TCP,41.177.26.176-68.157.168.209,22,11271,36.208630084991455
41.177.26.176:80-68.157.168.209:58959-TCP,1261067421.224071,64,41.177.26.176,68.157.168.209,80,58959,TCP,41.177.26.176-68.157.168.209,17,10799,76.09509491920471
41.177.26.176:80-68.157.168.209:50945-TCP,1261067497.319166,64,41.177.26.176,68.157.168.209,80,50945,TCP,41.177.26.176-68.157.168.209,16,10952,59.78746008872986
41.177.26.176:80-68.157.168.209:56890-TCP,1261067557.106626,64,41.177.26.176,68.157.168.209,80,56890,TCP,41.177.26.176-68.157.168.209,34,22829,70.57092499732971
41.177.26.176:80-68.157.168.209:56283-TCP,1261067627.677551,64,41.177.26.176,68.157.168.209,80,56283,TCP,41.177.26.176-68.157.168.209,16,12029,10.540735960006714
41.177.26.176:80-68.157.168.209:48296-TCP,1261067638.218287,64,41.177.26.176,68.157.168.209,80,48296,TCP,41.177.26.176-68.157.168.209,37,22925,76.26375699043274
41.177.26.176:80-68.157.168.209:45977-TCP,1261067714.482044,64,41.177.26.176,68.157.168.209,80,45977,TCP,41.177.26.176-68.157.168.209,85,55421,29.81243395805359
41.177.26.176:80-68.157.168.209:65390-TCP,1261067744.294478,64,41.177.26.176,68.157.168.209,80,65390,TCP,41.177.26.176-68.157.168.209,38,24956,23.124619007110596
41.177.26.176:80-68.157.168.209:52882-TCP,1261067767.419097,64,41.177.26.176,68.157.168.209,80,52882,TCP,41.177.26.176-68.157.168.209,20,14012,32.27505707740784
41.177.26.176:80-68.157.168.209:60392-TCP,1261067799.694154,64,41.177.26.176,68.157.168.209,80,60392,TCP,41.177.26.176-68.157.168.209,45,36562,1.4124689102172852
41.177.26.176:80-68.157.168.209:45571-TCP,1261067801.106623,64,41.177.26.176,68.157.168.209,80,45571,TCP,41.177.26.176-68.157.168.209,18,11945,19.432154178619385
41.177.26.176:80-68.157.168.209:55338-TCP,1261067820.538777,64,41.177.26.176,68.157.168.209,80,55338,TCP,41.177.26.176-68.157.168.209,80,60817,19.83134388923645
41.177.26.176:80-68.157.168.209:51575-TCP,1261067840.370121,64,41.177.26.176,68.157.168.209,80,51575,TCP,41.177.26.176-68.157.168.209,45,34039,0.2943899631500244
41.177.26.176:80-68.157.168.209:63161-TCP,1261067840.664511,64,41.177.26.176,68.157.168.209,80,63161,TCP,41.177.26.176-68.157.168.209,19,13145,155.6527259349823
41.177.26.176:80-68.157.168.209:34314-TCP,1261067996.317237,64,41.177.26.176,68.157.168.209,80,34314,TCP,41.177.26.176-68.157.168.209,16,12385,84.37523317337036
41.177.26.176:80-68.157.168.209:33113-TCP,1261068080.69247,64,41.177.26.176,68.157.168.209,80,33113,TCP,41.177.26.176-68.157.168.209,27,23755,12.239387035369873
41.177.26.176:80-68.157.168.209:32964-TCP,1261068092.931857,64,41.177.26.176,68.157.168.209,80,32964,TCP,41.177.26.176-68.157.168.209,19,11221,14.633809804916382
41.177.26.176:80-68.157.168.209:49406-TCP,1261068107.565667,64,41.177.26.176,68.157.168.209,80,49406,TCP,41.177.26.176-68.157.168.209,17,11103,9.771185159683228
41.177.26.176:80-68.157.168.209:38796-TCP,1261068117.336852,64,41.177.26.176,68.157.168.209,80,38796,TCP,41.177.26.176-68.157.168.209,212,160166,74.72748899459839
41.177.26.176:80-68.157.168.209:40856-TCP,1261068192.064341,64,41.177.26.176,68.157.168.209,80,40856,TCP,41.177.26.176-68.157.168.209,16,11308,13.82361888885498
41.177.26.176:80-68.157.168.209:51655-TCP,1261068205.88796,64,41.177.26.176,68.157.168.209,80,51655,TCP,41.177.26.176-68.157.168.209,18,11338,25.230315923690796
41.177.26.176:80-68.157.168.209:36430-TCP,1261068231.118276,64,41.177.26.176,68.157.168.209,80,36430,TCP,41.177.26.176-68.157.168.209,128,93600,52.1131751537323
41.177.26.176:80-68.157.168.209:58241-TCP,1261068283.231451,64,41.177.26.176,68.157.168.209,80,58241,TCP,41.177.26.176-68.157.168.209,36,23034,79.78908395767212
41.177.26.176:80-68.157.168.209:41779-TCP,1261068363.020535,64,41.177.26.176,68.157.168.209,80,41779,TCP,41.177.26.176-68.157.168.209,40,25209,103.94164991378784
41.177.26.176:80-68.157.168.209:44649-TCP,1261068466.962185,64,41.177.26.176,68.157.168.209,80,44649,TCP,41.177.26.176-68.157.168.209,17,11135,85.46049499511719
41.177.26.176:80-68.157.168.209:37264-TCP,1261068552.42268,64,41.177.26.176,68.157.168.209,80,37264,TCP,41.177.26.176-68.157.168.209,45,30565,34.605467081069946
41.177.26.176:80-68.157.168.209:39813-TCP,1261068587.028147,64,41.177.26.176,68.157.168.209,80,39813,TCP,41.177.26.176-68.157.168.209,38,24237,91.90090298652649
41.177.26.176:80-68.157.168.209:48022-TCP,1261068678.92905,64,41.177.26.176,68.157.168.209,80,48022,TCP,41.177.26.176-68.157.168.209,17,11315,53.27335596084595
41.177.26.176:80-68.157.168.209:52043-TCP,1261068732.202406,64,41.177.26.176,68.157.168.209,80,52043,TCP,41.177.26.176-68.157.168.209,37,21915,59.732930183410645
41.177.26.176:80-68.157.168.209:45519-TCP,1261068791.935336,64,41.177.26.176,68.157.168.209,80,45519,TCP,41.177.26.176-68.157.168.209,34,12971,39.44231200218201
41.177.26.176:80-68.157.168.209:61475-TCP,1261068831.377648,64,41.177.26.176,68.157.168.209,80,61475,TCP,41.177.26.176-68.157.168.209,17,10835,69.7891628742218
41.177.26.176:80-68.157.168.209:52239-TCP,1261068901.166811,64,41.177.26.176,68.157.168.209,80,52239,TCP,41.177.26.176-68.157.168.209,16,10819,0.3015708923339844
