five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-68.33.164.254:10841-TCP,1261068694.465229,52,244.3.160.239,68.33.164.254,80,10841,TCP,244.3.160.239-68.33.164.254,5,1123,0.033721923828125
244.3.160.239:80-68.33.164.254:14487-TCP,1261068694.498951,52,244.3.160.239,68.33.164.254,80,14487,TCP,244.3.160.239-68.33.164.254,5,1240,10.460315942764282
244.3.160.239:80-68.33.164.254:2876-TCP,1261068704.959267,52,244.3.160.239,68.33.164.254,80,2876,TCP,244.3.160.239-68.33.164.254,5,895,0.04157519340515137
244.3.160.239:80-68.33.164.254:2758-TCP,1261068705.000842,52,244.3.160.239,68.33.164.254,80,2758,TCP,244.3.160.239-68.33.164.254,5,1012,16.399683952331543
244.3.160.239:80-68.33.164.254:10939-TCP,1261068721.400526,52,244.3.160.239,68.33.164.254,80,10939,TCP,244.3.160.239-68.33.164.254,5,1021,0.044545888900756836
244.3.160.239:80-68.33.164.254:16255-TCP,1261068721.445072,52,244.3.160.239,68.33.164.254,80,16255,TCP,244.3.160.239-68.33.164.254,5,940,0.03803610801696777
244.3.160.239:80-68.33.164.254:7424-TCP,1261068721.483108,52,244.3.160.239,68.33.164.254,80,7424,TCP,244.3.160.239-68.33.164.254,7,2874,0.4351630210876465
244.3.160.239:80-68.33.164.254:10589-TCP,1261068721.918271,52,244.3.160.239,68.33.164.254,80,10589,TCP,244.3.160.239-68.33.164.254,39,38458,0.21194195747375488
244.3.160.239:80-68.33.164.254:14289-TCP,1261068722.130213,52,244.3.160.239,68.33.164.254,80,14289,TCP,244.3.160.239-68.33.164.254,6,1861,0.004915952682495117
244.3.160.239:80-68.33.164.254:5771-TCP,1261068722.135129,52,244.3.160.239,68.33.164.254,80,5771,TCP,244.3.160.239-68.33.164.254,6,1440,0.39625000953674316
244.3.160.239:443-68.33.164.254:3018-TCP,1261068722.531379,52,244.3.160.239,68.33.164.254,443,3018,TCP,244.3.160.239-68.33.164.254,12,5652,0.23070502281188965
244.3.160.239:80-68.33.164.254:10416-TCP,1261068722.762084,52,244.3.160.239,68.33.164.254,80,10416,TCP,244.3.160.239-68.33.164.254,5,1222,0.05935502052307129
244.3.160.239:80-68.33.164.254:2720-TCP,1261068722.821439,52,244.3.160.239,68.33.164.254,80,2720,TCP,244.3.160.239-68.33.164.254,27,26381,0.22354888916015625
