five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.26.176:80-177.149.224.75:32214-TCP,1261068668.279149,48,41.177.26.176,177.149.224.75,80,32214,TCP,41.177.26.176-177.149.224.75,4,836,0.15191292762756348
41.177.26.176:80-177.149.224.75:32215-TCP,1261068668.431062,48,41.177.26.176,177.149.224.75,80,32215,TCP,41.177.26.176-177.149.224.75,76,84291,2.300468921661377
41.177.26.176:80-177.149.224.75:32220-TCP,1261068670.731531,48,41.177.26.176,177.149.224.75,80,32220,TCP,41.177.26.176-177.149.224.75,23,16464,0.00017714500427246094
41.177.26.176:80-177.149.224.75:32221-TCP,1261068670.731708,48,41.177.26.176,177.149.224.75,80,32221,TCP,41.177.26.176-177.149.224.75,72,42414,0.42750000953674316
41.177.26.176:80-177.149.224.75:32224-TCP,1261068671.159208,48,41.177.26.176,177.149.224.75,80,32224,TCP,41.177.26.176-177.149.224.75,23,20117,0.0035219192504882812
41.177.26.176:80-177.149.224.75:32225-TCP,1261068671.16273,48,41.177.26.176,177.149.224.75,80,32225,TCP,41.177.26.176-177.149.224.75,18,18841,0.0012540817260742188
41.177.26.176:80-177.149.224.75:32226-TCP,1261068671.163984,48,41.177.26.176,177.149.224.75,80,32226,TCP,41.177.26.176-177.149.224.75,10,9380,0.0009770393371582031
41.177.26.176:80-177.149.224.75:32227-TCP,1261068671.164961,48,41.177.26.176,177.149.224.75,80,32227,TCP,41.177.26.176-177.149.224.75,14,14249,0.0026519298553466797
41.177.26.176:80-177.149.224.75:32228-TCP,1261068671.167613,48,41.177.26.176,177.149.224.75,80,32228,TCP,41.177.26.176-177.149.224.75,14,14249,0.0012590885162353516
41.177.26.176:80-177.149.224.75:32229-TCP,1261068671.168872,48,41.177.26.176,177.149.224.75,80,32229,TCP,41.177.26.176-177.149.224.75,26,19460,5.964354991912842
41.177.26.176:80-177.149.224.75:32306-TCP,1261068677.133227,48,41.177.26.176,177.149.224.75,80,32306,TCP,41.177.26.176-177.149.224.75,8,2393,0.002162933349609375
41.177.26.176:80-177.149.224.75:32307-TCP,1261068677.13539,48,41.177.26.176,177.149.224.75,80,32307,TCP,41.177.26.176-177.149.224.75,55,59113,0.0002219676971435547
41.177.26.176:80-177.149.224.75:32308-TCP,1261068677.135612,48,41.177.26.176,177.149.224.75,80,32308,TCP,41.177.26.176-177.149.224.75,14,8349,53.55056190490723
41.177.26.176:80-177.149.224.75:32563-TCP,1261068730.686174,48,41.177.26.176,177.149.224.75,80,32563,TCP,41.177.26.176-177.149.224.75,4,836,0.0697171688079834
41.177.26.176:80-177.149.224.75:32564-TCP,1261068730.755891,48,41.177.26.176,177.149.224.75,80,32564,TCP,41.177.26.176-177.149.224.75,46,29813,0.14846301078796387
41.177.26.176:80-177.149.224.75:32565-TCP,1261068730.904354,48,41.177.26.176,177.149.224.75,80,32565,TCP,41.177.26.176-177.149.224.75,35,10741,0.5561590194702148
41.177.26.176:80-177.149.224.75:32567-TCP,1261068731.460513,48,41.177.26.176,177.149.224.75,80,32567,TCP,41.177.26.176-177.149.224.75,17,9297,14.551194906234741
41.177.26.176:80-177.149.224.75:32623-TCP,1261068746.011708,48,41.177.26.176,177.149.224.75,80,32623,TCP,41.177.26.176-177.149.224.75,10,1490,0.27524709701538086
41.177.26.176:80-177.149.224.75:32625-TCP,1261068746.286955,48,41.177.26.176,177.149.224.75,80,32625,TCP,41.177.26.176-177.149.224.75,7,828,0.001968860626220703
41.177.26.176:80-177.149.224.75:32626-TCP,1261068746.288924,48,41.177.26.176,177.149.224.75,80,32626,TCP,41.177.26.176-177.149.224.75,6,608,312.3924961090088
41.177.26.176:80-177.149.224.75:34447-TCP,1261069058.68142,48,41.177.26.176,177.149.224.75,80,34447,TCP,41.177.26.176-177.149.224.75,40,27069,0.9884159564971924
41.177.26.176:80-177.149.224.75:34449-TCP,1261069059.669836,48,41.177.26.176,177.149.224.75,80,34449,TCP,41.177.26.176-177.149.224.75,8,869,0.0012829303741455078
41.177.26.176:80-177.149.224.75:34450-TCP,1261069059.671119,48,41.177.26.176,177.149.224.75,80,34450,TCP,41.177.26.176-177.149.224.75,8,869,0.0016350746154785156
41.177.26.176:80-177.149.224.75:34452-TCP,1261069059.672754,48,41.177.26.176,177.149.224.75,80,34452,TCP,41.177.26.176-177.149.224.75,8,870,0.03811383247375488
41.177.26.176:80-177.149.224.75:34453-TCP,1261069059.710868,48,41.177.26.176,177.149.224.75,80,34453,TCP,41.177.26.176-177.149.224.75,7,649,0.03297710418701172
41.177.26.176:80-177.149.224.75:34454-TCP,1261069059.743845,48,41.177.26.176,177.149.224.75,80,34454,TCP,41.177.26.176-177.149.224.75,7,648,0.002872943878173828
41.177.26.176:80-177.149.224.75:34455-TCP,1261069059.746718,48,41.177.26.176,177.149.224.75,80,34455,TCP,41.177.26.176-177.149.224.75,7,648,27.56316304206848
41.177.26.176:80-177.149.224.75:34560-TCP,1261069087.309881,48,41.177.26.176,177.149.224.75,80,34560,TCP,41.177.26.176-177.149.224.75,40,23374,30.964071035385132
41.177.26.176:80-177.149.224.75:34812-TCP,1261069118.273952,48,41.177.26.176,177.149.224.75,80,34812,TCP,41.177.26.176-177.149.224.75,99,46628,15.968034029006958
41.177.26.176:80-177.149.224.75:35018-TCP,1261069134.241986,48,41.177.26.176,177.149.224.75,80,35018,TCP,41.177.26.176-177.149.224.75,7,829,0.0018749237060546875
41.177.26.176:80-177.149.224.75:35019-TCP,1261069134.243861,48,41.177.26.176,177.149.224.75,80,35019,TCP,41.177.26.176-177.149.224.75,7,829,0.0006129741668701172
41.177.26.176:80-177.149.224.75:35020-TCP,1261069134.244474,48,41.177.26.176,177.149.224.75,80,35020,TCP,41.177.26.176-177.149.224.75,7,650,0.0004220008850097656
41.177.26.176:80-177.149.224.75:35021-TCP,1261069134.244896,48,41.177.26.176,177.149.224.75,80,35021,TCP,41.177.26.176-177.149.224.75,26,12235,0.0019719600677490234
41.177.26.176:80-177.149.224.75:35022-TCP,1261069134.246868,48,41.177.26.176,177.149.224.75,80,35022,TCP,41.177.26.176-177.149.224.75,7,829,0.0005130767822265625
41.177.26.176:80-177.149.224.75:35023-TCP,1261069134.247381,48,41.177.26.176,177.149.224.75,80,35023,TCP,41.177.26.176-177.149.224.75,6,608,0.0007009506225585938
41.177.26.176:80-177.149.224.75:35024-TCP,1261069134.248082,48,41.177.26.176,177.149.224.75,80,35024,TCP,41.177.26.176-177.149.224.75,6,608,631.1947121620178
41.177.26.176:80-177.149.224.75:38303-TCP,1261069765.442794,48,41.177.26.176,177.149.224.75,80,38303,TCP,41.177.26.176-177.149.224.75,30,25617,3.3537089824676514
41.177.26.176:80-177.149.224.75:38322-TCP,1261069768.796503,48,41.177.26.176,177.149.224.75,80,38322,TCP,41.177.26.176-177.149.224.75,8,869,0.006454944610595703
41.177.26.176:80-177.149.224.75:38323-TCP,1261069768.802958,48,41.177.26.176,177.149.224.75,80,38323,TCP,41.177.26.176-177.149.224.75,8,870,0.014492988586425781
41.177.26.176:80-177.149.224.75:38324-TCP,1261069768.817451,48,41.177.26.176,177.149.224.75,80,38324,TCP,41.177.26.176-177.149.224.75,90,55851,0.02392888069152832
41.177.26.176:80-177.149.224.75:38325-TCP,1261069768.84138,48,41.177.26.176,177.149.224.75,80,38325,TCP,41.177.26.176-177.149.224.75,8,868,0.00360107421875
41.177.26.176:80-177.149.224.75:38326-TCP,1261069768.844981,48,41.177.26.176,177.149.224.75,80,38326,TCP,41.177.26.176-177.149.224.75,7,648,7.009506225585938e-05
41.177.26.176:80-177.149.224.75:38327-TCP,1261069768.845051,48,41.177.26.176,177.149.224.75,80,38327,TCP,41.177.26.176-177.149.224.75,7,648,57.352925062179565
41.177.26.176:80-177.149.224.75:38553-TCP,1261069826.197976,48,41.177.26.176,177.149.224.75,80,38553,TCP,41.177.26.176-177.149.224.75,17,11031,348.34398579597473
41.177.26.176:80-177.149.224.75:40522-TCP,1261070174.541962,48,41.177.26.176,177.149.224.75,80,40522,TCP,41.177.26.176-177.149.224.75,31,29926,1.3902440071105957
41.177.26.176:80-177.149.224.75:40527-TCP,1261070175.932206,48,41.177.26.176,177.149.224.75,80,40527,TCP,41.177.26.176-177.149.224.75,8,869,6.413459777832031e-05
41.177.26.176:80-177.149.224.75:40528-TCP,1261070175.93227,48,41.177.26.176,177.149.224.75,80,40528,TCP,41.177.26.176-177.149.224.75,8,1022,0.0034449100494384766
41.177.26.176:80-177.149.224.75:40529-TCP,1261070175.935715,48,41.177.26.176,177.149.224.75,80,40529,TCP,41.177.26.176-177.149.224.75,8,869,0.0006761550903320312
41.177.26.176:80-177.149.224.75:40530-TCP,1261070175.936391,48,41.177.26.176,177.149.224.75,80,40530,TCP,41.177.26.176-177.149.224.75,8,870,0.0371549129486084
41.177.26.176:80-177.149.224.75:40531-TCP,1261070175.973546,48,41.177.26.176,177.149.224.75,80,40531,TCP,41.177.26.176-177.149.224.75,372,260832,0.0012390613555908203
41.177.26.176:80-177.149.224.75:40532-TCP,1261070175.974785,48,41.177.26.176,177.149.224.75,80,40532,TCP,41.177.26.176-177.149.224.75,7,648,0.0007658004760742188
41.177.26.176:80-177.149.224.75:40533-TCP,1261070175.975551,48,41.177.26.176,177.149.224.75,80,40533,TCP,41.177.26.176-177.149.224.75,7,648,152.67938613891602
41.177.26.176:80-177.149.224.75:40979-TCP,1261070328.654937,48,41.177.26.176,177.149.224.75,80,40979,TCP,41.177.26.176-177.149.224.75,16,11080,29.362863063812256
41.177.26.176:80-177.149.224.75:41109-TCP,1261070358.0178,48,41.177.26.176,177.149.224.75,80,41109,TCP,41.177.26.176-177.149.224.75,48,32913,55.16790294647217
41.177.26.176:80-177.149.224.75:41316-TCP,1261070413.185703,48,41.177.26.176,177.149.224.75,80,41316,TCP,41.177.26.176-177.149.224.75,12,4917,228.56118297576904
41.177.26.176:80-177.149.224.75:42454-TCP,1261070641.746886,48,41.177.26.176,177.149.224.75,80,42454,TCP,41.177.26.176-177.149.224.75,7,829,8.702278137207031e-05
41.177.26.176:80-177.149.224.75:42455-TCP,1261070641.746973,48,41.177.26.176,177.149.224.75,80,42455,TCP,41.177.26.176-177.149.224.75,7,829,5.888938903808594e-05
