five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.202.202:53-41.177.98.98:42086-UDP,1261067385.329024,74,244.3.202.202,41.177.98.98,53,42086,UDP,244.3.202.202-41.177.98.98,1,74,0.10044097900390625
244.3.202.202:53-41.177.98.98:42089-UDP,1261067385.429465,74,244.3.202.202,41.177.98.98,53,42089,UDP,244.3.202.202-41.177.98.98,1,74,0.1193699836730957
244.3.202.202:53-41.177.98.98:42092-UDP,1261067385.548835,74,244.3.202.202,41.177.98.98,53,42092,UDP,244.3.202.202-41.177.98.98,1,74,0.10112786293029785
244.3.202.202:53-41.177.98.98:42095-UDP,1261067385.649963,74,244.3.202.202,41.177.98.98,53,42095,UDP,244.3.202.202-41.177.98.98,1,74,0.10101008415222168
244.3.202.202:53-41.177.98.98:42098-UDP,1261067385.750973,74,244.3.202.202,41.177.98.98,53,42098,UDP,244.3.202.202-41.177.98.98,1,74,0.10038089752197266
244.3.202.202:53-41.177.98.98:42101-UDP,1261067385.851354,74,244.3.202.202,41.177.98.98,53,42101,UDP,244.3.202.202-41.177.98.98,1,74,0.1001272201538086
244.3.202.202:53-41.177.98.98:42104-UDP,1261067385.951481,74,244.3.202.202,41.177.98.98,53,42104,UDP,244.3.202.202-41.177.98.98,1,74,0.10141301155090332
244.3.202.202:53-41.177.98.98:42107-UDP,1261067386.052894,74,244.3.202.202,41.177.98.98,53,42107,UDP,244.3.202.202-41.177.98.98,1,74,247.8066418170929
244.3.202.202:53-41.177.98.98:42346-UDP,1261067633.859536,74,244.3.202.202,41.177.98.98,53,42346,UDP,244.3.202.202-41.177.98.98,1,74,0.10054612159729004
244.3.202.202:53-41.177.98.98:42349-UDP,1261067633.960082,74,244.3.202.202,41.177.98.98,53,42349,UDP,244.3.202.202-41.177.98.98,1,74,0.10000300407409668
244.3.202.202:53-41.177.98.98:42352-UDP,1261067634.060085,74,244.3.202.202,41.177.98.98,53,42352,UDP,244.3.202.202-41.177.98.98,1,74,0.09978485107421875
244.3.202.202:53-41.177.98.98:42355-UDP,1261067634.15987,74,244.3.202.202,41.177.98.98,53,42355,UDP,244.3.202.202-41.177.98.98,1,74,0.10011100769042969
244.3.202.202:53-41.177.98.98:42358-UDP,1261067634.259981,74,244.3.202.202,41.177.98.98,53,42358,UDP,244.3.202.202-41.177.98.98,1,74,0.09976410865783691
244.3.202.202:53-41.177.98.98:42361-UDP,1261067634.359745,74,244.3.202.202,41.177.98.98,53,42361,UDP,244.3.202.202-41.177.98.98,1,74,0.09991097450256348
244.3.202.202:53-41.177.98.98:42364-UDP,1261067634.459656,74,244.3.202.202,41.177.98.98,53,42364,UDP,244.3.202.202-41.177.98.98,1,74,0.09959793090820312
244.3.202.202:53-41.177.98.98:42367-UDP,1261067634.559254,74,244.3.202.202,41.177.98.98,53,42367,UDP,244.3.202.202-41.177.98.98,1,74,151.48942804336548
244.3.202.202:53-41.177.98.98:42514-UDP,1261067786.048682,70,244.3.202.202,41.177.98.98,53,42514,UDP,244.3.202.202-41.177.98.98,1,70,0.0018601417541503906
244.3.202.202:53-41.177.98.98:42517-UDP,1261067786.050542,70,244.3.202.202,41.177.98.98,53,42517,UDP,244.3.202.202-41.177.98.98,1,70,0.0014209747314453125
244.3.202.202:53-41.177.98.98:42520-UDP,1261067786.051963,70,244.3.202.202,41.177.98.98,53,42520,UDP,244.3.202.202-41.177.98.98,1,70,0.0013308525085449219
244.3.202.202:53-41.177.98.98:42523-UDP,1261067786.053294,70,244.3.202.202,41.177.98.98,53,42523,UDP,244.3.202.202-41.177.98.98,1,70,0.0012819766998291016
244.3.202.202:53-41.177.98.98:42526-UDP,1261067786.054576,70,244.3.202.202,41.177.98.98,53,42526,UDP,244.3.202.202-41.177.98.98,1,70,0.0012521743774414062
244.3.202.202:53-41.177.98.98:42529-UDP,1261067786.055828,70,244.3.202.202,41.177.98.98,53,42529,UDP,244.3.202.202-41.177.98.98,1,70,0.0012688636779785156
244.3.202.202:53-41.177.98.98:42532-UDP,1261067786.057097,70,244.3.202.202,41.177.98.98,53,42532,UDP,244.3.202.202-41.177.98.98,1,70,0.0013060569763183594
244.3.202.202:53-41.177.98.98:42535-UDP,1261067786.058403,70,244.3.202.202,41.177.98.98,53,42535,UDP,244.3.202.202-41.177.98.98,1,70,802.6337580680847
244.3.202.202:53-41.177.98.98:43313-UDP,1261068588.692161,70,244.3.202.202,41.177.98.98,53,43313,UDP,244.3.202.202-41.177.98.98,1,70,0.6552298069000244
244.3.202.202:53-41.177.98.98:43317-UDP,1261068589.347391,70,244.3.202.202,41.177.98.98,53,43317,UDP,244.3.202.202-41.177.98.98,1,70,0.7934770584106445
244.3.202.202:53-41.177.98.98:43323-UDP,1261068590.140868,70,244.3.202.202,41.177.98.98,53,43323,UDP,244.3.202.202-41.177.98.98,1,70,0.6532759666442871
244.3.202.202:53-41.177.98.98:43326-UDP,1261068590.794144,70,244.3.202.202,41.177.98.98,53,43326,UDP,244.3.202.202-41.177.98.98,1,70,0.6584510803222656
244.3.202.202:53-41.177.98.98:43331-UDP,1261068591.452595,70,244.3.202.202,41.177.98.98,53,43331,UDP,244.3.202.202-41.177.98.98,1,70,0.7782890796661377
244.3.202.202:53-41.177.98.98:43334-UDP,1261068592.230884,70,244.3.202.202,41.177.98.98,53,43334,UDP,244.3.202.202-41.177.98.98,1,70,0.6597778797149658
244.3.202.202:53-41.177.98.98:43342-UDP,1261068592.890662,70,244.3.202.202,41.177.98.98,53,43342,UDP,244.3.202.202-41.177.98.98,1,70,0.8775990009307861
244.3.202.202:53-41.177.98.98:43345-UDP,1261068593.768261,70,244.3.202.202,41.177.98.98,53,43345,UDP,244.3.202.202-41.177.98.98,1,70,278.8366401195526
244.3.202.202:53-41.177.98.98:43596-UDP,1261068872.604901,70,244.3.202.202,41.177.98.98,53,43596,UDP,244.3.202.202-41.177.98.98,1,70,0.00173187255859375
244.3.202.202:53-41.177.98.98:43600-UDP,1261068872.606633,70,244.3.202.202,41.177.98.98,53,43600,UDP,244.3.202.202-41.177.98.98,1,70,0.002087116241455078
244.3.202.202:53-41.177.98.98:43603-UDP,1261068872.60872,70,244.3.202.202,41.177.98.98,53,43603,UDP,244.3.202.202-41.177.98.98,1,70,0.0012438297271728516
244.3.202.202:53-41.177.98.98:43606-UDP,1261068872.609964,70,244.3.202.202,41.177.98.98,53,43606,UDP,244.3.202.202-41.177.98.98,1,70,0.001230001449584961
244.3.202.202:53-41.177.98.98:43609-UDP,1261068872.611194,70,244.3.202.202,41.177.98.98,53,43609,UDP,244.3.202.202-41.177.98.98,1,70,0.0011830329895019531
244.3.202.202:53-41.177.98.98:43612-UDP,1261068872.612377,70,244.3.202.202,41.177.98.98,53,43612,UDP,244.3.202.202-41.177.98.98,1,70,0.0012459754943847656
244.3.202.202:53-41.177.98.98:43615-UDP,1261068872.613623,70,244.3.202.202,41.177.98.98,53,43615,UDP,244.3.202.202-41.177.98.98,1,70,0.0012121200561523438
244.3.202.202:53-41.177.98.98:43618-UDP,1261068872.614835,70,244.3.202.202,41.177.98.98,53,43618,UDP,244.3.202.202-41.177.98.98,1,70,344.3238809108734
244.3.202.202:53-41.177.98.98:43952-UDP,1261069216.938716,221,244.3.202.202,41.177.98.98,53,43952,UDP,244.3.202.202-41.177.98.98,1,221,90.5213041305542
244.3.202.202:53-41.177.98.98:44038-UDP,1261069307.46002,70,244.3.202.202,41.177.98.98,53,44038,UDP,244.3.202.202-41.177.98.98,1,70,0.001338958740234375
244.3.202.202:53-41.177.98.98:44041-UDP,1261069307.461359,70,244.3.202.202,41.177.98.98,53,44041,UDP,244.3.202.202-41.177.98.98,1,70,0.0017158985137939453
244.3.202.202:53-41.177.98.98:44044-UDP,1261069307.463075,70,244.3.202.202,41.177.98.98,53,44044,UDP,244.3.202.202-41.177.98.98,1,70,0.0012559890747070312
244.3.202.202:53-41.177.98.98:44047-UDP,1261069307.464331,70,244.3.202.202,41.177.98.98,53,44047,UDP,244.3.202.202-41.177.98.98,1,70,0.0014619827270507812
244.3.202.202:53-41.177.98.98:44050-UDP,1261069307.465793,70,244.3.202.202,41.177.98.98,53,44050,UDP,244.3.202.202-41.177.98.98,1,70,0.001255035400390625
244.3.202.202:53-41.177.98.98:44053-UDP,1261069307.467048,70,244.3.202.202,41.177.98.98,53,44053,UDP,244.3.202.202-41.177.98.98,1,70,0.0013811588287353516
244.3.202.202:53-41.177.98.98:44056-UDP,1261069307.468429,70,244.3.202.202,41.177.98.98,53,44056,UDP,244.3.202.202-41.177.98.98,1,70,0.0012238025665283203
244.3.202.202:53-41.177.98.98:44059-UDP,1261069307.469653,70,244.3.202.202,41.177.98.98,53,44059,UDP,244.3.202.202-41.177.98.98,1,70,306.8422181606293
244.3.202.202:53-41.177.98.98:44318-UDP,1261069614.311871,388,244.3.202.202,41.177.98.98,53,44318,UDP,244.3.202.202-41.177.98.98,1,388,341.3569428920746
244.3.202.202:53-41.177.98.98:44601-UDP,1261069955.668814,72,244.3.202.202,41.177.98.98,53,44601,UDP,244.3.202.202-41.177.98.98,1,72,0.2029280662536621
244.3.202.202:53-41.177.98.98:44604-UDP,1261069955.871742,72,244.3.202.202,41.177.98.98,53,44604,UDP,244.3.202.202-41.177.98.98,1,72,0.2037050724029541
244.3.202.202:53-41.177.98.98:44607-UDP,1261069956.075447,72,244.3.202.202,41.177.98.98,53,44607,UDP,244.3.202.202-41.177.98.98,1,72,0.2032468318939209
244.3.202.202:53-41.177.98.98:44610-UDP,1261069956.278694,72,244.3.202.202,41.177.98.98,53,44610,UDP,244.3.202.202-41.177.98.98,1,72,0.20346403121948242
244.3.202.202:53-41.177.98.98:44613-UDP,1261069956.482158,72,244.3.202.202,41.177.98.98,53,44613,UDP,244.3.202.202-41.177.98.98,1,72,0.2027759552001953
244.3.202.202:53-41.177.98.98:44617-UDP,1261069956.684934,72,244.3.202.202,41.177.98.98,53,44617,UDP,244.3.202.202-41.177.98.98,1,72,0.20377421379089355
244.3.202.202:53-41.177.98.98:44621-UDP,1261069956.888708,72,244.3.202.202,41.177.98.98,53,44621,UDP,244.3.202.202-41.177.98.98,1,72,0.20361900329589844
244.3.202.202:53-41.177.98.98:44624-UDP,1261069957.092327,72,244.3.202.202,41.177.98.98,53,44624,UDP,244.3.202.202-41.177.98.98,1,72,505.8388819694519
244.3.202.202:53-41.177.98.98:45068-UDP,1261070462.931209,70,244.3.202.202,41.177.98.98,53,45068,UDP,244.3.202.202-41.177.98.98,1,70,0.001405954360961914
244.3.202.202:53-41.177.98.98:45071-UDP,1261070462.932615,70,244.3.202.202,41.177.98.98,53,45071,UDP,244.3.202.202-41.177.98.98,1,70,0.0013709068298339844
244.3.202.202:53-41.177.98.98:45074-UDP,1261070462.933986,70,244.3.202.202,41.177.98.98,53,45074,UDP,244.3.202.202-41.177.98.98,1,70,0.0013301372528076172
244.3.202.202:53-41.177.98.98:45077-UDP,1261070462.935316,70,244.3.202.202,41.177.98.98,53,45077,UDP,244.3.202.202-41.177.98.98,1,70,0.001542806625366211
244.3.202.202:53-41.177.98.98:45080-UDP,1261070462.936859,70,244.3.202.202,41.177.98.98,53,45080,UDP,244.3.202.202-41.177.98.98,1,70,0.0016660690307617188
244.3.202.202:53-41.177.98.98:45083-UDP,1261070462.938525,70,244.3.202.202,41.177.98.98,53,45083,UDP,244.3.202.202-41.177.98.98,1,70,0.0013561248779296875
244.3.202.202:53-41.177.98.98:45086-UDP,1261070462.939881,70,244.3.202.202,41.177.98.98,53,45086,UDP,244.3.202.202-41.177.98.98,1,70,0.001194000244140625
244.3.202.202:53-41.177.98.98:45089-UDP,1261070462.941075,70,244.3.202.202,41.177.98.98,53,45089,UDP,244.3.202.202-41.177.98.98,1,70,459.74036598205566
244.3.202.202:53-41.177.98.98:45477-UDP,1261070922.681441,74,244.3.202.202,41.177.98.98,53,45477,UDP,244.3.202.202-41.177.98.98,1,74,0.09054803848266602
244.3.202.202:53-41.177.98.98:45475-UDP,1261070922.771989,71,244.3.202.202,41.177.98.98,53,45475,UDP,244.3.202.202-41.177.98.98,1,71,0.001561880111694336
244.3.202.202:53-41.177.98.98:45483-UDP,1261070922.773551,71,244.3.202.202,41.177.98.98,53,45483,UDP,244.3.202.202-41.177.98.98,1,71,0.0017809867858886719
244.3.202.202:53-41.177.98.98:45486-UDP,1261070922.775332,71,244.3.202.202,41.177.98.98,53,45486,UDP,244.3.202.202-41.177.98.98,1,71,0.0012271404266357422
244.3.202.202:53-41.177.98.98:45489-UDP,1261070922.776559,71,244.3.202.202,41.177.98.98,53,45489,UDP,244.3.202.202-41.177.98.98,1,71,0.0012538433074951172
244.3.202.202:53-41.177.98.98:45492-UDP,1261070922.777813,71,244.3.202.202,41.177.98.98,53,45492,UDP,244.3.202.202-41.177.98.98,1,71,0.0013110637664794922
244.3.202.202:53-41.177.98.98:45495-UDP,1261070922.779124,71,244.3.202.202,41.177.98.98,53,45495,UDP,244.3.202.202-41.177.98.98,1,71,0.0012738704681396484
244.3.202.202:53-41.177.98.98:45498-UDP,1261070922.780398,71,244.3.202.202,41.177.98.98,53,45498,UDP,244.3.202.202-41.177.98.98,1,71,0.0013260841369628906
244.3.202.202:53-41.177.98.98:45501-UDP,1261070922.781724,71,244.3.202.202,41.177.98.98,53,45501,UDP,244.3.202.202-41.177.98.98,1,71,0.0006320476531982422
244.3.202.202:53-41.177.98.98:45480-UDP,1261070922.782356,74,244.3.202.202,41.177.98.98,53,45480,UDP,244.3.202.202-41.177.98.98,1,74,34.82450604438782
244.3.202.202:53-41.177.98.98:45530-UDP,1261070957.606862,71,244.3.202.202,41.177.98.98,53,45530,UDP,244.3.202.202-41.177.98.98,1,71,0.0024428367614746094
244.3.202.202:53-41.177.98.98:45533-UDP,1261070957.609305,71,244.3.202.202,41.177.98.98,53,45533,UDP,244.3.202.202-41.177.98.98,1,71,0.002043008804321289
244.3.202.202:53-41.177.98.98:45536-UDP,1261070957.611348,71,244.3.202.202,41.177.98.98,53,45536,UDP,244.3.202.202-41.177.98.98,1,71,0.001219034194946289
244.3.202.202:53-41.177.98.98:45539-UDP,1261070957.612567,71,244.3.202.202,41.177.98.98,53,45539,UDP,244.3.202.202-41.177.98.98,1,71,0.0012450218200683594
244.3.202.202:53-41.177.98.98:45542-UDP,1261070957.613812,71,244.3.202.202,41.177.98.98,53,45542,UDP,244.3.202.202-41.177.98.98,1,71,0.0012171268463134766
244.3.202.202:53-41.177.98.98:45545-UDP,1261070957.615029,71,244.3.202.202,41.177.98.98,53,45545,UDP,244.3.202.202-41.177.98.98,1,71,0.0013120174407958984
244.3.202.202:53-41.177.98.98:45548-UDP,1261070957.616341,71,244.3.202.202,41.177.98.98,53,45548,UDP,244.3.202.202-41.177.98.98,1,71,0.0011878013610839844
244.3.202.202:53-41.177.98.98:45551-UDP,1261070957.617529,71,244.3.202.202,41.177.98.98,53,45551,UDP,244.3.202.202-41.177.98.98,1,71,0.0
