five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.3.220:58609-210.218.218.3:5353-UDP,1261067212.774182,118,41.177.3.220,210.218.218.3,58609,5353,UDP,41.177.3.220-210.218.218.3,4,472,60.08087491989136
41.177.3.220:53574-210.218.218.3:5353-UDP,1261067272.855057,118,41.177.3.220,210.218.218.3,53574,5353,UDP,41.177.3.220-210.218.218.3,4,472,59.9959990978241
41.177.3.220:52746-210.218.218.3:5353-UDP,1261067332.851056,118,41.177.3.220,210.218.218.3,52746,5353,UDP,41.177.3.220-210.218.218.3,4,472,59.99804997444153
41.177.3.220:55619-210.218.218.3:5353-UDP,1261067392.849106,118,41.177.3.220,210.218.218.3,55619,5353,UDP,41.177.3.220-210.218.218.3,4,472,59.995091915130615
41.177.3.220:64405-210.218.218.3:5353-UDP,1261067452.844198,118,41.177.3.220,210.218.218.3,64405,5353,UDP,41.177.3.220-210.218.218.3,4,472,59.99364995956421
41.177.3.220:64950-210.218.218.3:5353-UDP,1261067512.837848,118,41.177.3.220,210.218.218.3,64950,5353,UDP,41.177.3.220-210.218.218.3,4,472,60.001502990722656
41.177.3.220:58029-210.218.218.3:5353-UDP,1261067572.839351,118,41.177.3.220,210.218.218.3,58029,5353,UDP,41.177.3.220-210.218.218.3,4,472,60.00084900856018
41.177.3.220:51427-210.218.218.3:5353-UDP,1261067632.8402,118,41.177.3.220,210.218.218.3,51427,5353,UDP,41.177.3.220-210.218.218.3,4,472,59.996833086013794
41.177.3.220:49167-210.218.218.3:5353-UDP,1261067692.837033,118,41.177.3.220,210.218.218.3,49167,5353,UDP,41.177.3.220-210.218.218.3,4,472,59.99347996711731
41.177.3.220:56955-210.218.218.3:5353-UDP,1261067752.830513,118,41.177.3.220,210.218.218.3,56955,5353,UDP,41.177.3.220-210.218.218.3,4,472,60.0847749710083
41.177.3.220:59804-210.218.218.3:5353-UDP,1261067812.915288,118,41.177.3.220,210.218.218.3,59804,5353,UDP,41.177.3.220-210.218.218.3,4,472,59.90718698501587
41.177.3.220:59668-210.218.218.3:5353-UDP,1261067872.822475,118,41.177.3.220,210.218.218.3,59668,5353,UDP,41.177.3.220-210.218.218.3,8,944,59.99569010734558
41.177.3.220:51095-210.218.218.3:5353-UDP,1261067932.818165,118,41.177.3.220,210.218.218.3,51095,5353,UDP,41.177.3.220-210.218.218.3,4,472,60.0003879070282
41.177.3.220:53389-210.218.218.3:5353-UDP,1261067992.818553,118,41.177.3.220,210.218.218.3,53389,5353,UDP,41.177.3.220-210.218.218.3,4,472,59.99975895881653
41.177.3.220:59482-210.218.218.3:5353-UDP,1261068052.818312,118,41.177.3.220,210.218.218.3,59482,5353,UDP,41.177.3.220-210.218.218.3,4,472,47.650607109069824
41.177.3.220:5353-210.218.218.3:5353-UDP,1261068100.468919,63,41.177.3.220,210.218.218.3,5353,5353,UDP,41.177.3.220-210.218.218.3,2,126,12.344071865081787
41.177.3.220:62897-210.218.218.3:5353-UDP,1261068112.812991,118,41.177.3.220,210.218.218.3,62897,5353,UDP,41.177.3.220-210.218.218.3,4,472,59.99836015701294
41.177.3.220:61830-210.218.218.3:5353-UDP,1261068172.811351,118,41.177.3.220,210.218.218.3,61830,5353,UDP,41.177.3.220-210.218.218.3,4,472,59.99670600891113
41.177.3.220:58100-210.218.218.3:5353-UDP,1261068232.808057,118,41.177.3.220,210.218.218.3,58100,5353,UDP,41.177.3.220-210.218.218.3,4,472,60.000162839889526
41.177.3.220:58284-210.218.218.3:5353-UDP,1261068292.80822,118,41.177.3.220,210.218.218.3,58284,5353,UDP,41.177.3.220-210.218.218.3,4,472,59.99430704116821
41.177.3.220:53859-210.218.218.3:5353-UDP,1261068352.802527,118,41.177.3.220,210.218.218.3,53859,5353,UDP,41.177.3.220-210.218.218.3,4,472,59.898618936538696
41.177.3.220:62267-210.218.218.3:5353-UDP,1261068412.701146,118,41.177.3.220,210.218.218.3,62267,5353,UDP,41.177.3.220-210.218.218.3,4,472,60.099454164505005
41.177.3.220:59753-210.218.218.3:5353-UDP,1261068472.8006,118,41.177.3.220,210.218.218.3,59753,5353,UDP,41.177.3.220-210.218.218.3,4,472,59.993897914886475
41.177.3.220:49725-210.218.218.3:5353-UDP,1261068532.794498,118,41.177.3.220,210.218.218.3,49725,5353,UDP,41.177.3.220-210.218.218.3,4,472,59.99411702156067
41.177.3.220:57882-210.218.218.3:5353-UDP,1261068592.788615,118,41.177.3.220,210.218.218.3,57882,5353,UDP,41.177.3.220-210.218.218.3,4,472,60.00240397453308
41.177.3.220:61240-210.218.218.3:5353-UDP,1261068652.791019,118,41.177.3.220,210.218.218.3,61240,5353,UDP,41.177.3.220-210.218.218.3,4,472,59.994285106658936
41.177.3.220:62726-210.218.218.3:5353-UDP,1261068712.785304,118,41.177.3.220,210.218.218.3,62726,5353,UDP,41.177.3.220-210.218.218.3,4,472,59.997726917266846
41.177.3.220:60362-210.218.218.3:5353-UDP,1261068772.783031,118,41.177.3.220,210.218.218.3,60362,5353,UDP,41.177.3.220-210.218.218.3,4,472,60.00223994255066
41.177.3.220:54258-210.218.218.3:5353-UDP,1261068832.785271,118,41.177.3.220,210.218.218.3,54258,5353,UDP,41.177.3.220-210.218.218.3,4,472,59.990442991256714
41.177.3.220:54860-210.218.218.3:5353-UDP,1261068892.775714,118,41.177.3.220,210.218.218.3,54860,5353,UDP,41.177.3.220-210.218.218.3,4,472,59.99713206291199
41.177.3.220:53210-210.218.218.3:5353-UDP,1261068952.772846,118,41.177.3.220,210.218.218.3,53210,5353,UDP,41.177.3.220-210.218.218.3,4,472,59.997610092163086
41.177.3.220:50794-210.218.218.3:5353-UDP,1261069012.770456,118,41.177.3.220,210.218.218.3,50794,5353,UDP,41.177.3.220-210.218.218.3,4,472,59.99327993392944
41.177.3.220:63970-210.218.218.3:5353-UDP,1261069072.763736,118,41.177.3.220,210.218.218.3,63970,5353,UDP,41.177.3.220-210.218.218.3,4,472,59.998178005218506
41.177.3.220:59798-210.218.218.3:5353-UDP,1261069132.761914,118,41.177.3.220,210.218.218.3,59798,5353,UDP,41.177.3.220-210.218.218.3,4,472,59.996856927871704
41.177.3.220:61013-210.218.218.3:5353-UDP,1261069192.758771,118,41.177.3.220,210.218.218.3,61013,5353,UDP,41.177.3.220-210.218.218.3,4,472,59.99903416633606
41.177.3.220:61068-210.218.218.3:5353-UDP,1261069252.757805,118,41.177.3.220,210.218.218.3,61068,5353,UDP,41.177.3.220-210.218.218.3,4,472,59.895750999450684
41.177.3.220:65281-210.218.218.3:5353-UDP,1261069312.653556,118,41.177.3.220,210.218.218.3,65281,5353,UDP,41.177.3.220-210.218.218.3,4,472,60.10057783126831
