five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.26.176:80-77.197.128.13:49610-TCP,1261067229.116919,48,41.177.26.176,77.197.128.13,80,49610,TCP,41.177.26.176-77.197.128.13,13,12011,31.258349895477295
41.177.26.176:80-77.197.128.13:54414-TCP,1261067260.375269,48,41.177.26.176,77.197.128.13,80,54414,TCP,41.177.26.176-77.197.128.13,11,11594,24.907500982284546
41.177.26.176:80-77.197.128.13:59311-TCP,1261067285.28277,48,41.177.26.176,77.197.128.13,80,59311,TCP,41.177.26.176-77.197.128.13,12,11695,36.53838109970093
41.177.26.176:80-77.197.128.13:10586-TCP,1261067321.821151,48,41.177.26.176,77.197.128.13,80,10586,TCP,41.177.26.176-77.197.128.13,13,12407,86.27452087402344
41.177.26.176:80-77.197.128.13:46936-TCP,1261067408.095672,48,41.177.26.176,77.197.128.13,80,46936,TCP,41.177.26.176-77.197.128.13,12,11799,1.0958750247955322
41.177.26.176:80-77.197.128.13:48022-TCP,1261067409.191547,48,41.177.26.176,77.197.128.13,80,48022,TCP,41.177.26.176-77.197.128.13,12,11676,0.7016150951385498
41.177.26.176:80-77.197.128.13:48532-TCP,1261067409.893162,48,41.177.26.176,77.197.128.13,80,48532,TCP,41.177.26.176-77.197.128.13,16,11587,1.8539190292358398
41.177.26.176:80-77.197.128.13:49939-TCP,1261067411.747081,48,41.177.26.176,77.197.128.13,80,49939,TCP,41.177.26.176-77.197.128.13,12,11666,0.770684003829956
41.177.26.176:80-77.197.128.13:50531-TCP,1261067412.517765,48,41.177.26.176,77.197.128.13,80,50531,TCP,41.177.26.176-77.197.128.13,12,11984,0.7959010601043701
41.177.26.176:80-77.197.128.13:51107-TCP,1261067413.313666,48,41.177.26.176,77.197.128.13,80,51107,TCP,41.177.26.176-77.197.128.13,11,11461,0.794097900390625
41.177.26.176:80-77.197.128.13:51660-TCP,1261067414.107764,48,41.177.26.176,77.197.128.13,80,51660,TCP,41.177.26.176-77.197.128.13,12,11827,0.680138111114502
41.177.26.176:80-77.197.128.13:52110-TCP,1261067414.787902,48,41.177.26.176,77.197.128.13,80,52110,TCP,41.177.26.176-77.197.128.13,12,11657,0.6591439247131348
41.177.26.176:80-77.197.128.13:52536-TCP,1261067415.447046,48,41.177.26.176,77.197.128.13,80,52536,TCP,41.177.26.176-77.197.128.13,11,11877,0.8305008411407471
41.177.26.176:80-77.197.128.13:53026-TCP,1261067416.277547,48,41.177.26.176,77.197.128.13,80,53026,TCP,41.177.26.176-77.197.128.13,12,11839,0.6850910186767578
41.177.26.176:80-77.197.128.13:53382-TCP,1261067416.962638,48,41.177.26.176,77.197.128.13,80,53382,TCP,41.177.26.176-77.197.128.13,11,11788,0.8254351615905762
41.177.26.176:80-77.197.128.13:53759-TCP,1261067417.788073,48,41.177.26.176,77.197.128.13,80,53759,TCP,41.177.26.176-77.197.128.13,12,11793,0.6171000003814697
41.177.26.176:80-77.197.128.13:54147-TCP,1261067418.405173,48,41.177.26.176,77.197.128.13,80,54147,TCP,41.177.26.176-77.197.128.13,12,11673,0.8105499744415283
41.177.26.176:80-77.197.128.13:54511-TCP,1261067419.215723,48,41.177.26.176,77.197.128.13,80,54511,TCP,41.177.26.176-77.197.128.13,13,11971,0.8046338558197021
41.177.26.176:80-77.197.128.13:54849-TCP,1261067420.020357,48,41.177.26.176,77.197.128.13,80,54849,TCP,41.177.26.176-77.197.128.13,13,13142,1.2150211334228516
41.177.26.176:80-77.197.128.13:55328-TCP,1261067421.235378,48,41.177.26.176,77.197.128.13,80,55328,TCP,41.177.26.176-77.197.128.13,12,11652,0.6239039897918701
41.177.26.176:80-77.197.128.13:55614-TCP,1261067421.859282,48,41.177.26.176,77.197.128.13,80,55614,TCP,41.177.26.176-77.197.128.13,13,11867,0.7990078926086426
41.177.26.176:80-77.197.128.13:55992-TCP,1261067422.65829,48,41.177.26.176,77.197.128.13,80,55992,TCP,41.177.26.176-77.197.128.13,11,11624,0.8456079959869385
41.177.26.176:80-77.197.128.13:56361-TCP,1261067423.503898,48,41.177.26.176,77.197.128.13,80,56361,TCP,41.177.26.176-77.197.128.13,15,10489,2.405839204788208
41.177.26.176:80-77.197.128.13:57490-TCP,1261067425.909737,48,41.177.26.176,77.197.128.13,80,57490,TCP,41.177.26.176-77.197.128.13,13,11668,0.8066518306732178
41.177.26.176:80-77.197.128.13:57847-TCP,1261067426.716389,48,41.177.26.176,77.197.128.13,80,57847,TCP,41.177.26.176-77.197.128.13,11,11888,0.8158619403839111
41.177.26.176:80-77.197.128.13:58151-TCP,1261067427.532251,48,41.177.26.176,77.197.128.13,80,58151,TCP,41.177.26.176-77.197.128.13,15,10688,1.2205560207366943
41.177.26.176:80-77.197.128.13:58638-TCP,1261067428.752807,48,41.177.26.176,77.197.128.13,80,58638,TCP,41.177.26.176-77.197.128.13,11,11473,0.7867820262908936
41.177.26.176:80-77.197.128.13:59001-TCP,1261067429.539589,48,41.177.26.176,77.197.128.13,80,59001,TCP,41.177.26.176-77.197.128.13,13,11604,0.6492350101470947
41.177.26.176:80-77.197.128.13:59281-TCP,1261067430.188824,48,41.177.26.176,77.197.128.13,80,59281,TCP,41.177.26.176-77.197.128.13,15,10791,1.1768219470977783
41.177.26.176:80-77.197.128.13:59689-TCP,1261067431.365646,48,41.177.26.176,77.197.128.13,80,59689,TCP,41.177.26.176-77.197.128.13,11,12030,0.8107402324676514
41.177.26.176:80-77.197.128.13:60084-TCP,1261067432.176386,48,41.177.26.176,77.197.128.13,80,60084,TCP,41.177.26.176-77.197.128.13,12,11954,0.8252317905426025
41.177.26.176:80-77.197.128.13:60394-TCP,1261067433.001618,48,41.177.26.176,77.197.128.13,80,60394,TCP,41.177.26.176-77.197.128.13,12,12037,0.8141341209411621
