five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.26.176:80-77.197.128.72:36544-TCP,1261068640.263586,48,41.177.26.176,77.197.128.72,80,36544,TCP,41.177.26.176-77.197.128.72,14,13013,11.897139072418213
41.177.26.176:80-77.197.128.72:44018-TCP,1261068652.160725,48,41.177.26.176,77.197.128.72,80,44018,TCP,41.177.26.176-77.197.128.72,12,12105,3.929870843887329
41.177.26.176:80-77.197.128.72:46015-TCP,1261068656.090596,48,41.177.26.176,77.197.128.72,80,46015,TCP,41.177.26.176-77.197.128.72,12,11972,0.6774709224700928
41.177.26.176:80-77.197.128.72:46446-TCP,1261068656.768067,48,41.177.26.176,77.197.128.72,80,46446,TCP,41.177.26.176-77.197.128.72,13,11649,0.6024200916290283
41.177.26.176:80-77.197.128.72:46788-TCP,1261068657.370487,48,41.177.26.176,77.197.128.72,80,46788,TCP,41.177.26.176-77.197.128.72,12,12222,0.6468319892883301
41.177.26.176:80-77.197.128.72:47079-TCP,1261068658.017319,48,41.177.26.176,77.197.128.72,80,47079,TCP,41.177.26.176-77.197.128.72,11,11591,0.790802001953125
41.177.26.176:80-77.197.128.72:47319-TCP,1261068658.808121,48,41.177.26.176,77.197.128.72,80,47319,TCP,41.177.26.176-77.197.128.72,12,11683,0.6088590621948242
41.177.26.176:80-77.197.128.72:47489-TCP,1261068659.41698,48,41.177.26.176,77.197.128.72,80,47489,TCP,41.177.26.176-77.197.128.72,12,11708,0.6115119457244873
41.177.26.176:80-77.197.128.72:47635-TCP,1261068660.028492,48,41.177.26.176,77.197.128.72,80,47635,TCP,41.177.26.176-77.197.128.72,14,10768,1.8245160579681396
41.177.26.176:80-77.197.128.72:48000-TCP,1261068661.853008,48,41.177.26.176,77.197.128.72,80,48000,TCP,41.177.26.176-77.197.128.72,14,12592,0.800692081451416
41.177.26.176:80-77.197.128.72:48153-TCP,1261068662.6537,48,41.177.26.176,77.197.128.72,80,48153,TCP,41.177.26.176-77.197.128.72,13,11840,0.6092917919158936
41.177.26.176:80-77.197.128.72:48268-TCP,1261068663.262992,48,41.177.26.176,77.197.128.72,80,48268,TCP,41.177.26.176-77.197.128.72,13,11858,0.8258941173553467
41.177.26.176:80-77.197.128.72:48396-TCP,1261068664.088886,48,41.177.26.176,77.197.128.72,80,48396,TCP,41.177.26.176-77.197.128.72,12,11993,0.8141169548034668
41.177.26.176:80-77.197.128.72:48516-TCP,1261068664.903003,48,41.177.26.176,77.197.128.72,80,48516,TCP,41.177.26.176-77.197.128.72,29,33933,1.8553719520568848
41.177.26.176:80-77.197.128.72:48784-TCP,1261068666.758375,48,41.177.26.176,77.197.128.72,80,48784,TCP,41.177.26.176-77.197.128.72,15,10447,662.2853579521179
41.177.26.176:80-77.197.128.72:4790-TCP,1261069329.043733,48,41.177.26.176,77.197.128.72,80,4790,TCP,41.177.26.176-77.197.128.72,12,11643,2.695831060409546
41.177.26.176:80-77.197.128.72:6029-TCP,1261069331.739564,48,41.177.26.176,77.197.128.72,80,6029,TCP,41.177.26.176-77.197.128.72,12,12052,1.310549020767212
41.177.26.176:80-77.197.128.72:6629-TCP,1261069333.050113,48,41.177.26.176,77.197.128.72,80,6629,TCP,41.177.26.176-77.197.128.72,12,11684,0.8843741416931152
41.177.26.176:80-77.197.128.72:7376-TCP,1261069333.934487,48,41.177.26.176,77.197.128.72,80,7376,TCP,41.177.26.176-77.197.128.72,15,10902,1.9374279975891113
41.177.26.176:80-77.197.128.72:11004-TCP,1261069335.871915,48,41.177.26.176,77.197.128.72,80,11004,TCP,41.177.26.176-77.197.128.72,13,11592,0.8008480072021484
41.177.26.176:80-77.197.128.72:11373-TCP,1261069336.672763,48,41.177.26.176,77.197.128.72,80,11373,TCP,41.177.26.176-77.197.128.72,13,11720,0.6247248649597168
41.177.26.176:80-77.197.128.72:11670-TCP,1261069337.297488,48,41.177.26.176,77.197.128.72,80,11670,TCP,41.177.26.176-77.197.128.72,11,12061,0.8014481067657471
41.177.26.176:80-77.197.128.72:12061-TCP,1261069338.098936,48,41.177.26.176,77.197.128.72,80,12061,TCP,41.177.26.176-77.197.128.72,13,12272,0.6675269603729248
41.177.26.176:80-77.197.128.72:12392-TCP,1261069338.766463,48,41.177.26.176,77.197.128.72,80,12392,TCP,41.177.26.176-77.197.128.72,12,11952,0.7770159244537354
41.177.26.176:80-77.197.128.72:12721-TCP,1261069339.543479,48,41.177.26.176,77.197.128.72,80,12721,TCP,41.177.26.176-77.197.128.72,15,10614,1.244460105895996
41.177.26.176:80-77.197.128.72:13260-TCP,1261069340.787939,48,41.177.26.176,77.197.128.72,80,13260,TCP,41.177.26.176-77.197.128.72,12,11864,0.8350698947906494
41.177.26.176:80-77.197.128.72:13647-TCP,1261069341.623009,48,41.177.26.176,77.197.128.72,80,13647,TCP,41.177.26.176-77.197.128.72,12,11666,0.6222810745239258
41.177.26.176:80-77.197.128.72:13932-TCP,1261069342.24529,48,41.177.26.176,77.197.128.72,80,13932,TCP,41.177.26.176-77.197.128.72,12,11569,0.7827918529510498
41.177.26.176:80-77.197.128.72:14347-TCP,1261069343.028082,48,41.177.26.176,77.197.128.72,80,14347,TCP,41.177.26.176-77.197.128.72,13,11724,0.8392181396484375
41.177.26.176:80-77.197.128.72:14769-TCP,1261069343.8673,48,41.177.26.176,77.197.128.72,80,14769,TCP,41.177.26.176-77.197.128.72,14,11905,0.8297770023345947
41.177.26.176:80-77.197.128.72:15264-TCP,1261069344.697077,48,41.177.26.176,77.197.128.72,80,15264,TCP,41.177.26.176-77.197.128.72,12,11675,0.7854950428009033
41.177.26.176:80-77.197.128.72:15607-TCP,1261069345.482572,48,41.177.26.176,77.197.128.72,80,15607,TCP,41.177.26.176-77.197.128.72,11,11627,0.8113949298858643
41.177.26.176:80-77.197.128.72:15909-TCP,1261069346.293967,48,41.177.26.176,77.197.128.72,80,15909,TCP,41.177.26.176-77.197.128.72,12,11669,0.7942640781402588
41.177.26.176:80-77.197.128.72:16209-TCP,1261069347.088231,48,41.177.26.176,77.197.128.72,80,16209,TCP,41.177.26.176-77.197.128.72,12,11726,0.8015158176422119
