five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-18.122.117.184:9887-TCP,1261070829.875839,52,244.3.160.239,18.122.117.184,80,9887,TCP,244.3.160.239-18.122.117.184,41,40220,0.0014700889587402344
244.3.160.239:80-18.122.117.184:2149-TCP,1261070829.877309,52,244.3.160.239,18.122.117.184,80,2149,TCP,244.3.160.239-18.122.117.184,8,4395,0.0017268657684326172
244.3.160.239:80-18.122.117.184:13992-TCP,1261070829.879036,52,244.3.160.239,18.122.117.184,80,13992,TCP,244.3.160.239-18.122.117.184,5,677,0.0014870166778564453
244.3.160.239:80-18.122.117.184:2307-TCP,1261070829.880523,52,244.3.160.239,18.122.117.184,80,2307,TCP,244.3.160.239-18.122.117.184,5,1118,0.0017750263214111328
244.3.160.239:80-18.122.117.184:13235-TCP,1261070829.882298,52,244.3.160.239,18.122.117.184,80,13235,TCP,244.3.160.239-18.122.117.184,36,35391,0.34644293785095215
244.3.160.239:80-18.122.117.184:2948-TCP,1261070830.228741,52,244.3.160.239,18.122.117.184,80,2948,TCP,244.3.160.239-18.122.117.184,5,1047,0.004614114761352539
244.3.160.239:80-18.122.117.184:13409-TCP,1261070830.233355,52,244.3.160.239,18.122.117.184,80,13409,TCP,244.3.160.239-18.122.117.184,5,478,0.11548089981079102
244.3.160.239:80-18.122.117.184:5138-TCP,1261070830.348836,52,244.3.160.239,18.122.117.184,80,5138,TCP,244.3.160.239-18.122.117.184,7,3336,0.0016341209411621094
244.3.160.239:80-18.122.117.184:14628-TCP,1261070830.35047,52,244.3.160.239,18.122.117.184,80,14628,TCP,244.3.160.239-18.122.117.184,6,1916,2.7827088832855225
244.3.160.239:80-18.122.117.184:14342-TCP,1261070833.133179,52,244.3.160.239,18.122.117.184,80,14342,TCP,244.3.160.239-18.122.117.184,9,6994,1.077059030532837
244.3.160.239:80-18.122.117.184:5635-TCP,1261070834.210238,52,244.3.160.239,18.122.117.184,80,5635,TCP,244.3.160.239-18.122.117.184,9,6994,0.3492310047149658
244.3.160.239:80-18.122.117.184:14303-TCP,1261070834.559469,52,244.3.160.239,18.122.117.184,80,14303,TCP,244.3.160.239-18.122.117.184,59,79344,0.0036051273345947266
244.3.160.239:80-18.122.117.184:15599-TCP,1261070834.563074,52,244.3.160.239,18.122.117.184,80,15599,TCP,244.3.160.239-18.122.117.184,6,1301,0.0039708614349365234
244.3.160.239:80-18.122.117.184:15280-TCP,1261070834.567045,52,244.3.160.239,18.122.117.184,80,15280,TCP,244.3.160.239-18.122.117.184,6,691,0.0024619102478027344
244.3.160.239:80-18.122.117.184:8083-TCP,1261070834.569507,52,244.3.160.239,18.122.117.184,80,8083,TCP,244.3.160.239-18.122.117.184,6,1462,0.0026760101318359375
244.3.160.239:80-18.122.117.184:13345-TCP,1261070834.572183,52,244.3.160.239,18.122.117.184,80,13345,TCP,244.3.160.239-18.122.117.184,6,874,0.0015921592712402344
244.3.160.239:80-18.122.117.184:9918-TCP,1261070834.573775,52,244.3.160.239,18.122.117.184,80,9918,TCP,244.3.160.239-18.122.117.184,6,549,0.0014619827270507812
244.3.160.239:80-18.122.117.184:12994-TCP,1261070834.575237,52,244.3.160.239,18.122.117.184,80,12994,TCP,244.3.160.239-18.122.117.184,13,1751,0.00836801528930664
244.3.160.239:80-18.122.117.184:13396-TCP,1261070834.583605,52,244.3.160.239,18.122.117.184,80,13396,TCP,244.3.160.239-18.122.117.184,6,846,0.002577066421508789
244.3.160.239:80-18.122.117.184:7353-TCP,1261070834.586182,52,244.3.160.239,18.122.117.184,80,7353,TCP,244.3.160.239-18.122.117.184,6,627,0.0025548934936523438
244.3.160.239:80-18.122.117.184:13089-TCP,1261070834.588737,52,244.3.160.239,18.122.117.184,80,13089,TCP,244.3.160.239-18.122.117.184,6,920,0.2524850368499756
244.3.160.239:80-18.122.117.184:8343-TCP,1261070834.841222,52,244.3.160.239,18.122.117.184,80,8343,TCP,244.3.160.239-18.122.117.184,6,851,0.20538806915283203
244.3.160.239:80-18.122.117.184:2191-TCP,1261070835.04661,52,244.3.160.239,18.122.117.184,80,2191,TCP,244.3.160.239-18.122.117.184,6,669,0.014790773391723633
244.3.160.239:80-18.122.117.184:7822-TCP,1261070835.061401,52,244.3.160.239,18.122.117.184,80,7822,TCP,244.3.160.239-18.122.117.184,13,1758,0.005276203155517578
244.3.160.239:80-18.122.117.184:7958-TCP,1261070835.066677,52,244.3.160.239,18.122.117.184,80,7958,TCP,244.3.160.239-18.122.117.184,6,1469,0.0012848377227783203
244.3.160.239:80-18.122.117.184:9800-TCP,1261070835.067962,52,244.3.160.239,18.122.117.184,80,9800,TCP,244.3.160.239-18.122.117.184,13,1747,0.0018210411071777344
244.3.160.239:80-18.122.117.184:9246-TCP,1261070835.069783,52,244.3.160.239,18.122.117.184,80,9246,TCP,244.3.160.239-18.122.117.184,6,962,0.011487007141113281
244.3.160.239:80-18.122.117.184:13158-TCP,1261070835.08127,52,244.3.160.239,18.122.117.184,80,13158,TCP,244.3.160.239-18.122.117.184,6,1657,0.3097519874572754
244.3.160.239:80-18.122.117.184:13886-TCP,1261070835.391022,52,244.3.160.239,18.122.117.184,80,13886,TCP,244.3.160.239-18.122.117.184,6,1678,0.07331109046936035
244.3.160.239:80-18.122.117.184:10831-TCP,1261070835.464333,52,244.3.160.239,18.122.117.184,80,10831,TCP,244.3.160.239-18.122.117.184,8,5292,0.020387887954711914
244.3.160.239:80-18.122.117.184:15748-TCP,1261070835.484721,52,244.3.160.239,18.122.117.184,80,15748,TCP,244.3.160.239-18.122.117.184,6,1593,0.8844821453094482
244.3.160.239:80-18.122.117.184:10557-TCP,1261070836.369203,52,244.3.160.239,18.122.117.184,80,10557,TCP,244.3.160.239-18.122.117.184,6,915,15.49682879447937
244.3.160.239:80-18.122.117.184:14420-TCP,1261070851.866032,52,244.3.160.239,18.122.117.184,80,14420,TCP,244.3.160.239-18.122.117.184,6,1775,0.33910202980041504
244.3.160.239:80-18.122.117.184:14172-TCP,1261070852.205134,52,244.3.160.239,18.122.117.184,80,14172,TCP,244.3.160.239-18.122.117.184,5,1118,0.006134986877441406
244.3.160.239:80-18.122.117.184:7857-TCP,1261070852.211269,52,244.3.160.239,18.122.117.184,80,7857,TCP,244.3.160.239-18.122.117.184,5,454,1.4962100982666016
244.3.160.239:80-18.122.117.184:11402-TCP,1261070853.707479,52,244.3.160.239,18.122.117.184,80,11402,TCP,244.3.160.239-18.122.117.184,5,740,0.867358922958374
244.3.160.239:80-18.122.117.184:8927-TCP,1261070854.574838,52,244.3.160.239,18.122.117.184,80,8927,TCP,244.3.160.239-18.122.117.184,5,756,0.3585929870605469
244.3.160.239:80-18.122.117.184:10169-TCP,1261070854.933431,52,244.3.160.239,18.122.117.184,80,10169,TCP,244.3.160.239-18.122.117.184,5,355,0.3594629764556885
244.3.160.239:80-18.122.117.184:11140-TCP,1261070855.292894,52,244.3.160.239,18.122.117.184,80,11140,TCP,244.3.160.239-18.122.117.184,5,488,0.4120290279388428
244.3.160.239:80-18.122.117.184:8455-TCP,1261070855.704923,52,244.3.160.239,18.122.117.184,80,8455,TCP,244.3.160.239-18.122.117.184,5,580,0.3049740791320801
244.3.160.239:80-18.122.117.184:12320-TCP,1261070856.009897,52,244.3.160.239,18.122.117.184,80,12320,TCP,244.3.160.239-18.122.117.184,5,661,0.36528992652893066
244.3.160.239:80-18.122.117.184:13684-TCP,1261070856.375187,52,244.3.160.239,18.122.117.184,80,13684,TCP,244.3.160.239-18.122.117.184,67,69147,0.50325608253479
244.3.160.239:80-18.122.117.184:15460-TCP,1261070856.878443,52,244.3.160.239,18.122.117.184,80,15460,TCP,244.3.160.239-18.122.117.184,5,1118,0.10509395599365234
244.3.160.239:80-18.122.117.184:11548-TCP,1261070856.983537,52,244.3.160.239,18.122.117.184,80,11548,TCP,244.3.160.239-18.122.117.184,9,6763,0.0018069744110107422
244.3.160.239:80-18.122.117.184:12817-TCP,1261070856.985344,52,244.3.160.239,18.122.117.184,80,12817,TCP,244.3.160.239-18.122.117.184,8,4719,0.001650094985961914
244.3.160.239:80-18.122.117.184:2840-TCP,1261070856.986994,52,244.3.160.239,18.122.117.184,80,2840,TCP,244.3.160.239-18.122.117.184,44,44394,0.0018270015716552734
244.3.160.239:80-18.122.117.184:12008-TCP,1261070856.988821,52,244.3.160.239,18.122.117.184,80,12008,TCP,244.3.160.239-18.122.117.184,43,42363,0.001981019973754883
244.3.160.239:80-18.122.117.184:2427-TCP,1261070856.990802,52,244.3.160.239,18.122.117.184,80,2427,TCP,244.3.160.239-18.122.117.184,8,5185,0.0011630058288574219
244.3.160.239:80-18.122.117.184:5739-TCP,1261070856.991965,52,244.3.160.239,18.122.117.184,80,5739,TCP,244.3.160.239-18.122.117.184,7,2358,0.6965348720550537
244.3.160.239:80-18.122.117.184:8860-TCP,1261070857.6885,52,244.3.160.239,18.122.117.184,80,8860,TCP,244.3.160.239-18.122.117.184,7,2424,0.0322420597076416
244.3.160.239:80-18.122.117.184:13137-TCP,1261070857.720742,52,244.3.160.239,18.122.117.184,80,13137,TCP,244.3.160.239-18.122.117.184,9,4717,0.001728057861328125
244.3.160.239:80-18.122.117.184:10284-TCP,1261070857.72247,52,244.3.160.239,18.122.117.184,80,10284,TCP,244.3.160.239-18.122.117.184,172,174732,0.0487208366394043
244.3.160.239:80-18.122.117.184:15859-TCP,1261070857.771191,52,244.3.160.239,18.122.117.184,80,15859,TCP,244.3.160.239-18.122.117.184,12,9493,3.9691920280456543
244.3.160.239:80-18.122.117.184:3554-TCP,1261070861.740383,52,244.3.160.239,18.122.117.184,80,3554,TCP,244.3.160.239-18.122.117.184,6,752,0.0027141571044921875
244.3.160.239:80-18.122.117.184:13084-TCP,1261070861.743097,52,244.3.160.239,18.122.117.184,80,13084,TCP,244.3.160.239-18.122.117.184,6,618,0.0019309520721435547
244.3.160.239:80-18.122.117.184:3425-TCP,1261070861.745028,52,244.3.160.239,18.122.117.184,80,3425,TCP,244.3.160.239-18.122.117.184,6,759,0.0020918846130371094
244.3.160.239:80-18.122.117.184:6399-TCP,1261070861.74712,52,244.3.160.239,18.122.117.184,80,6399,TCP,244.3.160.239-18.122.117.184,6,1044,0.0024111270904541016
244.3.160.239:80-18.122.117.184:14006-TCP,1261070861.749531,52,244.3.160.239,18.122.117.184,80,14006,TCP,244.3.160.239-18.122.117.184,7,2708,0.01504206657409668
244.3.160.239:80-18.122.117.184:11813-TCP,1261070861.764573,52,244.3.160.239,18.122.117.184,80,11813,TCP,244.3.160.239-18.122.117.184,6,623,0.23867392539978027
244.3.160.239:80-18.122.117.184:3213-TCP,1261070862.003247,52,244.3.160.239,18.122.117.184,80,3213,TCP,244.3.160.239-18.122.117.184,6,787,0.10012292861938477
244.3.160.239:80-18.122.117.184:4449-TCP,1261070862.10337,52,244.3.160.239,18.122.117.184,80,4449,TCP,244.3.160.239-18.122.117.184,6,815,0.020772933959960938
244.3.160.239:80-18.122.117.184:5427-TCP,1261070862.124143,52,244.3.160.239,18.122.117.184,80,5427,TCP,244.3.160.239-18.122.117.184,6,989,0.0012841224670410156
244.3.160.239:80-18.122.117.184:4564-TCP,1261070862.125427,52,244.3.160.239,18.122.117.184,80,4564,TCP,244.3.160.239-18.122.117.184,6,783,0.0017271041870117188
244.3.160.239:80-18.122.117.184:11055-TCP,1261070862.127154,52,244.3.160.239,18.122.117.184,80,11055,TCP,244.3.160.239-18.122.117.184,6,948,0.0015368461608886719
244.3.160.239:80-18.122.117.184:6660-TCP,1261070862.128691,52,244.3.160.239,18.122.117.184,80,6660,TCP,244.3.160.239-18.122.117.184,6,835,0.17660903930664062
244.3.160.239:80-18.122.117.184:12543-TCP,1261070862.3053,52,244.3.160.239,18.122.117.184,80,12543,TCP,244.3.160.239-18.122.117.184,6,919,0.14144206047058105
244.3.160.239:80-18.122.117.184:11839-TCP,1261070862.446742,52,244.3.160.239,18.122.117.184,80,11839,TCP,244.3.160.239-18.122.117.184,6,834,0.0017838478088378906
244.3.160.239:80-18.122.117.184:4632-TCP,1261070862.448526,52,244.3.160.239,18.122.117.184,80,4632,TCP,244.3.160.239-18.122.117.184,6,642,0.026386022567749023
244.3.160.239:80-18.122.117.184:9614-TCP,1261070862.474912,52,244.3.160.239,18.122.117.184,80,9614,TCP,244.3.160.239-18.122.117.184,6,669,0.2965731620788574
244.3.160.239:80-18.122.117.184:3385-TCP,1261070862.771485,52,244.3.160.239,18.122.117.184,80,3385,TCP,244.3.160.239-18.122.117.184,6,610,0.003184795379638672
244.3.160.239:80-18.122.117.184:12758-TCP,1261070862.77467,52,244.3.160.239,18.122.117.184,80,12758,TCP,244.3.160.239-18.122.117.184,6,884,0.026702165603637695
244.3.160.239:80-18.122.117.184:6679-TCP,1261070862.801372,52,244.3.160.239,18.122.117.184,80,6679,TCP,244.3.160.239-18.122.117.184,6,1676,0.006599903106689453
244.3.160.239:80-18.122.117.184:11172-TCP,1261070862.807972,52,244.3.160.239,18.122.117.184,80,11172,TCP,244.3.160.239-18.122.117.184,6,1548,0.005526065826416016
244.3.160.239:80-18.122.117.184:2835-TCP,1261070862.813498,52,244.3.160.239,18.122.117.184,80,2835,TCP,244.3.160.239-18.122.117.184,6,1650,0.012660026550292969
244.3.160.239:80-18.122.117.184:6385-TCP,1261070862.826158,52,244.3.160.239,18.122.117.184,80,6385,TCP,244.3.160.239-18.122.117.184,6,618,0.20922088623046875
244.3.160.239:80-18.122.117.184:8671-TCP,1261070863.035379,52,244.3.160.239,18.122.117.184,80,8671,TCP,244.3.160.239-18.122.117.184,8,4246,0.09791898727416992
244.3.160.239:80-18.122.117.184:6130-TCP,1261070863.133298,52,244.3.160.239,18.122.117.184,80,6130,TCP,244.3.160.239-18.122.117.184,6,703,0.01749897003173828
244.3.160.239:80-18.122.117.184:9431-TCP,1261070863.150797,52,244.3.160.239,18.122.117.184,80,9431,TCP,244.3.160.239-18.122.117.184,6,717,0.017440080642700195
244.3.160.239:80-18.122.117.184:15152-TCP,1261070863.168237,52,244.3.160.239,18.122.117.184,80,15152,TCP,244.3.160.239-18.122.117.184,6,754,0.0017180442810058594
244.3.160.239:80-18.122.117.184:3853-TCP,1261070863.169955,52,244.3.160.239,18.122.117.184,80,3853,TCP,244.3.160.239-18.122.117.184,6,679,0.0013740062713623047
244.3.160.239:80-18.122.117.184:9107-TCP,1261070863.171329,52,244.3.160.239,18.122.117.184,80,9107,TCP,244.3.160.239-18.122.117.184,6,657,0.1996440887451172
244.3.160.239:80-18.122.117.184:13831-TCP,1261070863.370973,52,244.3.160.239,18.122.117.184,80,13831,TCP,244.3.160.239-18.122.117.184,6,706,0.11197781562805176
244.3.160.239:80-18.122.117.184:5027-TCP,1261070863.482951,52,244.3.160.239,18.122.117.184,80,5027,TCP,244.3.160.239-18.122.117.184,6,657,0.0014691352844238281
244.3.160.239:80-18.122.117.184:12468-TCP,1261070863.48442,52,244.3.160.239,18.122.117.184,80,12468,TCP,244.3.160.239-18.122.117.184,6,946,0.40773582458496094
244.3.160.239:80-18.122.117.184:15917-TCP,1261070863.892156,52,244.3.160.239,18.122.117.184,80,15917,TCP,244.3.160.239-18.122.117.184,6,824,0.007091045379638672
244.3.160.239:80-18.122.117.184:8340-TCP,1261070863.899247,52,244.3.160.239,18.122.117.184,80,8340,TCP,244.3.160.239-18.122.117.184,5,405,0.0034379959106445312
244.3.160.239:80-18.122.117.184:7366-TCP,1261070863.902685,52,244.3.160.239,18.122.117.184,80,7366,TCP,244.3.160.239-18.122.117.184,6,807,0.012190103530883789
244.3.160.239:80-18.122.117.184:10133-TCP,1261070863.914875,52,244.3.160.239,18.122.117.184,80,10133,TCP,244.3.160.239-18.122.117.184,5,737,0.11217308044433594
244.3.160.239:80-18.122.117.184:2749-TCP,1261070864.027048,52,244.3.160.239,18.122.117.184,80,2749,TCP,244.3.160.239-18.122.117.184,5,567,0.16443777084350586
244.3.160.239:80-18.122.117.184:6395-TCP,1261070864.191486,52,244.3.160.239,18.122.117.184,80,6395,TCP,244.3.160.239-18.122.117.184,5,854,0.0
