five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
242.64.186.142:15493-244.3.160.239:80-TCP,1261067351.038639,48,242.64.186.142,244.3.160.239,15493,80,TCP,242.64.186.142-244.3.160.239,5,887,0.31767797470092773
242.64.186.142:5826-244.3.160.239:80-TCP,1261067351.356317,48,242.64.186.142,244.3.160.239,5826,80,TCP,242.64.186.142-244.3.160.239,5,856,4.132048845291138
242.64.186.142:9215-244.3.160.239:80-TCP,1261067355.488366,48,242.64.186.142,244.3.160.239,9215,80,TCP,242.64.186.142-244.3.160.239,5,990,0.0102691650390625
242.64.186.142:10747-244.3.160.239:80-TCP,1261067355.498635,48,242.64.186.142,244.3.160.239,10747,80,TCP,242.64.186.142-244.3.160.239,5,990,0.17349791526794434
242.64.186.142:9248-244.3.160.239:80-TCP,1261067355.672133,48,242.64.186.142,244.3.160.239,9248,80,TCP,242.64.186.142-244.3.160.239,5,948,0.0158231258392334
242.64.186.142:2305-244.3.160.239:80-TCP,1261067355.687956,48,242.64.186.142,244.3.160.239,2305,80,TCP,242.64.186.142-244.3.160.239,5,948,1.9563407897949219
242.64.186.142:12431-244.3.160.239:80-TCP,1261067357.644297,48,242.64.186.142,244.3.160.239,12431,80,TCP,242.64.186.142-244.3.160.239,5,1086,0.5338661670684814
242.64.186.142:12674-244.3.160.239:80-TCP,1261067358.178163,48,242.64.186.142,244.3.160.239,12674,80,TCP,242.64.186.142-244.3.160.239,5,1029,0.34197092056274414
242.64.186.142:5248-244.3.160.239:80-TCP,1261067358.520134,48,242.64.186.142,244.3.160.239,5248,80,TCP,242.64.186.142-244.3.160.239,5,974,0.19031095504760742
242.64.186.142:15981-244.3.160.239:80-TCP,1261067358.710445,48,242.64.186.142,244.3.160.239,15981,80,TCP,242.64.186.142-244.3.160.239,5,837,40.20232915878296
242.64.186.142:14702-244.3.160.239:80-TCP,1261067398.912774,48,242.64.186.142,244.3.160.239,14702,80,TCP,242.64.186.142-244.3.160.239,5,1011,0.20234394073486328
242.64.186.142:16215-244.3.160.239:80-TCP,1261067399.115118,48,242.64.186.142,244.3.160.239,16215,80,TCP,242.64.186.142-244.3.160.239,5,924,9.602954864501953
