five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.224.2:10223-244.3.160.239:80-TCP,1261070155.963941,52,41.177.224.2,244.3.160.239,10223,80,TCP,41.177.224.2-244.3.160.239,5,1347,0.032823801040649414
41.177.224.2:15245-244.3.160.239:80-TCP,1261070155.996765,52,41.177.224.2,244.3.160.239,15245,80,TCP,41.177.224.2-244.3.160.239,5,1330,0.1255791187286377
41.177.224.2:10655-244.3.160.239:80-TCP,1261070156.122344,52,41.177.224.2,244.3.160.239,10655,80,TCP,41.177.224.2-244.3.160.239,5,1340,1.6044318675994873
41.177.224.2:11619-244.3.160.239:80-TCP,1261070157.726776,52,41.177.224.2,244.3.160.239,11619,80,TCP,41.177.224.2-244.3.160.239,31,2453,0.413485050201416
41.177.224.2:10406-244.3.160.239:80-TCP,1261070158.140261,52,41.177.224.2,244.3.160.239,10406,80,TCP,41.177.224.2-244.3.160.239,14,1442,0.21343016624450684
41.177.224.2:2657-244.3.160.239:80-TCP,1261070158.353691,52,41.177.224.2,244.3.160.239,2657,80,TCP,41.177.224.2-244.3.160.239,12,1290,0.22806000709533691
41.177.224.2:6815-244.3.160.239:80-TCP,1261070158.581751,52,41.177.224.2,244.3.160.239,6815,80,TCP,41.177.224.2-244.3.160.239,5,1086,0.09219694137573242
41.177.224.2:11210-244.3.160.239:80-TCP,1261070158.673948,52,41.177.224.2,244.3.160.239,11210,80,TCP,41.177.224.2-244.3.160.239,5,1018,0.10080385208129883
41.177.224.2:13665-244.3.160.239:80-TCP,1261070158.774752,52,41.177.224.2,244.3.160.239,13665,80,TCP,41.177.224.2-244.3.160.239,54,3007,0.3987400531768799
41.177.224.2:7574-244.3.160.239:80-TCP,1261070159.173492,52,41.177.224.2,244.3.160.239,7574,80,TCP,41.177.224.2-244.3.160.239,6,1086,0.1336510181427002
41.177.224.2:11500-244.3.160.239:80-TCP,1261070159.307143,52,41.177.224.2,244.3.160.239,11500,80,TCP,41.177.224.2-244.3.160.239,5,1053,0.09323811531066895
41.177.224.2:10431-244.3.160.239:80-TCP,1261070159.400381,52,41.177.224.2,244.3.160.239,10431,80,TCP,41.177.224.2-244.3.160.239,41,2492,0.37322092056274414
41.177.224.2:14349-244.3.160.239:80-TCP,1261070159.773602,52,41.177.224.2,244.3.160.239,14349,80,TCP,41.177.224.2-244.3.160.239,13,1339,0.22620010375976562
41.177.224.2:12512-244.3.160.239:80-TCP,1261070159.999802,52,41.177.224.2,244.3.160.239,12512,80,TCP,41.177.224.2-244.3.160.239,59,3212,0.4636647701263428
41.177.224.2:5968-244.3.160.239:80-TCP,1261070160.463467,52,41.177.224.2,244.3.160.239,5968,80,TCP,41.177.224.2-244.3.160.239,34,2210,0.3363311290740967
41.177.224.2:5602-244.3.160.239:80-TCP,1261070160.799798,52,41.177.224.2,244.3.160.239,5602,80,TCP,41.177.224.2-244.3.160.239,76,3884,0.5466749668121338
41.177.224.2:8419-244.3.160.239:80-TCP,1261070161.346473,52,41.177.224.2,244.3.160.239,8419,80,TCP,41.177.224.2-244.3.160.239,5,1054,0.00039505958557128906
41.177.224.2:6527-244.3.160.239:80-TCP,1261070161.346868,52,41.177.224.2,244.3.160.239,6527,80,TCP,41.177.224.2-244.3.160.239,8,1163,0.13227391242980957
41.177.224.2:16124-244.3.160.239:80-TCP,1261070161.479142,52,41.177.224.2,244.3.160.239,16124,80,TCP,41.177.224.2-244.3.160.239,6,1095,0.1396169662475586
41.177.224.2:6712-244.3.160.239:80-TCP,1261070161.618759,52,41.177.224.2,244.3.160.239,6712,80,TCP,41.177.224.2-244.3.160.239,5,1046,0.09286117553710938
41.177.224.2:11949-244.3.160.239:80-TCP,1261070161.71162,52,41.177.224.2,244.3.160.239,11949,80,TCP,41.177.224.2-244.3.160.239,5,1043,0.09416794776916504
41.177.224.2:3071-244.3.160.239:80-TCP,1261070161.805788,52,41.177.224.2,244.3.160.239,3071,80,TCP,41.177.224.2-244.3.160.239,5,1066,0.09391593933105469
41.177.224.2:12430-244.3.160.239:80-TCP,1261070161.899704,52,41.177.224.2,244.3.160.239,12430,80,TCP,41.177.224.2-244.3.160.239,8,1167,0.14458203315734863
41.177.224.2:14815-244.3.160.239:80-TCP,1261070162.044286,52,41.177.224.2,244.3.160.239,14815,80,TCP,41.177.224.2-244.3.160.239,5,1044,0.09256410598754883
41.177.224.2:2421-244.3.160.239:80-TCP,1261070162.13685,52,41.177.224.2,244.3.160.239,2421,80,TCP,41.177.224.2-244.3.160.239,7,1133,0.0018758773803710938
41.177.224.2:6633-244.3.160.239:80-TCP,1261070162.138726,52,41.177.224.2,244.3.160.239,6633,80,TCP,41.177.224.2-244.3.160.239,6,1100,0.0005540847778320312
41.177.224.2:9246-244.3.160.239:80-TCP,1261070162.13928,52,41.177.224.2,244.3.160.239,9246,80,TCP,41.177.224.2-244.3.160.239,5,800,0.07178592681884766
41.177.224.2:6692-244.3.160.239:80-TCP,1261070162.211066,52,41.177.224.2,244.3.160.239,6692,80,TCP,41.177.224.2-244.3.160.239,5,897,0.04101109504699707
41.177.224.2:12481-244.3.160.239:80-TCP,1261070162.252077,52,41.177.224.2,244.3.160.239,12481,80,TCP,41.177.224.2-244.3.160.239,5,924,0.00921487808227539
41.177.224.2:4657-244.3.160.239:80-TCP,1261070162.261292,52,41.177.224.2,244.3.160.239,4657,80,TCP,41.177.224.2-244.3.160.239,6,1085,0.0008389949798583984
41.177.224.2:13184-244.3.160.239:80-TCP,1261070162.262131,52,41.177.224.2,244.3.160.239,13184,80,TCP,41.177.224.2-244.3.160.239,6,964,0.03175806999206543
41.177.224.2:12911-244.3.160.239:80-TCP,1261070162.293889,52,41.177.224.2,244.3.160.239,12911,80,TCP,41.177.224.2-244.3.160.239,5,1045,0.06012701988220215
41.177.224.2:15482-244.3.160.239:80-TCP,1261070162.354016,52,41.177.224.2,244.3.160.239,15482,80,TCP,41.177.224.2-244.3.160.239,5,1053,0.07447004318237305
41.177.224.2:3354-244.3.160.239:80-TCP,1261070162.428486,52,41.177.224.2,244.3.160.239,3354,80,TCP,41.177.224.2-244.3.160.239,5,1053,0.07530879974365234
41.177.224.2:13503-244.3.160.239:80-TCP,1261070162.503795,52,41.177.224.2,244.3.160.239,13503,80,TCP,41.177.224.2-244.3.160.239,5,1052,0.07617712020874023
41.177.224.2:8620-244.3.160.239:80-TCP,1261070162.579972,52,41.177.224.2,244.3.160.239,8620,80,TCP,41.177.224.2-244.3.160.239,5,1052,0.07483291625976562
41.177.224.2:5027-244.3.160.239:80-TCP,1261070162.654805,52,41.177.224.2,244.3.160.239,5027,80,TCP,41.177.224.2-244.3.160.239,7,1134,0.07547497749328613
41.177.224.2:7273-244.3.160.239:80-TCP,1261070162.73028,52,41.177.224.2,244.3.160.239,7273,80,TCP,41.177.224.2-244.3.160.239,6,1094,0.07548213005065918
41.177.224.2:16333-244.3.160.239:80-TCP,1261070162.805762,52,41.177.224.2,244.3.160.239,16333,80,TCP,41.177.224.2-244.3.160.239,6,1095,0.07574200630187988
41.177.224.2:15990-244.3.160.239:80-TCP,1261070162.881504,52,41.177.224.2,244.3.160.239,15990,80,TCP,41.177.224.2-244.3.160.239,6,1138,0.07515501976013184
41.177.224.2:9673-244.3.160.239:80-TCP,1261070162.956659,52,41.177.224.2,244.3.160.239,9673,80,TCP,41.177.224.2-244.3.160.239,5,1055,0.0760498046875
41.177.224.2:3764-244.3.160.239:80-TCP,1261070163.032709,52,41.177.224.2,244.3.160.239,3764,80,TCP,41.177.224.2-244.3.160.239,5,1056,0.07609319686889648
41.177.224.2:10462-244.3.160.239:80-TCP,1261070163.108802,52,41.177.224.2,244.3.160.239,10462,80,TCP,41.177.224.2-244.3.160.239,6,994,0.07561588287353516
41.177.224.2:10405-244.3.160.239:80-TCP,1261070163.184418,52,41.177.224.2,244.3.160.239,10405,80,TCP,41.177.224.2-244.3.160.239,6,1017,0.010735034942626953
41.177.224.2:7425-244.3.160.239:80-TCP,1261070163.195153,52,41.177.224.2,244.3.160.239,7425,80,TCP,41.177.224.2-244.3.160.239,6,1115,0.1398000717163086
41.177.224.2:2757-244.3.160.239:80-TCP,1261070163.334953,52,41.177.224.2,244.3.160.239,2757,80,TCP,41.177.224.2-244.3.160.239,6,1009,0.0006229877471923828
41.177.224.2:5856-244.3.160.239:80-TCP,1261070163.335576,52,41.177.224.2,244.3.160.239,5856,80,TCP,41.177.224.2-244.3.160.239,6,1012,0.15085196495056152
41.177.224.2:12898-244.3.160.239:80-TCP,1261070163.486428,52,41.177.224.2,244.3.160.239,12898,80,TCP,41.177.224.2-244.3.160.239,6,1005,0.0006239414215087891
41.177.224.2:15010-244.3.160.239:80-TCP,1261070163.487052,52,41.177.224.2,244.3.160.239,15010,80,TCP,41.177.224.2-244.3.160.239,6,1006,0.15000295639038086
41.177.224.2:5923-244.3.160.239:80-TCP,1261070163.637055,52,41.177.224.2,244.3.160.239,5923,80,TCP,41.177.224.2-244.3.160.239,5,967,0.0005161762237548828
41.177.224.2:15127-244.3.160.239:80-TCP,1261070163.637571,52,41.177.224.2,244.3.160.239,15127,80,TCP,41.177.224.2-244.3.160.239,6,1008,0.1487419605255127
41.177.224.2:14564-244.3.160.239:80-TCP,1261070163.786313,52,41.177.224.2,244.3.160.239,14564,80,TCP,41.177.224.2-244.3.160.239,6,1007,0.0007638931274414062
41.177.224.2:8943-244.3.160.239:80-TCP,1261070163.787077,52,41.177.224.2,244.3.160.239,8943,80,TCP,41.177.224.2-244.3.160.239,6,1006,0.10076308250427246
41.177.224.2:8158-244.3.160.239:80-TCP,1261070163.88784,52,41.177.224.2,244.3.160.239,8158,80,TCP,41.177.224.2-244.3.160.239,6,1005,0.0004000663757324219
41.177.224.2:9194-244.3.160.239:80-TCP,1261070163.88824,52,41.177.224.2,244.3.160.239,9194,80,TCP,41.177.224.2-244.3.160.239,6,1010,0.1296219825744629
41.177.224.2:5776-244.3.160.239:80-TCP,1261070164.017862,52,41.177.224.2,244.3.160.239,5776,80,TCP,41.177.224.2-244.3.160.239,6,1005,0.0011370182037353516
41.177.224.2:3480-244.3.160.239:80-TCP,1261070164.018999,52,41.177.224.2,244.3.160.239,3480,80,TCP,41.177.224.2-244.3.160.239,6,1004,0.14852380752563477
41.177.224.2:11496-244.3.160.239:80-TCP,1261070164.167523,52,41.177.224.2,244.3.160.239,11496,80,TCP,41.177.224.2-244.3.160.239,6,1015,0.0005362033843994141
41.177.224.2:9300-244.3.160.239:80-TCP,1261070164.168059,52,41.177.224.2,244.3.160.239,9300,80,TCP,41.177.224.2-244.3.160.239,6,1006,3.97426700592041
41.177.224.2:2870-244.3.160.239:80-TCP,1261070168.142326,52,41.177.224.2,244.3.160.239,2870,80,TCP,41.177.224.2-244.3.160.239,11,9231,0.47504281997680664
