five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
40.248.75.193:80-244.3.160.239:33589-TCP,1261071043.935944,48,40.248.75.193,244.3.160.239,80,33589,TCP,40.248.75.193-244.3.160.239,7,5447,0.004175901412963867
40.248.75.193:80-244.3.160.239:33590-TCP,1261071043.94012,48,40.248.75.193,244.3.160.239,80,33590,TCP,40.248.75.193-244.3.160.239,9,8525,0.006822109222412109
40.248.75.193:80-244.3.160.239:33591-TCP,1261071043.946942,48,40.248.75.193,244.3.160.239,80,33591,TCP,40.248.75.193-244.3.160.239,8,7144,0.011302947998046875
40.248.75.193:80-244.3.160.239:33592-TCP,1261071043.958245,48,40.248.75.193,244.3.160.239,80,33592,TCP,40.248.75.193-244.3.160.239,8,5892,0.00397801399230957
40.248.75.193:80-244.3.160.239:33593-TCP,1261071043.962223,48,40.248.75.193,244.3.160.239,80,33593,TCP,40.248.75.193-244.3.160.239,8,6374,0.010310888290405273
40.248.75.193:80-244.3.160.239:33594-TCP,1261071043.972534,48,40.248.75.193,244.3.160.239,80,33594,TCP,40.248.75.193-244.3.160.239,8,6624,0.21325898170471191
40.248.75.193:80-244.3.160.239:33595-TCP,1261071044.185793,48,40.248.75.193,244.3.160.239,80,33595,TCP,40.248.75.193-244.3.160.239,8,7208,0.0017061233520507812
40.248.75.193:80-244.3.160.239:33596-TCP,1261071044.187499,48,40.248.75.193,244.3.160.239,80,33596,TCP,40.248.75.193-244.3.160.239,9,7739,0.010429859161376953
40.248.75.193:80-244.3.160.239:33597-TCP,1261071044.197929,48,40.248.75.193,244.3.160.239,80,33597,TCP,40.248.75.193-244.3.160.239,9,7301,0.006043195724487305
40.248.75.193:80-244.3.160.239:33598-TCP,1261071044.203972,48,40.248.75.193,244.3.160.239,80,33598,TCP,40.248.75.193-244.3.160.239,8,6605,0.0024809837341308594
40.248.75.193:80-244.3.160.239:33599-TCP,1261071044.206453,48,40.248.75.193,244.3.160.239,80,33599,TCP,40.248.75.193-244.3.160.239,9,8083,0.0068628787994384766
40.248.75.193:80-244.3.160.239:33600-TCP,1261071044.213316,48,40.248.75.193,244.3.160.239,80,33600,TCP,40.248.75.193-244.3.160.239,8,7030,0.21855711936950684
40.248.75.193:80-244.3.160.239:33602-TCP,1261071044.431873,48,40.248.75.193,244.3.160.239,80,33602,TCP,40.248.75.193-244.3.160.239,8,7195,0.008873939514160156
40.248.75.193:80-244.3.160.239:33603-TCP,1261071044.440747,48,40.248.75.193,244.3.160.239,80,33603,TCP,40.248.75.193-244.3.160.239,8,6569,0.02214503288269043
40.248.75.193:80-244.3.160.239:33604-TCP,1261071044.462892,48,40.248.75.193,244.3.160.239,80,33604,TCP,40.248.75.193-244.3.160.239,8,6138,0.005699872970581055
40.248.75.193:80-244.3.160.239:33606-TCP,1261071044.468592,48,40.248.75.193,244.3.160.239,80,33606,TCP,40.248.75.193-244.3.160.239,8,6181,0.0003521442413330078
40.248.75.193:80-244.3.160.239:33605-TCP,1261071044.468944,48,40.248.75.193,244.3.160.239,80,33605,TCP,40.248.75.193-244.3.160.239,8,7152,0.012169837951660156
40.248.75.193:80-244.3.160.239:33607-TCP,1261071044.481114,48,40.248.75.193,244.3.160.239,80,33607,TCP,40.248.75.193-244.3.160.239,8,6601,0.1979231834411621
40.248.75.193:80-244.3.160.239:33610-TCP,1261071044.679037,48,40.248.75.193,244.3.160.239,80,33610,TCP,40.248.75.193-244.3.160.239,9,7309,0.009419918060302734
40.248.75.193:80-244.3.160.239:33611-TCP,1261071044.688457,48,40.248.75.193,244.3.160.239,80,33611,TCP,40.248.75.193-244.3.160.239,7,5617,0.02066206932067871
40.248.75.193:80-244.3.160.239:33613-TCP,1261071044.709119,48,40.248.75.193,244.3.160.239,80,33613,TCP,40.248.75.193-244.3.160.239,8,6922,0.6880509853363037
40.248.75.193:80-244.3.160.239:33614-TCP,1261071045.39717,48,40.248.75.193,244.3.160.239,80,33614,TCP,40.248.75.193-244.3.160.239,172,19379,0.4758288860321045
40.248.75.193:80-244.3.160.239:33616-TCP,1261071045.872999,48,40.248.75.193,244.3.160.239,80,33616,TCP,40.248.75.193-244.3.160.239,7,3622,0.002772092819213867
40.248.75.193:80-244.3.160.239:33617-TCP,1261071045.875771,48,40.248.75.193,244.3.160.239,80,33617,TCP,40.248.75.193-244.3.160.239,5,471,0.004283905029296875
40.248.75.193:80-244.3.160.239:33619-TCP,1261071045.880055,48,40.248.75.193,244.3.160.239,80,33619,TCP,40.248.75.193-244.3.160.239,11,10798,0.0001361370086669922
40.248.75.193:80-244.3.160.239:33618-TCP,1261071045.880191,48,40.248.75.193,244.3.160.239,80,33618,TCP,40.248.75.193-244.3.160.239,7,3469,0.007629871368408203
40.248.75.193:80-244.3.160.239:33620-TCP,1261071045.887821,48,40.248.75.193,244.3.160.239,80,33620,TCP,40.248.75.193-244.3.160.239,5,753,0.0021331310272216797
40.248.75.193:80-244.3.160.239:33621-TCP,1261071045.889954,48,40.248.75.193,244.3.160.239,80,33621,TCP,40.248.75.193-244.3.160.239,5,1316,0.16974782943725586
40.248.75.193:80-244.3.160.239:33624-TCP,1261071046.059702,48,40.248.75.193,244.3.160.239,80,33624,TCP,40.248.75.193-244.3.160.239,6,2643,0.01888108253479004
40.248.75.193:80-244.3.160.239:33623-TCP,1261071046.078583,48,40.248.75.193,244.3.160.239,80,33623,TCP,40.248.75.193-244.3.160.239,6,2039,0.20027804374694824
40.248.75.193:80-244.3.160.239:33625-TCP,1261071046.278861,48,40.248.75.193,244.3.160.239,80,33625,TCP,40.248.75.193-244.3.160.239,6,2957,0.0061550140380859375
40.248.75.193:80-244.3.160.239:33626-TCP,1261071046.285016,48,40.248.75.193,244.3.160.239,80,33626,TCP,40.248.75.193-244.3.160.239,7,5009,0.004067897796630859
40.248.75.193:80-244.3.160.239:33627-TCP,1261071046.289084,48,40.248.75.193,244.3.160.239,80,33627,TCP,40.248.75.193-244.3.160.239,5,911,0.0008749961853027344
40.248.75.193:80-244.3.160.239:33628-TCP,1261071046.289959,48,40.248.75.193,244.3.160.239,80,33628,TCP,40.248.75.193-244.3.160.239,5,804,0.004312992095947266
40.248.75.193:80-244.3.160.239:33629-TCP,1261071046.294272,48,40.248.75.193,244.3.160.239,80,33629,TCP,40.248.75.193-244.3.160.239,5,490,0.0051860809326171875
40.248.75.193:80-244.3.160.239:33630-TCP,1261071046.299458,48,40.248.75.193,244.3.160.239,80,33630,TCP,40.248.75.193-244.3.160.239,5,1115,0.17546892166137695
40.248.75.193:80-244.3.160.239:33631-TCP,1261071046.474927,48,40.248.75.193,244.3.160.239,80,33631,TCP,40.248.75.193-244.3.160.239,6,2507,0.022341012954711914
40.248.75.193:80-244.3.160.239:33632-TCP,1261071046.497268,48,40.248.75.193,244.3.160.239,80,33632,TCP,40.248.75.193-244.3.160.239,5,559,6.8907389640808105
40.248.75.193:80-244.3.160.239:33681-TCP,1261071053.388007,48,40.248.75.193,244.3.160.239,80,33681,TCP,40.248.75.193-244.3.160.239,49,13956,0.5421710014343262
40.248.75.193:80-244.3.160.239:33682-TCP,1261071053.930178,48,40.248.75.193,244.3.160.239,80,33682,TCP,40.248.75.193-244.3.160.239,5,750,6.772475004196167
40.248.75.193:80-244.3.160.239:33710-TCP,1261071060.702653,48,40.248.75.193,244.3.160.239,80,33710,TCP,40.248.75.193-244.3.160.239,65,17255,3.886082172393799
40.248.75.193:80-244.3.160.239:33719-TCP,1261071064.588735,48,40.248.75.193,244.3.160.239,80,33719,TCP,40.248.75.193-244.3.160.239,177,19604,2.258121967315674
40.248.75.193:80-244.3.160.239:33757-TCP,1261071066.846857,48,40.248.75.193,244.3.160.239,80,33757,TCP,40.248.75.193-244.3.160.239,948,155567,6.49914288520813
40.248.75.193:80-244.3.160.239:33821-TCP,1261071073.346,48,40.248.75.193,244.3.160.239,80,33821,TCP,40.248.75.193-244.3.160.239,5,747,0.0016269683837890625
40.248.75.193:80-244.3.160.239:33822-TCP,1261071073.347627,48,40.248.75.193,244.3.160.239,80,33822,TCP,40.248.75.193-244.3.160.239,13,13666,0.3383500576019287
40.248.75.193:80-244.3.160.239:33826-TCP,1261071073.685977,48,40.248.75.193,244.3.160.239,80,33826,TCP,40.248.75.193-244.3.160.239,5,504,0.00415802001953125
40.248.75.193:80-244.3.160.239:33828-TCP,1261071073.690135,48,40.248.75.193,244.3.160.239,80,33828,TCP,40.248.75.193-244.3.160.239,5,520,0.0003509521484375
40.248.75.193:80-244.3.160.239:33827-TCP,1261071073.690486,48,40.248.75.193,244.3.160.239,80,33827,TCP,40.248.75.193-244.3.160.239,5,1381,0.0039441585540771484
40.248.75.193:80-244.3.160.239:33829-TCP,1261071073.69443,48,40.248.75.193,244.3.160.239,80,33829,TCP,40.248.75.193-244.3.160.239,5,1389,5.005825996398926
40.248.75.193:80-244.3.160.239:33916-TCP,1261071078.700256,48,40.248.75.193,244.3.160.239,80,33916,TCP,40.248.75.193-244.3.160.239,7,1002,0.0
