five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
197.154.128.197:80-244.3.160.239:33224-TCP,1261067164.400294,48,197.154.128.197,244.3.160.239,80,33224,TCP,197.154.128.197-244.3.160.239,6,4046,0.01809096336364746
197.154.128.197:80-244.3.160.239:33225-TCP,1261067164.418385,48,197.154.128.197,244.3.160.239,80,33225,TCP,197.154.128.197-244.3.160.239,4,1051,0.04189491271972656
197.154.128.197:80-244.3.160.239:33226-TCP,1261067164.46028,48,197.154.128.197,244.3.160.239,80,33226,TCP,197.154.128.197-244.3.160.239,5,3082,0.03596901893615723
197.154.128.197:80-244.3.160.239:33227-TCP,1261067164.496249,48,197.154.128.197,244.3.160.239,80,33227,TCP,197.154.128.197-244.3.160.239,4,983,0.04399704933166504
197.154.128.197:80-244.3.160.239:33228-TCP,1261067164.540246,48,197.154.128.197,244.3.160.239,80,33228,TCP,197.154.128.197-244.3.160.239,4,1120,0.019103050231933594
197.154.128.197:80-244.3.160.239:33229-TCP,1261067164.559349,48,197.154.128.197,244.3.160.239,80,33229,TCP,197.154.128.197-244.3.160.239,4,700,0.07035088539123535
197.154.128.197:80-244.3.160.239:33231-TCP,1261067164.6297,48,197.154.128.197,244.3.160.239,80,33231,TCP,197.154.128.197-244.3.160.239,5,2909,0.05048799514770508
197.154.128.197:80-244.3.160.239:33232-TCP,1261067164.680188,48,197.154.128.197,244.3.160.239,80,33232,TCP,197.154.128.197-244.3.160.239,4,1159,0.03990507125854492
197.154.128.197:80-244.3.160.239:33233-TCP,1261067164.720093,48,197.154.128.197,244.3.160.239,80,33233,TCP,197.154.128.197-244.3.160.239,5,2453,0.09320688247680664
197.154.128.197:80-244.3.160.239:33236-TCP,1261067164.8133,48,197.154.128.197,244.3.160.239,80,33236,TCP,197.154.128.197-244.3.160.239,7,4768,1.3613572120666504
197.154.128.197:80-244.3.160.239:33239-TCP,1261067166.174657,48,197.154.128.197,244.3.160.239,80,33239,TCP,197.154.128.197-244.3.160.239,4,944,0.0800318717956543
197.154.128.197:80-244.3.160.239:33240-TCP,1261067166.254689,48,197.154.128.197,244.3.160.239,80,33240,TCP,197.154.128.197-244.3.160.239,4,1184,0.048670053482055664
197.154.128.197:80-244.3.160.239:33241-TCP,1261067166.303359,48,197.154.128.197,244.3.160.239,80,33241,TCP,197.154.128.197-244.3.160.239,43,59294,0.22299504280090332
197.154.128.197:80-244.3.160.239:33242-TCP,1261067166.526354,48,197.154.128.197,244.3.160.239,80,33242,TCP,197.154.128.197-244.3.160.239,19,23019,0.14276599884033203
197.154.128.197:80-244.3.160.239:33246-TCP,1261067166.66912,48,197.154.128.197,244.3.160.239,80,33246,TCP,197.154.128.197-244.3.160.239,4,890,0.03955793380737305
197.154.128.197:80-244.3.160.239:33247-TCP,1261067166.708678,48,197.154.128.197,244.3.160.239,80,33247,TCP,197.154.128.197-244.3.160.239,11,11364,0.07577204704284668
197.154.128.197:80-244.3.160.239:33248-TCP,1261067166.78445,48,197.154.128.197,244.3.160.239,80,33248,TCP,197.154.128.197-244.3.160.239,7,5300,0.008662939071655273
197.154.128.197:80-244.3.160.239:33249-TCP,1261067166.793113,48,197.154.128.197,244.3.160.239,80,33249,TCP,197.154.128.197-244.3.160.239,4,592,0.1919081211090088
