five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.210.230:80-168.91.64.164:63547-TCP,1261067185.653356,48,244.3.210.230,168.91.64.164,80,63547,TCP,244.3.210.230-168.91.64.164,10,13548,8.860618829727173
244.3.210.230:80-168.91.64.164:2383-TCP,1261067194.513975,48,244.3.210.230,168.91.64.164,80,2383,TCP,244.3.210.230-168.91.64.164,10,12088,72.9434711933136
244.3.210.230:80-168.91.64.164:1133-TCP,1261067267.457446,48,244.3.210.230,168.91.64.164,80,1133,TCP,244.3.210.230-168.91.64.164,10,13548,37.03287196159363
244.3.210.230:80-168.91.64.164:38429-TCP,1261067304.490318,48,244.3.210.230,168.91.64.164,80,38429,TCP,244.3.210.230-168.91.64.164,11,13588,84.20879292488098
244.3.210.230:80-168.91.64.164:38446-TCP,1261067388.699111,48,244.3.210.230,168.91.64.164,80,38446,TCP,244.3.210.230-168.91.64.164,9,12048,7.029869079589844
244.3.210.230:80-168.91.64.164:38404-TCP,1261067395.72898,48,244.3.210.230,168.91.64.164,80,38404,TCP,244.3.210.230-168.91.64.164,11,13588,73.06368684768677
244.3.210.230:80-168.91.64.164:1264-TCP,1261067468.792667,48,244.3.210.230,168.91.64.164,80,1264,TCP,244.3.210.230-168.91.64.164,9,12048,7.06977915763855
244.3.210.230:80-168.91.64.164:1293-TCP,1261067475.862446,48,244.3.210.230,168.91.64.164,80,1293,TCP,244.3.210.230-168.91.64.164,19,24136,70.46032285690308
244.3.210.230:80-168.91.64.164:38419-TCP,1261067546.322769,48,244.3.210.230,168.91.64.164,80,38419,TCP,244.3.210.230-168.91.64.164,9,12048,10.644556045532227
244.3.210.230:80-168.91.64.164:3123-TCP,1261067556.967325,48,244.3.210.230,168.91.64.164,80,3123,TCP,244.3.210.230-168.91.64.164,11,13588,76.74092102050781
244.3.210.230:80-168.91.64.164:1150-TCP,1261067633.708246,48,244.3.210.230,168.91.64.164,80,1150,TCP,244.3.210.230-168.91.64.164,9,12048,9.421817064285278
244.3.210.230:80-168.91.64.164:1476-TCP,1261067643.130063,48,244.3.210.230,168.91.64.164,80,1476,TCP,244.3.210.230-168.91.64.164,20,24176,92.23095893859863
244.3.210.230:80-168.91.64.164:2395-TCP,1261067735.361022,48,244.3.210.230,168.91.64.164,80,2395,TCP,244.3.210.230-168.91.64.164,10,12088,75.25579690933228
244.3.210.230:80-168.91.64.164:1282-TCP,1261067810.616819,48,244.3.210.230,168.91.64.164,80,1282,TCP,244.3.210.230-168.91.64.164,10,13548,6.6292572021484375
244.3.210.230:80-168.91.64.164:1245-TCP,1261067817.246076,48,244.3.210.230,168.91.64.164,80,1245,TCP,244.3.210.230-168.91.64.164,10,12088,73.58392691612244
244.3.210.230:80-168.91.64.164:2365-TCP,1261067890.830003,48,244.3.210.230,168.91.64.164,80,2365,TCP,244.3.210.230-168.91.64.164,10,12088,14.140228033065796
244.3.210.230:80-168.91.64.164:2425-TCP,1261067904.970231,48,244.3.210.230,168.91.64.164,80,2425,TCP,244.3.210.230-168.91.64.164,20,24176,73.24375295639038
244.3.210.230:80-168.91.64.164:2341-TCP,1261067978.213984,48,244.3.210.230,168.91.64.164,80,2341,TCP,244.3.210.230-168.91.64.164,6,7548,9.344304084777832
244.3.210.230:80-168.91.64.164:1455-TCP,1261067987.558288,48,244.3.210.230,168.91.64.164,80,1455,TCP,244.3.210.230-168.91.64.164,10,12088,85.76036381721497
244.3.210.230:80-168.91.64.164:1443-TCP,1261068073.318652,48,244.3.210.230,168.91.64.164,80,1443,TCP,244.3.210.230-168.91.64.164,10,13548,10.72549319267273
244.3.210.230:80-168.91.64.164:3977-TCP,1261068084.044145,48,244.3.210.230,168.91.64.164,80,3977,TCP,244.3.210.230-168.91.64.164,20,25636,72.6825659275055
244.3.210.230:80-168.91.64.164:1447-TCP,1261068156.726711,48,244.3.210.230,168.91.64.164,80,1447,TCP,244.3.210.230-168.91.64.164,10,13548,78.86164093017578
244.3.210.230:80-168.91.64.164:38453-TCP,1261068235.588352,48,244.3.210.230,168.91.64.164,80,38453,TCP,244.3.210.230-168.91.64.164,9,12048,6.6092939376831055
244.3.210.230:80-168.91.64.164:3065-TCP,1261068242.197646,48,244.3.210.230,168.91.64.164,80,3065,TCP,244.3.210.230-168.91.64.164,10,12088,78.76157307624817
244.3.210.230:80-168.91.64.164:1437-TCP,1261068320.959219,48,244.3.210.230,168.91.64.164,80,1437,TCP,244.3.210.230-168.91.64.164,9,12048,6.8498780727386475
244.3.210.230:80-168.91.64.164:1466-TCP,1261068327.809097,48,244.3.210.230,168.91.64.164,80,1466,TCP,244.3.210.230-168.91.64.164,10,12088,87.51529097557068
244.3.210.230:80-168.91.64.164:1085-TCP,1261068415.324388,48,244.3.210.230,168.91.64.164,80,1085,TCP,244.3.210.230-168.91.64.164,6,7548,9.421947956085205
244.3.210.230:80-168.91.64.164:1271-TCP,1261068424.746336,48,244.3.210.230,168.91.64.164,80,1271,TCP,244.3.210.230-168.91.64.164,10,12088,75.65714907646179
