five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
77.197.128.18:39756-41.177.26.176:80-TCP,1261067164.574351,40,77.197.128.18,41.177.26.176,39756,80,TCP,77.197.128.18-41.177.26.176,6,240,0.2761399745941162
77.197.128.18:39982-41.177.26.176:80-TCP,1261067164.850491,48,77.197.128.18,41.177.26.176,39982,80,TCP,77.197.128.18-41.177.26.176,9,720,0.6093988418579102
77.197.128.18:40135-41.177.26.176:80-TCP,1261067165.45989,48,77.197.128.18,41.177.26.176,40135,80,TCP,77.197.128.18-41.177.26.176,9,676,0.8286221027374268
77.197.128.18:40372-41.177.26.176:80-TCP,1261067166.288512,48,77.197.128.18,41.177.26.176,40372,80,TCP,77.197.128.18-41.177.26.176,9,672,1.5772008895874023
77.197.128.18:40580-41.177.26.176:80-TCP,1261067167.865713,48,77.197.128.18,41.177.26.176,40580,80,TCP,77.197.128.18-41.177.26.176,10,724,19.327160120010376
77.197.128.18:48574-41.177.26.176:80-TCP,1261067187.192873,48,77.197.128.18,41.177.26.176,48574,80,TCP,77.197.128.18-41.177.26.176,8,630,8.290430068969727
77.197.128.18:51115-41.177.26.176:80-TCP,1261067195.483303,48,77.197.128.18,41.177.26.176,51115,80,TCP,77.197.128.18-41.177.26.176,8,645,2.2675089836120605
77.197.128.18:51981-41.177.26.176:80-TCP,1261067197.750812,48,77.197.128.18,41.177.26.176,51981,80,TCP,77.197.128.18-41.177.26.176,8,636,14.470844030380249
77.197.128.18:59734-41.177.26.176:80-TCP,1261067212.221656,48,77.197.128.18,41.177.26.176,59734,80,TCP,77.197.128.18-41.177.26.176,10,747,4.019992828369141
77.197.128.18:63621-41.177.26.176:80-TCP,1261067216.241649,48,77.197.128.18,41.177.26.176,63621,80,TCP,77.197.128.18-41.177.26.176,8,643,0.6664531230926514
77.197.128.18:64185-41.177.26.176:80-TCP,1261067216.908102,48,77.197.128.18,41.177.26.176,64185,80,TCP,77.197.128.18-41.177.26.176,7,605,0.7438919544219971
77.197.128.18:64673-41.177.26.176:80-TCP,1261067217.651994,48,77.197.128.18,41.177.26.176,64673,80,TCP,77.197.128.18-41.177.26.176,10,715,0.8004488945007324
77.197.128.18:65009-41.177.26.176:80-TCP,1261067218.452443,48,77.197.128.18,41.177.26.176,65009,80,TCP,77.197.128.18-41.177.26.176,9,702,1.6168460845947266
77.197.128.18:1178-41.177.26.176:80-TCP,1261067220.069289,48,77.197.128.18,41.177.26.176,1178,80,TCP,77.197.128.18-41.177.26.176,10,750,1.2498199939727783
77.197.128.18:1589-41.177.26.176:80-TCP,1261067221.319109,48,77.197.128.18,41.177.26.176,1589,80,TCP,77.197.128.18-41.177.26.176,9,685,0.7821450233459473
77.197.128.18:1811-41.177.26.176:80-TCP,1261067222.101254,48,77.197.128.18,41.177.26.176,1811,80,TCP,77.197.128.18-41.177.26.176,9,668,0.811866044998169
77.197.128.18:1993-41.177.26.176:80-TCP,1261067222.91312,48,77.197.128.18,41.177.26.176,1993,80,TCP,77.197.128.18-41.177.26.176,8,635,0.6090428829193115
77.197.128.18:3122-41.177.26.176:80-TCP,1261067223.522163,48,77.197.128.18,41.177.26.176,3122,80,TCP,77.197.128.18-41.177.26.176,9,675,0.797368049621582
77.197.128.18:3269-41.177.26.176:80-TCP,1261067224.319531,48,77.197.128.18,41.177.26.176,3269,80,TCP,77.197.128.18-41.177.26.176,9,675,0.7985479831695557
77.197.128.18:3372-41.177.26.176:80-TCP,1261067225.118079,48,77.197.128.18,41.177.26.176,3372,80,TCP,77.197.128.18-41.177.26.176,10,724,1.6976521015167236
77.197.128.18:3597-41.177.26.176:80-TCP,1261067226.815731,48,77.197.128.18,41.177.26.176,3597,80,TCP,77.197.128.18-41.177.26.176,9,721,1.8008480072021484
77.197.128.18:64680-41.177.26.176:80-TCP,1261067228.616579,48,77.197.128.18,41.177.26.176,64680,80,TCP,77.197.128.18-41.177.26.176,13,852,5.812664031982422
77.197.128.18:5381-41.177.26.176:80-TCP,1261067234.429243,48,77.197.128.18,41.177.26.176,5381,80,TCP,77.197.128.18-41.177.26.176,8,636,2.308260917663574
77.197.128.18:6574-41.177.26.176:80-TCP,1261067236.737504,48,77.197.128.18,41.177.26.176,6574,80,TCP,77.197.128.18-41.177.26.176,9,669,1.8562510013580322
77.197.128.18:15533-41.177.26.176:80-TCP,1261067238.593755,48,77.197.128.18,41.177.26.176,15533,80,TCP,77.197.128.18-41.177.26.176,10,724,0.03694009780883789
77.197.128.18:7805-41.177.26.176:80-TCP,1261067238.630695,48,77.197.128.18,41.177.26.176,7805,80,TCP,77.197.128.18-41.177.26.176,9,683,0.7609608173370361
77.197.128.18:10606-41.177.26.176:80-TCP,1261067239.391656,48,77.197.128.18,41.177.26.176,10606,80,TCP,77.197.128.18-41.177.26.176,9,677,0.843425989151001
77.197.128.18:10950-41.177.26.176:80-TCP,1261067240.235082,48,77.197.128.18,41.177.26.176,10950,80,TCP,77.197.128.18-41.177.26.176,9,685,0.7773590087890625
77.197.128.18:11276-41.177.26.176:80-TCP,1261067241.012441,48,77.197.128.18,41.177.26.176,11276,80,TCP,77.197.128.18-41.177.26.176,9,673,0.8168389797210693
77.197.128.18:11601-41.177.26.176:80-TCP,1261067241.82928,48,77.197.128.18,41.177.26.176,11601,80,TCP,77.197.128.18-41.177.26.176,8,628,0.8272590637207031
77.197.128.18:11876-41.177.26.176:80-TCP,1261067242.656539,48,77.197.128.18,41.177.26.176,11876,80,TCP,77.197.128.18-41.177.26.176,9,683,0.4135141372680664
77.197.128.18:18818-41.177.26.176:80-TCP,1261067243.070053,48,77.197.128.18,41.177.26.176,18818,80,TCP,77.197.128.18-41.177.26.176,9,720,0.4060049057006836
77.197.128.18:12097-41.177.26.176:80-TCP,1261067243.476058,48,77.197.128.18,41.177.26.176,12097,80,TCP,77.197.128.18-41.177.26.176,8,636,0.20131897926330566
77.197.128.18:19153-41.177.26.176:80-TCP,1261067243.677377,48,77.197.128.18,41.177.26.176,19153,80,TCP,77.197.128.18-41.177.26.176,8,632,0.5847439765930176
77.197.128.18:12280-41.177.26.176:80-TCP,1261067244.262121,48,77.197.128.18,41.177.26.176,12280,80,TCP,77.197.128.18-41.177.26.176,9,685,0.20568394660949707
77.197.128.18:19409-41.177.26.176:80-TCP,1261067244.467805,48,77.197.128.18,41.177.26.176,19409,80,TCP,77.197.128.18-41.177.26.176,19,1394,0.38088417053222656
77.197.128.18:12389-41.177.26.176:80-TCP,1261067244.848689,48,77.197.128.18,41.177.26.176,12389,80,TCP,77.197.128.18-41.177.26.176,9,722,0.2289109230041504
77.197.128.18:19561-41.177.26.176:80-TCP,1261067245.0776,48,77.197.128.18,41.177.26.176,19561,80,TCP,77.197.128.18-41.177.26.176,9,685,0.5997209548950195
77.197.128.18:19675-41.177.26.176:80-TCP,1261067245.677321,48,77.197.128.18,41.177.26.176,19675,80,TCP,77.197.128.18-41.177.26.176,10,760,0.011287927627563477
77.197.128.18:12544-41.177.26.176:80-TCP,1261067245.688609,48,77.197.128.18,41.177.26.176,12544,80,TCP,77.197.128.18-41.177.26.176,9,685,0.8112170696258545
77.197.128.18:19825-41.177.26.176:80-TCP,1261067246.499826,48,77.197.128.18,41.177.26.176,19825,80,TCP,77.197.128.18-41.177.26.176,10,725,0.0017099380493164062
77.197.128.18:12684-41.177.26.176:80-TCP,1261067246.501536,48,77.197.128.18,41.177.26.176,12684,80,TCP,77.197.128.18-41.177.26.176,9,676,0.7963581085205078
77.197.128.18:12826-41.177.26.176:80-TCP,1261067247.297894,48,77.197.128.18,41.177.26.176,12826,80,TCP,77.197.128.18-41.177.26.176,8,645,0.621819019317627
77.197.128.18:20046-41.177.26.176:80-TCP,1261067247.919713,48,77.197.128.18,41.177.26.176,20046,80,TCP,77.197.128.18-41.177.26.176,7,588,0.0050258636474609375
77.197.128.18:12931-41.177.26.176:80-TCP,1261067247.924739,48,77.197.128.18,41.177.26.176,12931,80,TCP,77.197.128.18-41.177.26.176,9,675,0.7709441184997559
77.197.128.18:13042-41.177.26.176:80-TCP,1261067248.695683,48,77.197.128.18,41.177.26.176,13042,80,TCP,77.197.128.18-41.177.26.176,9,675,0.02958989143371582
77.197.128.18:20151-41.177.26.176:80-TCP,1261067248.725273,48,77.197.128.18,41.177.26.176,20151,80,TCP,77.197.128.18-41.177.26.176,8,628,0.6009712219238281
77.197.128.18:13144-41.177.26.176:80-TCP,1261067249.326244,48,77.197.128.18,41.177.26.176,13144,80,TCP,77.197.128.18-41.177.26.176,10,755,0.21201181411743164
77.197.128.18:20260-41.177.26.176:80-TCP,1261067249.538256,48,77.197.128.18,41.177.26.176,20260,80,TCP,77.197.128.18-41.177.26.176,8,680,0.608767032623291
77.197.128.18:20341-41.177.26.176:80-TCP,1261067250.147023,48,77.197.128.18,41.177.26.176,20341,80,TCP,77.197.128.18-41.177.26.176,9,676,0.3856041431427002
77.197.128.18:13298-41.177.26.176:80-TCP,1261067250.532627,48,77.197.128.18,41.177.26.176,13298,80,TCP,77.197.128.18-41.177.26.176,9,675,0.22357177734375
77.197.128.18:20397-41.177.26.176:80-TCP,1261067250.756199,48,77.197.128.18,41.177.26.176,20397,80,TCP,77.197.128.18-41.177.26.176,8,646,0.6038641929626465
77.197.128.18:13422-41.177.26.176:80-TCP,1261067251.360063,48,77.197.128.18,41.177.26.176,13422,80,TCP,77.197.128.18-41.177.26.176,9,722,0.19506597518920898
77.197.128.18:20487-41.177.26.176:80-TCP,1261067251.555129,48,77.197.128.18,41.177.26.176,20487,80,TCP,77.197.128.18-41.177.26.176,10,724,0.611853837966919
77.197.128.18:20548-41.177.26.176:80-TCP,1261067252.166983,48,77.197.128.18,41.177.26.176,20548,80,TCP,77.197.128.18-41.177.26.176,9,722,0.0057790279388427734
77.197.128.18:13516-41.177.26.176:80-TCP,1261067252.172762,48,77.197.128.18,41.177.26.176,13516,80,TCP,77.197.128.18-41.177.26.176,9,676,0.8031501770019531
77.197.128.18:20635-41.177.26.176:80-TCP,1261067252.975912,48,77.197.128.18,41.177.26.176,20635,80,TCP,77.197.128.18-41.177.26.176,9,685,0.009914875030517578
77.197.128.18:13636-41.177.26.176:80-TCP,1261067252.985827,48,77.197.128.18,41.177.26.176,13636,80,TCP,77.197.128.18-41.177.26.176,9,675,0.6106719970703125
77.197.128.18:13708-41.177.26.176:80-TCP,1261067253.596499,48,77.197.128.18,41.177.26.176,13708,80,TCP,77.197.128.18-41.177.26.176,9,676,0.20010805130004883
77.197.128.18:20719-41.177.26.176:80-TCP,1261067253.796607,48,77.197.128.18,41.177.26.176,20719,80,TCP,77.197.128.18-41.177.26.176,9,675,0.594825029373169
77.197.128.18:13808-41.177.26.176:80-TCP,1261067254.391432,48,77.197.128.18,41.177.26.176,13808,80,TCP,77.197.128.18-41.177.26.176,8,643,0.01696491241455078
77.197.128.18:20790-41.177.26.176:80-TCP,1261067254.408397,48,77.197.128.18,41.177.26.176,20790,80,TCP,77.197.128.18-41.177.26.176,8,645,0.7952089309692383
77.197.128.18:13923-41.177.26.176:80-TCP,1261067255.203606,48,77.197.128.18,41.177.26.176,13923,80,TCP,77.197.128.18-41.177.26.176,8,680,0.006829023361206055
77.197.128.18:20903-41.177.26.176:80-TCP,1261067255.210435,48,77.197.128.18,41.177.26.176,20903,80,TCP,77.197.128.18-41.177.26.176,8,636,0.8219671249389648
77.197.128.18:14025-41.177.26.176:80-TCP,1261067256.032402,48,77.197.128.18,41.177.26.176,14025,80,TCP,77.197.128.18-41.177.26.176,12,829,0.005557060241699219
77.197.128.18:21001-41.177.26.176:80-TCP,1261067256.037959,48,77.197.128.18,41.177.26.176,21001,80,TCP,77.197.128.18-41.177.26.176,9,685,0.6563148498535156
77.197.128.18:21068-41.177.26.176:80-TCP,1261067256.694274,48,77.197.128.18,41.177.26.176,21068,80,TCP,77.197.128.18-41.177.26.176,9,722,1.1092751026153564
77.197.128.18:21173-41.177.26.176:80-TCP,1261067257.803549,48,77.197.128.18,41.177.26.176,21173,80,TCP,77.197.128.18-41.177.26.176,8,680,4.768434047698975
77.197.128.18:24044-41.177.26.176:80-TCP,1261067262.571983,48,77.197.128.18,41.177.26.176,24044,80,TCP,77.197.128.18-41.177.26.176,10,745,2.511171817779541
77.197.128.18:25080-41.177.26.176:80-TCP,1261067265.083155,48,77.197.128.18,41.177.26.176,25080,80,TCP,77.197.128.18-41.177.26.176,13,852,1.7171809673309326
77.197.128.18:26089-41.177.26.176:80-TCP,1261067266.800336,48,77.197.128.18,41.177.26.176,26089,80,TCP,77.197.128.18-41.177.26.176,9,686,0.8534450531005859
77.197.128.18:26514-41.177.26.176:80-TCP,1261067267.653781,48,77.197.128.18,41.177.26.176,26514,80,TCP,77.197.128.18-41.177.26.176,8,617,3.211967945098877
77.197.128.18:27677-41.177.26.176:80-TCP,1261067270.865749,48,77.197.128.18,41.177.26.176,27677,80,TCP,77.197.128.18-41.177.26.176,8,637,0.8439249992370605
77.197.128.18:27909-41.177.26.176:80-TCP,1261067271.709674,48,77.197.128.18,41.177.26.176,27909,80,TCP,77.197.128.18-41.177.26.176,8,646,0.7884151935577393
77.197.128.18:28129-41.177.26.176:80-TCP,1261067272.498089,48,77.197.128.18,41.177.26.176,28129,80,TCP,77.197.128.18-41.177.26.176,9,685,0.8064069747924805
77.197.128.18:28335-41.177.26.176:80-TCP,1261067273.304496,48,77.197.128.18,41.177.26.176,28335,80,TCP,77.197.128.18-41.177.26.176,10,716,1.0013618469238281
