five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.26.176:80-77.197.210.80:58648-TCP,1261067708.167903,48,41.177.26.176,77.197.210.80,80,58648,TCP,41.177.26.176-77.197.210.80,3,886,0.8512930870056152
41.177.26.176:80-77.197.210.80:59154-TCP,1261067709.019196,48,41.177.26.176,77.197.210.80,80,59154,TCP,41.177.26.176-77.197.210.80,16,12754,1.210921049118042
41.177.26.176:80-77.197.210.80:60058-TCP,1261067710.230117,48,41.177.26.176,77.197.210.80,80,60058,TCP,41.177.26.176-77.197.210.80,12,11831,0.8217120170593262
41.177.26.176:80-77.197.210.80:60496-TCP,1261067711.051829,48,41.177.26.176,77.197.210.80,80,60496,TCP,41.177.26.176-77.197.210.80,13,11698,1.1408319473266602
41.177.26.176:80-77.197.210.80:60883-TCP,1261067712.192661,48,41.177.26.176,77.197.210.80,80,60883,TCP,41.177.26.176-77.197.210.80,13,11966,0.8859250545501709
41.177.26.176:80-77.197.210.80:61373-TCP,1261067713.078586,48,41.177.26.176,77.197.210.80,80,61373,TCP,41.177.26.176-77.197.210.80,13,11760,0.8117640018463135
41.177.26.176:80-77.197.210.80:61710-TCP,1261067713.89035,48,41.177.26.176,77.197.210.80,80,61710,TCP,41.177.26.176-77.197.210.80,12,11558,0.82588791847229
41.177.26.176:80-77.197.210.80:62103-TCP,1261067714.716238,48,41.177.26.176,77.197.210.80,80,62103,TCP,41.177.26.176-77.197.210.80,13,11629,0.5881450176239014
41.177.26.176:80-77.197.210.80:62331-TCP,1261067715.304383,48,41.177.26.176,77.197.210.80,80,62331,TCP,41.177.26.176-77.197.210.80,17,13252,1.2179648876190186
41.177.26.176:80-77.197.210.80:62737-TCP,1261067716.522348,48,41.177.26.176,77.197.210.80,80,62737,TCP,41.177.26.176-77.197.210.80,11,11746,1.0041921138763428
41.177.26.176:80-77.197.210.80:63022-TCP,1261067717.52654,48,41.177.26.176,77.197.210.80,80,63022,TCP,41.177.26.176-77.197.210.80,12,12060,0.8218820095062256
41.177.26.176:80-77.197.210.80:63252-TCP,1261067718.348422,48,41.177.26.176,77.197.210.80,80,63252,TCP,41.177.26.176-77.197.210.80,14,10362,1.8219718933105469
41.177.26.176:80-77.197.210.80:63666-TCP,1261067720.170394,48,41.177.26.176,77.197.210.80,80,63666,TCP,41.177.26.176-77.197.210.80,12,11939,0.8071370124816895
41.177.26.176:80-77.197.210.80:63837-TCP,1261067720.977531,48,41.177.26.176,77.197.210.80,80,63837,TCP,41.177.26.176-77.197.210.80,12,11964,0.8117160797119141
41.177.26.176:80-77.197.210.80:64023-TCP,1261067721.789247,48,41.177.26.176,77.197.210.80,80,64023,TCP,41.177.26.176-77.197.210.80,13,11968,0.8433558940887451
41.177.26.176:80-77.197.210.80:64189-TCP,1261067722.632603,48,41.177.26.176,77.197.210.80,80,64189,TCP,41.177.26.176-77.197.210.80,12,11667,0.6180830001831055
41.177.26.176:80-77.197.210.80:64299-TCP,1261067723.250686,48,41.177.26.176,77.197.210.80,80,64299,TCP,41.177.26.176-77.197.210.80,12,10608,1.2096850872039795
41.177.26.176:80-77.197.210.80:64571-TCP,1261067724.460371,48,41.177.26.176,77.197.210.80,80,64571,TCP,41.177.26.176-77.197.210.80,11,11495,0.8117589950561523
41.177.26.176:80-77.197.210.80:64718-TCP,1261067725.27213,48,41.177.26.176,77.197.210.80,80,64718,TCP,41.177.26.176-77.197.210.80,15,10585,1.4702610969543457
41.177.26.176:80-77.197.210.80:65078-TCP,1261067726.742391,48,41.177.26.176,77.197.210.80,80,65078,TCP,41.177.26.176-77.197.210.80,12,12431,0.8007209300994873
41.177.26.176:80-77.197.210.80:65480-TCP,1261067727.543112,48,41.177.26.176,77.197.210.80,80,65480,TCP,41.177.26.176-77.197.210.80,13,12025,0.8609418869018555
41.177.26.176:80-77.197.210.80:1119-TCP,1261067728.404054,48,41.177.26.176,77.197.210.80,80,1119,TCP,41.177.26.176-77.197.210.80,11,11798,1.0126161575317383
41.177.26.176:80-77.197.210.80:1273-TCP,1261067729.41667,48,41.177.26.176,77.197.210.80,80,1273,TCP,41.177.26.176-77.197.210.80,14,11341,1.215587854385376
41.177.26.176:80-77.197.210.80:1441-TCP,1261067730.632258,48,41.177.26.176,77.197.210.80,80,1441,TCP,41.177.26.176-77.197.210.80,12,12089,0.8112890720367432
41.177.26.176:80-77.197.210.80:1514-TCP,1261067731.443547,48,41.177.26.176,77.197.210.80,80,1514,TCP,41.177.26.176-77.197.210.80,11,11688,0.8276960849761963
41.177.26.176:80-77.197.210.80:1581-TCP,1261067732.271243,48,41.177.26.176,77.197.210.80,80,1581,TCP,41.177.26.176-77.197.210.80,13,11694,0.7970478534698486
41.177.26.176:80-77.197.210.80:1655-TCP,1261067733.068291,48,41.177.26.176,77.197.210.80,80,1655,TCP,41.177.26.176-77.197.210.80,11,11656,0.8195109367370605
41.177.26.176:80-77.197.210.80:1714-TCP,1261067733.887802,48,41.177.26.176,77.197.210.80,80,1714,TCP,41.177.26.176-77.197.210.80,12,12642,0.8051941394805908
41.177.26.176:80-77.197.210.80:1791-TCP,1261067734.692996,48,41.177.26.176,77.197.210.80,80,1791,TCP,41.177.26.176-77.197.210.80,19,23091,1.8303148746490479
41.177.26.176:80-77.197.210.80:3033-TCP,1261067736.523311,48,41.177.26.176,77.197.210.80,80,3033,TCP,41.177.26.176-77.197.210.80,12,11932,1.4267511367797852
41.177.26.176:80-77.197.210.80:3150-TCP,1261067737.950062,48,41.177.26.176,77.197.210.80,80,3150,TCP,41.177.26.176-77.197.210.80,12,11966,7.384783983230591
41.177.26.176:80-77.197.210.80:7925-TCP,1261067745.334846,48,41.177.26.176,77.197.210.80,80,7925,TCP,41.177.26.176-77.197.210.80,11,11568,2.5551230907440186
41.177.26.176:80-77.197.210.80:11812-TCP,1261067747.889969,48,41.177.26.176,77.197.210.80,80,11812,TCP,41.177.26.176-77.197.210.80,17,13383,1.314626932144165
41.177.26.176:80-77.197.210.80:12440-TCP,1261067749.204596,48,41.177.26.176,77.197.210.80,80,12440,TCP,41.177.26.176-77.197.210.80,12,11602,0.6518888473510742
41.177.26.176:80-77.197.210.80:12672-TCP,1261067749.856485,48,41.177.26.176,77.197.210.80,80,12672,TCP,41.177.26.176-77.197.210.80,11,12019,0.7412781715393066
41.177.26.176:80-77.197.210.80:12942-TCP,1261067750.597763,48,41.177.26.176,77.197.210.80,80,12942,TCP,41.177.26.176-77.197.210.80,12,12246,0.8607649803161621
41.177.26.176:80-77.197.210.80:13223-TCP,1261067751.458528,48,41.177.26.176,77.197.210.80,80,13223,TCP,41.177.26.176-77.197.210.80,13,11974,0.7975339889526367
41.177.26.176:80-77.197.210.80:13457-TCP,1261067752.256062,48,41.177.26.176,77.197.210.80,80,13457,TCP,41.177.26.176-77.197.210.80,12,11541,0.9208190441131592
41.177.26.176:80-77.197.210.80:13708-TCP,1261067753.176881,48,41.177.26.176,77.197.210.80,80,13708,TCP,41.177.26.176-77.197.210.80,15,10526,1.9464130401611328
41.177.26.176:80-77.197.210.80:14226-TCP,1261067755.123294,48,41.177.26.176,77.197.210.80,80,14226,TCP,41.177.26.176-77.197.210.80,12,11821,0.7703089714050293
41.177.26.176:80-77.197.210.80:14415-TCP,1261067755.893603,48,41.177.26.176,77.197.210.80,80,14415,TCP,41.177.26.176-77.197.210.80,15,10850,1.4092788696289062
41.177.26.176:80-77.197.210.80:14736-TCP,1261067757.302882,48,41.177.26.176,77.197.210.80,80,14736,TCP,41.177.26.176-77.197.210.80,11,11755,0.8797171115875244
41.177.26.176:80-77.197.210.80:14916-TCP,1261067758.182599,48,41.177.26.176,77.197.210.80,80,14916,TCP,41.177.26.176-77.197.210.80,11,11502,0.8188049793243408
41.177.26.176:80-77.197.210.80:15101-TCP,1261067759.001404,48,41.177.26.176,77.197.210.80,80,15101,TCP,41.177.26.176-77.197.210.80,13,11701,0.8182909488677979
41.177.26.176:80-77.197.210.80:15300-TCP,1261067759.819695,48,41.177.26.176,77.197.210.80,80,15300,TCP,41.177.26.176-77.197.210.80,17,13929,1.4064500331878662
41.177.26.176:80-77.197.210.80:15545-TCP,1261067761.226145,48,41.177.26.176,77.197.210.80,80,15545,TCP,41.177.26.176-77.197.210.80,12,11785,0.8266220092773438
41.177.26.176:80-77.197.210.80:15665-TCP,1261067762.052767,48,41.177.26.176,77.197.210.80,80,15665,TCP,41.177.26.176-77.197.210.80,12,10600,1.4197039604187012
41.177.26.176:80-77.197.210.80:15894-TCP,1261067763.472471,48,41.177.26.176,77.197.210.80,80,15894,TCP,41.177.26.176-77.197.210.80,13,12503,0.8132779598236084
41.177.26.176:80-77.197.210.80:16027-TCP,1261067764.285749,48,41.177.26.176,77.197.210.80,80,16027,TCP,41.177.26.176-77.197.210.80,12,11559,0.6109299659729004
41.177.26.176:80-77.197.210.80:16138-TCP,1261067764.896679,48,41.177.26.176,77.197.210.80,80,16138,TCP,41.177.26.176-77.197.210.80,13,12354,0.8416261672973633
41.177.26.176:80-77.197.210.80:16257-TCP,1261067765.738305,48,41.177.26.176,77.197.210.80,80,16257,TCP,41.177.26.176-77.197.210.80,12,12231,0.81939697265625
41.177.26.176:80-77.197.210.80:16382-TCP,1261067766.557702,48,41.177.26.176,77.197.210.80,80,16382,TCP,41.177.26.176-77.197.210.80,11,11092,241.3320369720459
41.177.26.176:80-77.197.210.80:20490-TCP,1261068007.889739,48,41.177.26.176,77.197.210.80,80,20490,TCP,41.177.26.176-77.197.210.80,13,11951,1.3484139442443848
41.177.26.176:80-77.197.210.80:21784-TCP,1261068009.238153,48,41.177.26.176,77.197.210.80,80,21784,TCP,41.177.26.176-77.197.210.80,13,11777,0.8388171195983887
41.177.26.176:80-77.197.210.80:22395-TCP,1261068010.07697,48,41.177.26.176,77.197.210.80,80,22395,TCP,41.177.26.176-77.197.210.80,12,11571,0.7181439399719238
41.177.26.176:80-77.197.210.80:22906-TCP,1261068010.795114,48,41.177.26.176,77.197.210.80,80,22906,TCP,41.177.26.176-77.197.210.80,13,11563,0.6190168857574463
41.177.26.176:80-77.197.210.80:23260-TCP,1261068011.414131,48,41.177.26.176,77.197.210.80,80,23260,TCP,41.177.26.176-77.197.210.80,15,11444,1.2661349773406982
41.177.26.176:80-77.197.210.80:24005-TCP,1261068012.680266,48,41.177.26.176,77.197.210.80,80,24005,TCP,41.177.26.176-77.197.210.80,13,11704,0.5993320941925049
41.177.26.176:80-77.197.210.80:24294-TCP,1261068013.279598,48,41.177.26.176,77.197.210.80,80,24294,TCP,41.177.26.176-77.197.210.80,12,11673,0.6296720504760742
41.177.26.176:80-77.197.210.80:24599-TCP,1261068013.90927,48,41.177.26.176,77.197.210.80,80,24599,TCP,41.177.26.176-77.197.210.80,15,11169,1.2686898708343506
41.177.26.176:80-77.197.210.80:25096-TCP,1261068015.17796,48,41.177.26.176,77.197.210.80,80,25096,TCP,41.177.26.176-77.197.210.80,15,10681,1.7602691650390625
41.177.26.176:80-77.197.210.80:25754-TCP,1261068016.938229,48,41.177.26.176,77.197.210.80,80,25754,TCP,41.177.26.176-77.197.210.80,12,11576,0.7912750244140625
41.177.26.176:80-77.197.210.80:26018-TCP,1261068017.729504,48,41.177.26.176,77.197.210.80,80,26018,TCP,41.177.26.176-77.197.210.80,12,11554,0.6158459186553955
41.177.26.176:80-77.197.210.80:26181-TCP,1261068018.34535,48,41.177.26.176,77.197.210.80,80,26181,TCP,41.177.26.176-77.197.210.80,12,12210,0.8121199607849121
41.177.26.176:80-77.197.210.80:26405-TCP,1261068019.15747,48,41.177.26.176,77.197.210.80,80,26405,TCP,41.177.26.176-77.197.210.80,12,11627,0.815108060836792
41.177.26.176:80-77.197.210.80:26574-TCP,1261068019.972578,48,41.177.26.176,77.197.210.80,80,26574,TCP,41.177.26.176-77.197.210.80,12,11769,0.7899298667907715
41.177.26.176:80-77.197.210.80:26763-TCP,1261068020.762508,48,41.177.26.176,77.197.210.80,80,26763,TCP,41.177.26.176-77.197.210.80,15,11350,1.4034290313720703
