five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.98.168:46250-41.177.202.202:53-UDP,1261068784.821537,72,41.177.98.168,41.177.202.202,46250,53,UDP,41.177.98.168-41.177.202.202,1,72,0.001149892807006836
41.177.98.168:46251-41.177.202.202:53-UDP,1261068784.822687,71,41.177.98.168,41.177.202.202,46251,53,UDP,41.177.98.168-41.177.202.202,1,71,0.0005140304565429688
41.177.98.168:46252-41.177.202.202:53-UDP,1261068784.823201,88,41.177.98.168,41.177.202.202,46252,53,UDP,41.177.98.168-41.177.202.202,1,88,0.00047016143798828125
41.177.98.168:46253-41.177.202.202:53-UDP,1261068784.823671,85,41.177.98.168,41.177.202.202,46253,53,UDP,41.177.98.168-41.177.202.202,1,85,0.0005319118499755859
41.177.98.168:46254-41.177.202.202:53-UDP,1261068784.824203,71,41.177.98.168,41.177.202.202,46254,53,UDP,41.177.98.168-41.177.202.202,1,71,188.4992048740387
41.177.98.168:46255-41.177.202.202:53-UDP,1261068973.323408,72,41.177.98.168,41.177.202.202,46255,53,UDP,41.177.98.168-41.177.202.202,1,72,0.001188039779663086
41.177.98.168:46256-41.177.202.202:53-UDP,1261068973.324596,71,41.177.98.168,41.177.202.202,46256,53,UDP,41.177.98.168-41.177.202.202,1,71,0.0009810924530029297
41.177.98.168:46257-41.177.202.202:53-UDP,1261068973.325577,88,41.177.98.168,41.177.202.202,46257,53,UDP,41.177.98.168-41.177.202.202,1,88,0.0005559921264648438
41.177.98.168:46258-41.177.202.202:53-UDP,1261068973.326133,85,41.177.98.168,41.177.202.202,46258,53,UDP,41.177.98.168-41.177.202.202,1,85,0.0010139942169189453
41.177.98.168:46259-41.177.202.202:53-UDP,1261068973.327147,71,41.177.98.168,41.177.202.202,46259,53,UDP,41.177.98.168-41.177.202.202,1,71,47.04267406463623
41.177.98.168:46260-41.177.202.202:53-UDP,1261069020.369821,72,41.177.98.168,41.177.202.202,46260,53,UDP,41.177.98.168-41.177.202.202,1,72,0.001188039779663086
41.177.98.168:46261-41.177.202.202:53-UDP,1261069020.371009,71,41.177.98.168,41.177.202.202,46261,53,UDP,41.177.98.168-41.177.202.202,1,71,0.00047278404235839844
41.177.98.168:46262-41.177.202.202:53-UDP,1261069020.371482,88,41.177.98.168,41.177.202.202,46262,53,UDP,41.177.98.168-41.177.202.202,1,88,0.0005002021789550781
41.177.98.168:46263-41.177.202.202:53-UDP,1261069020.371982,85,41.177.98.168,41.177.202.202,46263,53,UDP,41.177.98.168-41.177.202.202,1,85,0.0011777877807617188
41.177.98.168:46264-41.177.202.202:53-UDP,1261069020.37316,71,41.177.98.168,41.177.202.202,46264,53,UDP,41.177.98.168-41.177.202.202,1,71,12.768651008605957
41.177.98.168:46265-41.177.202.202:53-UDP,1261069033.141811,72,41.177.98.168,41.177.202.202,46265,53,UDP,41.177.98.168-41.177.202.202,1,72,0.0011990070343017578
41.177.98.168:46266-41.177.202.202:53-UDP,1261069033.14301,71,41.177.98.168,41.177.202.202,46266,53,UDP,41.177.98.168-41.177.202.202,1,71,0.0005550384521484375
41.177.98.168:46267-41.177.202.202:53-UDP,1261069033.143565,88,41.177.98.168,41.177.202.202,46267,53,UDP,41.177.98.168-41.177.202.202,1,88,0.0005271434783935547
41.177.98.168:46268-41.177.202.202:53-UDP,1261069033.144092,85,41.177.98.168,41.177.202.202,46268,53,UDP,41.177.98.168-41.177.202.202,1,85,0.00048089027404785156
41.177.98.168:46269-41.177.202.202:53-UDP,1261069033.144573,71,41.177.98.168,41.177.202.202,46269,53,UDP,41.177.98.168-41.177.202.202,1,71,13.008692026138306
41.177.98.168:46270-41.177.202.202:53-UDP,1261069046.153265,72,41.177.98.168,41.177.202.202,46270,53,UDP,41.177.98.168-41.177.202.202,1,72,0.0017189979553222656
41.177.98.168:46271-41.177.202.202:53-UDP,1261069046.154984,71,41.177.98.168,41.177.202.202,46271,53,UDP,41.177.98.168-41.177.202.202,1,71,0.001007080078125
41.177.98.168:46272-41.177.202.202:53-UDP,1261069046.155991,88,41.177.98.168,41.177.202.202,46272,53,UDP,41.177.98.168-41.177.202.202,1,88,0.0005099773406982422
41.177.98.168:46273-41.177.202.202:53-UDP,1261069046.156501,85,41.177.98.168,41.177.202.202,46273,53,UDP,41.177.98.168-41.177.202.202,1,85,0.0005118846893310547
41.177.98.168:46274-41.177.202.202:53-UDP,1261069046.157013,71,41.177.98.168,41.177.202.202,46274,53,UDP,41.177.98.168-41.177.202.202,1,71,61.954769134521484
41.177.98.168:46281-41.177.202.202:53-UDP,1261069108.111782,72,41.177.98.168,41.177.202.202,46281,53,UDP,41.177.98.168-41.177.202.202,1,72,0.001130819320678711
41.177.98.168:46282-41.177.202.202:53-UDP,1261069108.112913,71,41.177.98.168,41.177.202.202,46282,53,UDP,41.177.98.168-41.177.202.202,1,71,0.0005660057067871094
41.177.98.168:46283-41.177.202.202:53-UDP,1261069108.113479,88,41.177.98.168,41.177.202.202,46283,53,UDP,41.177.98.168-41.177.202.202,1,88,0.0004730224609375
