five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-168.117.3.145:9794-TCP,1261067192.893636,48,244.3.160.239,168.117.3.145,80,9794,TCP,244.3.160.239-168.117.3.145,279,397741,62.24033498764038
244.3.160.239:80-168.117.3.145:2163-TCP,1261067255.133971,48,244.3.160.239,168.117.3.145,80,2163,TCP,244.3.160.239-168.117.3.145,158,215134,67.91952109336853
244.3.160.239:80-168.117.3.145:6592-TCP,1261067323.053492,48,244.3.160.239,168.117.3.145,80,6592,TCP,244.3.160.239-168.117.3.145,122,162833,12.384362936019897
244.3.160.239:80-168.117.3.145:10570-TCP,1261067335.437855,48,244.3.160.239,168.117.3.145,80,10570,TCP,244.3.160.239-168.117.3.145,164,176897,1.2408909797668457
244.3.160.239:80-168.117.3.145:13142-TCP,1261067336.678746,48,244.3.160.239,168.117.3.145,80,13142,TCP,244.3.160.239-168.117.3.145,9,6753,59.06929898262024
244.3.160.239:80-168.117.3.145:15668-TCP,1261067395.748045,48,244.3.160.239,168.117.3.145,80,15668,TCP,244.3.160.239-168.117.3.145,139,188782,36.67225909233093
244.3.160.239:80-168.117.3.145:6820-TCP,1261067432.420304,48,244.3.160.239,168.117.3.145,80,6820,TCP,244.3.160.239-168.117.3.145,351,492121,29.465093851089478
244.3.160.239:80-168.117.3.145:6753-TCP,1261067461.885398,48,244.3.160.239,168.117.3.145,80,6753,TCP,244.3.160.239-168.117.3.145,186,200547,1.3196461200714111
244.3.160.239:80-168.117.3.145:3406-TCP,1261067463.205044,48,244.3.160.239,168.117.3.145,80,3406,TCP,244.3.160.239-168.117.3.145,9,6639,13.35105586051941
244.3.160.239:80-168.117.3.145:5711-TCP,1261067476.5561,48,244.3.160.239,168.117.3.145,80,5711,TCP,244.3.160.239-168.117.3.145,188,200292,5.612831115722656
244.3.160.239:80-168.117.3.145:5458-TCP,1261067482.168931,48,244.3.160.239,168.117.3.145,80,5458,TCP,244.3.160.239-168.117.3.145,17,14353,0.007838010787963867
244.3.160.239:80-168.117.3.145:15107-TCP,1261067482.176769,48,244.3.160.239,168.117.3.145,80,15107,TCP,244.3.160.239-168.117.3.145,26,23938,0.007752895355224609
244.3.160.239:80-168.117.3.145:2221-TCP,1261067482.184522,48,244.3.160.239,168.117.3.145,80,2221,TCP,244.3.160.239-168.117.3.145,7,4386,9.857555150985718
244.3.160.239:80-168.117.3.145:10674-TCP,1261067492.042077,48,244.3.160.239,168.117.3.145,80,10674,TCP,244.3.160.239-168.117.3.145,205,251744,57.89696288108826
244.3.160.239:80-168.117.3.145:8029-TCP,1261067549.93904,48,244.3.160.239,168.117.3.145,80,8029,TCP,244.3.160.239-168.117.3.145,250,304903,35.519389152526855
244.3.160.239:80-168.117.3.145:3565-TCP,1261067585.458429,48,244.3.160.239,168.117.3.145,80,3565,TCP,244.3.160.239-168.117.3.145,5,1546,1.93160080909729
244.3.160.239:80-168.117.3.145:9724-TCP,1261067587.39003,48,244.3.160.239,168.117.3.145,80,9724,TCP,244.3.160.239-168.117.3.145,220,238790,1.37906813621521
244.3.160.239:80-168.117.3.145:15077-TCP,1261067588.769098,48,244.3.160.239,168.117.3.145,80,15077,TCP,244.3.160.239-168.117.3.145,9,6773,15.986119985580444
244.3.160.239:80-168.117.3.145:14124-TCP,1261067604.755218,48,244.3.160.239,168.117.3.145,80,14124,TCP,244.3.160.239-168.117.3.145,198,273916,67.49678897857666
244.3.160.239:80-168.117.3.145:7444-TCP,1261067672.252007,48,244.3.160.239,168.117.3.145,80,7444,TCP,244.3.160.239-168.117.3.145,201,270352,43.95047903060913
244.3.160.239:80-168.117.3.145:10361-TCP,1261067716.202486,48,244.3.160.239,168.117.3.145,80,10361,TCP,244.3.160.239-168.117.3.145,132,175303,45.57833385467529
244.3.160.239:80-168.117.3.145:10970-TCP,1261067761.78082,48,244.3.160.239,168.117.3.145,80,10970,TCP,244.3.160.239-168.117.3.145,154,215043,4.2622010707855225
244.3.160.239:80-168.117.3.145:13890-TCP,1261067766.043021,48,244.3.160.239,168.117.3.145,80,13890,TCP,244.3.160.239-168.117.3.145,175,188501,5.4520111083984375
244.3.160.239:80-168.117.3.145:13778-TCP,1261067771.495032,48,244.3.160.239,168.117.3.145,80,13778,TCP,244.3.160.239-168.117.3.145,9,5761,27.394985914230347
244.3.160.239:80-168.117.3.145:13036-TCP,1261067798.890018,48,244.3.160.239,168.117.3.145,80,13036,TCP,244.3.160.239-168.117.3.145,8,376,30.209530115127563
244.3.160.239:80-168.117.3.145:8722-TCP,1261067829.099548,48,244.3.160.239,168.117.3.145,80,8722,TCP,244.3.160.239-168.117.3.145,197,212083,1.576150894165039
244.3.160.239:80-168.117.3.145:13975-TCP,1261067830.675699,48,244.3.160.239,168.117.3.145,80,13975,TCP,244.3.160.239-168.117.3.145,10,6590,0.28116512298583984
244.3.160.239:80-168.117.3.145:14612-TCP,1261067830.956864,48,244.3.160.239,168.117.3.145,80,14612,TCP,244.3.160.239-168.117.3.145,6,627,26.59599280357361
244.3.160.239:80-168.117.3.145:5567-TCP,1261067857.552857,48,244.3.160.239,168.117.3.145,80,5567,TCP,244.3.160.239-168.117.3.145,213,285630,39.44664001464844
244.3.160.239:80-168.117.3.145:4297-TCP,1261067896.999497,48,244.3.160.239,168.117.3.145,80,4297,TCP,244.3.160.239-168.117.3.145,293,405904,17.8579580783844
244.3.160.239:80-168.117.3.145:13421-TCP,1261067914.857455,48,244.3.160.239,168.117.3.145,80,13421,TCP,244.3.160.239-168.117.3.145,166,180130,1.3361310958862305
244.3.160.239:80-168.117.3.145:3427-TCP,1261067916.193586,48,244.3.160.239,168.117.3.145,80,3427,TCP,244.3.160.239-168.117.3.145,11,7774,1238.4145789146423
244.3.160.239:80-168.117.3.145:3700-TCP,1261069154.608165,48,244.3.160.239,168.117.3.145,80,3700,TCP,244.3.160.239-168.117.3.145,5,878,0.23741507530212402
244.3.160.239:80-168.117.3.145:15343-TCP,1261069154.84558,48,244.3.160.239,168.117.3.145,80,15343,TCP,244.3.160.239-168.117.3.145,5,636,0.3048129081726074
244.3.160.239:80-168.117.3.145:6352-TCP,1261069155.150393,48,244.3.160.239,168.117.3.145,80,6352,TCP,244.3.160.239-168.117.3.145,5,648,0.2714650630950928
