five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
77.197.128.254:26109-41.177.26.176:80-TCP,1261067501.15016,48,77.197.128.254,41.177.26.176,26109,80,TCP,77.197.128.254-41.177.26.176,8,635,15.713440895080566
77.197.128.254:28553-41.177.26.176:80-TCP,1261067516.863601,48,77.197.128.254,41.177.26.176,28553,80,TCP,77.197.128.254-41.177.26.176,7,595,3.2752609252929688
77.197.128.254:29309-41.177.26.176:80-TCP,1261067520.138862,48,77.197.128.254,41.177.26.176,29309,80,TCP,77.197.128.254-41.177.26.176,9,676,1.71311616897583
77.197.128.254:29823-41.177.26.176:80-TCP,1261067521.851978,48,77.197.128.254,41.177.26.176,29823,80,TCP,77.197.128.254-41.177.26.176,9,685,1.0789258480072021
77.197.128.254:30237-41.177.26.176:80-TCP,1261067522.930904,48,77.197.128.254,41.177.26.176,30237,80,TCP,77.197.128.254-41.177.26.176,10,688,1.845447063446045
77.197.128.254:30999-41.177.26.176:80-TCP,1261067524.776351,48,77.197.128.254,41.177.26.176,30999,80,TCP,77.197.128.254-41.177.26.176,9,685,0.7189450263977051
77.197.128.254:31334-41.177.26.176:80-TCP,1261067525.495296,48,77.197.128.254,41.177.26.176,31334,80,TCP,77.197.128.254-41.177.26.176,9,677,0.7018120288848877
77.197.128.254:31652-41.177.26.176:80-TCP,1261067526.197108,48,77.197.128.254,41.177.26.176,31652,80,TCP,77.197.128.254-41.177.26.176,8,636,121.8525390625
77.197.128.254:53612-41.177.26.176:80-TCP,1261067648.049647,48,77.197.128.254,41.177.26.176,53612,80,TCP,77.197.128.254-41.177.26.176,8,680,0.8214468955993652
77.197.128.254:54400-41.177.26.176:80-TCP,1261067648.871094,48,77.197.128.254,41.177.26.176,54400,80,TCP,77.197.128.254-41.177.26.176,9,681,1.9223511219024658
77.197.128.254:55745-41.177.26.176:80-TCP,1261067650.793445,48,77.197.128.254,41.177.26.176,55745,80,TCP,77.197.128.254-41.177.26.176,8,682,0.8688027858734131
77.197.128.254:56102-41.177.26.176:80-TCP,1261067651.662248,48,77.197.128.254,41.177.26.176,56102,80,TCP,77.197.128.254-41.177.26.176,10,760,0.7520380020141602
77.197.128.254:56482-41.177.26.176:80-TCP,1261067652.414286,48,77.197.128.254,41.177.26.176,56482,80,TCP,77.197.128.254-41.177.26.176,8,682,0.8030121326446533
77.197.128.254:56848-41.177.26.176:80-TCP,1261067653.217298,48,77.197.128.254,41.177.26.176,56848,80,TCP,77.197.128.254-41.177.26.176,10,755,1.2260630130767822
77.197.128.254:57329-41.177.26.176:80-TCP,1261067654.443361,48,77.197.128.254,41.177.26.176,57329,80,TCP,77.197.128.254-41.177.26.176,9,675,0.825685977935791
77.197.128.254:57628-41.177.26.176:80-TCP,1261067655.269047,48,77.197.128.254,41.177.26.176,57628,80,TCP,77.197.128.254-41.177.26.176,8,637,0.7745518684387207
