five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:51052-43.106.84.231:80-TCP,1261069320.216458,48,244.3.160.239,43.106.84.231,51052,80,TCP,244.3.160.239-43.106.84.231,6,1304,0.725740909576416
244.3.160.239:51055-43.106.84.231:80-TCP,1261069320.942199,48,244.3.160.239,43.106.84.231,51055,80,TCP,244.3.160.239-43.106.84.231,41,2704,0.6646080017089844
244.3.160.239:51062-43.106.84.231:80-TCP,1261069321.606807,48,244.3.160.239,43.106.84.231,51062,80,TCP,244.3.160.239-43.106.84.231,6,1071,0.42310404777526855
244.3.160.239:51067-43.106.84.231:80-TCP,1261069322.029911,48,244.3.160.239,43.106.84.231,51067,80,TCP,244.3.160.239-43.106.84.231,6,1064,0.006063938140869141
244.3.160.239:51070-43.106.84.231:80-TCP,1261069322.035975,48,244.3.160.239,43.106.84.231,51070,80,TCP,244.3.160.239-43.106.84.231,6,1067,0.0713961124420166
244.3.160.239:51072-43.106.84.231:80-TCP,1261069322.107371,48,244.3.160.239,43.106.84.231,51072,80,TCP,244.3.160.239-43.106.84.231,6,1066,0.08124899864196777
244.3.160.239:51076-43.106.84.231:80-TCP,1261069322.18862,48,244.3.160.239,43.106.84.231,51076,80,TCP,244.3.160.239-43.106.84.231,6,1068,0.147230863571167
244.3.160.239:51078-43.106.84.231:80-TCP,1261069322.335851,48,244.3.160.239,43.106.84.231,51078,80,TCP,244.3.160.239-43.106.84.231,6,1075,0.0786590576171875
244.3.160.239:51083-43.106.84.231:80-TCP,1261069322.41451,48,244.3.160.239,43.106.84.231,51083,80,TCP,244.3.160.239-43.106.84.231,6,1072,0.08154487609863281
244.3.160.239:51087-43.106.84.231:80-TCP,1261069322.496055,48,244.3.160.239,43.106.84.231,51087,80,TCP,244.3.160.239-43.106.84.231,6,1073,0.4476621150970459
244.3.160.239:51093-43.106.84.231:80-TCP,1261069322.943717,48,244.3.160.239,43.106.84.231,51093,80,TCP,244.3.160.239-43.106.84.231,6,1078,0.07699203491210938
244.3.160.239:51095-43.106.84.231:80-TCP,1261069323.020709,48,244.3.160.239,43.106.84.231,51095,80,TCP,244.3.160.239-43.106.84.231,6,1073,0.08124184608459473
244.3.160.239:51096-43.106.84.231:80-TCP,1261069323.101951,48,244.3.160.239,43.106.84.231,51096,80,TCP,244.3.160.239-43.106.84.231,6,1073,0.07958006858825684
244.3.160.239:51097-43.106.84.231:80-TCP,1261069323.181531,48,244.3.160.239,43.106.84.231,51097,80,TCP,244.3.160.239-43.106.84.231,7,1057,0.0018880367279052734
244.3.160.239:51098-43.106.84.231:80-TCP,1261069323.183419,48,244.3.160.239,43.106.84.231,51098,80,TCP,244.3.160.239-43.106.84.231,6,1059,0.08292198181152344
244.3.160.239:51099-43.106.84.231:80-TCP,1261069323.266341,48,244.3.160.239,43.106.84.231,51099,80,TCP,244.3.160.239-43.106.84.231,6,1058,0.0018489360809326172
244.3.160.239:51100-43.106.84.231:80-TCP,1261069323.26819,48,244.3.160.239,43.106.84.231,51100,80,TCP,244.3.160.239-43.106.84.231,6,1062,0.07827401161193848
244.3.160.239:51101-43.106.84.231:80-TCP,1261069323.346464,48,244.3.160.239,43.106.84.231,51101,80,TCP,244.3.160.239-43.106.84.231,6,1069,0.08491015434265137
244.3.160.239:51102-43.106.84.231:80-TCP,1261069323.431374,48,244.3.160.239,43.106.84.231,51102,80,TCP,244.3.160.239-43.106.84.231,6,1072,0.0871419906616211
244.3.160.239:51103-43.106.84.231:80-TCP,1261069323.518516,48,244.3.160.239,43.106.84.231,51103,80,TCP,244.3.160.239-43.106.84.231,6,1062,0.10062694549560547
244.3.160.239:51104-43.106.84.231:80-TCP,1261069323.619143,48,244.3.160.239,43.106.84.231,51104,80,TCP,244.3.160.239-43.106.84.231,6,1061,0.002279043197631836
244.3.160.239:51105-43.106.84.231:80-TCP,1261069323.621422,48,244.3.160.239,43.106.84.231,51105,80,TCP,244.3.160.239-43.106.84.231,6,1079,0.07591605186462402
244.3.160.239:51106-43.106.84.231:80-TCP,1261069323.697338,48,244.3.160.239,43.106.84.231,51106,80,TCP,244.3.160.239-43.106.84.231,8,1151,0.0060999393463134766
