five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.247.224:7104-244.3.160.239:80-TCP,1261067974.216008,48,41.177.247.224,244.3.160.239,7104,80,TCP,41.177.247.224-244.3.160.239,5,982,0.009469985961914062
41.177.247.224:4212-244.3.160.239:80-TCP,1261067974.225478,48,41.177.247.224,244.3.160.239,4212,80,TCP,41.177.247.224-244.3.160.239,5,1034,0.012320995330810547
41.177.247.224:7833-244.3.160.239:80-TCP,1261067974.237799,48,41.177.247.224,244.3.160.239,7833,80,TCP,41.177.247.224-244.3.160.239,5,990,0.18883705139160156
41.177.247.224:8367-244.3.160.239:80-TCP,1261067974.426636,48,41.177.247.224,244.3.160.239,8367,80,TCP,41.177.247.224-244.3.160.239,5,1000,0.40816497802734375
41.177.247.224:11872-244.3.160.239:80-TCP,1261067974.834801,48,41.177.247.224,244.3.160.239,11872,80,TCP,41.177.247.224-244.3.160.239,39,2432,0.448322057723999
41.177.247.224:6070-244.3.160.239:80-TCP,1261067975.283123,48,41.177.247.224,244.3.160.239,6070,80,TCP,41.177.247.224-244.3.160.239,19,1668,0.0001289844512939453
41.177.247.224:9804-244.3.160.239:80-TCP,1261067975.283252,48,41.177.247.224,244.3.160.239,9804,80,TCP,41.177.247.224-244.3.160.239,6,1152,0.0002849102020263672
41.177.247.224:13290-244.3.160.239:80-TCP,1261067975.283537,48,41.177.247.224,244.3.160.239,13290,80,TCP,41.177.247.224-244.3.160.239,62,3353,3.0040740966796875e-05
41.177.247.224:9212-244.3.160.239:80-TCP,1261067975.283567,48,41.177.247.224,244.3.160.239,9212,80,TCP,41.177.247.224-244.3.160.239,7,1152,0.000225067138671875
41.177.247.224:9910-244.3.160.239:80-TCP,1261067975.283792,48,41.177.247.224,244.3.160.239,9910,80,TCP,41.177.247.224-244.3.160.239,6,1119,0.00024199485778808594
41.177.247.224:10723-244.3.160.239:80-TCP,1261067975.284034,48,41.177.247.224,244.3.160.239,10723,80,TCP,41.177.247.224-244.3.160.239,49,2838,0.0671529769897461
41.177.247.224:14111-244.3.160.239:80-TCP,1261067975.351187,48,41.177.247.224,244.3.160.239,14111,80,TCP,41.177.247.224-244.3.160.239,16,1535,0.019212007522583008
41.177.247.224:14045-244.3.160.239:80-TCP,1261067975.370399,48,41.177.247.224,244.3.160.239,14045,80,TCP,41.177.247.224-244.3.160.239,6,936,5.9604644775390625e-06
41.177.247.224:4097-244.3.160.239:80-TCP,1261067975.370405,48,41.177.247.224,244.3.160.239,4097,80,TCP,41.177.247.224-244.3.160.239,6,1085,0.21509003639221191
41.177.247.224:4994-244.3.160.239:80-TCP,1261067975.585495,48,41.177.247.224,244.3.160.239,4994,80,TCP,41.177.247.224-244.3.160.239,15,1437,0.21070289611816406
41.177.247.224:7731-244.3.160.239:80-TCP,1261067975.796198,48,41.177.247.224,244.3.160.239,7731,80,TCP,41.177.247.224-244.3.160.239,70,3678,0.0020492076873779297
41.177.247.224:2344-244.3.160.239:80-TCP,1261067975.798247,48,41.177.247.224,244.3.160.239,2344,80,TCP,41.177.247.224-244.3.160.239,41,2516,0.000209808349609375
41.177.247.224:8634-244.3.160.239:80-TCP,1261067975.798457,48,41.177.247.224,244.3.160.239,8634,80,TCP,41.177.247.224-244.3.160.239,94,4630,5.0067901611328125e-06
41.177.247.224:11528-244.3.160.239:80-TCP,1261067975.798462,48,41.177.247.224,244.3.160.239,11528,80,TCP,41.177.247.224-244.3.160.239,9,1229,0.0002110004425048828
