five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.202.202:53-244.3.153.248:55357-UDP,1261067170.752471,166,244.3.202.202,244.3.153.248,53,55357,UDP,244.3.202.202-244.3.153.248,1,166,0.002434968948364258
244.3.202.202:53-244.3.153.248:51886-UDP,1261067170.754906,139,244.3.202.202,244.3.153.248,53,51886,UDP,244.3.202.202-244.3.153.248,1,139,0.13609814643859863
244.3.202.202:53-244.3.153.248:49380-UDP,1261067170.891004,321,244.3.202.202,244.3.153.248,53,49380,UDP,244.3.202.202-244.3.153.248,1,321,0.002696990966796875
244.3.202.202:53-244.3.153.248:60993-UDP,1261067170.893701,169,244.3.202.202,244.3.153.248,53,60993,UDP,244.3.202.202-244.3.153.248,1,169,25.5051908493042
244.3.202.202:53-244.3.153.248:56730-UDP,1261067196.398892,333,244.3.202.202,244.3.153.248,53,56730,UDP,244.3.202.202-244.3.153.248,1,333,0.003365039825439453
244.3.202.202:53-244.3.153.248:52279-UDP,1261067196.402257,151,244.3.202.202,244.3.153.248,53,52279,UDP,244.3.202.202-244.3.153.248,1,151,0.12158513069152832
244.3.202.202:53-244.3.153.248:56037-UDP,1261067196.523842,262,244.3.202.202,244.3.153.248,53,56037,UDP,244.3.202.202-244.3.153.248,1,262,0.003429889678955078
244.3.202.202:53-244.3.153.248:58573-UDP,1261067196.527272,160,244.3.202.202,244.3.153.248,53,58573,UDP,244.3.202.202-244.3.153.248,1,160,214.01586604118347
244.3.202.202:53-244.3.153.248:57344-UDP,1261067410.543138,268,244.3.202.202,244.3.153.248,53,57344,UDP,244.3.202.202-244.3.153.248,1,268,0.003283977508544922
244.3.202.202:53-244.3.153.248:53949-UDP,1261067410.546422,180,244.3.202.202,244.3.153.248,53,53949,UDP,244.3.202.202-244.3.153.248,1,180,0.16558408737182617
244.3.202.202:53-244.3.153.248:63861-UDP,1261067410.712006,263,244.3.202.202,244.3.153.248,53,63861,UDP,244.3.202.202-244.3.153.248,1,263,0.003325939178466797
244.3.202.202:53-244.3.153.248:60121-UDP,1261067410.715332,190,244.3.202.202,244.3.153.248,53,60121,UDP,244.3.202.202-244.3.153.248,1,190,0.7271599769592285
244.3.202.202:53-244.3.153.248:59891-UDP,1261067411.442492,479,244.3.202.202,244.3.153.248,53,59891,UDP,244.3.202.202-244.3.153.248,1,479,0.002621889114379883
244.3.202.202:53-244.3.153.248:61745-UDP,1261067411.445114,199,244.3.202.202,244.3.153.248,53,61745,UDP,244.3.202.202-244.3.153.248,1,199,11.392880201339722
244.3.202.202:53-244.3.153.248:50254-UDP,1261067422.837994,205,244.3.202.202,244.3.153.248,53,50254,UDP,244.3.202.202-244.3.153.248,1,205,427.05166697502136
