five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.24.241:80-244.3.153.252:2959-TCP,1261070745.615133,52,41.177.24.241,244.3.153.252,80,2959,TCP,41.177.24.241-244.3.153.252,4,742,0.10388398170471191
41.177.24.241:443-244.3.153.252:2961-TCP,1261070745.719017,52,41.177.24.241,244.3.153.252,443,2961,TCP,41.177.24.241-244.3.153.252,8,2177,0.2832908630371094
41.177.24.241:443-244.3.153.252:2962-TCP,1261070746.002308,52,41.177.24.241,244.3.153.252,443,2962,TCP,41.177.24.241-244.3.153.252,8,1797,0.5006520748138428
41.177.24.241:443-244.3.153.252:2965-TCP,1261070746.50296,52,41.177.24.241,244.3.153.252,443,2965,TCP,41.177.24.241-244.3.153.252,9,2202,0.17032313346862793
41.177.24.241:443-244.3.153.252:2966-TCP,1261070746.673283,52,41.177.24.241,244.3.153.252,443,2966,TCP,41.177.24.241-244.3.153.252,9,1850,0.5717499256134033
41.177.24.241:443-244.3.153.252:2967-TCP,1261070747.245033,52,41.177.24.241,244.3.153.252,443,2967,TCP,41.177.24.241-244.3.153.252,7,1537,0.25330305099487305
41.177.24.241:443-244.3.153.252:2968-TCP,1261070747.498336,52,41.177.24.241,244.3.153.252,443,2968,TCP,41.177.24.241-244.3.153.252,7,560,0.17694091796875
41.177.24.241:443-244.3.153.252:2969-TCP,1261070747.675277,52,41.177.24.241,244.3.153.252,443,2969,TCP,41.177.24.241-244.3.153.252,7,560,0.20723891258239746
41.177.24.241:443-244.3.153.252:2970-TCP,1261070747.882516,52,41.177.24.241,244.3.153.252,443,2970,TCP,41.177.24.241-244.3.153.252,7,560,0.23606419563293457
41.177.24.241:443-244.3.153.252:2971-TCP,1261070748.11858,52,41.177.24.241,244.3.153.252,443,2971,TCP,41.177.24.241-244.3.153.252,7,560,0.27405786514282227
41.177.24.241:443-244.3.153.252:2972-TCP,1261070748.392638,52,41.177.24.241,244.3.153.252,443,2972,TCP,41.177.24.241-244.3.153.252,7,560,0.19235706329345703
41.177.24.241:443-244.3.153.252:2973-TCP,1261070748.584995,52,41.177.24.241,244.3.153.252,443,2973,TCP,41.177.24.241-244.3.153.252,7,560,0.289776086807251
41.177.24.241:443-244.3.153.252:2974-TCP,1261070748.874771,52,41.177.24.241,244.3.153.252,443,2974,TCP,41.177.24.241-244.3.153.252,7,560,0.2732827663421631
41.177.24.241:443-244.3.153.252:2975-TCP,1261070749.148054,52,41.177.24.241,244.3.153.252,443,2975,TCP,41.177.24.241-244.3.153.252,7,560,0.00040602684020996094
41.177.24.241:443-244.3.153.252:2976-TCP,1261070749.14846,52,41.177.24.241,244.3.153.252,443,2976,TCP,41.177.24.241-244.3.153.252,7,793,0.0007021427154541016
41.177.24.241:443-244.3.153.252:2977-TCP,1261070749.149162,52,41.177.24.241,244.3.153.252,443,2977,TCP,41.177.24.241-244.3.153.252,7,793,0.0004239082336425781
41.177.24.241:443-244.3.153.252:2978-TCP,1261070749.149586,52,41.177.24.241,244.3.153.252,443,2978,TCP,41.177.24.241-244.3.153.252,7,793,0.001569986343383789
41.177.24.241:443-244.3.153.252:2979-TCP,1261070749.151156,52,41.177.24.241,244.3.153.252,443,2979,TCP,41.177.24.241-244.3.153.252,7,560,0.1840360164642334
41.177.24.241:443-244.3.153.252:2980-TCP,1261070749.335192,52,41.177.24.241,244.3.153.252,443,2980,TCP,41.177.24.241-244.3.153.252,7,560,0.22572803497314453
41.177.24.241:443-244.3.153.252:2981-TCP,1261070749.56092,52,41.177.24.241,244.3.153.252,443,2981,TCP,41.177.24.241-244.3.153.252,7,560,0.1862330436706543
41.177.24.241:443-244.3.153.252:2982-TCP,1261070749.747153,52,41.177.24.241,244.3.153.252,443,2982,TCP,41.177.24.241-244.3.153.252,7,793,0.0002799034118652344
41.177.24.241:443-244.3.153.252:2983-TCP,1261070749.747433,52,41.177.24.241,244.3.153.252,443,2983,TCP,41.177.24.241-244.3.153.252,7,793,0.0004451274871826172
41.177.24.241:443-244.3.153.252:2984-TCP,1261070749.747878,52,41.177.24.241,244.3.153.252,443,2984,TCP,41.177.24.241-244.3.153.252,7,793,0.0006999969482421875
41.177.24.241:443-244.3.153.252:2985-TCP,1261070749.748578,52,41.177.24.241,244.3.153.252,443,2985,TCP,41.177.24.241-244.3.153.252,7,793,0.0015368461608886719
41.177.24.241:443-244.3.153.252:2986-TCP,1261070749.750115,52,41.177.24.241,244.3.153.252,443,2986,TCP,41.177.24.241-244.3.153.252,7,560,0.23812007904052734
41.177.24.241:443-244.3.153.252:2987-TCP,1261070749.988235,52,41.177.24.241,244.3.153.252,443,2987,TCP,41.177.24.241-244.3.153.252,7,560,0.18358993530273438
41.177.24.241:443-244.3.153.252:2988-TCP,1261070750.171825,52,41.177.24.241,244.3.153.252,443,2988,TCP,41.177.24.241-244.3.153.252,7,560,0.0037000179290771484
41.177.24.241:443-244.3.153.252:2989-TCP,1261070750.175525,52,41.177.24.241,244.3.153.252,443,2989,TCP,41.177.24.241-244.3.153.252,7,560,0.0064640045166015625
41.177.24.241:443-244.3.153.252:2990-TCP,1261070750.181989,52,41.177.24.241,244.3.153.252,443,2990,TCP,41.177.24.241-244.3.153.252,7,560,0.002404928207397461
41.177.24.241:443-244.3.153.252:2991-TCP,1261070750.184394,52,41.177.24.241,244.3.153.252,443,2991,TCP,41.177.24.241-244.3.153.252,7,560,0.005208015441894531
41.177.24.241:443-244.3.153.252:2992-TCP,1261070750.189602,52,41.177.24.241,244.3.153.252,443,2992,TCP,41.177.24.241-244.3.153.252,7,560,0.0040781497955322266
41.177.24.241:443-244.3.153.252:2993-TCP,1261070750.19368,52,41.177.24.241,244.3.153.252,443,2993,TCP,41.177.24.241-244.3.153.252,7,560,0.0040569305419921875
41.177.24.241:443-244.3.153.252:2994-TCP,1261070750.197737,52,41.177.24.241,244.3.153.252,443,2994,TCP,41.177.24.241-244.3.153.252,7,560,0.002897977828979492
41.177.24.241:443-244.3.153.252:2995-TCP,1261070750.200635,52,41.177.24.241,244.3.153.252,443,2995,TCP,41.177.24.241-244.3.153.252,7,560,0.18007612228393555
41.177.24.241:443-244.3.153.252:2996-TCP,1261070750.380711,52,41.177.24.241,244.3.153.252,443,2996,TCP,41.177.24.241-244.3.153.252,8,600,0.0007698535919189453
41.177.24.241:443-244.3.153.252:2997-TCP,1261070750.381481,52,41.177.24.241,244.3.153.252,443,2997,TCP,41.177.24.241-244.3.153.252,7,560,0.007348060607910156
41.177.24.241:443-244.3.153.252:2998-TCP,1261070750.388829,52,41.177.24.241,244.3.153.252,443,2998,TCP,41.177.24.241-244.3.153.252,8,600,0.00041604042053222656
41.177.24.241:443-244.3.153.252:2999-TCP,1261070750.389245,52,41.177.24.241,244.3.153.252,443,2999,TCP,41.177.24.241-244.3.153.252,7,560,0.23611092567443848
41.177.24.241:443-244.3.153.252:3000-TCP,1261070750.625356,52,41.177.24.241,244.3.153.252,443,3000,TCP,41.177.24.241-244.3.153.252,8,600,0.03592395782470703
41.177.24.241:443-244.3.153.252:3001-TCP,1261070750.66128,52,41.177.24.241,244.3.153.252,443,3001,TCP,41.177.24.241-244.3.153.252,9,2223,0.3176419734954834
41.177.24.241:443-244.3.153.252:3002-TCP,1261070750.978922,52,41.177.24.241,244.3.153.252,443,3002,TCP,41.177.24.241-244.3.153.252,10,2085,0.40873122215270996
41.177.24.241:443-244.3.153.252:3003-TCP,1261070751.387653,52,41.177.24.241,244.3.153.252,443,3003,TCP,41.177.24.241-244.3.153.252,8,600,0.3511769771575928
41.177.24.241:443-244.3.153.252:3004-TCP,1261070751.73883,52,41.177.24.241,244.3.153.252,443,3004,TCP,41.177.24.241-244.3.153.252,7,560,0.008642911911010742
41.177.24.241:443-244.3.153.252:3005-TCP,1261070751.747473,52,41.177.24.241,244.3.153.252,443,3005,TCP,41.177.24.241-244.3.153.252,8,600,0.012109994888305664
41.177.24.241:443-244.3.153.252:3006-TCP,1261070751.759583,52,41.177.24.241,244.3.153.252,443,3006,TCP,41.177.24.241-244.3.153.252,7,560,0.0011029243469238281
41.177.24.241:443-244.3.153.252:3007-TCP,1261070751.760686,52,41.177.24.241,244.3.153.252,443,3007,TCP,41.177.24.241-244.3.153.252,7,560,0.0015211105346679688
41.177.24.241:443-244.3.153.252:3008-TCP,1261070751.762207,52,41.177.24.241,244.3.153.252,443,3008,TCP,41.177.24.241-244.3.153.252,7,560,0.0005519390106201172
41.177.24.241:443-244.3.153.252:3009-TCP,1261070751.762759,52,41.177.24.241,244.3.153.252,443,3009,TCP,41.177.24.241-244.3.153.252,7,560,0.018301963806152344
41.177.24.241:443-244.3.153.252:3010-TCP,1261070751.781061,52,41.177.24.241,244.3.153.252,443,3010,TCP,41.177.24.241-244.3.153.252,7,560,0.01598501205444336
41.177.24.241:443-244.3.153.252:3011-TCP,1261070751.797046,52,41.177.24.241,244.3.153.252,443,3011,TCP,41.177.24.241-244.3.153.252,8,600,0.053620100021362305
41.177.24.241:443-244.3.153.252:3012-TCP,1261070751.850666,52,41.177.24.241,244.3.153.252,443,3012,TCP,41.177.24.241-244.3.153.252,7,560,0.01982402801513672
41.177.24.241:443-244.3.153.252:3013-TCP,1261070751.87049,52,41.177.24.241,244.3.153.252,443,3013,TCP,41.177.24.241-244.3.153.252,8,600,0.0006940364837646484
41.177.24.241:443-244.3.153.252:3014-TCP,1261070751.871184,52,41.177.24.241,244.3.153.252,443,3014,TCP,41.177.24.241-244.3.153.252,7,560,0.01248788833618164
41.177.24.241:443-244.3.153.252:3015-TCP,1261070751.883672,52,41.177.24.241,244.3.153.252,443,3015,TCP,41.177.24.241-244.3.153.252,7,560,0.0017108917236328125
41.177.24.241:443-244.3.153.252:3016-TCP,1261070751.885383,52,41.177.24.241,244.3.153.252,443,3016,TCP,41.177.24.241-244.3.153.252,7,560,0.009186029434204102
41.177.24.241:443-244.3.153.252:3017-TCP,1261070751.894569,52,41.177.24.241,244.3.153.252,443,3017,TCP,41.177.24.241-244.3.153.252,8,600,0.05660200119018555
41.177.24.241:443-244.3.153.252:3018-TCP,1261070751.951171,52,41.177.24.241,244.3.153.252,443,3018,TCP,41.177.24.241-244.3.153.252,8,600,0.08411717414855957
41.177.24.241:443-244.3.153.252:3019-TCP,1261070752.035288,52,41.177.24.241,244.3.153.252,443,3019,TCP,41.177.24.241-244.3.153.252,7,560,0.0017559528350830078
41.177.24.241:443-244.3.153.252:3020-TCP,1261070752.037044,52,41.177.24.241,244.3.153.252,443,3020,TCP,41.177.24.241-244.3.153.252,7,560,0.022699832916259766
41.177.24.241:443-244.3.153.252:3021-TCP,1261070752.059744,52,41.177.24.241,244.3.153.252,443,3021,TCP,41.177.24.241-244.3.153.252,9,1912,0.3412492275238037
41.177.24.241:443-244.3.153.252:3022-TCP,1261070752.400993,52,41.177.24.241,244.3.153.252,443,3022,TCP,41.177.24.241-244.3.153.252,8,1385,3.0662989616394043
41.177.24.241:443-244.3.153.252:3023-TCP,1261070755.467292,52,41.177.24.241,244.3.153.252,443,3023,TCP,41.177.24.241-244.3.153.252,9,2709,0.21944689750671387
