five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.210.197:80-48.244.75.47:7773-TCP,1261067164.5247,368,244.3.210.197,48.244.75.47,80,7773,TCP,244.3.210.197-48.244.75.47,8,4202,28.308128118515015
244.3.210.197:80-48.244.75.47:7772-TCP,1261067192.832828,253,244.3.210.197,48.244.75.47,80,7772,TCP,244.3.210.197-48.244.75.47,14,3661,576.2750768661499
244.3.210.197:80-48.244.75.47:9438-TCP,1261067769.107905,48,244.3.210.197,48.244.75.47,80,9438,TCP,244.3.210.197-48.244.75.47,19,6997,0.0021021366119384766
244.3.210.197:80-48.244.75.47:9439-TCP,1261067769.110007,48,244.3.210.197,48.244.75.47,80,9439,TCP,244.3.210.197-48.244.75.47,20,7037,810.1265978813171
244.3.210.197:80-48.244.75.47:12348-TCP,1261068579.236605,48,244.3.210.197,48.244.75.47,80,12348,TCP,244.3.210.197-48.244.75.47,11,9800,0.12204813957214355
244.3.210.197:80-48.244.75.47:12350-TCP,1261068579.358653,48,244.3.210.197,48.244.75.47,80,12350,TCP,244.3.210.197-48.244.75.47,6,4668,0.5488948822021484
244.3.210.197:80-48.244.75.47:12357-TCP,1261068579.907548,48,244.3.210.197,48.244.75.47,80,12357,TCP,244.3.210.197-48.244.75.47,119,150294,0.656825065612793
244.3.210.197:80-48.244.75.47:12358-TCP,1261068580.564373,48,244.3.210.197,48.244.75.47,80,12358,TCP,244.3.210.197-48.244.75.47,2,96,0.0001690387725830078
244.3.210.197:80-48.244.75.47:12359-TCP,1261068580.564542,48,244.3.210.197,48.244.75.47,80,12359,TCP,244.3.210.197-48.244.75.47,1,48,0.00039386749267578125
244.3.210.197:80-48.244.75.47:12360-TCP,1261068580.564936,48,244.3.210.197,48.244.75.47,80,12360,TCP,244.3.210.197-48.244.75.47,2,96,0.0008521080017089844
244.3.210.197:80-48.244.75.47:12361-TCP,1261068580.565788,48,244.3.210.197,48.244.75.47,80,12361,TCP,244.3.210.197-48.244.75.47,27,30424,0.00023698806762695312
244.3.210.197:80-48.244.75.47:12362-TCP,1261068580.566025,48,244.3.210.197,48.244.75.47,80,12362,TCP,244.3.210.197-48.244.75.47,44,54396,0.0004050731658935547
244.3.210.197:80-48.244.75.47:12363-TCP,1261068580.56643,48,244.3.210.197,48.244.75.47,80,12363,TCP,244.3.210.197-48.244.75.47,75,100481,0.0005218982696533203
244.3.210.197:80-48.244.75.47:12365-TCP,1261068580.566952,48,244.3.210.197,48.244.75.47,80,12365,TCP,244.3.210.197-48.244.75.47,79,107637,1.6927719116210938e-05
244.3.210.197:80-48.244.75.47:12364-TCP,1261068580.566969,48,244.3.210.197,48.244.75.47,80,12364,TCP,244.3.210.197-48.244.75.47,140,191846,10.341892004013062
244.3.210.197:80-48.244.75.47:12424-TCP,1261068590.908861,48,244.3.210.197,48.244.75.47,80,12424,TCP,244.3.210.197-48.244.75.47,7,6272,0.0003249645233154297
244.3.210.197:80-48.244.75.47:12425-TCP,1261068590.909186,48,244.3.210.197,48.244.75.47,80,12425,TCP,244.3.210.197-48.244.75.47,7,6286,0.10413408279418945
244.3.210.197:80-48.244.75.47:12427-TCP,1261068591.01332,48,244.3.210.197,48.244.75.47,80,12427,TCP,244.3.210.197-48.244.75.47,5,1081,5.0067901611328125e-05
244.3.210.197:80-48.244.75.47:12426-TCP,1261068591.01337,48,244.3.210.197,48.244.75.47,80,12426,TCP,244.3.210.197-48.244.75.47,5,1081,0.00028586387634277344
244.3.210.197:80-48.244.75.47:12428-TCP,1261068591.013656,48,244.3.210.197,48.244.75.47,80,12428,TCP,244.3.210.197-48.244.75.47,5,1081,0.0005350112915039062
244.3.210.197:80-48.244.75.47:12429-TCP,1261068591.014191,48,244.3.210.197,48.244.75.47,80,12429,TCP,244.3.210.197-48.244.75.47,5,1081,0.10672402381896973
244.3.210.197:80-48.244.75.47:12431-TCP,1261068591.120915,48,244.3.210.197,48.244.75.47,80,12431,TCP,244.3.210.197-48.244.75.47,5,1081,0.002418041229248047
244.3.210.197:80-48.244.75.47:12433-TCP,1261068591.123333,48,244.3.210.197,48.244.75.47,80,12433,TCP,244.3.210.197-48.244.75.47,5,4216,0.00010895729064941406
244.3.210.197:80-48.244.75.47:12432-TCP,1261068591.123442,48,244.3.210.197,48.244.75.47,80,12432,TCP,244.3.210.197-48.244.75.47,7,5649,0.00041103363037109375
244.3.210.197:80-48.244.75.47:12434-TCP,1261068591.123853,48,244.3.210.197,48.244.75.47,80,12434,TCP,244.3.210.197-48.244.75.47,5,4057,0.10802912712097168
244.3.210.197:80-48.244.75.47:12435-TCP,1261068591.231882,48,244.3.210.197,48.244.75.47,80,12435,TCP,244.3.210.197-48.244.75.47,5,1081,0.0006248950958251953
244.3.210.197:80-48.244.75.47:12436-TCP,1261068591.232507,48,244.3.210.197,48.244.75.47,80,12436,TCP,244.3.210.197-48.244.75.47,5,1081,0.003835916519165039
244.3.210.197:80-48.244.75.47:12437-TCP,1261068591.236343,48,244.3.210.197,48.244.75.47,80,12437,TCP,244.3.210.197-48.244.75.47,5,1081,0.0005571842193603516
244.3.210.197:80-48.244.75.47:12438-TCP,1261068591.2369,48,244.3.210.197,48.244.75.47,80,12438,TCP,244.3.210.197-48.244.75.47,5,3976,0.10039687156677246
244.3.210.197:80-48.244.75.47:12460-TCP,1261068591.337297,48,244.3.210.197,48.244.75.47,80,12460,TCP,244.3.210.197-48.244.75.47,5,1081,0.0043680667877197266
244.3.210.197:80-48.244.75.47:12461-TCP,1261068591.341665,48,244.3.210.197,48.244.75.47,80,12461,TCP,244.3.210.197-48.244.75.47,5,1393,0.0008740425109863281
244.3.210.197:80-48.244.75.47:12462-TCP,1261068591.342539,48,244.3.210.197,48.244.75.47,80,12462,TCP,244.3.210.197-48.244.75.47,5,1081,6.135804891586304
244.3.210.197:80-48.244.75.47:12482-TCP,1261068597.478344,48,244.3.210.197,48.244.75.47,80,12482,TCP,244.3.210.197-48.244.75.47,7,6272,0.00030803680419921875
244.3.210.197:80-48.244.75.47:12483-TCP,1261068597.478652,48,244.3.210.197,48.244.75.47,80,12483,TCP,244.3.210.197-48.244.75.47,7,6286,0.00017404556274414062
244.3.210.197:80-48.244.75.47:12484-TCP,1261068597.478826,48,244.3.210.197,48.244.75.47,80,12484,TCP,244.3.210.197-48.244.75.47,5,1081,0.0003459453582763672
244.3.210.197:80-48.244.75.47:12485-TCP,1261068597.479172,48,244.3.210.197,48.244.75.47,80,12485,TCP,244.3.210.197-48.244.75.47,5,1081,0.15705609321594238
244.3.210.197:80-48.244.75.47:12486-TCP,1261068597.636228,48,244.3.210.197,48.244.75.47,80,12486,TCP,244.3.210.197-48.244.75.47,5,1081,0.00023794174194335938
244.3.210.197:80-48.244.75.47:12487-TCP,1261068597.636466,48,244.3.210.197,48.244.75.47,80,12487,TCP,244.3.210.197-48.244.75.47,5,1081,0.0014009475708007812
244.3.210.197:80-48.244.75.47:12488-TCP,1261068597.637867,48,244.3.210.197,48.244.75.47,80,12488,TCP,244.3.210.197-48.244.75.47,5,1081,0.00030803680419921875
244.3.210.197:80-48.244.75.47:12489-TCP,1261068597.638175,48,244.3.210.197,48.244.75.47,80,12489,TCP,244.3.210.197-48.244.75.47,5,1081,0.1230158805847168
244.3.210.197:80-48.244.75.47:12493-TCP,1261068597.761191,48,244.3.210.197,48.244.75.47,80,12493,TCP,244.3.210.197-48.244.75.47,5,1081,5.0067901611328125e-05
244.3.210.197:80-48.244.75.47:12494-TCP,1261068597.761241,48,244.3.210.197,48.244.75.47,80,12494,TCP,244.3.210.197-48.244.75.47,5,1081,0.0037250518798828125
244.3.210.197:80-48.244.75.47:12495-TCP,1261068597.764966,48,244.3.210.197,48.244.75.47,80,12495,TCP,244.3.210.197-48.244.75.47,6,5073,0.0003859996795654297
244.3.210.197:80-48.244.75.47:12496-TCP,1261068597.765352,48,244.3.210.197,48.244.75.47,80,12496,TCP,244.3.210.197-48.244.75.47,5,4216,0.11177206039428711
244.3.210.197:80-48.244.75.47:12497-TCP,1261068597.877124,48,244.3.210.197,48.244.75.47,80,12497,TCP,244.3.210.197-48.244.75.47,5,4057,0.039662837982177734
244.3.210.197:80-48.244.75.47:12498-TCP,1261068597.916787,48,244.3.210.197,48.244.75.47,80,12498,TCP,244.3.210.197-48.244.75.47,5,3976,5.698204040527344e-05
244.3.210.197:80-48.244.75.47:12499-TCP,1261068597.916844,48,244.3.210.197,48.244.75.47,80,12499,TCP,244.3.210.197-48.244.75.47,5,1081,0.0004181861877441406
244.3.210.197:80-48.244.75.47:12500-TCP,1261068597.917262,48,244.3.210.197,48.244.75.47,80,12500,TCP,244.3.210.197-48.244.75.47,5,1393,0.0793619155883789
244.3.210.197:80-48.244.75.47:12501-TCP,1261068597.996624,48,244.3.210.197,48.244.75.47,80,12501,TCP,244.3.210.197-48.244.75.47,2,96,0.044107913970947266
