five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.26.176:80-77.197.128.31:20485-TCP,1261067287.834354,48,41.177.26.176,77.197.128.31,80,20485,TCP,41.177.26.176-77.197.128.31,13,11592,0.7010300159454346
41.177.26.176:80-77.197.128.31:20877-TCP,1261067288.535384,48,41.177.26.176,77.197.128.31,80,20877,TCP,41.177.26.176-77.197.128.31,15,10942,1.581794023513794
41.177.26.176:80-77.197.128.31:21602-TCP,1261067290.117178,48,41.177.26.176,77.197.128.31,80,21602,TCP,41.177.26.176-77.197.128.31,12,11598,0.6072559356689453
41.177.26.176:80-77.197.128.31:21771-TCP,1261067290.724434,48,41.177.26.176,77.197.128.31,80,21771,TCP,41.177.26.176-77.197.128.31,13,11790,0.6529541015625
41.177.26.176:80-77.197.128.31:21962-TCP,1261067291.377388,48,41.177.26.176,77.197.128.31,80,21962,TCP,41.177.26.176-77.197.128.31,12,11793,0.6497230529785156
41.177.26.176:80-77.197.128.31:22091-TCP,1261067292.027111,48,41.177.26.176,77.197.128.31,80,22091,TCP,41.177.26.176-77.197.128.31,15,10549,1.7420239448547363
41.177.26.176:80-77.197.128.31:22373-TCP,1261067293.769135,48,41.177.26.176,77.197.128.31,80,22373,TCP,41.177.26.176-77.197.128.31,12,11954,0.6639420986175537
41.177.26.176:80-77.197.128.31:22497-TCP,1261067294.433077,48,41.177.26.176,77.197.128.31,80,22497,TCP,41.177.26.176-77.197.128.31,12,11592,0.5929038524627686
41.177.26.176:80-77.197.128.31:22586-TCP,1261067295.025981,48,41.177.26.176,77.197.128.31,80,22586,TCP,41.177.26.176-77.197.128.31,11,11786,0.6434249877929688
41.177.26.176:80-77.197.128.31:22686-TCP,1261067295.669406,48,41.177.26.176,77.197.128.31,80,22686,TCP,41.177.26.176-77.197.128.31,12,11667,0.6337201595306396
41.177.26.176:80-77.197.128.31:22802-TCP,1261067296.303126,48,41.177.26.176,77.197.128.31,80,22802,TCP,41.177.26.176-77.197.128.31,11,11586,0.6306638717651367
