five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.124.47:14891-244.3.160.239:80-TCP,1261070014.442376,48,41.177.124.47,244.3.160.239,14891,80,TCP,41.177.124.47-244.3.160.239,6,1472,0.0016810894012451172
41.177.124.47:7580-244.3.160.239:80-TCP,1261070014.444057,48,41.177.124.47,244.3.160.239,7580,80,TCP,41.177.124.47-244.3.160.239,8,1575,0.0013780593872070312
41.177.124.47:9269-244.3.160.239:80-TCP,1261070014.445435,48,41.177.124.47,244.3.160.239,9269,80,TCP,41.177.124.47-244.3.160.239,7,1535,0.0021970272064208984
41.177.124.47:12777-244.3.160.239:80-TCP,1261070014.447632,48,41.177.124.47,244.3.160.239,12777,80,TCP,41.177.124.47-244.3.160.239,7,1535,0.0013148784637451172
41.177.124.47:8988-244.3.160.239:80-TCP,1261070014.448947,48,41.177.124.47,244.3.160.239,8988,80,TCP,41.177.124.47-244.3.160.239,8,1574,0.07086300849914551
41.177.124.47:4791-244.3.160.239:80-TCP,1261070014.51981,48,41.177.124.47,244.3.160.239,4791,80,TCP,41.177.124.47-244.3.160.239,8,1574,0.029608964920043945
41.177.124.47:9519-244.3.160.239:80-TCP,1261070014.549419,48,41.177.124.47,244.3.160.239,9519,80,TCP,41.177.124.47-244.3.160.239,7,1534,0.0002009868621826172
41.177.124.47:8929-244.3.160.239:80-TCP,1261070014.54962,48,41.177.124.47,244.3.160.239,8929,80,TCP,41.177.124.47-244.3.160.239,8,1574,0.004968166351318359
41.177.124.47:15087-244.3.160.239:80-TCP,1261070014.554588,48,41.177.124.47,244.3.160.239,15087,80,TCP,41.177.124.47-244.3.160.239,7,1534,0.00023698806762695312
41.177.124.47:8610-244.3.160.239:80-TCP,1261070014.554825,48,41.177.124.47,244.3.160.239,8610,80,TCP,41.177.124.47-244.3.160.239,8,1574,0.0023720264434814453
41.177.124.47:7403-244.3.160.239:80-TCP,1261070014.557197,48,41.177.124.47,244.3.160.239,7403,80,TCP,41.177.124.47-244.3.160.239,7,1534,0.0010418891906738281
41.177.124.47:6485-244.3.160.239:80-TCP,1261070014.558239,48,41.177.124.47,244.3.160.239,6485,80,TCP,41.177.124.47-244.3.160.239,8,1574,0.029186010360717773
41.177.124.47:7540-244.3.160.239:80-TCP,1261070014.587425,48,41.177.124.47,244.3.160.239,7540,80,TCP,41.177.124.47-244.3.160.239,6,1475,0.00046896934509277344
41.177.124.47:5543-244.3.160.239:80-TCP,1261070014.587894,48,41.177.124.47,244.3.160.239,5543,80,TCP,41.177.124.47-244.3.160.239,6,1475,0.0018961429595947266
41.177.124.47:14726-244.3.160.239:80-TCP,1261070014.58979,48,41.177.124.47,244.3.160.239,14726,80,TCP,41.177.124.47-244.3.160.239,6,1482,0.002457857131958008
41.177.124.47:14034-244.3.160.239:80-TCP,1261070014.592248,48,41.177.124.47,244.3.160.239,14034,80,TCP,41.177.124.47-244.3.160.239,6,1470,0.0009350776672363281
41.177.124.47:7008-244.3.160.239:80-TCP,1261070014.593183,48,41.177.124.47,244.3.160.239,7008,80,TCP,41.177.124.47-244.3.160.239,6,1471,0.011039972305297852
41.177.124.47:8271-244.3.160.239:80-TCP,1261070014.604223,48,41.177.124.47,244.3.160.239,8271,80,TCP,41.177.124.47-244.3.160.239,6,1477,0.00039005279541015625
41.177.124.47:2101-244.3.160.239:80-TCP,1261070014.604613,48,41.177.124.47,244.3.160.239,2101,80,TCP,41.177.124.47-244.3.160.239,6,1475,0.0023429393768310547
41.177.124.47:2348-244.3.160.239:80-TCP,1261070014.606956,48,41.177.124.47,244.3.160.239,2348,80,TCP,41.177.124.47-244.3.160.239,6,1474,0.002588033676147461
41.177.124.47:12721-244.3.160.239:80-TCP,1261070014.609544,48,41.177.124.47,244.3.160.239,12721,80,TCP,41.177.124.47-244.3.160.239,6,1481,0.05605506896972656
41.177.124.47:11872-244.3.160.239:80-TCP,1261070014.665599,48,41.177.124.47,244.3.160.239,11872,80,TCP,41.177.124.47-244.3.160.239,6,1494,0.0005559921264648438
41.177.124.47:11030-244.3.160.239:80-TCP,1261070014.666155,48,41.177.124.47,244.3.160.239,11030,80,TCP,41.177.124.47-244.3.160.239,6,1475,0.8509998321533203
41.177.124.47:4252-244.3.160.239:80-TCP,1261070015.517155,48,41.177.124.47,244.3.160.239,4252,80,TCP,41.177.124.47-244.3.160.239,5,1400,0.034644126892089844
41.177.124.47:15203-244.3.160.239:80-TCP,1261070015.551799,48,41.177.124.47,244.3.160.239,15203,80,TCP,41.177.124.47-244.3.160.239,5,1392,0.03020000457763672
41.177.124.47:6601-244.3.160.239:80-TCP,1261070015.581999,48,41.177.124.47,244.3.160.239,6601,80,TCP,41.177.124.47-244.3.160.239,15,1809,0.3739619255065918
41.177.124.47:5021-244.3.160.239:80-TCP,1261070015.955961,48,41.177.124.47,244.3.160.239,5021,80,TCP,41.177.124.47-244.3.160.239,6,1566,72.27092504501343
41.177.124.47:4458-244.3.160.239:80-TCP,1261070088.226886,48,41.177.124.47,244.3.160.239,4458,80,TCP,41.177.124.47-244.3.160.239,42,2943,0.713507890701294
41.177.124.47:11184-244.3.160.239:80-TCP,1261070088.940394,48,41.177.124.47,244.3.160.239,11184,80,TCP,41.177.124.47-244.3.160.239,5,1438,0.0007531642913818359
41.177.124.47:12335-244.3.160.239:80-TCP,1261070088.941147,48,41.177.124.47,244.3.160.239,12335,80,TCP,41.177.124.47-244.3.160.239,28,2337,0.001622915267944336
41.177.124.47:15356-244.3.160.239:80-TCP,1261070088.94277,48,41.177.124.47,244.3.160.239,15356,80,TCP,41.177.124.47-244.3.160.239,5,1437,0.001394033432006836
41.177.124.47:15107-244.3.160.239:80-TCP,1261070088.944164,48,41.177.124.47,244.3.160.239,15107,80,TCP,41.177.124.47-244.3.160.239,46,3054,7.867813110351562e-06
41.177.124.47:5029-244.3.160.239:80-TCP,1261070088.944172,48,41.177.124.47,244.3.160.239,5029,80,TCP,41.177.124.47-244.3.160.239,7,1498,0.18640518188476562
41.177.124.47:3473-244.3.160.239:80-TCP,1261070089.130577,48,41.177.124.47,244.3.160.239,3473,80,TCP,41.177.124.47-244.3.160.239,6,1504,0.0008878707885742188
41.177.124.47:4404-244.3.160.239:80-TCP,1261070089.131465,48,41.177.124.47,244.3.160.239,4404,80,TCP,41.177.124.47-244.3.160.239,6,1503,0.0013530254364013672
41.177.124.47:11477-244.3.160.239:80-TCP,1261070089.132818,48,41.177.124.47,244.3.160.239,11477,80,TCP,41.177.124.47-244.3.160.239,6,1505,0.0008289813995361328
41.177.124.47:5442-244.3.160.239:80-TCP,1261070089.133647,48,41.177.124.47,244.3.160.239,5442,80,TCP,41.177.124.47-244.3.160.239,6,1506,0.08462095260620117
41.177.124.47:6745-244.3.160.239:80-TCP,1261070089.218268,48,41.177.124.47,244.3.160.239,6745,80,TCP,41.177.124.47-244.3.160.239,13,1763,0.020342111587524414
41.177.124.47:15258-244.3.160.239:80-TCP,1261070089.23861,48,41.177.124.47,244.3.160.239,15258,80,TCP,41.177.124.47-244.3.160.239,12,1731,0.02083897590637207
41.177.124.47:8416-244.3.160.239:80-TCP,1261070089.259449,48,41.177.124.47,244.3.160.239,8416,80,TCP,41.177.124.47-244.3.160.239,7,1517,0.001583099365234375
41.177.124.47:7121-244.3.160.239:80-TCP,1261070089.261032,48,41.177.124.47,244.3.160.239,7121,80,TCP,41.177.124.47-244.3.160.239,6,1494,0.0013298988342285156
41.177.124.47:3945-244.3.160.239:80-TCP,1261070089.262362,48,41.177.124.47,244.3.160.239,3945,80,TCP,41.177.124.47-244.3.160.239,6,1494,0.004232883453369141
41.177.124.47:4188-244.3.160.239:80-TCP,1261070089.266595,48,41.177.124.47,244.3.160.239,4188,80,TCP,41.177.124.47-244.3.160.239,6,1480,0.0596461296081543
41.177.124.47:6931-244.3.160.239:80-TCP,1261070089.326241,48,41.177.124.47,244.3.160.239,6931,80,TCP,41.177.124.47-244.3.160.239,6,1475,0.0008590221405029297
41.177.124.47:7683-244.3.160.239:80-TCP,1261070089.3271,48,41.177.124.47,244.3.160.239,7683,80,TCP,41.177.124.47-244.3.160.239,6,1475,0.0019099712371826172
41.177.124.47:13326-244.3.160.239:80-TCP,1261070089.32901,48,41.177.124.47,244.3.160.239,13326,80,TCP,41.177.124.47-244.3.160.239,6,1482,0.0055620670318603516
41.177.124.47:9502-244.3.160.239:80-TCP,1261070089.334572,48,41.177.124.47,244.3.160.239,9502,80,TCP,41.177.124.47-244.3.160.239,6,1481,0.015964031219482422
41.177.124.47:9262-244.3.160.239:80-TCP,1261070089.350536,48,41.177.124.47,244.3.160.239,9262,80,TCP,41.177.124.47-244.3.160.239,6,1480,0.007091999053955078
41.177.124.47:2670-244.3.160.239:80-TCP,1261070089.357628,48,41.177.124.47,244.3.160.239,2670,80,TCP,41.177.124.47-244.3.160.239,6,1473,0.4706599712371826
41.177.124.47:10010-244.3.160.239:80-TCP,1261070089.828288,48,41.177.124.47,244.3.160.239,10010,80,TCP,41.177.124.47-244.3.160.239,15,1817,0.16913890838623047
41.177.124.47:11073-244.3.160.239:80-TCP,1261070089.997427,48,41.177.124.47,244.3.160.239,11073,80,TCP,41.177.124.47-244.3.160.239,6,1573,69.13968396186829
41.177.124.47:15977-244.3.160.239:80-TCP,1261070159.137111,48,41.177.124.47,244.3.160.239,15977,80,TCP,41.177.124.47-244.3.160.239,43,3002,204.94808912277222
41.177.124.47:8707-244.3.160.239:80-TCP,1261070364.0852,48,41.177.124.47,244.3.160.239,8707,80,TCP,41.177.124.47-244.3.160.239,5,1438,0.9291279315948486
41.177.124.47:8205-244.3.160.239:80-TCP,1261070365.014328,48,41.177.124.47,244.3.160.239,8205,80,TCP,41.177.124.47-244.3.160.239,6,1574,5.582150936126709
41.177.124.47:6580-244.3.160.239:80-TCP,1261070370.596479,48,41.177.124.47,244.3.160.239,6580,80,TCP,41.177.124.47-244.3.160.239,46,3122,158.90070295333862
41.177.124.47:5530-244.3.160.239:80-TCP,1261070529.497182,48,41.177.124.47,244.3.160.239,5530,80,TCP,41.177.124.47-244.3.160.239,5,1438,0.7601170539855957
41.177.124.47:13533-244.3.160.239:80-TCP,1261070530.257299,48,41.177.124.47,244.3.160.239,13533,80,TCP,41.177.124.47-244.3.160.239,5,1534,22.471245050430298
41.177.124.47:14466-244.3.160.239:80-TCP,1261070552.728544,48,41.177.124.47,244.3.160.239,14466,80,TCP,41.177.124.47-244.3.160.239,5,1430,0.8486599922180176
41.177.124.47:10513-244.3.160.239:80-TCP,1261070553.577204,48,41.177.124.47,244.3.160.239,10513,80,TCP,41.177.124.47-244.3.160.239,6,1566,0.41589808464050293
41.177.124.47:7759-244.3.160.239:80-TCP,1261070553.993102,48,41.177.124.47,244.3.160.239,7759,80,TCP,41.177.124.47-244.3.160.239,6,1478,9.508075952529907
41.177.124.47:7756-244.3.160.239:80-TCP,1261070563.501178,48,41.177.124.47,244.3.160.239,7756,80,TCP,41.177.124.47-244.3.160.239,43,2982,0.5623340606689453
41.177.124.47:6557-244.3.160.239:80-TCP,1261070564.063512,48,41.177.124.47,244.3.160.239,6557,80,TCP,41.177.124.47-244.3.160.239,5,1437,0.0007998943328857422
41.177.124.47:5497-244.3.160.239:80-TCP,1261070564.064312,48,41.177.124.47,244.3.160.239,5497,80,TCP,41.177.124.47-244.3.160.239,27,2296,0.0015120506286621094
41.177.124.47:3751-244.3.160.239:80-TCP,1261070564.065824,48,41.177.124.47,244.3.160.239,3751,80,TCP,41.177.124.47-244.3.160.239,5,1436,0.0005469322204589844
41.177.124.47:5246-244.3.160.239:80-TCP,1261070564.066371,48,41.177.124.47,244.3.160.239,5246,80,TCP,41.177.124.47-244.3.160.239,50,3213,0.0002510547637939453
41.177.124.47:2308-244.3.160.239:80-TCP,1261070564.066622,48,41.177.124.47,244.3.160.239,2308,80,TCP,41.177.124.47-244.3.160.239,7,1497,0.24012088775634766
41.177.124.47:3204-244.3.160.239:80-TCP,1261070564.306743,48,41.177.124.47,244.3.160.239,3204,80,TCP,41.177.124.47-244.3.160.239,6,1504,0.0006990432739257812
41.177.124.47:15486-244.3.160.239:80-TCP,1261070564.307442,48,41.177.124.47,244.3.160.239,15486,80,TCP,41.177.124.47-244.3.160.239,6,1503,0.0016560554504394531
41.177.124.47:11157-244.3.160.239:80-TCP,1261070564.309098,48,41.177.124.47,244.3.160.239,11157,80,TCP,41.177.124.47-244.3.160.239,6,1505,0.0004940032958984375
41.177.124.47:2525-244.3.160.239:80-TCP,1261070564.309592,48,41.177.124.47,244.3.160.239,2525,80,TCP,41.177.124.47-244.3.160.239,6,1506,0.09174203872680664
41.177.124.47:14577-244.3.160.239:80-TCP,1261070564.401334,48,41.177.124.47,244.3.160.239,14577,80,TCP,41.177.124.47-244.3.160.239,14,1802,0.00468897819519043
41.177.124.47:13092-244.3.160.239:80-TCP,1261070564.406023,48,41.177.124.47,244.3.160.239,13092,80,TCP,41.177.124.47-244.3.160.239,13,1769,0.02120208740234375
41.177.124.47:13839-244.3.160.239:80-TCP,1261070564.427225,48,41.177.124.47,244.3.160.239,13839,80,TCP,41.177.124.47-244.3.160.239,8,1556,0.0008189678192138672
41.177.124.47:10309-244.3.160.239:80-TCP,1261070564.428044,48,41.177.124.47,244.3.160.239,10309,80,TCP,41.177.124.47-244.3.160.239,7,1533,0.0014729499816894531
41.177.124.47:10658-244.3.160.239:80-TCP,1261070564.429517,48,41.177.124.47,244.3.160.239,10658,80,TCP,41.177.124.47-244.3.160.239,6,1493,0.0037009716033935547
41.177.124.47:5667-244.3.160.239:80-TCP,1261070564.433218,48,41.177.124.47,244.3.160.239,5667,80,TCP,41.177.124.47-244.3.160.239,5,1440,0.0006530284881591797
41.177.124.47:12904-244.3.160.239:80-TCP,1261070564.433871,48,41.177.124.47,244.3.160.239,12904,80,TCP,41.177.124.47-244.3.160.239,5,1441,0.06289291381835938
41.177.124.47:15086-244.3.160.239:80-TCP,1261070564.496764,48,41.177.124.47,244.3.160.239,15086,80,TCP,41.177.124.47-244.3.160.239,6,1480,0.0008871555328369141
41.177.124.47:9006-244.3.160.239:80-TCP,1261070564.497651,48,41.177.124.47,244.3.160.239,9006,80,TCP,41.177.124.47-244.3.160.239,6,1475,0.0017938613891601562
41.177.124.47:14931-244.3.160.239:80-TCP,1261070564.499445,48,41.177.124.47,244.3.160.239,14931,80,TCP,41.177.124.47-244.3.160.239,6,1475,0.002402067184448242
41.177.124.47:2490-244.3.160.239:80-TCP,1261070564.501847,48,41.177.124.47,244.3.160.239,2490,80,TCP,41.177.124.47-244.3.160.239,6,1482,0.39472389221191406
41.177.124.47:14257-244.3.160.239:80-TCP,1261070564.896571,48,41.177.124.47,244.3.160.239,14257,80,TCP,41.177.124.47-244.3.160.239,15,1816,0.1535511016845703
41.177.124.47:13802-244.3.160.239:80-TCP,1261070565.050122,48,41.177.124.47,244.3.160.239,13802,80,TCP,41.177.124.47-244.3.160.239,6,1573,35.09830594062805
41.177.124.47:13712-244.3.160.239:80-TCP,1261070600.148428,48,41.177.124.47,244.3.160.239,13712,80,TCP,41.177.124.47-244.3.160.239,119,6034,151.18203210830688
41.177.124.47:13629-244.3.160.239:80-TCP,1261070751.33046,48,41.177.124.47,244.3.160.239,13629,80,TCP,41.177.124.47-244.3.160.239,5,1437,1.1079339981079102
41.177.124.47:11695-244.3.160.239:80-TCP,1261070752.438394,48,41.177.124.47,244.3.160.239,11695,80,TCP,41.177.124.47-244.3.160.239,5,1533,37.26795983314514
41.177.124.47:8152-244.3.160.239:80-TCP,1261070789.706354,48,41.177.124.47,244.3.160.239,8152,80,TCP,41.177.124.47-244.3.160.239,5,1611,0.018093109130859375
41.177.124.47:13361-244.3.160.239:80-TCP,1261070789.724447,48,41.177.124.47,244.3.160.239,13361,80,TCP,41.177.124.47-244.3.160.239,5,1594,0.15801692008972168
41.177.124.47:16283-244.3.160.239:80-TCP,1261070789.882464,48,41.177.124.47,244.3.160.239,16283,80,TCP,41.177.124.47-244.3.160.239,5,1511,0.15799403190612793
41.177.124.47:7754-244.3.160.239:80-TCP,1261070790.040458,48,41.177.124.47,244.3.160.239,7754,80,TCP,41.177.124.47-244.3.160.239,5,1520,0.2728400230407715
41.177.124.47:5128-244.3.160.239:80-TCP,1261070790.313298,48,41.177.124.47,244.3.160.239,5128,80,TCP,41.177.124.47-244.3.160.239,25,2329,0.4805741310119629
41.177.124.47:11086-244.3.160.239:80-TCP,1261070790.793872,48,41.177.124.47,244.3.160.239,11086,80,TCP,41.177.124.47-244.3.160.239,6,1194,0.00025177001953125
41.177.124.47:16209-244.3.160.239:80-TCP,1261070790.794124,48,41.177.124.47,244.3.160.239,16209,80,TCP,41.177.124.47-244.3.160.239,19,1723,0.000370025634765625
41.177.124.47:3329-244.3.160.239:80-TCP,1261070790.794494,48,41.177.124.47,244.3.160.239,3329,80,TCP,41.177.124.47-244.3.160.239,5,1169,0.0001780986785888672
41.177.124.47:2983-244.3.160.239:80-TCP,1261070790.794672,48,41.177.124.47,244.3.160.239,2983,80,TCP,41.177.124.47-244.3.160.239,5,1153,0.06806802749633789
41.177.124.47:7372-244.3.160.239:80-TCP,1261070790.86274,48,41.177.124.47,244.3.160.239,7372,80,TCP,41.177.124.47-244.3.160.239,14,1501,0.04131603240966797
41.177.124.47:2711-244.3.160.239:80-TCP,1261070790.904056,48,41.177.124.47,244.3.160.239,2711,80,TCP,41.177.124.47-244.3.160.239,9,1301,0.0372469425201416
41.177.124.47:15618-244.3.160.239:80-TCP,1261070790.941303,48,41.177.124.47,244.3.160.239,15618,80,TCP,41.177.124.47-244.3.160.239,6,1215,0.0020599365234375
41.177.124.47:2929-244.3.160.239:80-TCP,1261070790.943363,48,41.177.124.47,244.3.160.239,2929,80,TCP,41.177.124.47-244.3.160.239,8,1272,0.022654056549072266
41.177.124.47:10403-244.3.160.239:80-TCP,1261070790.966017,48,41.177.124.47,244.3.160.239,10403,80,TCP,41.177.124.47-244.3.160.239,7,1222,0.03266787528991699
41.177.124.47:13580-244.3.160.239:80-TCP,1261070790.998685,48,41.177.124.47,244.3.160.239,13580,80,TCP,41.177.124.47-244.3.160.239,8,1266,0.026606082916259766
41.177.124.47:13973-244.3.160.239:80-TCP,1261070791.025291,48,41.177.124.47,244.3.160.239,13973,80,TCP,41.177.124.47-244.3.160.239,5,1142,0.013601064682006836
41.177.124.47:5370-244.3.160.239:80-TCP,1261070791.038892,48,41.177.124.47,244.3.160.239,5370,80,TCP,41.177.124.47-244.3.160.239,5,1142,0.04024696350097656
41.177.124.47:8838-244.3.160.239:80-TCP,1261070791.079139,48,41.177.124.47,244.3.160.239,8838,80,TCP,41.177.124.47-244.3.160.239,5,1142,0.016191959381103516
41.177.124.47:11966-244.3.160.239:80-TCP,1261070791.095331,48,41.177.124.47,244.3.160.239,11966,80,TCP,41.177.124.47-244.3.160.239,30,2131,0.10320496559143066
41.177.124.47:12353-244.3.160.239:80-TCP,1261070791.198536,48,41.177.124.47,244.3.160.239,12353,80,TCP,41.177.124.47-244.3.160.239,5,1155,0.015797138214111328
41.177.124.47:16306-244.3.160.239:80-TCP,1261070791.214333,48,41.177.124.47,244.3.160.239,16306,80,TCP,41.177.124.47-244.3.160.239,6,1234,0.378140926361084
41.177.124.47:10156-244.3.160.239:80-TCP,1261070791.592474,48,41.177.124.47,244.3.160.239,10156,80,TCP,41.177.124.47-244.3.160.239,6,1221,0.0032989978790283203
41.177.124.47:15991-244.3.160.239:80-TCP,1261070791.595773,48,41.177.124.47,244.3.160.239,15991,80,TCP,41.177.124.47-244.3.160.239,6,1207,0.004734992980957031
41.177.124.47:8767-244.3.160.239:80-TCP,1261070791.600508,48,41.177.124.47,244.3.160.239,8767,80,TCP,41.177.124.47-244.3.160.239,6,1214,0.004246950149536133
41.177.124.47:5204-244.3.160.239:80-TCP,1261070791.604755,48,41.177.124.47,244.3.160.239,5204,80,TCP,41.177.124.47-244.3.160.239,9,1339,0.0019180774688720703
41.177.124.47:6644-244.3.160.239:80-TCP,1261070791.606673,48,41.177.124.47,244.3.160.239,6644,80,TCP,41.177.124.47-244.3.160.239,6,1217,0.0006060600280761719
41.177.124.47:10252-244.3.160.239:80-TCP,1261070791.607279,48,41.177.124.47,244.3.160.239,10252,80,TCP,41.177.124.47-244.3.160.239,6,1206,0.005795001983642578
41.177.124.47:12375-244.3.160.239:80-TCP,1261070791.613074,48,41.177.124.47,244.3.160.239,12375,80,TCP,41.177.124.47-244.3.160.239,6,1205,0.002647876739501953
41.177.124.47:11879-244.3.160.239:80-TCP,1261070791.615722,48,41.177.124.47,244.3.160.239,11879,80,TCP,41.177.124.47-244.3.160.239,6,1209,0.0016350746154785156
41.177.124.47:10727-244.3.160.239:80-TCP,1261070791.617357,48,41.177.124.47,244.3.160.239,10727,80,TCP,41.177.124.47-244.3.160.239,8,1284,0.0015430450439453125
41.177.124.47:14060-244.3.160.239:80-TCP,1261070791.6189,48,41.177.124.47,244.3.160.239,14060,80,TCP,41.177.124.47-244.3.160.239,9,1334,0.0020339488983154297
41.177.124.47:15518-244.3.160.239:80-TCP,1261070791.620934,48,41.177.124.47,244.3.160.239,15518,80,TCP,41.177.124.47-244.3.160.239,6,1206,0.0004420280456542969
41.177.124.47:6861-244.3.160.239:80-TCP,1261070791.621376,48,41.177.124.47,244.3.160.239,6861,80,TCP,41.177.124.47-244.3.160.239,6,1209,0.030653953552246094
41.177.124.47:7340-244.3.160.239:80-TCP,1261070791.65203,48,41.177.124.47,244.3.160.239,7340,80,TCP,41.177.124.47-244.3.160.239,6,1208,0.0007100105285644531
41.177.124.47:7483-244.3.160.239:80-TCP,1261070791.65274,48,41.177.124.47,244.3.160.239,7483,80,TCP,41.177.124.47-244.3.160.239,6,1209,0.0003540515899658203
41.177.124.47:13547-244.3.160.239:80-TCP,1261070791.653094,48,41.177.124.47,244.3.160.239,13547,80,TCP,41.177.124.47-244.3.160.239,6,1211,0.11067390441894531
41.177.124.47:12211-244.3.160.239:80-TCP,1261070791.763768,48,41.177.124.47,244.3.160.239,12211,80,TCP,41.177.124.47-244.3.160.239,7,1245,0.0003571510314941406
41.177.124.47:4416-244.3.160.239:80-TCP,1261070791.764125,48,41.177.124.47,244.3.160.239,4416,80,TCP,41.177.124.47-244.3.160.239,6,1213,0.00031495094299316406
41.177.124.47:4920-244.3.160.239:80-TCP,1261070791.76444,48,41.177.124.47,244.3.160.239,4920,80,TCP,41.177.124.47-244.3.160.239,6,1207,0.000514984130859375
41.177.124.47:6111-244.3.160.239:80-TCP,1261070791.764955,48,41.177.124.47,244.3.160.239,6111,80,TCP,41.177.124.47-244.3.160.239,6,1207,0.0006639957427978516
41.177.124.47:5777-244.3.160.239:80-TCP,1261070791.765619,48,41.177.124.47,244.3.160.239,5777,80,TCP,41.177.124.47-244.3.160.239,6,1205,0.09624695777893066
41.177.124.47:5839-244.3.160.239:80-TCP,1261070791.861866,48,41.177.124.47,244.3.160.239,5839,80,TCP,41.177.124.47-244.3.160.239,5,1177,0.01037907600402832
41.177.124.47:7202-244.3.160.239:80-TCP,1261070791.872245,48,41.177.124.47,244.3.160.239,7202,80,TCP,41.177.124.47-244.3.160.239,5,1175,0.000209808349609375
41.177.124.47:13301-244.3.160.239:80-TCP,1261070791.872455,48,41.177.124.47,244.3.160.239,13301,80,TCP,41.177.124.47-244.3.160.239,5,1175,0.00018906593322753906
41.177.124.47:13363-244.3.160.239:80-TCP,1261070791.872644,48,41.177.124.47,244.3.160.239,13363,80,TCP,41.177.124.47-244.3.160.239,5,1165,0.0002460479736328125
41.177.124.47:5437-244.3.160.239:80-TCP,1261070791.87289,48,41.177.124.47,244.3.160.239,5437,80,TCP,41.177.124.47-244.3.160.239,5,1158,0.1547410488128662
41.177.124.47:12336-244.3.160.239:80-TCP,1261070792.027631,48,41.177.124.47,244.3.160.239,12336,80,TCP,41.177.124.47-244.3.160.239,6,1210,0.00042700767517089844
41.177.124.47:10581-244.3.160.239:80-TCP,1261070792.028058,48,41.177.124.47,244.3.160.239,10581,80,TCP,41.177.124.47-244.3.160.239,15,1594,0.0005078315734863281
41.177.124.47:2798-244.3.160.239:80-TCP,1261070792.028566,48,41.177.124.47,244.3.160.239,2798,80,TCP,41.177.124.47-244.3.160.239,6,1230,0.0009210109710693359
41.177.124.47:16007-244.3.160.239:80-TCP,1261070792.029487,48,41.177.124.47,244.3.160.239,16007,80,TCP,41.177.124.47-244.3.160.239,8,1321,0.0007262229919433594
