five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.202.202:53-244.3.160.254:54535-UDP,1261067166.598477,217,244.3.202.202,244.3.160.254,53,54535,UDP,244.3.202.202-244.3.160.254,1,217,10.021184206008911
244.3.202.202:53-244.3.160.254:54536-UDP,1261067176.619661,145,244.3.202.202,244.3.160.254,53,54536,UDP,244.3.202.202-244.3.160.254,1,145,9.223994970321655
244.3.202.202:53-244.3.160.254:54537-UDP,1261067185.843656,469,244.3.202.202,244.3.160.254,53,54537,UDP,244.3.202.202-244.3.160.254,1,469,15.00501298904419
244.3.202.202:53-244.3.160.254:54538-UDP,1261067200.848669,430,244.3.202.202,244.3.160.254,53,54538,UDP,244.3.202.202-244.3.160.254,1,430,1.9360129833221436
244.3.202.202:53-244.3.160.254:54539-UDP,1261067202.784682,417,244.3.202.202,244.3.160.254,53,54539,UDP,244.3.202.202-244.3.160.254,1,417,0.06268000602722168
244.3.202.202:53-244.3.160.254:54540-UDP,1261067202.847362,161,244.3.202.202,244.3.160.254,53,54540,UDP,244.3.202.202-244.3.160.254,1,161,1.4622609615325928
244.3.202.202:53-244.3.160.254:54541-UDP,1261067204.309623,184,244.3.202.202,244.3.160.254,53,54541,UDP,244.3.202.202-244.3.160.254,1,184,4.6199939250946045
244.3.202.202:53-244.3.160.254:54542-UDP,1261067208.929617,307,244.3.202.202,244.3.160.254,53,54542,UDP,244.3.202.202-244.3.160.254,1,307,4.9171130657196045
244.3.202.202:53-244.3.160.254:54543-UDP,1261067213.84673,210,244.3.202.202,244.3.160.254,53,54543,UDP,244.3.202.202-244.3.160.254,1,210,3.885128974914551
244.3.202.202:53-244.3.160.254:54544-UDP,1261067217.731859,194,244.3.202.202,244.3.160.254,53,54544,UDP,244.3.202.202-244.3.160.254,1,194,0.3890089988708496
244.3.202.202:53-244.3.160.254:54545-UDP,1261067218.120868,413,244.3.202.202,244.3.160.254,53,54545,UDP,244.3.202.202-244.3.160.254,1,413,0.32073092460632324
244.3.202.202:53-244.3.160.254:54546-UDP,1261067218.441599,315,244.3.202.202,244.3.160.254,53,54546,UDP,244.3.202.202-244.3.160.254,1,315,3.365281105041504
244.3.202.202:53-244.3.160.254:54547-UDP,1261067221.80688,214,244.3.202.202,244.3.160.254,53,54547,UDP,244.3.202.202-244.3.160.254,1,214,0.4095299243927002
244.3.202.202:53-244.3.160.254:54548-UDP,1261067222.21641,203,244.3.202.202,244.3.160.254,53,54548,UDP,244.3.202.202-244.3.160.254,1,203,3.386949062347412
244.3.202.202:53-244.3.160.254:54549-UDP,1261067225.603359,292,244.3.202.202,244.3.160.254,53,54549,UDP,244.3.202.202-244.3.160.254,1,292,8.026792049407959
244.3.202.202:53-244.3.160.254:54550-UDP,1261067233.630151,185,244.3.202.202,244.3.160.254,53,54550,UDP,244.3.202.202-244.3.160.254,1,185,9.149780988693237
244.3.202.202:53-244.3.160.254:54551-UDP,1261067242.779932,219,244.3.202.202,244.3.160.254,53,54551,UDP,244.3.202.202-244.3.160.254,1,219,36.39231300354004
244.3.202.202:53-244.3.160.254:54552-UDP,1261067279.172245,136,244.3.202.202,244.3.160.254,53,54552,UDP,244.3.202.202-244.3.160.254,1,136,1.7834200859069824
244.3.202.202:53-244.3.160.254:54553-UDP,1261067280.955665,240,244.3.202.202,244.3.160.254,53,54553,UDP,244.3.202.202-244.3.160.254,1,240,0.0008389949798583984
244.3.202.202:53-244.3.160.254:54554-UDP,1261067280.956504,216,244.3.202.202,244.3.160.254,53,54554,UDP,244.3.202.202-244.3.160.254,1,216,0.0029468536376953125
244.3.202.202:53-244.3.160.254:54555-UDP,1261067280.959451,277,244.3.202.202,244.3.160.254,53,54555,UDP,244.3.202.202-244.3.160.254,1,277,0.11391210556030273
244.3.202.202:53-244.3.160.254:54556-UDP,1261067281.073363,261,244.3.202.202,244.3.160.254,53,54556,UDP,244.3.202.202-244.3.160.254,1,261,0.001811981201171875
244.3.202.202:53-244.3.160.254:54557-UDP,1261067281.075175,208,244.3.202.202,244.3.160.254,53,54557,UDP,244.3.202.202-244.3.160.254,1,208,2.6111249923706055
244.3.202.202:53-244.3.160.254:54558-UDP,1261067283.6863,190,244.3.202.202,244.3.160.254,53,54558,UDP,244.3.202.202-244.3.160.254,1,190,0.3561089038848877
244.3.202.202:53-244.3.160.254:54559-UDP,1261067284.042409,215,244.3.202.202,244.3.160.254,53,54559,UDP,244.3.202.202-244.3.160.254,1,215,5.2563159465789795
244.3.202.202:53-244.3.160.254:54560-UDP,1261067289.298725,173,244.3.202.202,244.3.160.254,53,54560,UDP,244.3.202.202-244.3.160.254,1,173,0.5827112197875977
244.3.202.202:53-244.3.160.254:54561-UDP,1261067289.881436,181,244.3.202.202,244.3.160.254,53,54561,UDP,244.3.202.202-244.3.160.254,1,181,0.9248018264770508
244.3.202.202:53-244.3.160.254:54562-UDP,1261067290.806238,168,244.3.202.202,244.3.160.254,53,54562,UDP,244.3.202.202-244.3.160.254,1,168,10.131040096282959
244.3.202.202:53-244.3.160.254:54563-UDP,1261067300.937278,196,244.3.202.202,244.3.160.254,53,54563,UDP,244.3.202.202-244.3.160.254,1,196,0.97701096534729
244.3.202.202:53-244.3.160.254:54564-UDP,1261067301.914289,194,244.3.202.202,244.3.160.254,53,54564,UDP,244.3.202.202-244.3.160.254,1,194,1.475635051727295
244.3.202.202:53-244.3.160.254:54565-UDP,1261067303.389924,211,244.3.202.202,244.3.160.254,53,54565,UDP,244.3.202.202-244.3.160.254,1,211,16.544435024261475
244.3.202.202:53-244.3.160.254:54566-UDP,1261067319.934359,167,244.3.202.202,244.3.160.254,53,54566,UDP,244.3.202.202-244.3.160.254,1,167,0.3728649616241455
244.3.202.202:53-244.3.160.254:54567-UDP,1261067320.307224,256,244.3.202.202,244.3.160.254,53,54567,UDP,244.3.202.202-244.3.160.254,1,256,8.883005857467651
244.3.202.202:53-244.3.160.254:54568-UDP,1261067329.19023,216,244.3.202.202,244.3.160.254,53,54568,UDP,244.3.202.202-244.3.160.254,1,216,3.8606820106506348
244.3.202.202:53-244.3.160.254:54569-UDP,1261067333.050912,202,244.3.202.202,244.3.160.254,53,54569,UDP,244.3.202.202-244.3.160.254,1,202,0.8544101715087891
244.3.202.202:53-244.3.160.254:54570-UDP,1261067333.905322,155,244.3.202.202,244.3.160.254,53,54570,UDP,244.3.202.202-244.3.160.254,1,155,2.335275888442993
244.3.202.202:53-244.3.160.254:54571-UDP,1261067336.240598,215,244.3.202.202,244.3.160.254,53,54571,UDP,244.3.202.202-244.3.160.254,1,215,10.711277961730957
244.3.202.202:53-244.3.160.254:54572-UDP,1261067346.951876,212,244.3.202.202,244.3.160.254,53,54572,UDP,244.3.202.202-244.3.160.254,1,212,4.141470193862915
244.3.202.202:53-244.3.160.254:54573-UDP,1261067351.093346,305,244.3.202.202,244.3.160.254,53,54573,UDP,244.3.202.202-244.3.160.254,1,305,12.656177997589111
244.3.202.202:53-244.3.160.254:54574-UDP,1261067363.749524,320,244.3.202.202,244.3.160.254,53,54574,UDP,244.3.202.202-244.3.160.254,1,320,13.140889883041382
244.3.202.202:53-244.3.160.254:54575-UDP,1261067376.890414,488,244.3.202.202,244.3.160.254,53,54575,UDP,244.3.202.202-244.3.160.254,1,488,16.156835079193115
244.3.202.202:53-244.3.160.254:54576-UDP,1261067393.047249,252,244.3.202.202,244.3.160.254,53,54576,UDP,244.3.202.202-244.3.160.254,1,252,1.7086899280548096
244.3.202.202:53-244.3.160.254:54577-UDP,1261067394.755939,231,244.3.202.202,244.3.160.254,53,54577,UDP,244.3.202.202-244.3.160.254,1,231,0.0006849765777587891
244.3.202.202:53-244.3.160.254:54578-UDP,1261067394.756624,208,244.3.202.202,244.3.160.254,53,54578,UDP,244.3.202.202-244.3.160.254,1,208,0.0011310577392578125
244.3.202.202:53-244.3.160.254:54579-UDP,1261067394.757755,208,244.3.202.202,244.3.160.254,53,54579,UDP,244.3.202.202-244.3.160.254,1,208,11.148025035858154
244.3.202.202:53-244.3.160.254:54580-UDP,1261067405.90578,191,244.3.202.202,244.3.160.254,53,54580,UDP,244.3.202.202-244.3.160.254,1,191,37.261168003082275
244.3.202.202:53-244.3.160.254:54581-UDP,1261067443.166948,213,244.3.202.202,244.3.160.254,53,54581,UDP,244.3.202.202-244.3.160.254,1,213,6.059197902679443
244.3.202.202:53-244.3.160.254:54582-UDP,1261067449.226146,154,244.3.202.202,244.3.160.254,53,54582,UDP,244.3.202.202-244.3.160.254,1,154,0.07178092002868652
244.3.202.202:53-244.3.160.254:54583-UDP,1261067449.297927,334,244.3.202.202,244.3.160.254,53,54583,UDP,244.3.202.202-244.3.160.254,1,334,0.08383798599243164
244.3.202.202:53-244.3.160.254:54584-UDP,1261067449.381765,162,244.3.202.202,244.3.160.254,53,54584,UDP,244.3.202.202-244.3.160.254,1,162,53.80064511299133
244.3.202.202:53-244.3.160.254:54585-UDP,1261067503.18241,199,244.3.202.202,244.3.160.254,53,54585,UDP,244.3.202.202-244.3.160.254,1,199,0.7988541126251221
244.3.202.202:53-244.3.160.254:54586-UDP,1261067503.981264,194,244.3.202.202,244.3.160.254,53,54586,UDP,244.3.202.202-244.3.160.254,1,194,7.078636884689331
244.3.202.202:53-244.3.160.254:54587-UDP,1261067511.059901,217,244.3.202.202,244.3.160.254,53,54587,UDP,244.3.202.202-244.3.160.254,1,217,1.792078971862793
244.3.202.202:53-244.3.160.254:54588-UDP,1261067512.85198,145,244.3.202.202,244.3.160.254,53,54588,UDP,244.3.202.202-244.3.160.254,1,145,9.709305047988892
244.3.202.202:53-244.3.160.254:54589-UDP,1261067522.561285,144,244.3.202.202,244.3.160.254,53,54589,UDP,244.3.202.202-244.3.160.254,1,144,4.268711090087891
244.3.202.202:53-244.3.160.254:54590-UDP,1261067526.829996,251,244.3.202.202,244.3.160.254,53,54590,UDP,244.3.202.202-244.3.160.254,1,251,3.396354913711548
244.3.202.202:53-244.3.160.254:54591-UDP,1261067530.226351,386,244.3.202.202,244.3.160.254,53,54591,UDP,244.3.202.202-244.3.160.254,1,386,8.409295082092285
244.3.202.202:53-244.3.160.254:54592-UDP,1261067538.635646,178,244.3.202.202,244.3.160.254,53,54592,UDP,244.3.202.202-244.3.160.254,1,178,3.810220956802368
244.3.202.202:53-244.3.160.254:54593-UDP,1261067542.445867,267,244.3.202.202,244.3.160.254,53,54593,UDP,244.3.202.202-244.3.160.254,1,267,2.3747060298919678
244.3.202.202:53-244.3.160.254:54594-UDP,1261067544.820573,199,244.3.202.202,244.3.160.254,53,54594,UDP,244.3.202.202-244.3.160.254,1,199,4.060861825942993
244.3.202.202:53-244.3.160.254:54595-UDP,1261067548.881435,219,244.3.202.202,244.3.160.254,53,54595,UDP,244.3.202.202-244.3.160.254,1,219,0.9918231964111328
244.3.202.202:53-244.3.160.254:54596-UDP,1261067549.873258,145,244.3.202.202,244.3.160.254,53,54596,UDP,244.3.202.202-244.3.160.254,1,145,0.49396586418151855
244.3.202.202:53-244.3.160.254:54597-UDP,1261067550.367224,256,244.3.202.202,244.3.160.254,53,54597,UDP,244.3.202.202-244.3.160.254,1,256,2.127013921737671
244.3.202.202:53-244.3.160.254:54598-UDP,1261067552.494238,469,244.3.202.202,244.3.160.254,53,54598,UDP,244.3.202.202-244.3.160.254,1,469,27.817203998565674
244.3.202.202:53-244.3.160.254:54599-UDP,1261067580.311442,240,244.3.202.202,244.3.160.254,53,54599,UDP,244.3.202.202-244.3.160.254,1,240,0.0009100437164306641
244.3.202.202:53-244.3.160.254:54600-UDP,1261067580.312352,216,244.3.202.202,244.3.160.254,53,54600,UDP,244.3.202.202-244.3.160.254,1,216,0.003103017807006836
244.3.202.202:53-244.3.160.254:54601-UDP,1261067580.315455,277,244.3.202.202,244.3.160.254,53,54601,UDP,244.3.202.202-244.3.160.254,1,277,0.10374212265014648
244.3.202.202:53-244.3.160.254:54602-UDP,1261067580.419197,261,244.3.202.202,244.3.160.254,53,54602,UDP,244.3.202.202-244.3.160.254,1,261,0.0017008781433105469
244.3.202.202:53-244.3.160.254:54603-UDP,1261067580.420898,208,244.3.202.202,244.3.160.254,53,54603,UDP,244.3.202.202-244.3.160.254,1,208,3.7950849533081055
244.3.202.202:53-244.3.160.254:54604-UDP,1261067584.215983,136,244.3.202.202,244.3.160.254,53,54604,UDP,244.3.202.202-244.3.160.254,1,136,18.175798177719116
244.3.202.202:53-244.3.160.254:54605-UDP,1261067602.391781,194,244.3.202.202,244.3.160.254,53,54605,UDP,244.3.202.202-244.3.160.254,1,194,0.4401259422302246
244.3.202.202:53-244.3.160.254:54606-UDP,1261067602.831907,354,244.3.202.202,244.3.160.254,53,54606,UDP,244.3.202.202-244.3.160.254,1,354,0.31332898139953613
244.3.202.202:53-244.3.160.254:54607-UDP,1261067603.145236,173,244.3.202.202,244.3.160.254,53,54607,UDP,244.3.202.202-244.3.160.254,1,173,20.398907899856567
244.3.202.202:53-244.3.160.254:54608-UDP,1261067623.544144,181,244.3.202.202,244.3.160.254,53,54608,UDP,244.3.202.202-244.3.160.254,1,181,5.952174186706543
244.3.202.202:53-244.3.160.254:54609-UDP,1261067629.496318,215,244.3.202.202,244.3.160.254,53,54609,UDP,244.3.202.202-244.3.160.254,1,215,2.7394750118255615
244.3.202.202:53-244.3.160.254:54610-UDP,1261067632.235793,207,244.3.202.202,244.3.160.254,53,54610,UDP,244.3.202.202-244.3.160.254,1,207,2.33900785446167
244.3.202.202:53-244.3.160.254:54611-UDP,1261067634.574801,315,244.3.202.202,244.3.160.254,53,54611,UDP,244.3.202.202-244.3.160.254,1,315,1.9776029586791992
244.3.202.202:53-244.3.160.254:54612-UDP,1261067636.552404,161,244.3.202.202,244.3.160.254,53,54612,UDP,244.3.202.202-244.3.160.254,1,161,4.7086570262908936
244.3.202.202:53-244.3.160.254:54613-UDP,1261067641.261061,176,244.3.202.202,244.3.160.254,53,54613,UDP,244.3.202.202-244.3.160.254,1,176,5.386211156845093
