five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
77.197.106.128:39658-41.177.26.91:80-TCP,1261069146.630338,48,77.197.106.128,41.177.26.91,39658,80,TCP,77.197.106.128-41.177.26.91,9,700,38.49637794494629
77.197.106.128:40171-41.177.26.91:80-TCP,1261069185.126716,48,77.197.106.128,41.177.26.91,40171,80,TCP,77.197.106.128-41.177.26.91,9,646,0.9698631763458252
77.197.106.128:40242-41.177.26.91:80-TCP,1261069186.096579,48,77.197.106.128,41.177.26.91,40242,80,TCP,77.197.106.128-41.177.26.91,9,703,0.4879639148712158
77.197.106.128:40290-41.177.26.91:80-TCP,1261069186.584543,48,77.197.106.128,41.177.26.91,40290,80,TCP,77.197.106.128-41.177.26.91,9,651,0.5513319969177246
77.197.106.128:40362-41.177.26.91:80-TCP,1261069187.135875,48,77.197.106.128,41.177.26.91,40362,80,TCP,77.197.106.128-41.177.26.91,10,743,78.25002789497375
77.197.106.128:41432-41.177.26.91:80-TCP,1261069265.385903,48,77.197.106.128,41.177.26.91,41432,80,TCP,77.197.106.128-41.177.26.91,9,697,1.486368179321289
77.197.106.128:41554-41.177.26.91:80-TCP,1261069266.872271,48,77.197.106.128,41.177.26.91,41554,80,TCP,77.197.106.128-41.177.26.91,9,704,3.3541109561920166
77.197.106.128:41880-41.177.26.91:80-TCP,1261069270.226382,48,77.197.106.128,41.177.26.91,41880,80,TCP,77.197.106.128-41.177.26.91,9,695,0.425947904586792
77.197.106.128:41899-41.177.26.91:80-TCP,1261069270.65233,48,77.197.106.128,41.177.26.91,41899,80,TCP,77.197.106.128-41.177.26.91,11,774,1.1930341720581055
77.197.106.128:41923-41.177.26.91:80-TCP,1261069271.845364,48,77.197.106.128,41.177.26.91,41923,80,TCP,77.197.106.128-41.177.26.91,10,742,63.698622941970825
77.197.106.128:42891-41.177.26.91:80-TCP,1261069335.543987,48,77.197.106.128,41.177.26.91,42891,80,TCP,77.197.106.128-41.177.26.91,14,936,40.50009608268738
77.197.106.128:43966-41.177.26.91:80-TCP,1261069376.044083,48,77.197.106.128,41.177.26.91,43966,80,TCP,77.197.106.128-41.177.26.91,10,732,0.8845529556274414
77.197.106.128:44062-41.177.26.91:80-TCP,1261069376.928636,48,77.197.106.128,41.177.26.91,44062,80,TCP,77.197.106.128-41.177.26.91,9,694,28.683084964752197
77.197.106.128:44633-41.177.26.91:80-TCP,1261069405.611721,48,77.197.106.128,41.177.26.91,44633,80,TCP,77.197.106.128-41.177.26.91,9,703,0.4761049747467041
77.197.106.128:44679-41.177.26.91:80-TCP,1261069406.087826,48,77.197.106.128,41.177.26.91,44679,80,TCP,77.197.106.128-41.177.26.91,9,696,59.65071702003479
77.197.106.128:45391-41.177.26.91:80-TCP,1261069465.738543,48,77.197.106.128,41.177.26.91,45391,80,TCP,77.197.106.128-41.177.26.91,17,1008,91.34171199798584
77.197.106.128:46336-41.177.26.91:80-TCP,1261069557.080255,48,77.197.106.128,41.177.26.91,46336,80,TCP,77.197.106.128-41.177.26.91,7,611,4.843493938446045
77.197.106.128:46897-41.177.26.91:80-TCP,1261069561.923749,48,77.197.106.128,41.177.26.91,46897,80,TCP,77.197.106.128-41.177.26.91,9,697,35.92599105834961
77.197.106.128:47252-41.177.26.91:80-TCP,1261069597.84974,48,77.197.106.128,41.177.26.91,47252,80,TCP,77.197.106.128-41.177.26.91,10,737,0.6629819869995117
77.197.106.128:47299-41.177.26.91:80-TCP,1261069598.512722,48,77.197.106.128,41.177.26.91,47299,80,TCP,77.197.106.128-41.177.26.91,10,742,0.5572860240936279
77.197.106.128:47343-41.177.26.91:80-TCP,1261069599.070008,48,77.197.106.128,41.177.26.91,47343,80,TCP,77.197.106.128-41.177.26.91,8,655,0.5730030536651611
77.197.106.128:47396-41.177.26.91:80-TCP,1261069599.643011,48,77.197.106.128,41.177.26.91,47396,80,TCP,77.197.106.128-41.177.26.91,9,701,693.8387558460236
77.197.106.128:57984-41.177.26.91:80-TCP,1261070293.481767,48,77.197.106.128,41.177.26.91,57984,80,TCP,77.197.106.128-41.177.26.91,8,622,13.909080982208252
77.197.106.128:58373-41.177.26.91:80-TCP,1261070307.390848,48,77.197.106.128,41.177.26.91,58373,80,TCP,77.197.106.128-41.177.26.91,9,704,0.7548630237579346
77.197.106.128:58413-41.177.26.91:80-TCP,1261070308.145711,48,77.197.106.128,41.177.26.91,58413,80,TCP,77.197.106.128-41.177.26.91,9,695,34.79414105415344
77.197.106.128:59647-41.177.26.91:80-TCP,1261070342.939852,48,77.197.106.128,41.177.26.91,59647,80,TCP,77.197.106.128-41.177.26.91,17,1010,234.65334296226501
77.197.106.128:62348-41.177.26.91:80-TCP,1261070577.593195,48,77.197.106.128,41.177.26.91,62348,80,TCP,77.197.106.128-41.177.26.91,8,668,22.218719005584717
77.197.106.128:62724-41.177.26.91:80-TCP,1261070599.811914,48,77.197.106.128,41.177.26.91,62724,80,TCP,77.197.106.128-41.177.26.91,10,743,392.8547179698944
77.197.106.128:7433-41.177.26.91:80-TCP,1261070992.666632,48,77.197.106.128,41.177.26.91,7433,80,TCP,77.197.106.128-41.177.26.91,10,690,0.0
