five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:62030-188.68.72.71:80-TCP,1261070446.975656,48,244.3.160.239,188.68.72.71,62030,80,TCP,244.3.160.239-188.68.72.71,6,994,0.2740769386291504
244.3.160.239:62031-188.68.72.71:80-TCP,1261070447.249733,48,244.3.160.239,188.68.72.71,62031,80,TCP,244.3.160.239-188.68.72.71,6,1013,0.0014209747314453125
244.3.160.239:62032-188.68.72.71:80-TCP,1261070447.251154,48,244.3.160.239,188.68.72.71,62032,80,TCP,244.3.160.239-188.68.72.71,6,1052,0.21865200996398926
244.3.160.239:62034-188.68.72.71:80-TCP,1261070447.469806,48,244.3.160.239,188.68.72.71,62034,80,TCP,244.3.160.239-188.68.72.71,7,1047,0.0009610652923583984
244.3.160.239:62035-188.68.72.71:80-TCP,1261070447.470767,48,244.3.160.239,188.68.72.71,62035,80,TCP,244.3.160.239-188.68.72.71,6,1027,0.2404930591583252
244.3.160.239:62038-188.68.72.71:80-TCP,1261070447.71126,48,244.3.160.239,188.68.72.71,62038,80,TCP,244.3.160.239-188.68.72.71,6,1006,0.0007319450378417969
244.3.160.239:62039-188.68.72.71:80-TCP,1261070447.711992,48,244.3.160.239,188.68.72.71,62039,80,TCP,244.3.160.239-188.68.72.71,6,1010,0.19867300987243652
244.3.160.239:62040-188.68.72.71:80-TCP,1261070447.910665,48,244.3.160.239,188.68.72.71,62040,80,TCP,244.3.160.239-188.68.72.71,6,1010,0.0006659030914306641
244.3.160.239:62041-188.68.72.71:80-TCP,1261070447.911331,48,244.3.160.239,188.68.72.71,62041,80,TCP,244.3.160.239-188.68.72.71,6,1011,0.19887614250183105
244.3.160.239:62042-188.68.72.71:80-TCP,1261070448.110207,48,244.3.160.239,188.68.72.71,62042,80,TCP,244.3.160.239-188.68.72.71,6,1003,0.0034949779510498047
244.3.160.239:62043-188.68.72.71:80-TCP,1261070448.113702,48,244.3.160.239,188.68.72.71,62043,80,TCP,244.3.160.239-188.68.72.71,6,1010,0.17122602462768555
244.3.160.239:62044-188.68.72.71:80-TCP,1261070448.284928,48,244.3.160.239,188.68.72.71,62044,80,TCP,244.3.160.239-188.68.72.71,6,1011,0.10275483131408691
244.3.160.239:62045-188.68.72.71:80-TCP,1261070448.387683,48,244.3.160.239,188.68.72.71,62045,80,TCP,244.3.160.239-188.68.72.71,6,1016,0.130263090133667
244.3.160.239:62046-188.68.72.71:80-TCP,1261070448.517946,48,244.3.160.239,188.68.72.71,62046,80,TCP,244.3.160.239-188.68.72.71,6,1015,0.04303598403930664
244.3.160.239:62047-188.68.72.71:80-TCP,1261070448.560982,48,244.3.160.239,188.68.72.71,62047,80,TCP,244.3.160.239-188.68.72.71,6,1016,0.12690997123718262
244.3.160.239:62048-188.68.72.71:80-TCP,1261070448.687892,48,244.3.160.239,188.68.72.71,62048,80,TCP,244.3.160.239-188.68.72.71,12,1262,0.1199791431427002
244.3.160.239:62049-188.68.72.71:80-TCP,1261070448.807871,48,244.3.160.239,188.68.72.71,62049,80,TCP,244.3.160.239-188.68.72.71,8,1101,0.2055368423461914
244.3.160.239:62051-188.68.72.71:80-TCP,1261070449.013408,48,244.3.160.239,188.68.72.71,62051,80,TCP,244.3.160.239-188.68.72.71,6,1027,0.03835701942443848
244.3.160.239:62052-188.68.72.71:80-TCP,1261070449.051765,48,244.3.160.239,188.68.72.71,62052,80,TCP,244.3.160.239-188.68.72.71,6,1029,0.20953893661499023
244.3.160.239:62054-188.68.72.71:80-TCP,1261070449.261304,48,244.3.160.239,188.68.72.71,62054,80,TCP,244.3.160.239-188.68.72.71,6,1022,0.0003190040588378906
244.3.160.239:62055-188.68.72.71:80-TCP,1261070449.261623,48,244.3.160.239,188.68.72.71,62055,80,TCP,244.3.160.239-188.68.72.71,6,1022,0.21585297584533691
244.3.160.239:62056-188.68.72.71:80-TCP,1261070449.477476,48,244.3.160.239,188.68.72.71,62056,80,TCP,244.3.160.239-188.68.72.71,6,1016,0.0007312297821044922
244.3.160.239:62057-188.68.72.71:80-TCP,1261070449.478207,48,244.3.160.239,188.68.72.71,62057,80,TCP,244.3.160.239-188.68.72.71,6,1015,0.212507963180542
244.3.160.239:62059-188.68.72.71:80-TCP,1261070449.690715,48,244.3.160.239,188.68.72.71,62059,80,TCP,244.3.160.239-188.68.72.71,6,1007,0.0008988380432128906
244.3.160.239:62060-188.68.72.71:80-TCP,1261070449.691614,48,244.3.160.239,188.68.72.71,62060,80,TCP,244.3.160.239-188.68.72.71,8,1095,0.18348217010498047
244.3.160.239:62062-188.68.72.71:80-TCP,1261070449.875096,48,244.3.160.239,188.68.72.71,62062,80,TCP,244.3.160.239-188.68.72.71,6,1027,0.0577089786529541
244.3.160.239:62064-188.68.72.71:80-TCP,1261070449.932805,48,244.3.160.239,188.68.72.71,62064,80,TCP,244.3.160.239-188.68.72.71,6,1026,0.128342866897583
244.3.160.239:62065-188.68.72.71:80-TCP,1261070450.061148,48,244.3.160.239,188.68.72.71,62065,80,TCP,244.3.160.239-188.68.72.71,6,1026,0.037960052490234375
244.3.160.239:62066-188.68.72.71:80-TCP,1261070450.099108,48,244.3.160.239,188.68.72.71,62066,80,TCP,244.3.160.239-188.68.72.71,6,1027,0.21708297729492188
244.3.160.239:62068-188.68.72.71:80-TCP,1261070450.316191,48,244.3.160.239,188.68.72.71,62068,80,TCP,244.3.160.239-188.68.72.71,6,894,0.22088408470153809
244.3.160.239:62073-188.68.72.71:80-TCP,1261070450.537075,48,244.3.160.239,188.68.72.71,62073,80,TCP,244.3.160.239-188.68.72.71,6,1014,0.021271944046020508
244.3.160.239:62074-188.68.72.71:80-TCP,1261070450.558347,48,244.3.160.239,188.68.72.71,62074,80,TCP,244.3.160.239-188.68.72.71,6,1007,0.1920759677886963
244.3.160.239:62077-188.68.72.71:80-TCP,1261070450.750423,48,244.3.160.239,188.68.72.71,62077,80,TCP,244.3.160.239-188.68.72.71,6,1028,0.0008399486541748047
244.3.160.239:62078-188.68.72.71:80-TCP,1261070450.751263,48,244.3.160.239,188.68.72.71,62078,80,TCP,244.3.160.239-188.68.72.71,6,1019,0.1990201473236084
244.3.160.239:62083-188.68.72.71:80-TCP,1261070450.950283,48,244.3.160.239,188.68.72.71,62083,80,TCP,244.3.160.239-188.68.72.71,6,1028,0.0006878376007080078
244.3.160.239:62084-188.68.72.71:80-TCP,1261070450.950971,48,244.3.160.239,188.68.72.71,62084,80,TCP,244.3.160.239-188.68.72.71,6,1028,23.491790056228638
244.3.160.239:62249-188.68.72.71:80-TCP,1261070474.442761,48,244.3.160.239,188.68.72.71,62249,80,TCP,244.3.160.239-188.68.72.71,6,1014,0.18953204154968262
244.3.160.239:62250-188.68.72.71:80-TCP,1261070474.632293,48,244.3.160.239,188.68.72.71,62250,80,TCP,244.3.160.239-188.68.72.71,6,1034,0.0
