five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:37670-244.3.85.17:80-TCP,1261067805.211619,48,244.3.160.239,244.3.85.17,37670,80,TCP,244.3.160.239-244.3.85.17,6,1297,0.2378849983215332
244.3.160.239:37671-244.3.85.17:80-TCP,1261067805.449504,48,244.3.160.239,244.3.85.17,37671,80,TCP,244.3.160.239-244.3.85.17,6,1257,0.2119460105895996
244.3.160.239:37673-244.3.85.17:80-TCP,1261067805.66145,48,244.3.160.239,244.3.85.17,37673,80,TCP,244.3.160.239-244.3.85.17,13,1590,0.044363975524902344
244.3.160.239:37674-244.3.85.17:80-TCP,1261067805.705814,48,244.3.160.239,244.3.85.17,37674,80,TCP,244.3.160.239-244.3.85.17,7,1348,0.17320799827575684
244.3.160.239:37677-244.3.85.17:80-TCP,1261067805.879022,48,244.3.160.239,244.3.85.17,37677,80,TCP,244.3.160.239-244.3.85.17,7,1075,0.06406521797180176
244.3.160.239:37679-244.3.85.17:80-TCP,1261067805.943087,48,244.3.160.239,244.3.85.17,37679,80,TCP,244.3.160.239-244.3.85.17,6,1044,0.3480517864227295
244.3.160.239:37680-244.3.85.17:80-TCP,1261067806.291139,48,244.3.160.239,244.3.85.17,37680,80,TCP,244.3.160.239-244.3.85.17,7,1085,0.009983062744140625
244.3.160.239:37681-244.3.85.17:80-TCP,1261067806.301122,48,244.3.160.239,244.3.85.17,37681,80,TCP,244.3.160.239-244.3.85.17,7,1085,0.026037931442260742
244.3.160.239:37682-244.3.85.17:80-TCP,1261067806.32716,48,244.3.160.239,244.3.85.17,37682,80,TCP,244.3.160.239-244.3.85.17,10,1205,0.06263518333435059
244.3.160.239:37683-244.3.85.17:80-TCP,1261067806.389795,48,244.3.160.239,244.3.85.17,37683,80,TCP,244.3.160.239-244.3.85.17,8,1125,0.0037298202514648438
244.3.160.239:37684-244.3.85.17:80-TCP,1261067806.393525,48,244.3.160.239,244.3.85.17,37684,80,TCP,244.3.160.239-244.3.85.17,6,1045,0.0038480758666992188
244.3.160.239:37685-244.3.85.17:80-TCP,1261067806.397373,48,244.3.160.239,244.3.85.17,37685,80,TCP,244.3.160.239-244.3.85.17,6,1045,0.03167104721069336
244.3.160.239:37686-244.3.85.17:80-TCP,1261067806.429044,48,244.3.160.239,244.3.85.17,37686,80,TCP,244.3.160.239-244.3.85.17,7,1085,0.004293918609619141
244.3.160.239:37687-244.3.85.17:80-TCP,1261067806.433338,48,244.3.160.239,244.3.85.17,37687,80,TCP,244.3.160.239-244.3.85.17,6,1045,0.05768609046936035
244.3.160.239:37688-244.3.85.17:80-TCP,1261067806.491024,48,244.3.160.239,244.3.85.17,37688,80,TCP,244.3.160.239-244.3.85.17,6,1045,0.033989906311035156
