five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
254.204.217.80:5917-244.3.160.239:80-TCP,1261067927.416927,64,254.204.217.80,244.3.160.239,5917,80,TCP,254.204.217.80-244.3.160.239,9,2018,0.21901178359985352
254.204.217.80:13095-244.3.160.239:80-TCP,1261067927.635939,64,254.204.217.80,244.3.160.239,13095,80,TCP,254.204.217.80-244.3.160.239,6,1733,0.180772066116333
254.204.217.80:5906-244.3.160.239:80-TCP,1261067927.816711,64,254.204.217.80,244.3.160.239,5906,80,TCP,254.204.217.80-244.3.160.239,10,2921,1.3275010585784912
254.204.217.80:3493-244.3.160.239:80-TCP,1261067929.144212,64,254.204.217.80,244.3.160.239,3493,80,TCP,254.204.217.80-244.3.160.239,6,1531,0.19104599952697754
254.204.217.80:2276-244.3.160.239:80-TCP,1261067929.335258,64,254.204.217.80,244.3.160.239,2276,80,TCP,254.204.217.80-244.3.160.239,6,1535,0.19643807411193848
254.204.217.80:5393-244.3.160.239:80-TCP,1261067929.531696,64,254.204.217.80,244.3.160.239,5393,80,TCP,254.204.217.80-244.3.160.239,6,1535,0.17992281913757324
254.204.217.80:13943-244.3.160.239:80-TCP,1261067929.711619,64,254.204.217.80,244.3.160.239,13943,80,TCP,254.204.217.80-244.3.160.239,6,1536,0.21481800079345703
254.204.217.80:3155-244.3.160.239:80-TCP,1261067929.926437,64,254.204.217.80,244.3.160.239,3155,80,TCP,254.204.217.80-244.3.160.239,6,1538,0.3338310718536377
254.204.217.80:2682-244.3.160.239:80-TCP,1261067930.260268,64,254.204.217.80,244.3.160.239,2682,80,TCP,254.204.217.80-244.3.160.239,6,1549,0.1998000144958496
254.204.217.80:4281-244.3.160.239:80-TCP,1261067930.460068,64,254.204.217.80,244.3.160.239,4281,80,TCP,254.204.217.80-244.3.160.239,6,1522,0.19449496269226074
254.204.217.80:4087-244.3.160.239:80-TCP,1261067930.654563,64,254.204.217.80,244.3.160.239,4087,80,TCP,254.204.217.80-244.3.160.239,56,4221,0.8084869384765625
254.204.217.80:14710-244.3.160.239:80-TCP,1261067931.46305,64,254.204.217.80,244.3.160.239,14710,80,TCP,254.204.217.80-244.3.160.239,6,1534,0.5946941375732422
254.204.217.80:16220-244.3.160.239:80-TCP,1261067932.057744,64,254.204.217.80,244.3.160.239,16220,80,TCP,254.204.217.80-244.3.160.239,6,1534,0.23133087158203125
254.204.217.80:12148-244.3.160.239:80-TCP,1261067932.289075,64,254.204.217.80,244.3.160.239,12148,80,TCP,254.204.217.80-244.3.160.239,6,1544,0.2879500389099121
254.204.217.80:13700-244.3.160.239:80-TCP,1261067932.577025,64,254.204.217.80,244.3.160.239,13700,80,TCP,254.204.217.80-244.3.160.239,6,1530,0.2316889762878418
254.204.217.80:14309-244.3.160.239:80-TCP,1261067932.808714,64,254.204.217.80,244.3.160.239,14309,80,TCP,254.204.217.80-244.3.160.239,6,1538,0.18099403381347656
254.204.217.80:8489-244.3.160.239:80-TCP,1261067932.989708,64,254.204.217.80,244.3.160.239,8489,80,TCP,254.204.217.80-244.3.160.239,6,1516,0.18439698219299316
254.204.217.80:13784-244.3.160.239:80-TCP,1261067933.174105,64,254.204.217.80,244.3.160.239,13784,80,TCP,254.204.217.80-244.3.160.239,6,1515,0.1802060604095459
254.204.217.80:2954-244.3.160.239:80-TCP,1261067933.354311,64,254.204.217.80,244.3.160.239,2954,80,TCP,254.204.217.80-244.3.160.239,6,1518,0.20151209831237793
254.204.217.80:15884-244.3.160.239:80-TCP,1261067933.555823,64,254.204.217.80,244.3.160.239,15884,80,TCP,254.204.217.80-244.3.160.239,6,1529,0.29060983657836914
254.204.217.80:14298-244.3.160.239:80-TCP,1261067933.846433,64,254.204.217.80,244.3.160.239,14298,80,TCP,254.204.217.80-244.3.160.239,6,1531,0.18387413024902344
254.204.217.80:12226-244.3.160.239:80-TCP,1261067934.030307,64,254.204.217.80,244.3.160.239,12226,80,TCP,254.204.217.80-244.3.160.239,6,1511,0.00131988525390625
254.204.217.80:12265-244.3.160.239:80-TCP,1261067934.031627,64,254.204.217.80,244.3.160.239,12265,80,TCP,254.204.217.80-244.3.160.239,6,1527,0.0007610321044921875
254.204.217.80:10972-244.3.160.239:80-TCP,1261067934.032388,64,254.204.217.80,244.3.160.239,10972,80,TCP,254.204.217.80-244.3.160.239,6,1516,0.18124604225158691
254.204.217.80:5336-244.3.160.239:80-TCP,1261067934.213634,64,254.204.217.80,244.3.160.239,5336,80,TCP,254.204.217.80-244.3.160.239,6,1515,0.24137496948242188
254.204.217.80:8706-244.3.160.239:80-TCP,1261067934.455009,64,254.204.217.80,244.3.160.239,8706,80,TCP,254.204.217.80-244.3.160.239,7,2755,0.003942012786865234
254.204.217.80:3260-244.3.160.239:80-TCP,1261067934.458951,64,254.204.217.80,244.3.160.239,3260,80,TCP,254.204.217.80-244.3.160.239,7,2760,0.0009279251098632812
254.204.217.80:2871-244.3.160.239:80-TCP,1261067934.459879,64,254.204.217.80,244.3.160.239,2871,80,TCP,254.204.217.80-244.3.160.239,6,1511,0.001020193099975586
254.204.217.80:8191-244.3.160.239:80-TCP,1261067934.460899,64,254.204.217.80,244.3.160.239,8191,80,TCP,254.204.217.80-244.3.160.239,6,1517,0.18895697593688965
254.204.217.80:7266-244.3.160.239:80-TCP,1261067934.649856,64,254.204.217.80,244.3.160.239,7266,80,TCP,254.204.217.80-244.3.160.239,6,1517,0.036875009536743164
254.204.217.80:4053-244.3.160.239:80-TCP,1261067934.686731,64,254.204.217.80,244.3.160.239,4053,80,TCP,254.204.217.80-244.3.160.239,6,1517,0.01835799217224121
