five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.213.252:5652-244.3.160.239:80-TCP,1261070285.73278,48,244.3.213.252,244.3.160.239,5652,80,TCP,244.3.213.252-244.3.160.239,5,884,0.3214421272277832
244.3.213.252:6975-244.3.160.239:80-TCP,1261070286.054222,48,244.3.213.252,244.3.160.239,6975,80,TCP,244.3.213.252-244.3.160.239,5,897,0.010040998458862305
244.3.213.252:4989-244.3.160.239:80-TCP,1261070286.064263,48,244.3.213.252,244.3.160.239,4989,80,TCP,244.3.213.252-244.3.160.239,5,949,0.012041807174682617
244.3.213.252:6844-244.3.160.239:80-TCP,1261070286.076305,48,244.3.213.252,244.3.160.239,6844,80,TCP,244.3.213.252-244.3.160.239,7,985,0.7421810626983643
244.3.213.252:7913-244.3.160.239:80-TCP,1261070286.818486,48,244.3.213.252,244.3.160.239,7913,80,TCP,244.3.213.252-244.3.160.239,5,1031,0.15827298164367676
244.3.213.252:16063-244.3.160.239:80-TCP,1261070286.976759,48,244.3.213.252,244.3.160.239,16063,80,TCP,244.3.213.252-244.3.160.239,8,1646,0.45264601707458496
244.3.213.252:8754-244.3.160.239:80-TCP,1261070287.429405,48,244.3.213.252,244.3.160.239,8754,80,TCP,244.3.213.252-244.3.160.239,5,1201,0.2112569808959961
244.3.213.252:6587-244.3.160.239:80-TCP,1261070287.640662,48,244.3.213.252,244.3.160.239,6587,80,TCP,244.3.213.252-244.3.160.239,5,1205,0.118988037109375
244.3.213.252:12715-244.3.160.239:80-TCP,1261070287.75965,48,244.3.213.252,244.3.160.239,12715,80,TCP,244.3.213.252-244.3.160.239,5,1083,0.28022193908691406
244.3.213.252:8826-244.3.160.239:80-TCP,1261070288.039872,48,244.3.213.252,244.3.160.239,8826,80,TCP,244.3.213.252-244.3.160.239,5,1205,0.16965007781982422
244.3.213.252:10896-244.3.160.239:80-TCP,1261070288.209522,48,244.3.213.252,244.3.160.239,10896,80,TCP,244.3.213.252-244.3.160.239,5,1206,0.2225639820098877
244.3.213.252:2880-244.3.160.239:80-TCP,1261070288.432086,48,244.3.213.252,244.3.160.239,2880,80,TCP,244.3.213.252-244.3.160.239,5,1208,0.2149960994720459
244.3.213.252:8940-244.3.160.239:80-TCP,1261070288.647082,48,244.3.213.252,244.3.160.239,8940,80,TCP,244.3.213.252-244.3.160.239,5,1219,0.16887187957763672
244.3.213.252:5120-244.3.160.239:80-TCP,1261070288.815954,48,244.3.213.252,244.3.160.239,5120,80,TCP,244.3.213.252-244.3.160.239,5,1396,0.17481613159179688
244.3.213.252:4962-244.3.160.239:80-TCP,1261070288.99077,48,244.3.213.252,244.3.160.239,4962,80,TCP,244.3.213.252-244.3.160.239,43,3026,0.23596596717834473
244.3.213.252:12917-244.3.160.239:80-TCP,1261070289.226736,48,244.3.213.252,244.3.160.239,12917,80,TCP,244.3.213.252-244.3.160.239,5,1427,0.16768503189086914
244.3.213.252:10970-244.3.160.239:80-TCP,1261070289.394421,48,244.3.213.252,244.3.160.239,10970,80,TCP,244.3.213.252-244.3.160.239,5,1438,0.1554098129272461
244.3.213.252:5827-244.3.160.239:80-TCP,1261070289.549831,48,244.3.213.252,244.3.160.239,5827,80,TCP,244.3.213.252-244.3.160.239,5,1424,0.15623116493225098
244.3.213.252:7614-244.3.160.239:80-TCP,1261070289.706062,48,244.3.213.252,244.3.160.239,7614,80,TCP,244.3.213.252-244.3.160.239,5,1424,0.184190034866333
244.3.213.252:7837-244.3.160.239:80-TCP,1261070289.890252,48,244.3.213.252,244.3.160.239,7837,80,TCP,244.3.213.252-244.3.160.239,5,1419,0.00049591064453125
244.3.213.252:8741-244.3.160.239:80-TCP,1261070289.890748,48,244.3.213.252,244.3.160.239,8741,80,TCP,244.3.213.252-244.3.160.239,5,1420,0.0004229545593261719
244.3.213.252:2969-244.3.160.239:80-TCP,1261070289.891171,48,244.3.213.252,244.3.160.239,2969,80,TCP,244.3.213.252-244.3.160.239,5,1426,0.001132965087890625
244.3.213.252:13924-244.3.160.239:80-TCP,1261070289.892304,48,244.3.213.252,244.3.160.239,13924,80,TCP,244.3.213.252-244.3.160.239,5,1424,0.2334451675415039
244.3.213.252:4352-244.3.160.239:80-TCP,1261070290.125749,48,244.3.213.252,244.3.160.239,4352,80,TCP,244.3.213.252-244.3.160.239,5,1426,0.00027298927307128906
244.3.213.252:6984-244.3.160.239:80-TCP,1261070290.126022,48,244.3.213.252,244.3.160.239,6984,80,TCP,244.3.213.252-244.3.160.239,5,1426,0.010042905807495117
244.3.213.252:11825-244.3.160.239:80-TCP,1261070290.136065,48,244.3.213.252,244.3.160.239,11825,80,TCP,244.3.213.252-244.3.160.239,5,1420,0.15853500366210938
244.3.213.252:15077-244.3.160.239:80-TCP,1261070290.2946,48,244.3.213.252,244.3.160.239,15077,80,TCP,244.3.213.252-244.3.160.239,5,1370,0.1574110984802246
244.3.213.252:2206-244.3.160.239:80-TCP,1261070290.452011,48,244.3.213.252,244.3.160.239,2206,80,TCP,244.3.213.252-244.3.160.239,9,1550,0.31710386276245117
244.3.213.252:3938-244.3.160.239:80-TCP,1261070290.769115,48,244.3.213.252,244.3.160.239,3938,80,TCP,244.3.213.252-244.3.160.239,5,1431,0.1559450626373291
244.3.213.252:13403-244.3.160.239:80-TCP,1261070290.92506,48,244.3.213.252,244.3.160.239,13403,80,TCP,244.3.213.252-244.3.160.239,5,1424,0.16710400581359863
244.3.213.252:13097-244.3.160.239:80-TCP,1261070291.092164,48,244.3.213.252,244.3.160.239,13097,80,TCP,244.3.213.252-244.3.160.239,11,1616,0.34760594367980957
244.3.213.252:9486-244.3.160.239:80-TCP,1261070291.43977,48,244.3.213.252,244.3.160.239,9486,80,TCP,244.3.213.252-244.3.160.239,31,2425,0.6186349391937256
244.3.213.252:8314-244.3.160.239:80-TCP,1261070292.058405,48,244.3.213.252,244.3.160.239,8314,80,TCP,244.3.213.252-244.3.160.239,21,2003,0.4754800796508789
244.3.213.252:13674-244.3.160.239:80-TCP,1261070292.533885,48,244.3.213.252,244.3.160.239,13674,80,TCP,244.3.213.252-244.3.160.239,6,1414,0.00024509429931640625
244.3.213.252:8157-244.3.160.239:80-TCP,1261070292.53413,48,244.3.213.252,244.3.160.239,8157,80,TCP,244.3.213.252-244.3.160.239,16,1829,0.4257798194885254
244.3.213.252:16334-244.3.160.239:80-TCP,1261070292.95991,48,244.3.213.252,244.3.160.239,16334,80,TCP,244.3.213.252-244.3.160.239,6,1427,0.246596097946167
244.3.213.252:2408-244.3.160.239:80-TCP,1261070293.206506,48,244.3.213.252,244.3.160.239,2408,80,TCP,244.3.213.252-244.3.160.239,5,1439,0.0007309913635253906
244.3.213.252:15926-244.3.160.239:80-TCP,1261070293.207237,48,244.3.213.252,244.3.160.239,15926,80,TCP,244.3.213.252-244.3.160.239,5,1445,0.003487110137939453
244.3.213.252:5807-244.3.160.239:80-TCP,1261070293.210724,48,244.3.213.252,244.3.160.239,5807,80,TCP,244.3.213.252-244.3.160.239,5,1362,0.0005137920379638672
244.3.213.252:13627-244.3.160.239:80-TCP,1261070293.211238,48,244.3.213.252,244.3.160.239,13627,80,TCP,244.3.213.252-244.3.160.239,5,1364,0.0002830028533935547
244.3.213.252:5024-244.3.160.239:80-TCP,1261070293.211521,48,244.3.213.252,244.3.160.239,5024,80,TCP,244.3.213.252-244.3.160.239,5,1372,0.0005700588226318359
244.3.213.252:5273-244.3.160.239:80-TCP,1261070293.212091,48,244.3.213.252,244.3.160.239,5273,80,TCP,244.3.213.252-244.3.160.239,5,1367,0.1734471321105957
244.3.213.252:10546-244.3.160.239:80-TCP,1261070293.385538,48,244.3.213.252,244.3.160.239,10546,80,TCP,244.3.213.252-244.3.160.239,6,1441,0.0007188320159912109
244.3.213.252:13196-244.3.160.239:80-TCP,1261070293.386257,48,244.3.213.252,244.3.160.239,13196,80,TCP,244.3.213.252-244.3.160.239,6,1430,0.0008630752563476562
244.3.213.252:6139-244.3.160.239:80-TCP,1261070293.38712,48,244.3.213.252,244.3.160.239,6139,80,TCP,244.3.213.252-244.3.160.239,5,1449,0.00014495849609375
244.3.213.252:9744-244.3.160.239:80-TCP,1261070293.387265,48,244.3.213.252,244.3.160.239,9744,80,TCP,244.3.213.252-244.3.160.239,5,1374,0.000431060791015625
244.3.213.252:9396-244.3.160.239:80-TCP,1261070293.387696,48,244.3.213.252,244.3.160.239,9396,80,TCP,244.3.213.252-244.3.160.239,5,1373,0.022639989852905273
244.3.213.252:4686-244.3.160.239:80-TCP,1261070293.410336,48,244.3.213.252,244.3.160.239,4686,80,TCP,244.3.213.252-244.3.160.239,5,1373,0.13193798065185547
244.3.213.252:15282-244.3.160.239:80-TCP,1261070293.542274,48,244.3.213.252,244.3.160.239,15282,80,TCP,244.3.213.252-244.3.160.239,5,1373,0.002836942672729492
244.3.213.252:6686-244.3.160.239:80-TCP,1261070293.545111,48,244.3.213.252,244.3.160.239,6686,80,TCP,244.3.213.252-244.3.160.239,5,1381,0.00269317626953125
244.3.213.252:12701-244.3.160.239:80-TCP,1261070293.547804,48,244.3.213.252,244.3.160.239,12701,80,TCP,244.3.213.252-244.3.160.239,12,1674,0.03910684585571289
244.3.213.252:16296-244.3.160.239:80-TCP,1261070293.586911,48,244.3.213.252,244.3.160.239,16296,80,TCP,244.3.213.252-244.3.160.239,6,1435,0.00041103363037109375
244.3.213.252:3367-244.3.160.239:80-TCP,1261070293.587322,48,244.3.213.252,244.3.160.239,3367,80,TCP,244.3.213.252-244.3.160.239,6,1447,0.37084007263183594
244.3.213.252:4504-244.3.160.239:80-TCP,1261070293.958162,48,244.3.213.252,244.3.160.239,4504,80,TCP,244.3.213.252-244.3.160.239,6,1429,0.01075291633605957
244.3.213.252:14470-244.3.160.239:80-TCP,1261070293.968915,48,244.3.213.252,244.3.160.239,14470,80,TCP,244.3.213.252-244.3.160.239,5,1312,27.552237033843994
244.3.213.252:2598-244.3.160.239:80-TCP,1261070321.521152,48,244.3.213.252,244.3.160.239,2598,80,TCP,244.3.213.252-244.3.160.239,5,920,0.31410908699035645
244.3.213.252:11608-244.3.160.239:80-TCP,1261070321.835261,48,244.3.213.252,244.3.160.239,11608,80,TCP,244.3.213.252-244.3.160.239,5,951,0.017477989196777344
244.3.213.252:11955-244.3.160.239:80-TCP,1261070321.852739,48,244.3.213.252,244.3.160.239,11955,80,TCP,244.3.213.252-244.3.160.239,5,934,0.13640189170837402
