five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-244.3.77.218:16199-TCP,1261069952.919197,48,244.3.160.239,244.3.77.218,80,16199,TCP,244.3.160.239-244.3.77.218,6,1493,0.012346029281616211
244.3.160.239:80-244.3.77.218:6034-TCP,1261069952.931543,48,244.3.160.239,244.3.77.218,80,6034,TCP,244.3.160.239-244.3.77.218,2,96,6.880060911178589
244.3.160.239:80-244.3.77.218:6022-TCP,1261069959.811604,48,244.3.160.239,244.3.77.218,80,6022,TCP,244.3.160.239-244.3.77.218,6,1619,0.015779972076416016
244.3.160.239:80-244.3.77.218:12152-TCP,1261069959.827384,48,244.3.160.239,244.3.77.218,80,12152,TCP,244.3.160.239-244.3.77.218,6,1538,0.013499021530151367
244.3.160.239:80-244.3.77.218:8626-TCP,1261069959.840883,48,244.3.160.239,244.3.77.218,80,8626,TCP,244.3.160.239-244.3.77.218,88,88690,1.8166310787200928
244.3.160.239:80-244.3.77.218:11947-TCP,1261069961.657514,48,244.3.160.239,244.3.77.218,80,11947,TCP,244.3.160.239-244.3.77.218,7,3030,0.007809877395629883
244.3.160.239:80-244.3.77.218:10213-TCP,1261069961.665324,48,244.3.160.239,244.3.77.218,80,10213,TCP,244.3.160.239-244.3.77.218,19,16355,0.011286020278930664
244.3.160.239:80-244.3.77.218:4742-TCP,1261069961.67661,48,244.3.160.239,244.3.77.218,80,4742,TCP,244.3.160.239-244.3.77.218,6,1912,0.012172937393188477
244.3.160.239:80-244.3.77.218:2837-TCP,1261069961.688783,48,244.3.160.239,244.3.77.218,80,2837,TCP,244.3.160.239-244.3.77.218,7,2266,0.0013179779052734375
244.3.160.239:80-244.3.77.218:5211-TCP,1261069961.690101,48,244.3.160.239,244.3.77.218,80,5211,TCP,244.3.160.239-244.3.77.218,8,3513,0.0005459785461425781
244.3.160.239:80-244.3.77.218:11534-TCP,1261069961.690647,48,244.3.160.239,244.3.77.218,80,11534,TCP,244.3.160.239-244.3.77.218,9,6062,0.01916217803955078
244.3.160.239:80-244.3.77.218:3259-TCP,1261069961.709809,48,244.3.160.239,244.3.77.218,80,3259,TCP,244.3.160.239-244.3.77.218,9,7269,0.011193037033081055
244.3.160.239:80-244.3.77.218:5121-TCP,1261069961.721002,48,244.3.160.239,244.3.77.218,80,5121,TCP,244.3.160.239-244.3.77.218,16,14364,0.007822990417480469
244.3.160.239:80-244.3.77.218:5980-TCP,1261069961.728825,48,244.3.160.239,244.3.77.218,80,5980,TCP,244.3.160.239-244.3.77.218,128,131507,0.0004839897155761719
