five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.26.176:80-77.197.210.241:14918-TCP,1261068099.284731,48,41.177.26.176,77.197.210.241,80,14918,TCP,41.177.26.176-77.197.210.241,15,11098,5.46477198600769
41.177.26.176:80-77.197.210.241:18896-TCP,1261068104.749503,48,41.177.26.176,77.197.210.241,80,18896,TCP,41.177.26.176-77.197.210.241,14,11729,4.519291162490845
41.177.26.176:80-77.197.210.241:21212-TCP,1261068109.268794,48,41.177.26.176,77.197.210.241,80,21212,TCP,41.177.26.176-77.197.210.241,13,11675,0.6041250228881836
41.177.26.176:80-77.197.210.241:21525-TCP,1261068109.872919,48,41.177.26.176,77.197.210.241,80,21525,TCP,41.177.26.176-77.197.210.241,11,11620,0.8150088787078857
41.177.26.176:80-77.197.210.241:21851-TCP,1261068110.687928,48,41.177.26.176,77.197.210.241,80,21851,TCP,41.177.26.176-77.197.210.241,13,11605,1.0440869331359863
41.177.26.176:80-77.197.210.241:22266-TCP,1261068111.732015,48,41.177.26.176,77.197.210.241,80,22266,TCP,41.177.26.176-77.197.210.241,12,11661,0.7926690578460693
41.177.26.176:80-77.197.210.241:22626-TCP,1261068112.524684,48,41.177.26.176,77.197.210.241,80,22626,TCP,41.177.26.176-77.197.210.241,14,14523,1.076918125152588
41.177.26.176:80-77.197.210.241:23012-TCP,1261068113.601602,48,41.177.26.176,77.197.210.241,80,23012,TCP,41.177.26.176-77.197.210.241,12,12140,0.8206288814544678
41.177.26.176:80-77.197.210.241:23430-TCP,1261068114.422231,48,41.177.26.176,77.197.210.241,80,23430,TCP,41.177.26.176-77.197.210.241,12,12201,0.8213491439819336
41.177.26.176:80-77.197.210.241:23801-TCP,1261068115.24358,48,41.177.26.176,77.197.210.241,80,23801,TCP,41.177.26.176-77.197.210.241,12,11666,0.8904709815979004
41.177.26.176:80-77.197.210.241:24158-TCP,1261068116.134051,48,41.177.26.176,77.197.210.241,80,24158,TCP,41.177.26.176-77.197.210.241,11,11641,0.9218249320983887
41.177.26.176:80-77.197.210.241:24592-TCP,1261068117.055876,48,41.177.26.176,77.197.210.241,80,24592,TCP,41.177.26.176-77.197.210.241,12,12103,0.7849490642547607
41.177.26.176:80-77.197.210.241:25016-TCP,1261068117.840825,48,41.177.26.176,77.197.210.241,80,25016,TCP,41.177.26.176-77.197.210.241,12,11674,0.8263230323791504
41.177.26.176:80-77.197.210.241:25331-TCP,1261068118.667148,48,41.177.26.176,77.197.210.241,80,25331,TCP,41.177.26.176-77.197.210.241,13,11854,0.8162219524383545
41.177.26.176:80-77.197.210.241:25604-TCP,1261068119.48337,48,41.177.26.176,77.197.210.241,80,25604,TCP,41.177.26.176-77.197.210.241,13,11725,0.5943448543548584
41.177.26.176:80-77.197.210.241:25817-TCP,1261068120.077715,48,41.177.26.176,77.197.210.241,80,25817,TCP,41.177.26.176-77.197.210.241,11,12075,0.8004701137542725
41.177.26.176:80-77.197.210.241:26016-TCP,1261068120.878185,48,41.177.26.176,77.197.210.241,80,26016,TCP,41.177.26.176-77.197.210.241,11,11772,0.6948559284210205
41.177.26.176:80-77.197.210.241:26168-TCP,1261068121.573041,48,41.177.26.176,77.197.210.241,80,26168,TCP,41.177.26.176-77.197.210.241,12,11934,0.8013191223144531
41.177.26.176:80-77.197.210.241:26338-TCP,1261068122.37436,48,41.177.26.176,77.197.210.241,80,26338,TCP,41.177.26.176-77.197.210.241,12,11701,0.8131577968597412
41.177.26.176:80-77.197.210.241:26543-TCP,1261068123.187518,48,41.177.26.176,77.197.210.241,80,26543,TCP,41.177.26.176-77.197.210.241,12,11506,0.8135850429534912
41.177.26.176:80-77.197.210.241:26788-TCP,1261068124.001103,48,41.177.26.176,77.197.210.241,80,26788,TCP,41.177.26.176-77.197.210.241,13,12041,0.8185839653015137
41.177.26.176:80-77.197.210.241:27011-TCP,1261068124.819687,48,41.177.26.176,77.197.210.241,80,27011,TCP,41.177.26.176-77.197.210.241,13,11885,0.8101930618286133
41.177.26.176:80-77.197.210.241:27159-TCP,1261068125.62988,48,41.177.26.176,77.197.210.241,80,27159,TCP,41.177.26.176-77.197.210.241,12,12074,0.8179330825805664
41.177.26.176:80-77.197.210.241:27334-TCP,1261068126.447813,48,41.177.26.176,77.197.210.241,80,27334,TCP,41.177.26.176-77.197.210.241,13,11732,392.81831097602844
41.177.26.176:80-77.197.210.241:34758-TCP,1261068519.266124,48,41.177.26.176,77.197.210.241,80,34758,TCP,41.177.26.176-77.197.210.241,12,11793,7.695899963378906
41.177.26.176:80-77.197.210.241:40352-TCP,1261068526.962024,48,41.177.26.176,77.197.210.241,80,40352,TCP,41.177.26.176-77.197.210.241,13,11590,2.601529121398926
41.177.26.176:80-77.197.210.241:42094-TCP,1261068529.563553,48,41.177.26.176,77.197.210.241,80,42094,TCP,41.177.26.176-77.197.210.241,11,11763,0.8170099258422852
41.177.26.176:80-77.197.210.241:42627-TCP,1261068530.380563,48,41.177.26.176,77.197.210.241,80,42627,TCP,41.177.26.176-77.197.210.241,14,14240,0.6747889518737793
41.177.26.176:80-77.197.210.241:42946-TCP,1261068531.055352,48,41.177.26.176,77.197.210.241,80,42946,TCP,41.177.26.176-77.197.210.241,14,10924,2.0328030586242676
41.177.26.176:80-77.197.210.241:43888-TCP,1261068533.088155,48,41.177.26.176,77.197.210.241,80,43888,TCP,41.177.26.176-77.197.210.241,13,11717,0.8013808727264404
41.177.26.176:80-77.197.210.241:44314-TCP,1261068533.889536,48,41.177.26.176,77.197.210.241,80,44314,TCP,41.177.26.176-77.197.210.241,12,12212,0.7928531169891357
41.177.26.176:80-77.197.210.241:44709-TCP,1261068534.682389,48,41.177.26.176,77.197.210.241,80,44709,TCP,41.177.26.176-77.197.210.241,12,11800,0.8064360618591309
41.177.26.176:80-77.197.210.241:45079-TCP,1261068535.488825,48,41.177.26.176,77.197.210.241,80,45079,TCP,41.177.26.176-77.197.210.241,13,11680,1.0400199890136719
41.177.26.176:80-77.197.210.241:45409-TCP,1261068536.528845,48,41.177.26.176,77.197.210.241,80,45409,TCP,41.177.26.176-77.197.210.241,12,11785,0.6289570331573486
41.177.26.176:80-77.197.210.241:45733-TCP,1261068537.157802,48,41.177.26.176,77.197.210.241,80,45733,TCP,41.177.26.176-77.197.210.241,12,12042,0.7962288856506348
41.177.26.176:80-77.197.210.241:46143-TCP,1261068537.954031,48,41.177.26.176,77.197.210.241,80,46143,TCP,41.177.26.176-77.197.210.241,12,12027,0.811906099319458
41.177.26.176:80-77.197.210.241:46640-TCP,1261068538.765937,48,41.177.26.176,77.197.210.241,80,46640,TCP,41.177.26.176-77.197.210.241,12,11756,0.8095388412475586
41.177.26.176:80-77.197.210.241:47085-TCP,1261068539.575476,48,41.177.26.176,77.197.210.241,80,47085,TCP,41.177.26.176-77.197.210.241,15,11216,1.2515089511871338
41.177.26.176:80-77.197.210.241:47713-TCP,1261068540.826985,48,41.177.26.176,77.197.210.241,80,47713,TCP,41.177.26.176-77.197.210.241,11,11641,0.7880861759185791
41.177.26.176:80-77.197.210.241:47975-TCP,1261068541.615071,48,41.177.26.176,77.197.210.241,80,47975,TCP,41.177.26.176-77.197.210.241,12,12194,0.8370609283447266
41.177.26.176:80-77.197.210.241:48305-TCP,1261068542.452132,48,41.177.26.176,77.197.210.241,80,48305,TCP,41.177.26.176-77.197.210.241,12,11537,0.7839410305023193
41.177.26.176:80-77.197.210.241:48609-TCP,1261068543.236073,48,41.177.26.176,77.197.210.241,80,48609,TCP,41.177.26.176-77.197.210.241,12,12064,0.65218186378479
41.177.26.176:80-77.197.210.241:48824-TCP,1261068543.888255,48,41.177.26.176,77.197.210.241,80,48824,TCP,41.177.26.176-77.197.210.241,11,11516,0.7851080894470215
41.177.26.176:80-77.197.210.241:49107-TCP,1261068544.673363,48,41.177.26.176,77.197.210.241,80,49107,TCP,41.177.26.176-77.197.210.241,12,13089,0.8103361129760742
41.177.26.176:80-77.197.210.241:49415-TCP,1261068545.483699,48,41.177.26.176,77.197.210.241,80,49415,TCP,41.177.26.176-77.197.210.241,14,12906,153.03103494644165
41.177.26.176:80-77.197.210.241:52284-TCP,1261068698.514734,48,41.177.26.176,77.197.210.241,80,52284,TCP,41.177.26.176-77.197.210.241,13,11578,7.453439950942993
41.177.26.176:80-77.197.210.241:58646-TCP,1261068705.968174,48,41.177.26.176,77.197.210.241,80,58646,TCP,41.177.26.176-77.197.210.241,13,12448,2.7813570499420166
41.177.26.176:80-77.197.210.241:60534-TCP,1261068708.749531,48,41.177.26.176,77.197.210.241,80,60534,TCP,41.177.26.176-77.197.210.241,12,11802,0.9317269325256348
41.177.26.176:80-77.197.210.241:61164-TCP,1261068709.681258,48,41.177.26.176,77.197.210.241,80,61164,TCP,41.177.26.176-77.197.210.241,13,11843,0.6688821315765381
41.177.26.176:80-77.197.210.241:61519-TCP,1261068710.35014,48,41.177.26.176,77.197.210.241,80,61519,TCP,41.177.26.176-77.197.210.241,14,13847,0.8030169010162354
41.177.26.176:80-77.197.210.241:61883-TCP,1261068711.153157,48,41.177.26.176,77.197.210.241,80,61883,TCP,41.177.26.176-77.197.210.241,13,11763,0.8366150856018066
41.177.26.176:80-77.197.210.241:62246-TCP,1261068711.989772,48,41.177.26.176,77.197.210.241,80,62246,TCP,41.177.26.176-77.197.210.241,16,12107,1.2143278121948242
41.177.26.176:80-77.197.210.241:62755-TCP,1261068713.2041,48,41.177.26.176,77.197.210.241,80,62755,TCP,41.177.26.176-77.197.210.241,12,11273,0.6040380001068115
41.177.26.176:80-77.197.210.241:63029-TCP,1261068713.808138,48,41.177.26.176,77.197.210.241,80,63029,TCP,41.177.26.176-77.197.210.241,14,12620,0.8001940250396729
41.177.26.176:80-77.197.210.241:63383-TCP,1261068714.608332,48,41.177.26.176,77.197.210.241,80,63383,TCP,41.177.26.176-77.197.210.241,12,11914,0.8154871463775635
41.177.26.176:80-77.197.210.241:63749-TCP,1261068715.423819,48,41.177.26.176,77.197.210.241,80,63749,TCP,41.177.26.176-77.197.210.241,13,12650,0.6674549579620361
41.177.26.176:80-77.197.210.241:64041-TCP,1261068716.091274,48,41.177.26.176,77.197.210.241,80,64041,TCP,41.177.26.176-77.197.210.241,15,11083,1.8037960529327393
