five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.218.223:11933-244.3.160.239:80-TCP,1261067283.680742,48,244.3.218.223,244.3.160.239,11933,80,TCP,244.3.218.223-244.3.160.239,7,3000,1.1988530158996582
244.3.218.223:6036-244.3.160.239:80-TCP,1261067284.879595,48,244.3.218.223,244.3.160.239,6036,80,TCP,244.3.218.223-244.3.160.239,5,438,0.009121894836425781
244.3.218.223:14695-244.3.160.239:80-TCP,1261067284.888717,48,244.3.218.223,244.3.160.239,14695,80,TCP,244.3.218.223-244.3.160.239,5,455,0.009493112564086914
244.3.218.223:4580-244.3.160.239:80-TCP,1261067284.89821,48,244.3.218.223,244.3.160.239,4580,80,TCP,244.3.218.223-244.3.160.239,5,482,0.007860898971557617
244.3.218.223:8454-244.3.160.239:80-TCP,1261067284.906071,48,244.3.218.223,244.3.160.239,8454,80,TCP,244.3.218.223-244.3.160.239,7,562,43.96697115898132
244.3.218.223:4454-244.3.160.239:80-TCP,1261067328.873042,48,244.3.218.223,244.3.160.239,4454,80,TCP,244.3.218.223-244.3.160.239,59,3805,0.47635889053344727
244.3.218.223:11723-244.3.160.239:80-TCP,1261067329.349401,48,244.3.218.223,244.3.160.239,11723,80,TCP,244.3.218.223-244.3.160.239,6,1715,0.08852100372314453
244.3.218.223:11119-244.3.160.239:80-TCP,1261067329.437922,48,244.3.218.223,244.3.160.239,11119,80,TCP,244.3.218.223-244.3.160.239,6,1731,0.09201192855834961
244.3.218.223:11341-244.3.160.239:80-TCP,1261067329.529934,48,244.3.218.223,244.3.160.239,11341,80,TCP,244.3.218.223-244.3.160.239,6,1734,0.08890008926391602
244.3.218.223:10828-244.3.160.239:80-TCP,1261067329.618834,48,244.3.218.223,244.3.160.239,10828,80,TCP,244.3.218.223-244.3.160.239,6,1738,0.0871429443359375
244.3.218.223:9197-244.3.160.239:80-TCP,1261067329.705977,48,244.3.218.223,244.3.160.239,9197,80,TCP,244.3.218.223-244.3.160.239,6,1731,0.09470200538635254
244.3.218.223:14736-244.3.160.239:80-TCP,1261067329.800679,48,244.3.218.223,244.3.160.239,14736,80,TCP,244.3.218.223-244.3.160.239,6,1741,0.08729100227355957
244.3.218.223:5833-244.3.160.239:80-TCP,1261067329.88797,48,244.3.218.223,244.3.160.239,5833,80,TCP,244.3.218.223-244.3.160.239,6,1711,0.08725214004516602
244.3.218.223:4488-244.3.160.239:80-TCP,1261067329.975222,48,244.3.218.223,244.3.160.239,4488,80,TCP,244.3.218.223-244.3.160.239,6,1716,0.0876929759979248
244.3.218.223:13268-244.3.160.239:80-TCP,1261067330.062915,48,244.3.218.223,244.3.160.239,13268,80,TCP,244.3.218.223-244.3.160.239,6,1722,0.09442281723022461
244.3.218.223:12087-244.3.160.239:80-TCP,1261067330.157338,48,244.3.218.223,244.3.160.239,12087,80,TCP,244.3.218.223-244.3.160.239,6,1714,0.08882808685302734
244.3.218.223:10956-244.3.160.239:80-TCP,1261067330.246166,48,244.3.218.223,244.3.160.239,10956,80,TCP,244.3.218.223-244.3.160.239,6,1742,0.09347200393676758
244.3.218.223:5356-244.3.160.239:80-TCP,1261067330.339638,48,244.3.218.223,244.3.160.239,5356,80,TCP,244.3.218.223-244.3.160.239,6,1725,0.0936129093170166
244.3.218.223:4410-244.3.160.239:80-TCP,1261067330.433251,48,244.3.218.223,244.3.160.239,4410,80,TCP,244.3.218.223-244.3.160.239,6,1730,0.08570504188537598
244.3.218.223:12806-244.3.160.239:80-TCP,1261067330.518956,48,244.3.218.223,244.3.160.239,12806,80,TCP,244.3.218.223-244.3.160.239,6,1730,0.09633898735046387
244.3.218.223:10083-244.3.160.239:80-TCP,1261067330.615295,48,244.3.218.223,244.3.160.239,10083,80,TCP,244.3.218.223-244.3.160.239,6,1730,0.09412217140197754
244.3.218.223:6735-244.3.160.239:80-TCP,1261067330.709417,48,244.3.218.223,244.3.160.239,6735,80,TCP,244.3.218.223-244.3.160.239,6,1733,0.08109498023986816
244.3.218.223:9741-244.3.160.239:80-TCP,1261067330.790512,48,244.3.218.223,244.3.160.239,9741,80,TCP,244.3.218.223-244.3.160.239,6,1732,0.011668920516967773
