five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
80.219.154.15:3730-244.3.160.239:80-TCP,1261067543.528047,60,80.219.154.15,244.3.160.239,3730,80,TCP,80.219.154.15-244.3.160.239,5,1133,0.9941339492797852
80.219.154.15:11000-244.3.160.239:80-TCP,1261067544.522181,60,80.219.154.15,244.3.160.239,11000,80,TCP,80.219.154.15-244.3.160.239,27,2265,1.2278099060058594
80.219.154.15:13266-244.3.160.239:80-TCP,1261067545.749991,60,80.219.154.15,244.3.160.239,13266,80,TCP,80.219.154.15-244.3.160.239,8,1144,1.4156620502471924
80.219.154.15:6213-244.3.160.239:80-TCP,1261067547.165653,60,80.219.154.15,244.3.160.239,6213,80,TCP,80.219.154.15-244.3.160.239,7,1086,0.0038390159606933594
80.219.154.15:12057-244.3.160.239:80-TCP,1261067547.169492,60,80.219.154.15,244.3.160.239,12057,80,TCP,80.219.154.15-244.3.160.239,36,2655,0.0034410953521728516
80.219.154.15:5681-244.3.160.239:80-TCP,1261067547.172933,60,80.219.154.15,244.3.160.239,5681,80,TCP,80.219.154.15-244.3.160.239,14,1521,0.002768993377685547
80.219.154.15:14177-244.3.160.239:80-TCP,1261067547.175702,60,80.219.154.15,244.3.160.239,14177,80,TCP,80.219.154.15-244.3.160.239,16,1569,0.002234935760498047
80.219.154.15:13000-244.3.160.239:80-TCP,1261067547.177937,60,80.219.154.15,244.3.160.239,13000,80,TCP,80.219.154.15-244.3.160.239,12,1361,0.0010569095611572266
80.219.154.15:3393-244.3.160.239:80-TCP,1261067547.178994,60,80.219.154.15,244.3.160.239,3393,80,TCP,80.219.154.15-244.3.160.239,12,1361,5.817413330078125e-05
80.219.154.15:11869-244.3.160.239:80-TCP,1261067547.179052,60,80.219.154.15,244.3.160.239,11869,80,TCP,80.219.154.15-244.3.160.239,20,1777,1.9277489185333252
80.219.154.15:16241-244.3.160.239:80-TCP,1261067549.106801,60,80.219.154.15,244.3.160.239,16241,80,TCP,80.219.154.15-244.3.160.239,5,883,2.4710769653320312
80.219.154.15:8452-244.3.160.239:80-TCP,1261067551.577878,60,80.219.154.15,244.3.160.239,8452,80,TCP,80.219.154.15-244.3.160.239,5,1119,0.6138560771942139
80.219.154.15:14692-244.3.160.239:80-TCP,1261067552.191734,60,80.219.154.15,244.3.160.239,14692,80,TCP,80.219.154.15-244.3.160.239,28,2406,1.6014299392700195
80.219.154.15:6560-244.3.160.239:80-TCP,1261067553.793164,60,80.219.154.15,244.3.160.239,6560,80,TCP,80.219.154.15-244.3.160.239,35,2575,0.0032050609588623047
80.219.154.15:5620-244.3.160.239:80-TCP,1261067553.796369,60,80.219.154.15,244.3.160.239,5620,80,TCP,80.219.154.15-244.3.160.239,6,1087,0.003634929656982422
80.219.154.15:4726-244.3.160.239:80-TCP,1261067553.800004,60,80.219.154.15,244.3.160.239,4726,80,TCP,80.219.154.15-244.3.160.239,58,3768,0.0035660266876220703
80.219.154.15:13957-244.3.160.239:80-TCP,1261067553.80357,60,80.219.154.15,244.3.160.239,13957,80,TCP,80.219.154.15-244.3.160.239,11,1324,1.8829338550567627
80.219.154.15:2212-244.3.160.239:80-TCP,1261067555.686504,60,80.219.154.15,244.3.160.239,2212,80,TCP,80.219.154.15-244.3.160.239,7,1174,0.3549320697784424
80.219.154.15:11281-244.3.160.239:80-TCP,1261067556.041436,60,80.219.154.15,244.3.160.239,11281,80,TCP,80.219.154.15-244.3.160.239,8,1185,0.30896902084350586
80.219.154.15:5448-244.3.160.239:80-TCP,1261067556.350405,60,80.219.154.15,244.3.160.239,5448,80,TCP,80.219.154.15-244.3.160.239,5,1057,0.4025230407714844
80.219.154.15:14527-244.3.160.239:80-TCP,1261067556.752928,60,80.219.154.15,244.3.160.239,14527,80,TCP,80.219.154.15-244.3.160.239,2,100,0.6682999134063721
80.219.154.15:6135-244.3.160.239:80-TCP,1261067557.421228,60,80.219.154.15,244.3.160.239,6135,80,TCP,80.219.154.15-244.3.160.239,23,1951,7.41273307800293
80.219.154.15:3074-244.3.160.239:80-TCP,1261067564.833961,60,80.219.154.15,244.3.160.239,3074,80,TCP,80.219.154.15-244.3.160.239,7,1176,0.02188587188720703
