five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.153.34:49396-244.3.153.91:137-UDP,1261067244.908494,78,244.3.153.34,244.3.153.91,49396,137,UDP,244.3.153.34-244.3.153.91,9,702,1.1856539249420166
244.3.153.34:49397-244.3.153.91:137-UDP,1261067246.094148,78,244.3.153.34,244.3.153.91,49397,137,UDP,244.3.153.34-244.3.153.91,9,702,46.648885011672974
244.3.153.34:49398-244.3.153.91:137-UDP,1261067292.743033,78,244.3.153.34,244.3.153.91,49398,137,UDP,244.3.153.34-244.3.153.91,9,702,1.1743700504302979
244.3.153.34:49399-244.3.153.91:137-UDP,1261067293.917403,78,244.3.153.34,244.3.153.91,49399,137,UDP,244.3.153.34-244.3.153.91,9,702,13.438990116119385
244.3.153.34:49400-244.3.153.91:137-UDP,1261067307.356393,78,244.3.153.34,244.3.153.91,49400,137,UDP,244.3.153.34-244.3.153.91,9,702,1.1796658039093018
244.3.153.34:49401-244.3.153.91:137-UDP,1261067308.536059,78,244.3.153.34,244.3.153.91,49401,137,UDP,244.3.153.34-244.3.153.91,9,702,296.3715190887451
244.3.153.34:49402-244.3.153.91:137-UDP,1261067604.907578,78,244.3.153.34,244.3.153.91,49402,137,UDP,244.3.153.34-244.3.153.91,9,702,0.8139529228210449
244.3.153.34:138-244.3.153.91:138-UDP,1261067605.721531,242,244.3.153.34,244.3.153.91,138,138,UDP,244.3.153.34-244.3.153.91,30,7260,0.3736231327056885
244.3.153.34:49403-244.3.153.91:137-UDP,1261067606.095154,78,244.3.153.34,244.3.153.91,49403,137,UDP,244.3.153.34-244.3.153.91,9,702,46.65222096443176
244.3.153.34:49404-244.3.153.91:137-UDP,1261067652.747375,78,244.3.153.34,244.3.153.91,49404,137,UDP,244.3.153.34-244.3.153.91,9,702,1.181459903717041
244.3.153.34:49405-244.3.153.91:137-UDP,1261067653.928835,78,244.3.153.34,244.3.153.91,49405,137,UDP,244.3.153.34-244.3.153.91,9,702,13.432969093322754
244.3.153.34:49406-244.3.153.91:137-UDP,1261067667.361804,78,244.3.153.34,244.3.153.91,49406,137,UDP,244.3.153.34-244.3.153.91,9,702,1.182055950164795
244.3.153.34:49407-244.3.153.91:137-UDP,1261067668.54386,78,244.3.153.34,244.3.153.91,49407,137,UDP,244.3.153.34-244.3.153.91,9,702,296.3655550479889
244.3.153.34:49408-244.3.153.91:137-UDP,1261067964.909415,78,244.3.153.34,244.3.153.91,49408,137,UDP,244.3.153.34-244.3.153.91,9,702,1.2713589668273926
