five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
77.197.128.47:44713-41.177.26.176:80-TCP,1261068487.843271,48,77.197.128.47,41.177.26.176,44713,80,TCP,77.197.128.47-41.177.26.176,9,721,0.7221999168395996
77.197.128.47:45647-41.177.26.176:80-TCP,1261068488.565471,48,77.197.128.47,41.177.26.176,45647,80,TCP,77.197.128.47-41.177.26.176,9,720,0.6875350475311279
77.197.128.47:46397-41.177.26.176:80-TCP,1261068489.253006,48,77.197.128.47,41.177.26.176,46397,80,TCP,77.197.128.47-41.177.26.176,9,720,0.6628069877624512
77.197.128.47:47145-41.177.26.176:80-TCP,1261068489.915813,48,77.197.128.47,41.177.26.176,47145,80,TCP,77.197.128.47-41.177.26.176,8,637,0.7111730575561523
77.197.128.47:47791-41.177.26.176:80-TCP,1261068490.626986,48,77.197.128.47,41.177.26.176,47791,80,TCP,77.197.128.47-41.177.26.176,7,640,0.627479076385498
77.197.128.47:48279-41.177.26.176:80-TCP,1261068491.254465,48,77.197.128.47,41.177.26.176,48279,80,TCP,77.197.128.47-41.177.26.176,8,636,0.576840877532959
77.197.128.47:48655-41.177.26.176:80-TCP,1261068491.831306,48,77.197.128.47,41.177.26.176,48655,80,TCP,77.197.128.47-41.177.26.176,9,676,0.7000570297241211
77.197.128.47:49162-41.177.26.176:80-TCP,1261068492.531363,48,77.197.128.47,41.177.26.176,49162,80,TCP,77.197.128.47-41.177.26.176,7,603,0.6333920955657959
77.197.128.47:49648-41.177.26.176:80-TCP,1261068493.164755,48,77.197.128.47,41.177.26.176,49648,80,TCP,77.197.128.47-41.177.26.176,8,646,0.6525769233703613
77.197.128.47:50038-41.177.26.176:80-TCP,1261068493.817332,48,77.197.128.47,41.177.26.176,50038,80,TCP,77.197.128.47-41.177.26.176,8,636,0.676548957824707
77.197.128.47:50372-41.177.26.176:80-TCP,1261068494.493881,48,77.197.128.47,41.177.26.176,50372,80,TCP,77.197.128.47-41.177.26.176,7,595,0.6045389175415039
77.197.128.47:50699-41.177.26.176:80-TCP,1261068495.09842,48,77.197.128.47,41.177.26.176,50699,80,TCP,77.197.128.47-41.177.26.176,9,686,0.6531012058258057
77.197.128.47:51036-41.177.26.176:80-TCP,1261068495.751521,48,77.197.128.47,41.177.26.176,51036,80,TCP,77.197.128.47-41.177.26.176,8,636,0.6511468887329102
77.197.128.47:51359-41.177.26.176:80-TCP,1261068496.402668,48,77.197.128.47,41.177.26.176,51359,80,TCP,77.197.128.47-41.177.26.176,8,635,0.5335979461669922
77.197.128.47:51621-41.177.26.176:80-TCP,1261068496.936266,48,77.197.128.47,41.177.26.176,51621,80,TCP,77.197.128.47-41.177.26.176,8,636,0.5452661514282227
77.197.128.47:51829-41.177.26.176:80-TCP,1261068497.481532,48,77.197.128.47,41.177.26.176,51829,80,TCP,77.197.128.47-41.177.26.176,9,720,0.675494909286499
77.197.128.47:52095-41.177.26.176:80-TCP,1261068498.157027,48,77.197.128.47,41.177.26.176,52095,80,TCP,77.197.128.47-41.177.26.176,9,672,1.6974360942840576
77.197.128.47:52646-41.177.26.176:80-TCP,1261068499.854463,48,77.197.128.47,41.177.26.176,52646,80,TCP,77.197.128.47-41.177.26.176,8,683,0.6939578056335449
77.197.128.47:52878-41.177.26.176:80-TCP,1261068500.548421,48,77.197.128.47,41.177.26.176,52878,80,TCP,77.197.128.47-41.177.26.176,8,645,0.6141312122344971
77.197.128.47:53054-41.177.26.176:80-TCP,1261068501.162552,48,77.197.128.47,41.177.26.176,53054,80,TCP,77.197.128.47-41.177.26.176,10,712,0.6436159610748291
77.197.128.47:53283-41.177.26.176:80-TCP,1261068501.806168,48,77.197.128.47,41.177.26.176,53283,80,TCP,77.197.128.47-41.177.26.176,10,693,1.8797688484191895
77.197.128.47:53646-41.177.26.176:80-TCP,1261068503.685937,48,77.197.128.47,41.177.26.176,53646,80,TCP,77.197.128.47-41.177.26.176,8,627,0.6154170036315918
77.197.128.47:53732-41.177.26.176:80-TCP,1261068504.301354,48,77.197.128.47,41.177.26.176,53732,80,TCP,77.197.128.47-41.177.26.176,7,592,0.7142770290374756
77.197.128.47:53885-41.177.26.176:80-TCP,1261068505.015631,48,77.197.128.47,41.177.26.176,53885,80,TCP,77.197.128.47-41.177.26.176,8,632,0.6732800006866455
77.197.128.47:54041-41.177.26.176:80-TCP,1261068505.688911,48,77.197.128.47,41.177.26.176,54041,80,TCP,77.197.128.47-41.177.26.176,8,682,0.7125020027160645
77.197.128.47:54187-41.177.26.176:80-TCP,1261068506.401413,48,77.197.128.47,41.177.26.176,54187,80,TCP,77.197.128.47-41.177.26.176,9,671,0.6353399753570557
77.197.128.47:54319-41.177.26.176:80-TCP,1261068507.036753,48,77.197.128.47,41.177.26.176,54319,80,TCP,77.197.128.47-41.177.26.176,8,636,0.7237679958343506
77.197.128.47:54463-41.177.26.176:80-TCP,1261068507.760521,48,77.197.128.47,41.177.26.176,54463,80,TCP,77.197.128.47-41.177.26.176,8,636,0.6329030990600586
77.197.128.47:54537-41.177.26.176:80-TCP,1261068508.393424,48,77.197.128.47,41.177.26.176,54537,80,TCP,77.197.128.47-41.177.26.176,8,633,0.6679389476776123
77.197.128.47:54643-41.177.26.176:80-TCP,1261068509.061363,48,77.197.128.47,41.177.26.176,54643,80,TCP,77.197.128.47-41.177.26.176,8,680,8.718624114990234
77.197.128.47:55809-41.177.26.176:80-TCP,1261068517.779987,48,77.197.128.47,41.177.26.176,55809,80,TCP,77.197.128.47-41.177.26.176,10,726,1.2274198532104492
77.197.128.47:56701-41.177.26.176:80-TCP,1261068519.007407,48,77.197.128.47,41.177.26.176,56701,80,TCP,77.197.128.47-41.177.26.176,8,640,1.8336811065673828
77.197.128.47:57596-41.177.26.176:80-TCP,1261068520.841088,48,77.197.128.47,41.177.26.176,57596,80,TCP,77.197.128.47-41.177.26.176,9,668,0.8156208992004395
77.197.128.47:57950-41.177.26.176:80-TCP,1261068521.656709,48,77.197.128.47,41.177.26.176,57950,80,TCP,77.197.128.47-41.177.26.176,8,632,0.8138580322265625
77.197.128.47:58335-41.177.26.176:80-TCP,1261068522.470567,48,77.197.128.47,41.177.26.176,58335,80,TCP,77.197.128.47-41.177.26.176,7,603,0.806934118270874
77.197.128.47:58601-41.177.26.176:80-TCP,1261068523.277501,48,77.197.128.47,41.177.26.176,58601,80,TCP,77.197.128.47-41.177.26.176,8,680,0.8041248321533203
77.197.128.47:59048-41.177.26.176:80-TCP,1261068524.081626,48,77.197.128.47,41.177.26.176,59048,80,TCP,77.197.128.47-41.177.26.176,9,685,0.8127889633178711
77.197.128.47:59830-41.177.26.176:80-TCP,1261068524.894415,48,77.197.128.47,41.177.26.176,59830,80,TCP,77.197.128.47-41.177.26.176,9,685,0.8207080364227295
77.197.128.47:60250-41.177.26.176:80-TCP,1261068525.715123,48,77.197.128.47,41.177.26.176,60250,80,TCP,77.197.128.47-41.177.26.176,9,722,0.8025190830230713
77.197.128.47:60435-41.177.26.176:80-TCP,1261068526.517642,48,77.197.128.47,41.177.26.176,60435,80,TCP,77.197.128.47-41.177.26.176,8,682,0.8151109218597412
77.197.128.47:60621-41.177.26.176:80-TCP,1261068527.332753,48,77.197.128.47,41.177.26.176,60621,80,TCP,77.197.128.47-41.177.26.176,9,677,1.632033109664917
77.197.128.47:60996-41.177.26.176:80-TCP,1261068528.964786,48,77.197.128.47,41.177.26.176,60996,80,TCP,77.197.128.47-41.177.26.176,9,722,0.8014910221099854
77.197.128.47:61124-41.177.26.176:80-TCP,1261068529.766277,48,77.197.128.47,41.177.26.176,61124,80,TCP,77.197.128.47-41.177.26.176,9,675,0.6136929988861084
77.197.128.47:61239-41.177.26.176:80-TCP,1261068530.37997,48,77.197.128.47,41.177.26.176,61239,80,TCP,77.197.128.47-41.177.26.176,9,685,0.8103489875793457
77.197.128.47:61369-41.177.26.176:80-TCP,1261068531.190319,48,77.197.128.47,41.177.26.176,61369,80,TCP,77.197.128.47-41.177.26.176,9,676,0.8111739158630371
77.197.128.47:61517-41.177.26.176:80-TCP,1261068532.001493,48,77.197.128.47,41.177.26.176,61517,80,TCP,77.197.128.47-41.177.26.176,9,675,0.61067795753479
77.197.128.47:61645-41.177.26.176:80-TCP,1261068532.612171,48,77.197.128.47,41.177.26.176,61645,80,TCP,77.197.128.47-41.177.26.176,7,597,0.8108060359954834
77.197.128.47:61776-41.177.26.176:80-TCP,1261068533.422977,48,77.197.128.47,41.177.26.176,61776,80,TCP,77.197.128.47-41.177.26.176,9,684,0.6099429130554199
77.197.128.47:61831-41.177.26.176:80-TCP,1261068534.03292,48,77.197.128.47,41.177.26.176,61831,80,TCP,77.197.128.47-41.177.26.176,9,744,1.4680981636047363
77.197.128.47:61970-41.177.26.176:80-TCP,1261068535.501018,48,77.197.128.47,41.177.26.176,61970,80,TCP,77.197.128.47-41.177.26.176,8,632,0.6103570461273193
77.197.128.47:62049-41.177.26.176:80-TCP,1261068536.111375,48,77.197.128.47,41.177.26.176,62049,80,TCP,77.197.128.47-41.177.26.176,8,636,0.8124527931213379
77.197.128.47:62168-41.177.26.176:80-TCP,1261068536.923828,48,77.197.128.47,41.177.26.176,62168,80,TCP,77.197.128.47-41.177.26.176,8,682,0.810042142868042
77.197.128.47:62292-41.177.26.176:80-TCP,1261068537.73387,48,77.197.128.47,41.177.26.176,62292,80,TCP,77.197.128.47-41.177.26.176,9,685,0.8235259056091309
77.197.128.47:62421-41.177.26.176:80-TCP,1261068538.557396,48,77.197.128.47,41.177.26.176,62421,80,TCP,77.197.128.47-41.177.26.176,7,605,0.8035271167755127
77.197.128.47:62557-41.177.26.176:80-TCP,1261068539.360923,48,77.197.128.47,41.177.26.176,62557,80,TCP,77.197.128.47-41.177.26.176,8,635,0.8108358383178711
77.197.128.47:62647-41.177.26.176:80-TCP,1261068540.171759,48,77.197.128.47,41.177.26.176,62647,80,TCP,77.197.128.47-41.177.26.176,8,639,0.8116641044616699
77.197.128.47:62719-41.177.26.176:80-TCP,1261068540.983423,48,77.197.128.47,41.177.26.176,62719,80,TCP,77.197.128.47-41.177.26.176,10,752,1.2169420719146729
77.197.128.47:62838-41.177.26.176:80-TCP,1261068542.200365,48,77.197.128.47,41.177.26.176,62838,80,TCP,77.197.128.47-41.177.26.176,8,632,0.8181459903717041
77.197.128.47:62925-41.177.26.176:80-TCP,1261068543.018511,48,77.197.128.47,41.177.26.176,62925,80,TCP,77.197.128.47-41.177.26.176,8,635,0.6038360595703125
77.197.128.47:63008-41.177.26.176:80-TCP,1261068543.622347,48,77.197.128.47,41.177.26.176,63008,80,TCP,77.197.128.47-41.177.26.176,9,675,4.425373792648315
77.197.128.47:63483-41.177.26.176:80-TCP,1261068548.047721,48,77.197.128.47,41.177.26.176,63483,80,TCP,77.197.128.47-41.177.26.176,8,643,270.33097100257874
77.197.128.47:15946-41.177.26.176:80-TCP,1261068818.378692,48,77.197.128.47,41.177.26.176,15946,80,TCP,77.197.128.47-41.177.26.176,9,695,1.2436060905456543
77.197.128.47:16620-41.177.26.176:80-TCP,1261068819.622298,48,77.197.128.47,41.177.26.176,16620,80,TCP,77.197.128.47-41.177.26.176,9,722,0.7619719505310059
77.197.128.47:17002-41.177.26.176:80-TCP,1261068820.38427,48,77.197.128.47,41.177.26.176,17002,80,TCP,77.197.128.47-41.177.26.176,8,627,0.7007529735565186
77.197.128.47:17362-41.177.26.176:80-TCP,1261068821.085023,48,77.197.128.47,41.177.26.176,17362,80,TCP,77.197.128.47-41.177.26.176,8,628,0.6594669818878174
77.197.128.47:17707-41.177.26.176:80-TCP,1261068821.74449,48,77.197.128.47,41.177.26.176,17707,80,TCP,77.197.128.47-41.177.26.176,8,633,0.7358059883117676
77.197.128.47:18062-41.177.26.176:80-TCP,1261068822.480296,48,77.197.128.47,41.177.26.176,18062,80,TCP,77.197.128.47-41.177.26.176,8,643,0.5698480606079102
77.197.128.47:18339-41.177.26.176:80-TCP,1261068823.050144,48,77.197.128.47,41.177.26.176,18339,80,TCP,77.197.128.47-41.177.26.176,8,646,0.667945146560669
