five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
203.68.39.94:80-244.3.160.239:49474-TCP,1261069158.299845,48,203.68.39.94,244.3.160.239,80,49474,TCP,203.68.39.94-244.3.160.239,52,71213,2.401695966720581
203.68.39.94:80-244.3.160.239:49502-TCP,1261069160.701541,48,203.68.39.94,244.3.160.239,80,49502,TCP,203.68.39.94-244.3.160.239,9,7878,0.13537216186523438
203.68.39.94:80-244.3.160.239:49503-TCP,1261069160.836913,48,203.68.39.94,244.3.160.239,80,49503,TCP,203.68.39.94-244.3.160.239,6,3340,0.0008819103240966797
203.68.39.94:80-244.3.160.239:49504-TCP,1261069160.837795,48,203.68.39.94,244.3.160.239,80,49504,TCP,203.68.39.94-244.3.160.239,4,485,0.2489790916442871
203.68.39.94:80-244.3.160.239:49510-TCP,1261069161.086774,48,203.68.39.94,244.3.160.239,80,49510,TCP,203.68.39.94-244.3.160.239,4,867,0.00041294097900390625
203.68.39.94:80-244.3.160.239:49511-TCP,1261069161.087187,48,203.68.39.94,244.3.160.239,80,49511,TCP,203.68.39.94-244.3.160.239,4,1254,0.07379984855651855
203.68.39.94:80-244.3.160.239:49512-TCP,1261069161.160987,48,203.68.39.94,244.3.160.239,80,49512,TCP,203.68.39.94-244.3.160.239,4,1254,0.07982015609741211
203.68.39.94:80-244.3.160.239:49514-TCP,1261069161.240807,48,203.68.39.94,244.3.160.239,80,49514,TCP,203.68.39.94-244.3.160.239,4,1254,0.15664005279541016
203.68.39.94:80-244.3.160.239:49517-TCP,1261069161.397447,48,203.68.39.94,244.3.160.239,80,49517,TCP,203.68.39.94-244.3.160.239,9,7806,0.018194913864135742
203.68.39.94:80-244.3.160.239:49518-TCP,1261069161.415642,48,203.68.39.94,244.3.160.239,80,49518,TCP,203.68.39.94-244.3.160.239,7,5116,0.08195900917053223
203.68.39.94:80-244.3.160.239:49519-TCP,1261069161.497601,48,203.68.39.94,244.3.160.239,80,49519,TCP,203.68.39.94-244.3.160.239,9,8326,0.0026378631591796875
203.68.39.94:80-244.3.160.239:49520-TCP,1261069161.500239,48,203.68.39.94,244.3.160.239,80,49520,TCP,203.68.39.94-244.3.160.239,10,9417,0.2913050651550293
203.68.39.94:80-244.3.160.239:49526-TCP,1261069161.791544,48,203.68.39.94,244.3.160.239,80,49526,TCP,203.68.39.94-244.3.160.239,6,3825,0.00031113624572753906
203.68.39.94:80-244.3.160.239:49527-TCP,1261069161.791855,48,203.68.39.94,244.3.160.239,80,49527,TCP,203.68.39.94-244.3.160.239,7,5567,0.08887386322021484
203.68.39.94:80-244.3.160.239:49528-TCP,1261069161.880729,48,203.68.39.94,244.3.160.239,80,49528,TCP,203.68.39.94-244.3.160.239,7,5669,0.10418415069580078
203.68.39.94:80-244.3.160.239:49529-TCP,1261069161.984913,48,203.68.39.94,244.3.160.239,80,49529,TCP,203.68.39.94-244.3.160.239,6,4063,0.174271821975708
203.68.39.94:80-244.3.160.239:49531-TCP,1261069162.159185,48,203.68.39.94,244.3.160.239,80,49531,TCP,203.68.39.94-244.3.160.239,9,7880,0.017260074615478516
203.68.39.94:80-244.3.160.239:49532-TCP,1261069162.176445,48,203.68.39.94,244.3.160.239,80,49532,TCP,203.68.39.94-244.3.160.239,9,8100,0.07115387916564941
203.68.39.94:80-244.3.160.239:49533-TCP,1261069162.247599,48,203.68.39.94,244.3.160.239,80,49533,TCP,203.68.39.94-244.3.160.239,7,4676,0.1040642261505127
203.68.39.94:80-244.3.160.239:49535-TCP,1261069162.351663,48,203.68.39.94,244.3.160.239,80,49535,TCP,203.68.39.94-244.3.160.239,8,6918,0.31926894187927246
203.68.39.94:80-244.3.160.239:49536-TCP,1261069162.670932,48,203.68.39.94,244.3.160.239,80,49536,TCP,203.68.39.94-244.3.160.239,6,3260,0.003571033477783203
203.68.39.94:80-244.3.160.239:49537-TCP,1261069162.674503,48,203.68.39.94,244.3.160.239,80,49537,TCP,203.68.39.94-244.3.160.239,7,4651,0.01372385025024414
203.68.39.94:80-244.3.160.239:49538-TCP,1261069162.688227,48,203.68.39.94,244.3.160.239,80,49538,TCP,203.68.39.94-244.3.160.239,5,2987,0.04218101501464844
203.68.39.94:80-244.3.160.239:49540-TCP,1261069162.730408,48,203.68.39.94,244.3.160.239,80,49540,TCP,203.68.39.94-244.3.160.239,8,7572,0.2922670841217041
203.68.39.94:80-244.3.160.239:49541-TCP,1261069163.022675,48,203.68.39.94,244.3.160.239,80,49541,TCP,203.68.39.94-244.3.160.239,6,4548,0.012726068496704102
203.68.39.94:80-244.3.160.239:49542-TCP,1261069163.035401,48,203.68.39.94,244.3.160.239,80,49542,TCP,203.68.39.94-244.3.160.239,9,7942,0.0034389495849609375
203.68.39.94:80-244.3.160.239:49543-TCP,1261069163.03884,48,203.68.39.94,244.3.160.239,80,49543,TCP,203.68.39.94-244.3.160.239,15,16846,0.07245683670043945
203.68.39.94:80-244.3.160.239:49544-TCP,1261069163.111297,48,203.68.39.94,244.3.160.239,80,49544,TCP,203.68.39.94-244.3.160.239,7,4719,0.27953505516052246
203.68.39.94:80-244.3.160.239:49545-TCP,1261069163.390832,48,203.68.39.94,244.3.160.239,80,49545,TCP,203.68.39.94-244.3.160.239,6,4523,0.031339168548583984
