five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
68.157.168.203:52909-41.177.26.176:80-TCP,1261067196.668794,60,68.157.168.203,41.177.26.176,52909,80,TCP,68.157.168.203-41.177.26.176,18,1290,11.2468421459198
68.157.168.203:51651-41.177.26.176:80-TCP,1261067207.915636,60,68.157.168.203,41.177.26.176,51651,80,TCP,68.157.168.203-41.177.26.176,64,4773,94.44067287445068
68.157.168.203:55748-41.177.26.176:80-TCP,1261067302.356309,60,68.157.168.203,41.177.26.176,55748,80,TCP,68.157.168.203-41.177.26.176,16,1210,47.534032106399536
68.157.168.203:52282-41.177.26.176:80-TCP,1261067349.890341,60,68.157.168.203,41.177.26.176,52282,80,TCP,68.157.168.203-41.177.26.176,18,1598,15.55874490737915
68.157.168.203:59279-41.177.26.176:80-TCP,1261067365.449086,60,68.157.168.203,41.177.26.176,59279,80,TCP,68.157.168.203-41.177.26.176,18,1292,52.861392974853516
68.157.168.203:42906-41.177.26.176:80-TCP,1261067418.310479,60,68.157.168.203,41.177.26.176,42906,80,TCP,68.157.168.203-41.177.26.176,72,5060,19.74398398399353
68.157.168.203:40591-41.177.26.176:80-TCP,1261067438.054463,60,68.157.168.203,41.177.26.176,40591,80,TCP,68.157.168.203-41.177.26.176,46,3463,14.268633127212524
68.157.168.203:47020-41.177.26.176:80-TCP,1261067452.323096,60,68.157.168.203,41.177.26.176,47020,80,TCP,68.157.168.203-41.177.26.176,19,1338,325.76561999320984
68.157.168.203:52408-41.177.26.176:80-TCP,1261067778.088716,60,68.157.168.203,41.177.26.176,52408,80,TCP,68.157.168.203-41.177.26.176,17,1211,2.0093209743499756
68.157.168.203:44139-41.177.26.176:80-TCP,1261067780.098037,60,68.157.168.203,41.177.26.176,44139,80,TCP,68.157.168.203-41.177.26.176,117,8799,10.117022037506104
68.157.168.203:50437-41.177.26.176:80-TCP,1261067790.215059,60,68.157.168.203,41.177.26.176,50437,80,TCP,68.157.168.203-41.177.26.176,17,1210,54.43646001815796
68.157.168.203:35877-41.177.26.176:80-TCP,1261067844.651519,60,68.157.168.203,41.177.26.176,35877,80,TCP,68.157.168.203-41.177.26.176,51,3695,0.48957395553588867
68.157.168.203:44217-41.177.26.176:80-TCP,1261067845.141093,60,68.157.168.203,41.177.26.176,44217,80,TCP,68.157.168.203-41.177.26.176,198,15426,0.16410398483276367
68.157.168.203:38206-41.177.26.176:80-TCP,1261067845.305197,60,68.157.168.203,41.177.26.176,38206,80,TCP,68.157.168.203-41.177.26.176,35,2534,33.19208002090454
