five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.202.202:53-41.177.98.57:62034-UDP,1261067164.574336,216,41.177.202.202,41.177.98.57,53,62034,UDP,41.177.202.202-41.177.98.57,6,1421,0.01640486717224121
41.177.202.202:53-41.177.98.57:62035-UDP,1261067164.590741,216,41.177.202.202,41.177.98.57,53,62035,UDP,41.177.202.202-41.177.98.57,6,1440,0.022305011749267578
41.177.202.202:53-41.177.98.57:62036-UDP,1261067164.613046,216,41.177.202.202,41.177.98.57,53,62036,UDP,41.177.202.202-41.177.98.57,6,1477,0.00622105598449707
41.177.202.202:53-41.177.98.57:62037-UDP,1261067164.619267,214,41.177.202.202,41.177.98.57,53,62037,UDP,41.177.202.202-41.177.98.57,6,1368,0.028296947479248047
41.177.202.202:53-41.177.98.57:62038-UDP,1261067164.647564,238,41.177.202.202,41.177.98.57,53,62038,UDP,41.177.202.202-41.177.98.57,6,1514,0.0005769729614257812
41.177.202.202:53-41.177.98.57:62039-UDP,1261067164.648141,214,41.177.202.202,41.177.98.57,53,62039,UDP,41.177.202.202-41.177.98.57,6,1528,0.0008630752563476562
41.177.202.202:53-41.177.98.57:62040-UDP,1261067164.649004,214,41.177.202.202,41.177.98.57,53,62040,UDP,41.177.202.202-41.177.98.57,6,1457,0.03431105613708496
41.177.202.202:53-41.177.98.57:62041-UDP,1261067164.683315,214,41.177.202.202,41.177.98.57,53,62041,UDP,41.177.202.202-41.177.98.57,6,1467,0.003326892852783203
41.177.202.202:53-41.177.98.57:62042-UDP,1261067164.686642,238,41.177.202.202,41.177.98.57,53,62042,UDP,41.177.202.202-41.177.98.57,6,1417,0.0005691051483154297
41.177.202.202:53-41.177.98.57:62043-UDP,1261067164.687211,214,41.177.202.202,41.177.98.57,53,62043,UDP,41.177.202.202-41.177.98.57,6,1302,0.0008440017700195312
41.177.202.202:53-41.177.98.57:62044-UDP,1261067164.688055,214,41.177.202.202,41.177.98.57,53,62044,UDP,41.177.202.202-41.177.98.57,6,1298,0.0057680606842041016
41.177.202.202:53-41.177.98.57:62045-UDP,1261067164.693823,214,41.177.202.202,41.177.98.57,53,62045,UDP,41.177.202.202-41.177.98.57,6,1454,0.0029039382934570312
41.177.202.202:53-41.177.98.57:62046-UDP,1261067164.696727,238,41.177.202.202,41.177.98.57,53,62046,UDP,41.177.202.202-41.177.98.57,6,1454,0.0009069442749023438
