five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-151.77.47.100:14320-TCP,1261067173.221692,40,244.3.160.239,151.77.47.100,80,14320,TCP,244.3.160.239-151.77.47.100,8,320,13.860222816467285
244.3.160.239:80-151.77.47.100:12607-TCP,1261067187.081915,52,244.3.160.239,151.77.47.100,80,12607,TCP,244.3.160.239-151.77.47.100,5,852,21.187867164611816
244.3.160.239:80-151.77.47.100:7019-TCP,1261067208.269782,52,244.3.160.239,151.77.47.100,80,7019,TCP,244.3.160.239-151.77.47.100,5,888,0.5933449268341064
244.3.160.239:80-151.77.47.100:9588-TCP,1261067208.863127,52,244.3.160.239,151.77.47.100,80,9588,TCP,244.3.160.239-151.77.47.100,5,888,0.043576955795288086
244.3.160.239:80-151.77.47.100:11809-TCP,1261067208.906704,52,244.3.160.239,151.77.47.100,80,11809,TCP,244.3.160.239-151.77.47.100,25,20896,21.72050714492798
244.3.160.239:80-151.77.47.100:11650-TCP,1261067230.627211,52,244.3.160.239,151.77.47.100,80,11650,TCP,244.3.160.239-151.77.47.100,20,15933,0.30816102027893066
244.3.160.239:80-151.77.47.100:15914-TCP,1261067230.935372,52,244.3.160.239,151.77.47.100,80,15914,TCP,244.3.160.239-151.77.47.100,6,1757,0.003567934036254883
244.3.160.239:80-151.77.47.100:8567-TCP,1261067230.93894,52,244.3.160.239,151.77.47.100,80,8567,TCP,244.3.160.239-151.77.47.100,6,1396,0.02011394500732422
244.3.160.239:80-151.77.47.100:2684-TCP,1261067230.959054,52,244.3.160.239,151.77.47.100,80,2684,TCP,244.3.160.239-151.77.47.100,6,996,0.01850605010986328
244.3.160.239:80-151.77.47.100:10891-TCP,1261067230.97756,52,244.3.160.239,151.77.47.100,80,10891,TCP,244.3.160.239-151.77.47.100,6,1005,0.019229888916015625
244.3.160.239:80-151.77.47.100:4078-TCP,1261067230.99679,52,244.3.160.239,151.77.47.100,80,4078,TCP,244.3.160.239-151.77.47.100,6,1120,0.036303043365478516
244.3.160.239:80-151.77.47.100:13590-TCP,1261067231.033093,52,244.3.160.239,151.77.47.100,80,13590,TCP,244.3.160.239-151.77.47.100,6,1071,0.03282594680786133
244.3.160.239:80-151.77.47.100:3589-TCP,1261067231.065919,52,244.3.160.239,151.77.47.100,80,3589,TCP,244.3.160.239-151.77.47.100,5,2004,0.08734917640686035
244.3.160.239:80-151.77.47.100:5289-TCP,1261067231.153268,52,244.3.160.239,151.77.47.100,80,5289,TCP,244.3.160.239-151.77.47.100,6,1080,0.0019838809967041016
244.3.160.239:80-151.77.47.100:13780-TCP,1261067231.155252,52,244.3.160.239,151.77.47.100,80,13780,TCP,244.3.160.239-151.77.47.100,6,655,0.11043190956115723
244.3.160.239:80-151.77.47.100:6430-TCP,1261067231.265684,52,244.3.160.239,151.77.47.100,80,6430,TCP,244.3.160.239-151.77.47.100,6,678,0.002250194549560547
244.3.160.239:80-151.77.47.100:16180-TCP,1261067231.267934,52,244.3.160.239,151.77.47.100,80,16180,TCP,244.3.160.239-151.77.47.100,6,1007,0.0015368461608886719
244.3.160.239:80-151.77.47.100:8366-TCP,1261067231.269471,52,244.3.160.239,151.77.47.100,80,8366,TCP,244.3.160.239-151.77.47.100,6,882,0.017570972442626953
244.3.160.239:80-151.77.47.100:7225-TCP,1261067231.287042,52,244.3.160.239,151.77.47.100,80,7225,TCP,244.3.160.239-151.77.47.100,6,678,0.07010817527770996
