five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.26.176:80-77.197.217.152:41408-TCP,1261067647.881216,48,41.177.26.176,77.197.217.152,80,41408,TCP,41.177.26.176-77.197.217.152,12,12077,3.166869878768921
41.177.26.176:80-77.197.217.152:43661-TCP,1261067651.048086,48,41.177.26.176,77.197.217.152,80,43661,TCP,41.177.26.176-77.197.217.152,12,12281,1.572721004486084
41.177.26.176:80-77.197.217.152:44633-TCP,1261067652.620807,48,41.177.26.176,77.197.217.152,80,44633,TCP,41.177.26.176-77.197.217.152,13,12241,1.1201460361480713
41.177.26.176:80-77.197.217.152:45200-TCP,1261067653.740953,48,41.177.26.176,77.197.217.152,80,45200,TCP,41.177.26.176-77.197.217.152,11,11713,2.6725919246673584
41.177.26.176:80-77.197.217.152:46425-TCP,1261067656.413545,48,41.177.26.176,77.197.217.152,80,46425,TCP,41.177.26.176-77.197.217.152,12,12133,1.0149240493774414
41.177.26.176:80-77.197.217.152:47006-TCP,1261067657.428469,48,41.177.26.176,77.197.217.152,80,47006,TCP,41.177.26.176-77.197.217.152,12,11760,1.0643279552459717
41.177.26.176:80-77.197.217.152:47445-TCP,1261067658.492797,48,41.177.26.176,77.197.217.152,80,47445,TCP,41.177.26.176-77.197.217.152,12,11678,0.8256790637969971
41.177.26.176:80-77.197.217.152:48116-TCP,1261067659.318476,48,41.177.26.176,77.197.217.152,80,48116,TCP,41.177.26.176-77.197.217.152,14,12415,2.0510051250457764
41.177.26.176:80-77.197.217.152:48897-TCP,1261067661.369481,48,41.177.26.176,77.197.217.152,80,48897,TCP,41.177.26.176-77.197.217.152,13,11868,0.8107039928436279
41.177.26.176:80-77.197.217.152:49163-TCP,1261067662.180185,48,41.177.26.176,77.197.217.152,80,49163,TCP,41.177.26.176-77.197.217.152,12,11657,0.8107428550720215
41.177.26.176:80-77.197.217.152:49405-TCP,1261067662.990928,48,41.177.26.176,77.197.217.152,80,49405,TCP,41.177.26.176-77.197.217.152,13,12020,0.8664600849151611
41.177.26.176:80-77.197.217.152:49652-TCP,1261067663.857388,48,41.177.26.176,77.197.217.152,80,49652,TCP,41.177.26.176-77.197.217.152,13,11708,1.8370959758758545
41.177.26.176:80-77.197.217.152:50165-TCP,1261067665.694484,48,41.177.26.176,77.197.217.152,80,50165,TCP,41.177.26.176-77.197.217.152,13,12128,0.8236029148101807
41.177.26.176:80-77.197.217.152:50367-TCP,1261067666.518087,48,41.177.26.176,77.197.217.152,80,50367,TCP,41.177.26.176-77.197.217.152,12,11545,0.7978341579437256
41.177.26.176:80-77.197.217.152:50526-TCP,1261067667.315921,48,41.177.26.176,77.197.217.152,80,50526,TCP,41.177.26.176-77.197.217.152,12,11673,0.8039870262145996
41.177.26.176:80-77.197.217.152:50688-TCP,1261067668.119908,48,41.177.26.176,77.197.217.152,80,50688,TCP,41.177.26.176-77.197.217.152,12,11659,0.6475858688354492
41.177.26.176:80-77.197.217.152:50835-TCP,1261067668.767494,48,41.177.26.176,77.197.217.152,80,50835,TCP,41.177.26.176-77.197.217.152,15,10522,1.2032909393310547
41.177.26.176:80-77.197.217.152:51094-TCP,1261067669.970785,48,41.177.26.176,77.197.217.152,80,51094,TCP,41.177.26.176-77.197.217.152,18,14518,1.251021146774292
41.177.26.176:80-77.197.217.152:51315-TCP,1261067671.221806,48,41.177.26.176,77.197.217.152,80,51315,TCP,41.177.26.176-77.197.217.152,15,17062,2.0175418853759766
41.177.26.176:80-77.197.217.152:51639-TCP,1261067673.239348,48,41.177.26.176,77.197.217.152,80,51639,TCP,41.177.26.176-77.197.217.152,12,11679,0.669417142868042
41.177.26.176:80-77.197.217.152:51726-TCP,1261067673.908765,48,41.177.26.176,77.197.217.152,80,51726,TCP,41.177.26.176-77.197.217.152,12,12026,0.7978370189666748
41.177.26.176:80-77.197.217.152:51804-TCP,1261067674.706602,48,41.177.26.176,77.197.217.152,80,51804,TCP,41.177.26.176-77.197.217.152,13,12429,0.8136448860168457
41.177.26.176:80-77.197.217.152:51887-TCP,1261067675.520247,48,41.177.26.176,77.197.217.152,80,51887,TCP,41.177.26.176-77.197.217.152,13,11656,0.8107860088348389
41.177.26.176:80-77.197.217.152:51967-TCP,1261067676.331033,48,41.177.26.176,77.197.217.152,80,51967,TCP,41.177.26.176-77.197.217.152,12,11743,91.97918891906738
41.177.26.176:80-77.197.217.152:25401-TCP,1261067768.310222,48,41.177.26.176,77.197.217.152,80,25401,TCP,41.177.26.176-77.197.217.152,12,11761,4.921096086502075
41.177.26.176:80-77.197.217.152:30374-TCP,1261067773.231318,48,41.177.26.176,77.197.217.152,80,30374,TCP,41.177.26.176-77.197.217.152,16,11793,1.8363149166107178
41.177.26.176:80-77.197.217.152:31557-TCP,1261067775.067633,48,41.177.26.176,77.197.217.152,80,31557,TCP,41.177.26.176-77.197.217.152,12,12070,1.2205960750579834
41.177.26.176:80-77.197.217.152:32195-TCP,1261067776.288229,48,41.177.26.176,77.197.217.152,80,32195,TCP,41.177.26.176-77.197.217.152,14,10933,1.7541301250457764
41.177.26.176:80-77.197.217.152:32928-TCP,1261067778.042359,48,41.177.26.176,77.197.217.152,80,32928,TCP,41.177.26.176-77.197.217.152,11,11743,0.9775609970092773
41.177.26.176:80-77.197.217.152:33232-TCP,1261067779.01992,48,41.177.26.176,77.197.217.152,80,33232,TCP,41.177.26.176-77.197.217.152,13,11596,0.6178238391876221
