five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.31.244:443-244.3.139.251:57474-TCP,1261067323.984176,60,244.3.31.244,244.3.139.251,443,57474,TCP,244.3.31.244-244.3.139.251,8,2477,0.012209177017211914
244.3.31.244:443-244.3.139.251:57475-TCP,1261067323.996385,60,244.3.31.244,244.3.139.251,443,57475,TCP,244.3.31.244-244.3.139.251,8,2248,0.017019987106323242
244.3.31.244:443-244.3.139.251:57476-TCP,1261067324.013405,60,244.3.31.244,244.3.139.251,443,57476,TCP,244.3.31.244-244.3.139.251,9,2759,0.013777971267700195
244.3.31.244:443-244.3.139.251:57477-TCP,1261067324.027183,60,244.3.31.244,244.3.139.251,443,57477,TCP,244.3.31.244-244.3.139.251,8,2477,0.011628866195678711
244.3.31.244:443-244.3.139.251:57478-TCP,1261067324.038812,60,244.3.31.244,244.3.139.251,443,57478,TCP,244.3.31.244-244.3.139.251,8,2248,0.015027999877929688
244.3.31.244:443-244.3.139.251:57479-TCP,1261067324.05384,60,244.3.31.244,244.3.139.251,443,57479,TCP,244.3.31.244-244.3.139.251,9,2759,0.013427019119262695
244.3.31.244:443-244.3.139.251:57480-TCP,1261067324.067267,60,244.3.31.244,244.3.139.251,443,57480,TCP,244.3.31.244-244.3.139.251,9,2459,0.011832952499389648
244.3.31.244:443-244.3.139.251:57481-TCP,1261067324.0791,60,244.3.31.244,244.3.139.251,443,57481,TCP,244.3.31.244-244.3.139.251,9,2475,0.012029170989990234
244.3.31.244:443-244.3.139.251:57482-TCP,1261067324.091129,60,244.3.31.244,244.3.139.251,443,57482,TCP,244.3.31.244-244.3.139.251,9,2398,0.013078927993774414
244.3.31.244:443-244.3.139.251:57483-TCP,1261067324.104208,60,244.3.31.244,244.3.139.251,443,57483,TCP,244.3.31.244-244.3.139.251,8,2477,0.011383056640625
244.3.31.244:443-244.3.139.251:57484-TCP,1261067324.115591,60,244.3.31.244,244.3.139.251,443,57484,TCP,244.3.31.244-244.3.139.251,8,2248,0.01577305793762207
244.3.31.244:443-244.3.139.251:57485-TCP,1261067324.131364,60,244.3.31.244,244.3.139.251,443,57485,TCP,244.3.31.244-244.3.139.251,9,2759,0.013728857040405273
244.3.31.244:443-244.3.139.251:57486-TCP,1261067324.145093,60,244.3.31.244,244.3.139.251,443,57486,TCP,244.3.31.244-244.3.139.251,8,2477,0.011480093002319336
244.3.31.244:443-244.3.139.251:57487-TCP,1261067324.156573,60,244.3.31.244,244.3.139.251,443,57487,TCP,244.3.31.244-244.3.139.251,8,2248,0.016424894332885742
244.3.31.244:443-244.3.139.251:57488-TCP,1261067324.172998,60,244.3.31.244,244.3.139.251,443,57488,TCP,244.3.31.244-244.3.139.251,8,2477,0.011330127716064453
244.3.31.244:443-244.3.139.251:57489-TCP,1261067324.184328,60,244.3.31.244,244.3.139.251,443,57489,TCP,244.3.31.244-244.3.139.251,8,2248,0.014927864074707031
244.3.31.244:443-244.3.139.251:57490-TCP,1261067324.199256,60,244.3.31.244,244.3.139.251,443,57490,TCP,244.3.31.244-244.3.139.251,8,2477,0.012093067169189453
244.3.31.244:443-244.3.139.251:57491-TCP,1261067324.211349,60,244.3.31.244,244.3.139.251,443,57491,TCP,244.3.31.244-244.3.139.251,8,2248,0.016093969345092773
244.3.31.244:443-244.3.139.251:57492-TCP,1261067324.227443,60,244.3.31.244,244.3.139.251,443,57492,TCP,244.3.31.244-244.3.139.251,8,2477,0.011198043823242188
244.3.31.244:443-244.3.139.251:57493-TCP,1261067324.238641,60,244.3.31.244,244.3.139.251,443,57493,TCP,244.3.31.244-244.3.139.251,8,2248,0.015776872634887695
244.3.31.244:443-244.3.139.251:57494-TCP,1261067324.254418,60,244.3.31.244,244.3.139.251,443,57494,TCP,244.3.31.244-244.3.139.251,9,2242,0.013226985931396484
244.3.31.244:443-244.3.139.251:57495-TCP,1261067324.267645,60,244.3.31.244,244.3.139.251,443,57495,TCP,244.3.31.244-244.3.139.251,9,2759,0.012830018997192383
244.3.31.244:443-244.3.139.251:57496-TCP,1261067324.280475,60,244.3.31.244,244.3.139.251,443,57496,TCP,244.3.31.244-244.3.139.251,9,2405,0.030503034591674805
244.3.31.244:443-244.3.139.251:57497-TCP,1261067324.310978,60,244.3.31.244,244.3.139.251,443,57497,TCP,244.3.31.244-244.3.139.251,8,2477,0.011829137802124023
244.3.31.244:443-244.3.139.251:57498-TCP,1261067324.322807,60,244.3.31.244,244.3.139.251,443,57498,TCP,244.3.31.244-244.3.139.251,8,2248,0.0165250301361084
244.3.31.244:443-244.3.139.251:57499-TCP,1261067324.339332,60,244.3.31.244,244.3.139.251,443,57499,TCP,244.3.31.244-244.3.139.251,9,2839,0.014033794403076172
244.3.31.244:443-244.3.139.251:57500-TCP,1261067324.353366,60,244.3.31.244,244.3.139.251,443,57500,TCP,244.3.31.244-244.3.139.251,8,2477,0.011321067810058594
244.3.31.244:443-244.3.139.251:57501-TCP,1261067324.364687,60,244.3.31.244,244.3.139.251,443,57501,TCP,244.3.31.244-244.3.139.251,8,2248,0.016479969024658203
244.3.31.244:443-244.3.139.251:57502-TCP,1261067324.381167,60,244.3.31.244,244.3.139.251,443,57502,TCP,244.3.31.244-244.3.139.251,9,2839,0.014024019241333008
244.3.31.244:443-244.3.139.251:57503-TCP,1261067324.395191,60,244.3.31.244,244.3.139.251,443,57503,TCP,244.3.31.244-244.3.139.251,9,2459,0.012031078338623047
244.3.31.244:443-244.3.139.251:57504-TCP,1261067324.407222,60,244.3.31.244,244.3.139.251,443,57504,TCP,244.3.31.244-244.3.139.251,9,2475,0.011829853057861328
244.3.31.244:443-244.3.139.251:57505-TCP,1261067324.419052,60,244.3.31.244,244.3.139.251,443,57505,TCP,244.3.31.244-244.3.139.251,9,2438,0.014250040054321289
244.3.31.244:443-244.3.139.251:57506-TCP,1261067324.433302,60,244.3.31.244,244.3.139.251,443,57506,TCP,244.3.31.244-244.3.139.251,8,2477,0.011208057403564453
244.3.31.244:443-244.3.139.251:57507-TCP,1261067324.44451,60,244.3.31.244,244.3.139.251,443,57507,TCP,244.3.31.244-244.3.139.251,8,2248,0.01712203025817871
244.3.31.244:443-244.3.139.251:57508-TCP,1261067324.461632,60,244.3.31.244,244.3.139.251,443,57508,TCP,244.3.31.244-244.3.139.251,9,2839,0.013979911804199219
244.3.31.244:443-244.3.139.251:57509-TCP,1261067324.475612,60,244.3.31.244,244.3.139.251,443,57509,TCP,244.3.31.244-244.3.139.251,8,2477,0.01098012924194336
244.3.31.244:443-244.3.139.251:57510-TCP,1261067324.486592,60,244.3.31.244,244.3.139.251,443,57510,TCP,244.3.31.244-244.3.139.251,8,2248,0.016824960708618164
244.3.31.244:443-244.3.139.251:57511-TCP,1261067324.503417,60,244.3.31.244,244.3.139.251,443,57511,TCP,244.3.31.244-244.3.139.251,8,2477,0.01137995719909668
244.3.31.244:443-244.3.139.251:57512-TCP,1261067324.514797,60,244.3.31.244,244.3.139.251,443,57512,TCP,244.3.31.244-244.3.139.251,8,2248,0.01617598533630371
244.3.31.244:443-244.3.139.251:57513-TCP,1261067324.530973,60,244.3.31.244,244.3.139.251,443,57513,TCP,244.3.31.244-244.3.139.251,8,2477,0.011281013488769531
244.3.31.244:443-244.3.139.251:57514-TCP,1261067324.542254,60,244.3.31.244,244.3.139.251,443,57514,TCP,244.3.31.244-244.3.139.251,8,2248,0.015676021575927734
244.3.31.244:443-244.3.139.251:57515-TCP,1261067324.55793,60,244.3.31.244,244.3.139.251,443,57515,TCP,244.3.31.244-244.3.139.251,8,2477,0.01152801513671875
244.3.31.244:443-244.3.139.251:57516-TCP,1261067324.569458,60,244.3.31.244,244.3.139.251,443,57516,TCP,244.3.31.244-244.3.139.251,8,2248,0.03759288787841797
244.3.31.244:443-244.3.139.251:57517-TCP,1261067324.607051,60,244.3.31.244,244.3.139.251,443,57517,TCP,244.3.31.244-244.3.139.251,9,2242,0.014129161834716797
244.3.31.244:443-244.3.139.251:57518-TCP,1261067324.62118,60,244.3.31.244,244.3.139.251,443,57518,TCP,244.3.31.244-244.3.139.251,9,2839,0.014921903610229492
244.3.31.244:443-244.3.139.251:57519-TCP,1261067324.636102,60,244.3.31.244,244.3.139.251,443,57519,TCP,244.3.31.244-244.3.139.251,9,2405,0.03265213966369629
244.3.31.244:443-244.3.139.251:57520-TCP,1261067324.668754,60,244.3.31.244,244.3.139.251,443,57520,TCP,244.3.31.244-244.3.139.251,8,2477,0.011631965637207031
244.3.31.244:443-244.3.139.251:57521-TCP,1261067324.680386,60,244.3.31.244,244.3.139.251,443,57521,TCP,244.3.31.244-244.3.139.251,8,2248,0.016569852828979492
244.3.31.244:443-244.3.139.251:57522-TCP,1261067324.696956,60,244.3.31.244,244.3.139.251,443,57522,TCP,244.3.31.244-244.3.139.251,9,2847,0.014127969741821289
244.3.31.244:443-244.3.139.251:57523-TCP,1261067324.711084,60,244.3.31.244,244.3.139.251,443,57523,TCP,244.3.31.244-244.3.139.251,8,2477,0.011188030242919922
244.3.31.244:443-244.3.139.251:57524-TCP,1261067324.722272,60,244.3.31.244,244.3.139.251,443,57524,TCP,244.3.31.244-244.3.139.251,8,2248,0.016714096069335938
244.3.31.244:443-244.3.139.251:57525-TCP,1261067324.738986,60,244.3.31.244,244.3.139.251,443,57525,TCP,244.3.31.244-244.3.139.251,9,2847,0.013778924942016602
244.3.31.244:443-244.3.139.251:57526-TCP,1261067324.752765,60,244.3.31.244,244.3.139.251,443,57526,TCP,244.3.31.244-244.3.139.251,9,2459,0.012330055236816406
244.3.31.244:443-244.3.139.251:57527-TCP,1261067324.765095,60,244.3.31.244,244.3.139.251,443,57527,TCP,244.3.31.244-244.3.139.251,9,2475,0.012082099914550781
