five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.4.203:2568-244.3.160.239:80-TCP,1261067833.876578,48,244.3.4.203,244.3.160.239,2568,80,TCP,244.3.4.203-244.3.160.239,6,1726,0.06317591667175293
244.3.4.203:5784-244.3.160.239:80-TCP,1261067833.939754,48,244.3.4.203,244.3.160.239,5784,80,TCP,244.3.4.203-244.3.160.239,6,1778,0.03303098678588867
244.3.4.203:8001-244.3.160.239:80-TCP,1261067833.972785,48,244.3.4.203,244.3.160.239,8001,80,TCP,244.3.4.203-244.3.160.239,6,1812,0.2437129020690918
244.3.4.203:5257-244.3.160.239:80-TCP,1261067834.216498,48,244.3.4.203,244.3.160.239,5257,80,TCP,244.3.4.203-244.3.160.239,6,1756,0.15307116508483887
244.3.4.203:10318-244.3.160.239:80-TCP,1261067834.369569,48,244.3.4.203,244.3.160.239,10318,80,TCP,244.3.4.203-244.3.160.239,6,1765,0.516671895980835
244.3.4.203:3687-244.3.160.239:80-TCP,1261067834.886241,48,244.3.4.203,244.3.160.239,3687,80,TCP,244.3.4.203-244.3.160.239,31,2774,0.6138160228729248
244.3.4.203:8124-244.3.160.239:80-TCP,1261067835.500057,48,244.3.4.203,244.3.160.239,8124,80,TCP,244.3.4.203-244.3.160.239,5,1185,0.016204118728637695
244.3.4.203:13125-244.3.160.239:80-TCP,1261067835.516261,48,244.3.4.203,244.3.160.239,13125,80,TCP,244.3.4.203-244.3.160.239,5,1194,0.025340795516967773
244.3.4.203:15396-244.3.160.239:80-TCP,1261067835.541602,48,244.3.4.203,244.3.160.239,15396,80,TCP,244.3.4.203-244.3.160.239,5,1200,0.001085042953491211
244.3.4.203:13108-244.3.160.239:80-TCP,1261067835.542687,48,244.3.4.203,244.3.160.239,13108,80,TCP,244.3.4.203-244.3.160.239,5,1184,0.20935797691345215
244.3.4.203:6800-244.3.160.239:80-TCP,1261067835.752045,48,244.3.4.203,244.3.160.239,6800,80,TCP,244.3.4.203-244.3.160.239,5,1179,0.0010349750518798828
244.3.4.203:12847-244.3.160.239:80-TCP,1261067835.75308,48,244.3.4.203,244.3.160.239,12847,80,TCP,244.3.4.203-244.3.160.239,5,1172,0.10896015167236328
244.3.4.203:9530-244.3.160.239:80-TCP,1261067835.86204,48,244.3.4.203,244.3.160.239,9530,80,TCP,244.3.4.203-244.3.160.239,5,1172,0.026742935180664062
244.3.4.203:7219-244.3.160.239:80-TCP,1261067835.888783,48,244.3.4.203,244.3.160.239,7219,80,TCP,244.3.4.203-244.3.160.239,5,1206,0.0030760765075683594
244.3.4.203:13865-244.3.160.239:80-TCP,1261067835.891859,48,244.3.4.203,244.3.160.239,13865,80,TCP,244.3.4.203-244.3.160.239,5,1183,0.011282920837402344
