five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.26.176:80-77.197.128.180:20313-TCP,1261067317.83256,48,41.177.26.176,77.197.128.180,80,20313,TCP,41.177.26.176-77.197.128.180,24,23981,0.8453569412231445
41.177.26.176:80-77.197.128.180:21425-TCP,1261067318.677917,48,41.177.26.176,77.197.128.180,80,21425,TCP,41.177.26.176-77.197.128.180,12,11528,0.628000020980835
41.177.26.176:80-77.197.128.180:22177-TCP,1261067319.305917,48,41.177.26.176,77.197.128.180,80,22177,TCP,41.177.26.176-77.197.128.180,12,11577,0.5767779350280762
41.177.26.176:80-77.197.128.180:22881-TCP,1261067319.882695,48,41.177.26.176,77.197.128.180,80,22881,TCP,41.177.26.176-77.197.128.180,13,11729,0.6724481582641602
41.177.26.176:80-77.197.128.180:23600-TCP,1261067320.555143,48,41.177.26.176,77.197.128.180,80,23600,TCP,41.177.26.176-77.197.128.180,12,11783,0.5389578342437744
41.177.26.176:80-77.197.128.180:24221-TCP,1261067321.094101,48,41.177.26.176,77.197.128.180,80,24221,TCP,41.177.26.176-77.197.128.180,12,11561,0.6981029510498047
41.177.26.176:80-77.197.128.180:24899-TCP,1261067321.792204,48,41.177.26.176,77.197.128.180,80,24899,TCP,41.177.26.176-77.197.128.180,13,11606,0.5619020462036133
41.177.26.176:80-77.197.128.180:25302-TCP,1261067322.354106,48,41.177.26.176,77.197.128.180,80,25302,TCP,41.177.26.176-77.197.128.180,12,11556,0.6442029476165771
41.177.26.176:80-77.197.128.180:25783-TCP,1261067322.998309,48,41.177.26.176,77.197.128.180,80,25783,TCP,41.177.26.176-77.197.128.180,13,13228,0.7109780311584473
41.177.26.176:80-77.197.128.180:26383-TCP,1261067323.709287,48,41.177.26.176,77.197.128.180,80,26383,TCP,41.177.26.176-77.197.128.180,15,12119,1.6779801845550537
41.177.26.176:80-77.197.128.180:27810-TCP,1261067325.387267,48,41.177.26.176,77.197.128.180,80,27810,TCP,41.177.26.176-77.197.128.180,14,11061,1.8356897830963135
41.177.26.176:80-77.197.128.180:29104-TCP,1261067327.222957,48,41.177.26.176,77.197.128.180,80,29104,TCP,41.177.26.176-77.197.128.180,13,13091,0.6606841087341309
41.177.26.176:80-77.197.128.180:29522-TCP,1261067327.883641,48,41.177.26.176,77.197.128.180,80,29522,TCP,41.177.26.176-77.197.128.180,11,11626,0.6412620544433594
41.177.26.176:80-77.197.128.180:29974-TCP,1261067328.524903,48,41.177.26.176,77.197.128.180,80,29974,TCP,41.177.26.176-77.197.128.180,13,11700,0.615041971206665
41.177.26.176:80-77.197.128.180:30469-TCP,1261067329.139945,48,41.177.26.176,77.197.128.180,80,30469,TCP,41.177.26.176-77.197.128.180,12,11780,0.6541528701782227
41.177.26.176:80-77.197.128.180:30983-TCP,1261067329.794098,48,41.177.26.176,77.197.128.180,80,30983,TCP,41.177.26.176-77.197.128.180,12,12418,0.6249570846557617
41.177.26.176:80-77.197.128.180:31396-TCP,1261067330.419055,48,41.177.26.176,77.197.128.180,80,31396,TCP,41.177.26.176-77.197.128.180,12,12051,0.6327290534973145
41.177.26.176:80-77.197.128.180:31777-TCP,1261067331.051784,48,41.177.26.176,77.197.128.180,80,31777,TCP,41.177.26.176-77.197.128.180,15,10383,1.9907279014587402
41.177.26.176:80-77.197.128.180:33046-TCP,1261067333.042512,48,41.177.26.176,77.197.128.180,80,33046,TCP,41.177.26.176-77.197.128.180,17,12767,1.7300729751586914
41.177.26.176:80-77.197.128.180:34416-TCP,1261067334.772585,48,41.177.26.176,77.197.128.180,80,34416,TCP,41.177.26.176-77.197.128.180,12,12101,0.6950809955596924
41.177.26.176:80-77.197.128.180:35077-TCP,1261067335.467666,48,41.177.26.176,77.197.128.180,80,35077,TCP,41.177.26.176-77.197.128.180,13,12541,0.6541891098022461
41.177.26.176:80-77.197.128.180:35578-TCP,1261067336.121855,48,41.177.26.176,77.197.128.180,80,35578,TCP,41.177.26.176-77.197.128.180,13,11632,0.6913199424743652
41.177.26.176:80-77.197.128.180:36115-TCP,1261067336.813175,48,41.177.26.176,77.197.128.180,80,36115,TCP,41.177.26.176-77.197.128.180,12,12513,0.656440019607544
41.177.26.176:80-77.197.128.180:36769-TCP,1261067337.469615,48,41.177.26.176,77.197.128.180,80,36769,TCP,41.177.26.176-77.197.128.180,13,11758,0.6524310111999512
41.177.26.176:80-77.197.128.180:37344-TCP,1261067338.122046,48,41.177.26.176,77.197.128.180,80,37344,TCP,41.177.26.176-77.197.128.180,12,11754,0.7217509746551514
41.177.26.176:80-77.197.128.180:37857-TCP,1261067338.843797,48,41.177.26.176,77.197.128.180,80,37857,TCP,41.177.26.176-77.197.128.180,13,11858,0.6588919162750244
41.177.26.176:80-77.197.128.180:38485-TCP,1261067339.502689,48,41.177.26.176,77.197.128.180,80,38485,TCP,41.177.26.176-77.197.128.180,13,11622,0.5926251411437988
41.177.26.176:80-77.197.128.180:38983-TCP,1261067340.095314,48,41.177.26.176,77.197.128.180,80,38983,TCP,41.177.26.176-77.197.128.180,15,11650,1.7850420475006104
41.177.26.176:80-77.197.128.180:40532-TCP,1261067341.880356,48,41.177.26.176,77.197.128.180,80,40532,TCP,41.177.26.176-77.197.128.180,13,11870,0.6066479682922363
