five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
215.224.161.57:12690-244.3.210.197:80-TCP,1261069375.126431,60,215.224.161.57,244.3.210.197,12690,80,TCP,215.224.161.57-244.3.210.197,6,823,0.1265408992767334
215.224.161.57:12691-244.3.210.197:80-TCP,1261069375.252972,60,215.224.161.57,244.3.210.197,12691,80,TCP,215.224.161.57-244.3.210.197,20,2739,0.3924992084503174
215.224.161.57:12692-244.3.210.197:80-TCP,1261069375.645471,60,215.224.161.57,244.3.210.197,12692,80,TCP,215.224.161.57-244.3.210.197,6,1009,0.025712966918945312
215.224.161.57:12693-244.3.210.197:80-TCP,1261069375.671184,60,215.224.161.57,244.3.210.197,12693,80,TCP,215.224.161.57-244.3.210.197,6,1000,0.00024700164794921875
215.224.161.57:12694-244.3.210.197:80-TCP,1261069375.671431,60,215.224.161.57,244.3.210.197,12694,80,TCP,215.224.161.57-244.3.210.197,6,1006,0.009315967559814453
215.224.161.57:12695-244.3.210.197:80-TCP,1261069375.680747,60,215.224.161.57,244.3.210.197,12695,80,TCP,215.224.161.57-244.3.210.197,6,1009,0.00038695335388183594
215.224.161.57:12696-244.3.210.197:80-TCP,1261069375.681134,60,215.224.161.57,244.3.210.197,12696,80,TCP,215.224.161.57-244.3.210.197,6,994,0.3400890827178955
215.224.161.57:12697-244.3.210.197:80-TCP,1261069376.021223,60,215.224.161.57,244.3.210.197,12697,80,TCP,215.224.161.57-244.3.210.197,6,992,0.10998296737670898
215.224.161.57:12698-244.3.210.197:80-TCP,1261069376.131206,60,215.224.161.57,244.3.210.197,12698,80,TCP,215.224.161.57-244.3.210.197,6,992,0.1599440574645996
215.224.161.57:12699-244.3.210.197:80-TCP,1261069376.29115,60,215.224.161.57,244.3.210.197,12699,80,TCP,215.224.161.57-244.3.210.197,6,993,0.14998984336853027
215.224.161.57:12700-244.3.210.197:80-TCP,1261069376.44114,60,215.224.161.57,244.3.210.197,12700,80,TCP,215.224.161.57-244.3.210.197,6,993,0.15012001991271973
215.224.161.57:12701-244.3.210.197:80-TCP,1261069376.59126,60,215.224.161.57,244.3.210.197,12701,80,TCP,215.224.161.57-244.3.210.197,6,990,0.10993313789367676
215.224.161.57:12702-244.3.210.197:80-TCP,1261069376.701193,60,215.224.161.57,244.3.210.197,12702,80,TCP,215.224.161.57-244.3.210.197,6,1006,0.10013079643249512
215.224.161.57:12703-244.3.210.197:80-TCP,1261069376.801324,60,215.224.161.57,244.3.210.197,12703,80,TCP,215.224.161.57-244.3.210.197,6,1011,0.01993107795715332
215.224.161.57:12704-244.3.210.197:80-TCP,1261069376.821255,60,215.224.161.57,244.3.210.197,12704,80,TCP,215.224.161.57-244.3.210.197,6,1001,0.00017714500427246094
215.224.161.57:12705-244.3.210.197:80-TCP,1261069376.821432,60,215.224.161.57,244.3.210.197,12705,80,TCP,215.224.161.57-244.3.210.197,6,995,0.10642385482788086
215.224.161.57:12706-244.3.210.197:80-TCP,1261069376.927856,60,215.224.161.57,244.3.210.197,12706,80,TCP,215.224.161.57-244.3.210.197,6,994,0.11335110664367676
215.224.161.57:12707-244.3.210.197:80-TCP,1261069377.041207,60,215.224.161.57,244.3.210.197,12707,80,TCP,215.224.161.57-244.3.210.197,6,990,0.11000680923461914
215.224.161.57:12708-244.3.210.197:80-TCP,1261069377.151214,60,215.224.161.57,244.3.210.197,12708,80,TCP,215.224.161.57-244.3.210.197,6,991,0.08988809585571289
215.224.161.57:12709-244.3.210.197:80-TCP,1261069377.241102,60,215.224.161.57,244.3.210.197,12709,80,TCP,215.224.161.57-244.3.210.197,6,995,0.11010909080505371
215.224.161.57:12710-244.3.210.197:80-TCP,1261069377.351211,60,215.224.161.57,244.3.210.197,12710,80,TCP,215.224.161.57-244.3.210.197,6,989,0.12996482849121094
215.224.161.57:12711-244.3.210.197:80-TCP,1261069377.481176,60,215.224.161.57,244.3.210.197,12711,80,TCP,215.224.161.57-244.3.210.197,6,991,0.1799790859222412
215.224.161.57:12712-244.3.210.197:80-TCP,1261069377.661155,60,215.224.161.57,244.3.210.197,12712,80,TCP,215.224.161.57-244.3.210.197,6,999,0.11007499694824219
215.224.161.57:12713-244.3.210.197:80-TCP,1261069377.77123,60,215.224.161.57,244.3.210.197,12713,80,TCP,215.224.161.57-244.3.210.197,6,995,0.08994507789611816
215.224.161.57:12714-244.3.210.197:80-TCP,1261069377.861175,60,215.224.161.57,244.3.210.197,12714,80,TCP,215.224.161.57-244.3.210.197,6,988,0.1600658893585205
