five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.160.239:80-41.177.224.2:10223-TCP,1261070155.964085,52,244.3.160.239,41.177.224.2,80,10223,TCP,244.3.160.239-41.177.224.2,5,894,0.03301501274108887
244.3.160.239:80-41.177.224.2:15245-TCP,1261070155.9971,52,244.3.160.239,41.177.224.2,80,15245,TCP,244.3.160.239-41.177.224.2,5,840,0.1253647804260254
244.3.160.239:80-41.177.224.2:10655-TCP,1261070156.122465,52,244.3.160.239,41.177.224.2,80,10655,TCP,244.3.160.239-41.177.224.2,5,985,1.604417085647583
244.3.160.239:80-41.177.224.2:11619-TCP,1261070157.726882,52,244.3.160.239,41.177.224.2,80,11619,TCP,244.3.160.239-41.177.224.2,65,63753,0.4135150909423828
244.3.160.239:80-41.177.224.2:10406-TCP,1261070158.140397,52,244.3.160.239,41.177.224.2,80,10406,TCP,244.3.160.239-41.177.224.2,30,26808,0.21341395378112793
244.3.160.239:80-41.177.224.2:2657-TCP,1261070158.353811,52,244.3.160.239,41.177.224.2,80,2657,TCP,244.3.160.239-41.177.224.2,23,20306,0.22805404663085938
244.3.160.239:80-41.177.224.2:6815-TCP,1261070158.581865,52,244.3.160.239,41.177.224.2,80,6815,TCP,244.3.160.239-41.177.224.2,6,2057,0.0921938419342041
244.3.160.239:80-41.177.224.2:11210-TCP,1261070158.674059,52,244.3.160.239,41.177.224.2,80,11210,TCP,244.3.160.239-41.177.224.2,7,2704,0.10085916519165039
244.3.160.239:80-41.177.224.2:13665-TCP,1261070158.774918,52,244.3.160.239,41.177.224.2,80,13665,TCP,244.3.160.239-41.177.224.2,116,115194,0.39870595932006836
244.3.160.239:80-41.177.224.2:7574-TCP,1261070159.173624,52,244.3.160.239,41.177.224.2,80,7574,TCP,244.3.160.239-41.177.224.2,9,5132,0.1336219310760498
244.3.160.239:80-41.177.224.2:11500-TCP,1261070159.307246,52,244.3.160.239,41.177.224.2,80,11500,TCP,244.3.160.239-41.177.224.2,6,1996,0.09326004981994629
244.3.160.239:80-41.177.224.2:10431-TCP,1261070159.400506,52,244.3.160.239,41.177.224.2,80,10431,TCP,244.3.160.239-41.177.224.2,91,88600,0.3732259273529053
244.3.160.239:80-41.177.224.2:14349-TCP,1261070159.773732,52,244.3.160.239,41.177.224.2,80,14349,TCP,244.3.160.239-41.177.224.2,26,22190,0.22619295120239258
244.3.160.239:80-41.177.224.2:12512-TCP,1261070159.999925,52,244.3.160.239,41.177.224.2,80,12512,TCP,244.3.160.239-41.177.224.2,131,129230,0.4636540412902832
244.3.160.239:80-41.177.224.2:5968-TCP,1261070160.463579,52,244.3.160.239,41.177.224.2,80,5968,TCP,244.3.160.239-41.177.224.2,74,71602,0.336320161819458
244.3.160.239:80-41.177.224.2:5602-TCP,1261070160.799899,52,244.3.160.239,41.177.224.2,80,5602,TCP,244.3.160.239-41.177.224.2,180,177204,0.5466809272766113
244.3.160.239:80-41.177.224.2:8419-TCP,1261070161.34658,52,244.3.160.239,41.177.224.2,80,8419,TCP,244.3.160.239-41.177.224.2,7,2410,0.00037288665771484375
244.3.160.239:80-41.177.224.2:6527-TCP,1261070161.346953,52,244.3.160.239,41.177.224.2,80,6527,TCP,244.3.160.239-41.177.224.2,12,8209,0.13230204582214355
244.3.160.239:80-41.177.224.2:16124-TCP,1261070161.479255,52,244.3.160.239,41.177.224.2,80,16124,TCP,244.3.160.239-41.177.224.2,10,5166,0.13960504531860352
244.3.160.239:80-41.177.224.2:6712-TCP,1261070161.61886,52,244.3.160.239,41.177.224.2,80,6712,TCP,244.3.160.239-41.177.224.2,5,1623,0.09287309646606445
244.3.160.239:80-41.177.224.2:11949-TCP,1261070161.711733,52,244.3.160.239,41.177.224.2,80,11949,TCP,244.3.160.239-41.177.224.2,6,1779,0.0941629409790039
244.3.160.239:80-41.177.224.2:3071-TCP,1261070161.805896,52,244.3.160.239,41.177.224.2,80,3071,TCP,244.3.160.239-41.177.224.2,7,2429,0.0939168930053711
244.3.160.239:80-41.177.224.2:12430-TCP,1261070161.899813,52,244.3.160.239,41.177.224.2,80,12430,TCP,244.3.160.239-41.177.224.2,12,8450,0.1445939540863037
244.3.160.239:80-41.177.224.2:14815-TCP,1261070162.044407,52,244.3.160.239,41.177.224.2,80,14815,TCP,244.3.160.239-41.177.224.2,5,1629,0.09257721900939941
244.3.160.239:80-41.177.224.2:2421-TCP,1261070162.136984,52,244.3.160.239,41.177.224.2,80,2421,TCP,244.3.160.239-41.177.224.2,9,6004,0.0018417835235595703
244.3.160.239:80-41.177.224.2:6633-TCP,1261070162.138826,52,244.3.160.239,41.177.224.2,80,6633,TCP,244.3.160.239-41.177.224.2,6,1546,0.0005540847778320312
244.3.160.239:80-41.177.224.2:9246-TCP,1261070162.13938,52,244.3.160.239,41.177.224.2,80,9246,TCP,244.3.160.239-41.177.224.2,5,779,0.07179403305053711
244.3.160.239:80-41.177.224.2:6692-TCP,1261070162.211174,52,244.3.160.239,41.177.224.2,80,6692,TCP,244.3.160.239-41.177.224.2,5,905,0.04101705551147461
244.3.160.239:80-41.177.224.2:12481-TCP,1261070162.252191,52,244.3.160.239,41.177.224.2,80,12481,TCP,244.3.160.239-41.177.224.2,5,905,0.009196043014526367
244.3.160.239:80-41.177.224.2:4657-TCP,1261070162.261387,52,244.3.160.239,41.177.224.2,80,4657,TCP,244.3.160.239-41.177.224.2,6,1338,0.0008409023284912109
244.3.160.239:80-41.177.224.2:13184-TCP,1261070162.262228,52,244.3.160.239,41.177.224.2,80,13184,TCP,244.3.160.239-41.177.224.2,6,4350,0.03176999092102051
244.3.160.239:80-41.177.224.2:12911-TCP,1261070162.293998,52,244.3.160.239,41.177.224.2,80,12911,TCP,244.3.160.239-41.177.224.2,6,1338,0.060122013092041016
244.3.160.239:80-41.177.224.2:15482-TCP,1261070162.35412,52,244.3.160.239,41.177.224.2,80,15482,TCP,244.3.160.239-41.177.224.2,7,2198,0.07447099685668945
244.3.160.239:80-41.177.224.2:3354-TCP,1261070162.428591,52,244.3.160.239,41.177.224.2,80,3354,TCP,244.3.160.239-41.177.224.2,7,2285,0.07530999183654785
244.3.160.239:80-41.177.224.2:13503-TCP,1261070162.503901,52,244.3.160.239,41.177.224.2,80,13503,TCP,244.3.160.239-41.177.224.2,7,2088,0.07617807388305664
244.3.160.239:80-41.177.224.2:8620-TCP,1261070162.580079,52,244.3.160.239,41.177.224.2,80,8620,TCP,244.3.160.239-41.177.224.2,6,1894,0.0748298168182373
244.3.160.239:80-41.177.224.2:5027-TCP,1261070162.654909,52,244.3.160.239,41.177.224.2,80,5027,TCP,244.3.160.239-41.177.224.2,7,2041,0.07547307014465332
244.3.160.239:80-41.177.224.2:7273-TCP,1261070162.730382,52,244.3.160.239,41.177.224.2,80,7273,TCP,244.3.160.239-41.177.224.2,7,2239,0.07548713684082031
244.3.160.239:80-41.177.224.2:16333-TCP,1261070162.805869,52,244.3.160.239,41.177.224.2,80,16333,TCP,244.3.160.239-41.177.224.2,6,538,0.07585597038269043
244.3.160.239:80-41.177.224.2:15990-TCP,1261070162.881725,52,244.3.160.239,41.177.224.2,80,15990,TCP,244.3.160.239-41.177.224.2,7,2067,0.07503199577331543
244.3.160.239:80-41.177.224.2:9673-TCP,1261070162.956757,52,244.3.160.239,41.177.224.2,80,9673,TCP,244.3.160.239-41.177.224.2,6,1081,0.07610487937927246
244.3.160.239:80-41.177.224.2:3764-TCP,1261070163.032862,52,244.3.160.239,41.177.224.2,80,3764,TCP,244.3.160.239-41.177.224.2,7,2336,0.07659316062927246
244.3.160.239:80-41.177.224.2:10462-TCP,1261070163.109455,52,244.3.160.239,41.177.224.2,80,10462,TCP,244.3.160.239-41.177.224.2,6,552,0.07547998428344727
244.3.160.239:80-41.177.224.2:10405-TCP,1261070163.184935,52,244.3.160.239,41.177.224.2,80,10405,TCP,244.3.160.239-41.177.224.2,6,535,0.010325908660888672
244.3.160.239:80-41.177.224.2:7425-TCP,1261070163.195261,52,244.3.160.239,41.177.224.2,80,7425,TCP,244.3.160.239-41.177.224.2,6,532,0.14005088806152344
244.3.160.239:80-41.177.224.2:2757-TCP,1261070163.335312,52,244.3.160.239,41.177.224.2,80,2757,TCP,244.3.160.239-41.177.224.2,6,1317,0.0009469985961914062
244.3.160.239:80-41.177.224.2:5856-TCP,1261070163.336259,52,244.3.160.239,41.177.224.2,80,5856,TCP,244.3.160.239-41.177.224.2,6,1070,0.150285005569458
244.3.160.239:80-41.177.224.2:12898-TCP,1261070163.486544,52,244.3.160.239,41.177.224.2,80,12898,TCP,244.3.160.239-41.177.224.2,6,552,0.0010521411895751953
244.3.160.239:80-41.177.224.2:15010-TCP,1261070163.487596,52,244.3.160.239,41.177.224.2,80,15010,TCP,244.3.160.239-41.177.224.2,6,552,0.14955592155456543
244.3.160.239:80-41.177.224.2:5923-TCP,1261070163.637152,52,244.3.160.239,41.177.224.2,80,5923,TCP,244.3.160.239-41.177.224.2,6,552,0.0006389617919921875
244.3.160.239:80-41.177.224.2:15127-TCP,1261070163.637791,52,244.3.160.239,41.177.224.2,80,15127,TCP,244.3.160.239-41.177.224.2,6,601,0.14863204956054688
244.3.160.239:80-41.177.224.2:14564-TCP,1261070163.786423,52,244.3.160.239,41.177.224.2,80,14564,TCP,244.3.160.239-41.177.224.2,6,552,0.0007359981536865234
