five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.202.202:53-244.3.153.25:51202-UDP,1261067199.294204,128,244.3.202.202,244.3.153.25,53,51202,UDP,244.3.202.202-244.3.153.25,1,128,0.005316019058227539
244.3.202.202:53-244.3.153.25:51972-UDP,1261067199.29952,136,244.3.202.202,244.3.153.25,53,51972,UDP,244.3.202.202-244.3.153.25,1,136,2.749687910079956
244.3.202.202:53-244.3.153.25:50852-UDP,1261067202.049208,128,244.3.202.202,244.3.153.25,53,50852,UDP,244.3.202.202-244.3.153.25,1,128,0.0061321258544921875
244.3.202.202:53-244.3.153.25:51652-UDP,1261067202.05534,136,244.3.202.202,244.3.153.25,53,51652,UDP,244.3.202.202-244.3.153.25,1,136,117.24402904510498
244.3.202.202:53-244.3.153.25:56519-UDP,1261067319.299369,452,244.3.202.202,244.3.153.25,53,56519,UDP,244.3.202.202-244.3.153.25,1,452,0.4221518039703369
244.3.202.202:53-244.3.153.25:50028-UDP,1261067319.721521,479,244.3.202.202,244.3.153.25,53,50028,UDP,244.3.202.202-244.3.153.25,1,479,2.270665168762207
244.3.202.202:53-244.3.153.25:64376-UDP,1261067321.992186,316,244.3.202.202,244.3.153.25,53,64376,UDP,244.3.202.202-244.3.153.25,1,316,263.93200302124023
244.3.202.202:53-244.3.153.25:57632-UDP,1261067585.924189,316,244.3.202.202,244.3.153.25,53,57632,UDP,244.3.202.202-244.3.153.25,1,316,87.54868984222412
244.3.202.202:53-244.3.153.25:61494-UDP,1261067673.472879,232,244.3.202.202,244.3.153.25,53,61494,UDP,244.3.202.202-244.3.153.25,1,232,178.9707989692688
244.3.202.202:53-244.3.153.25:53424-UDP,1261067852.443678,240,244.3.202.202,244.3.153.25,53,53424,UDP,244.3.202.202-244.3.153.25,1,240,4.172165155410767
244.3.202.202:53-244.3.153.25:49510-UDP,1261067856.615843,495,244.3.202.202,244.3.153.25,53,49510,UDP,244.3.202.202-244.3.153.25,1,495,7.1874589920043945
244.3.202.202:53-244.3.153.25:64896-UDP,1261067863.803302,487,244.3.202.202,244.3.153.25,53,64896,UDP,244.3.202.202-244.3.153.25,1,487,25.397729873657227
244.3.202.202:53-244.3.153.25:61292-UDP,1261067889.201032,163,244.3.202.202,244.3.153.25,53,61292,UDP,244.3.202.202-244.3.153.25,1,163,13.649793148040771
244.3.202.202:53-244.3.153.25:56225-UDP,1261067902.850825,191,244.3.202.202,244.3.153.25,53,56225,UDP,244.3.202.202-244.3.153.25,1,191,2.402789831161499
244.3.202.202:53-244.3.153.25:51370-UDP,1261067905.253615,316,244.3.202.202,244.3.153.25,53,51370,UDP,244.3.202.202-244.3.153.25,1,316,132.48843121528625
244.3.202.202:53-244.3.153.25:58818-UDP,1261068037.742046,286,244.3.202.202,244.3.153.25,53,58818,UDP,244.3.202.202-244.3.153.25,1,286,3.3420848846435547
244.3.202.202:53-244.3.153.25:62699-UDP,1261068041.084131,172,244.3.202.202,244.3.153.25,53,62699,UDP,244.3.202.202-244.3.153.25,1,172,76.299565076828
244.3.202.202:53-244.3.153.25:61082-UDP,1261068117.383696,128,244.3.202.202,244.3.153.25,53,61082,UDP,244.3.202.202-244.3.153.25,1,128,0.006356000900268555
244.3.202.202:53-244.3.153.25:62347-UDP,1261068117.390052,136,244.3.202.202,244.3.153.25,53,62347,UDP,244.3.202.202-244.3.153.25,1,136,2.756265878677368
244.3.202.202:53-244.3.153.25:56682-UDP,1261068120.146318,128,244.3.202.202,244.3.153.25,53,56682,UDP,244.3.202.202-244.3.153.25,1,128,0.006937980651855469
244.3.202.202:53-244.3.153.25:61446-UDP,1261068120.153256,136,244.3.202.202,244.3.153.25,53,61446,UDP,244.3.202.202-244.3.153.25,1,136,61.97335600852966
244.3.202.202:53-244.3.153.25:56463-UDP,1261068182.126612,206,244.3.202.202,244.3.153.25,53,56463,UDP,244.3.202.202-244.3.153.25,1,206,129.56035804748535
