five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
244.3.202.202:53-244.3.153.0:54191-UDP,1261067182.032958,189,244.3.202.202,244.3.153.0,53,54191,UDP,244.3.202.202-244.3.153.0,1,189,0.9177420139312744
244.3.202.202:53-244.3.153.0:56240-UDP,1261067182.9507,160,244.3.202.202,244.3.153.0,53,56240,UDP,244.3.202.202-244.3.153.0,1,160,265.53612899780273
244.3.202.202:53-244.3.153.0:56343-UDP,1261067448.486829,266,244.3.202.202,244.3.153.0,53,56343,UDP,244.3.202.202-244.3.153.0,1,266,0.2510099411010742
244.3.202.202:53-244.3.153.0:54997-UDP,1261067448.737839,329,244.3.202.202,244.3.153.0,53,54997,UDP,244.3.202.202-244.3.153.0,1,329,0.1167900562286377
244.3.202.202:53-244.3.153.0:62468-UDP,1261067448.854629,478,244.3.202.202,244.3.153.0,53,62468,UDP,244.3.202.202-244.3.153.0,1,478,0.06129193305969238
244.3.202.202:53-244.3.153.0:50219-UDP,1261067448.915921,256,244.3.202.202,244.3.153.0,53,50219,UDP,244.3.202.202-244.3.153.0,1,256,0.04323911666870117
244.3.202.202:53-244.3.153.0:57145-UDP,1261067448.95916,271,244.3.202.202,244.3.153.0,53,57145,UDP,244.3.202.202-244.3.153.0,1,271,0.16237902641296387
244.3.202.202:53-244.3.153.0:57221-UDP,1261067449.121539,204,244.3.202.202,244.3.153.0,53,57221,UDP,244.3.202.202-244.3.153.0,1,204,0.04940199851989746
244.3.202.202:53-244.3.153.0:52170-UDP,1261067449.170941,532,244.3.202.202,244.3.153.0,53,52170,UDP,244.3.202.202-244.3.153.0,1,532,0.7736489772796631
244.3.202.202:53-244.3.153.0:57761-UDP,1261067449.94459,484,244.3.202.202,244.3.153.0,53,57761,UDP,244.3.202.202-244.3.153.0,1,484,0.6604228019714355
244.3.202.202:53-244.3.153.0:55382-UDP,1261067450.605013,507,244.3.202.202,244.3.153.0,53,55382,UDP,244.3.202.202-244.3.153.0,1,507,0.21057605743408203
244.3.202.202:53-244.3.153.0:62606-UDP,1261067450.815589,488,244.3.202.202,244.3.153.0,53,62606,UDP,244.3.202.202-244.3.153.0,1,488,0.42046403884887695
244.3.202.202:53-244.3.153.0:53870-UDP,1261067451.236053,194,244.3.202.202,244.3.153.0,53,53870,UDP,244.3.202.202-244.3.153.0,1,194,110.69036412239075
244.3.202.202:53-244.3.153.0:61633-UDP,1261067561.926417,194,244.3.202.202,244.3.153.0,53,61633,UDP,244.3.202.202-244.3.153.0,1,194,344.36179780960083
244.3.202.202:53-244.3.153.0:52745-UDP,1261067906.288215,160,244.3.202.202,244.3.153.0,53,52745,UDP,244.3.202.202-244.3.153.0,1,160,0.34907007217407227
244.3.202.202:53-244.3.153.0:55948-UDP,1261067906.637285,189,244.3.202.202,244.3.153.0,53,55948,UDP,244.3.202.202-244.3.153.0,1,189,0.7362151145935059
244.3.202.202:53-244.3.153.0:49305-UDP,1261067907.3735,177,244.3.202.202,244.3.153.0,53,49305,UDP,244.3.202.202-244.3.153.0,1,177,8.542358875274658
244.3.202.202:53-244.3.153.0:65415-UDP,1261067915.915859,329,244.3.202.202,244.3.153.0,53,65415,UDP,244.3.202.202-244.3.153.0,1,329,4.051850080490112
244.3.202.202:53-244.3.153.0:58591-UDP,1261067919.967709,266,244.3.202.202,244.3.153.0,53,58591,UDP,244.3.202.202-244.3.153.0,1,266,0.3438739776611328
244.3.202.202:53-244.3.153.0:51320-UDP,1261067920.311583,478,244.3.202.202,244.3.153.0,53,51320,UDP,244.3.202.202-244.3.153.0,1,478,0.0606999397277832
244.3.202.202:53-244.3.153.0:53398-UDP,1261067920.372283,256,244.3.202.202,244.3.153.0,53,53398,UDP,244.3.202.202-244.3.153.0,1,256,0.05309009552001953
244.3.202.202:53-244.3.153.0:56659-UDP,1261067920.425373,271,244.3.202.202,244.3.153.0,53,56659,UDP,244.3.202.202-244.3.153.0,1,271,0.20405292510986328
244.3.202.202:53-244.3.153.0:55017-UDP,1261067920.629426,204,244.3.202.202,244.3.153.0,53,55017,UDP,244.3.202.202-244.3.153.0,1,204,0.8451430797576904
244.3.202.202:53-244.3.153.0:49501-UDP,1261067921.474569,484,244.3.202.202,244.3.153.0,53,49501,UDP,244.3.202.202-244.3.153.0,1,484,0.6729898452758789
244.3.202.202:53-244.3.153.0:57615-UDP,1261067922.147559,507,244.3.202.202,244.3.153.0,53,57615,UDP,244.3.202.202-244.3.153.0,1,507,0.09395313262939453
244.3.202.202:53-244.3.153.0:64999-UDP,1261067922.241512,532,244.3.202.202,244.3.153.0,53,64999,UDP,244.3.202.202-244.3.153.0,1,532,0.10689687728881836
244.3.202.202:53-244.3.153.0:63000-UDP,1261067922.348409,488,244.3.202.202,244.3.153.0,53,63000,UDP,244.3.202.202-244.3.153.0,1,488,0.4176919460296631
244.3.202.202:53-244.3.153.0:51176-UDP,1261067922.766101,194,244.3.202.202,244.3.153.0,53,51176,UDP,244.3.202.202-244.3.153.0,1,194,42.29388618469238
244.3.202.202:53-244.3.153.0:62526-UDP,1261067965.059987,160,244.3.202.202,244.3.153.0,53,62526,UDP,244.3.202.202-244.3.153.0,1,160,347.20143604278564
244.3.202.202:53-244.3.153.0:62500-UDP,1261068312.261423,189,244.3.202.202,244.3.153.0,53,62500,UDP,244.3.202.202-244.3.153.0,1,189,67.03181195259094
244.3.202.202:53-244.3.153.0:52925-UDP,1261068379.293235,329,244.3.202.202,244.3.153.0,53,52925,UDP,244.3.202.202-244.3.153.0,1,329,3.763068914413452
244.3.202.202:53-244.3.153.0:62546-UDP,1261068383.056304,266,244.3.202.202,244.3.153.0,53,62546,UDP,244.3.202.202-244.3.153.0,1,266,0.28957605361938477
244.3.202.202:53-244.3.153.0:63388-UDP,1261068383.34588,478,244.3.202.202,244.3.153.0,53,63388,UDP,244.3.202.202-244.3.153.0,1,478,0.11582088470458984
