five_tuple,timestamp,size,src_ip,dst_ip,src_port,dst_port,proto,two_tuple,pkt_count,flow_size,interval
41.177.26.176:80-77.197.210.231:16356-TCP,1261068009.81218,48,41.177.26.176,77.197.210.231,80,16356,TCP,41.177.26.176-77.197.210.231,13,11715,8.641161918640137
41.177.26.176:80-77.197.210.231:21895-TCP,1261068018.453342,48,41.177.26.176,77.197.210.231,80,21895,TCP,41.177.26.176-77.197.210.231,14,16366,5.829406976699829
41.177.26.176:80-77.197.210.231:25683-TCP,1261068024.282749,48,41.177.26.176,77.197.210.231,80,25683,TCP,41.177.26.176-77.197.210.231,13,11871,0.7770171165466309
41.177.26.176:80-77.197.210.231:25945-TCP,1261068025.059766,48,41.177.26.176,77.197.210.231,80,25945,TCP,41.177.26.176-77.197.210.231,13,11683,0.7818078994750977
41.177.26.176:80-77.197.210.231:26226-TCP,1261068025.841574,48,41.177.26.176,77.197.210.231,80,26226,TCP,41.177.26.176-77.197.210.231,12,11663,0.6411490440368652
41.177.26.176:80-77.197.210.231:26431-TCP,1261068026.482723,48,41.177.26.176,77.197.210.231,80,26431,TCP,41.177.26.176-77.197.210.231,12,11951,0.9954500198364258
41.177.26.176:80-77.197.210.231:26735-TCP,1261068027.478173,48,41.177.26.176,77.197.210.231,80,26735,TCP,41.177.26.176-77.197.210.231,12,11680,0.8240530490875244
41.177.26.176:80-77.197.210.231:26961-TCP,1261068028.302226,48,41.177.26.176,77.197.210.231,80,26961,TCP,41.177.26.176-77.197.210.231,11,11710,0.8274869918823242
41.177.26.176:80-77.197.210.231:27173-TCP,1261068029.129713,48,41.177.26.176,77.197.210.231,80,27173,TCP,41.177.26.176-77.197.210.231,13,10493,2.0060410499572754
41.177.26.176:80-77.197.210.231:27695-TCP,1261068031.135754,48,41.177.26.176,77.197.210.231,80,27695,TCP,41.177.26.176-77.197.210.231,13,11561,0.861914873123169
41.177.26.176:80-77.197.210.231:27919-TCP,1261068031.997669,48,41.177.26.176,77.197.210.231,80,27919,TCP,41.177.26.176-77.197.210.231,25,22678,0.838263988494873
41.177.26.176:80-77.197.210.231:28178-TCP,1261068032.835933,48,41.177.26.176,77.197.210.231,80,28178,TCP,41.177.26.176-77.197.210.231,11,11774,0.81439208984375
41.177.26.176:80-77.197.210.231:28400-TCP,1261068033.650325,48,41.177.26.176,77.197.210.231,80,28400,TCP,41.177.26.176-77.197.210.231,11,11495,0.8251490592956543
41.177.26.176:80-77.197.210.231:28572-TCP,1261068034.475474,48,41.177.26.176,77.197.210.231,80,28572,TCP,41.177.26.176-77.197.210.231,11,10987,0.7996788024902344
41.177.26.176:80-77.197.210.231:28725-TCP,1261068035.275153,48,41.177.26.176,77.197.210.231,80,28725,TCP,41.177.26.176-77.197.210.231,11,11949,0.813460111618042
41.177.26.176:80-77.197.210.231:28890-TCP,1261068036.088613,48,41.177.26.176,77.197.210.231,80,28890,TCP,41.177.26.176-77.197.210.231,11,12046,0.6667990684509277
41.177.26.176:80-77.197.210.231:28980-TCP,1261068036.755412,48,41.177.26.176,77.197.210.231,80,28980,TCP,41.177.26.176-77.197.210.231,12,11790,1.650805950164795
